date,state,district,pincode,demo_age_5_17,demo_age_17_
01-09-2025,Madhya Pradesh,Sagar,470115,3,20
01-09-2025,Madhya Pradesh,Sagar,470221,4,11
01-09-2025,Madhya Pradesh,Sagar,470442,1,18
01-09-2025,Madhya Pradesh,Satna,485001,5,73
01-09-2025,Madhya Pradesh,Satna,485111,8,33
01-09-2025,Madhya Pradesh,Satna,485112,2,6
01-09-2025,Madhya Pradesh,Satna,485113,1,15
01-09-2025,Madhya Pradesh,Satna,485221,0,15
01-09-2025,Madhya Pradesh,Satna,485331,4,70
01-09-2025,Madhya Pradesh,Satna,485447,6,21
01-09-2025,Madhya Pradesh,Satna,485551,0,16
01-09-2025,Madhya Pradesh,Satna,485661,2,31
01-09-2025,Madhya Pradesh,Satna,485772,3,26
01-09-2025,Madhya Pradesh,Satna,485778,1,6
01-09-2025,Madhya Pradesh,Sehore,466113,0,2
01-09-2025,Madhya Pradesh,Sehore,466116,5,16
01-09-2025,Madhya Pradesh,Sehore,466651,0,10
01-09-2025,Madhya Pradesh,Sehore,466665,0,1
01-09-2025,Madhya Pradesh,Seoni,480994,1,13
01-09-2025,Madhya Pradesh,Shahdol,484110,4,59
01-09-2025,Madhya Pradesh,Shahdol,484120,0,1
01-09-2025,Madhya Pradesh,Shahdol,484774,7,42
01-09-2025,Madhya Pradesh,Shajapur,465001,9,50
01-09-2025,Madhya Pradesh,Shajapur,465337,3,24
01-09-2025,Madhya Pradesh,Sheopur,476332,5,23
01-09-2025,Madhya Pradesh,Shivpuri,473660,1,14
01-09-2025,Madhya Pradesh,Shivpuri,473770,1,29
01-09-2025,Madhya Pradesh,Shivpuri,473774,2,22
01-09-2025,Madhya Pradesh,Shivpuri,475005,0,1
01-09-2025,Madhya Pradesh,Shivpuri,475110,0,1
01-09-2025,Madhya Pradesh,Sidhi,486670,9,45
01-09-2025,Madhya Pradesh,Sidhi,486881,0,1
01-09-2025,Madhya Pradesh,Singrauli,486670,1,5
01-09-2025,Madhya Pradesh,Singrauli,486888,0,5
01-09-2025,Madhya Pradesh,Singrauli,486889,3,29
01-09-2025,Madhya Pradesh,Tikamgarh,472005,4,9
01-09-2025,Madhya Pradesh,Tikamgarh,472246,1,17
01-09-2025,Madhya Pradesh,Tikamgarh,472337,6,26
01-09-2025,Madhya Pradesh,Tikamgarh,472338,2,37
01-09-2025,Madhya Pradesh,Ujjain,456003,0,3
01-09-2025,Madhya Pradesh,Ujjain,456224,1,9
01-09-2025,Madhya Pradesh,Ujjain,456441,0,10
01-09-2025,Madhya Pradesh,Ujjain,456664,0,7
01-09-2025,Madhya Pradesh,Ujjain,456771,1,32
01-09-2025,Madhya Pradesh,Umaria,484661,7,89
01-09-2025,Madhya Pradesh,West Nimar,451111,0,1
01-09-2025,Madhya Pradesh,West Nimar,451221,0,1
01-09-2025,Madhya Pradesh,West Nimar,451224,0,1
01-09-2025,Madhya Pradesh,West Nimar,451442,0,2
02-09-2025,Madhya Pradesh,Agar Malwa,465230,1,1
02-09-2025,Madhya Pradesh,Alirajpur,457990,12,102
02-09-2025,Madhya Pradesh,Anuppur,484116,0,5
02-09-2025,Madhya Pradesh,Anuppur,484330,2,4
02-09-2025,Madhya Pradesh,Anuppur,484334,0,17
02-09-2025,Madhya Pradesh,Ashok Nagar,473440,2,15
02-09-2025,Madhya Pradesh,Balaghat,481222,3,30
02-09-2025,Madhya Pradesh,Barwani,451447,3,48
02-09-2025,Madhya Pradesh,Barwani,451551,5,77
02-09-2025,Madhya Pradesh,Barwani,451556,4,38
02-09-2025,Madhya Pradesh,Barwani,451770,5,26
02-09-2025,Madhya Pradesh,Barwani,451881,1,14
02-09-2025,Madhya Pradesh,Betul,460110,2,15
02-09-2025,Madhya Pradesh,Betul,460447,0,5
02-09-2025,Madhya Pradesh,Betul,460551,2,11
02-09-2025,Madhya Pradesh,Betul,460553,1,7
02-09-2025,Madhya Pradesh,Bhind,477105,0,5
02-09-2025,Madhya Pradesh,Bhind,477116,5,31
02-09-2025,Madhya Pradesh,Bhind,477227,0,5
02-09-2025,Madhya Pradesh,Bhind,477331,2,5
02-09-2025,Madhya Pradesh,Bhind,477446,1,5
02-09-2025,Madhya Pradesh,Bhind,477449,1,5
02-09-2025,Madhya Pradesh,Bhind,477566,2,9
02-09-2025,Madhya Pradesh,Bhopal,462021,0,6
02-09-2025,Madhya Pradesh,Bhopal,462036,3,4
02-09-2025,Madhya Pradesh,Bhopal,462037,0,1
02-09-2025,Madhya Pradesh,Bhopal,462039,1,14
02-09-2025,Madhya Pradesh,Bhopal,462042,1,29
02-09-2025,Madhya Pradesh,Bhopal,462043,2,14
02-09-2025,Madhya Pradesh,Bhopal,462044,0,7
02-09-2025,Madhya Pradesh,Bhopal,462101,1,4
02-09-2025,Madhya Pradesh,Burhanpur,450445,1,3
02-09-2025,Madhya Pradesh,Chhatarpur,471101,0,12
02-09-2025,Madhya Pradesh,Chhatarpur,471301,2,21
02-09-2025,Madhya Pradesh,Chhatarpur,471315,1,16
02-09-2025,Madhya Pradesh,Chhatarpur,471318,3,32
02-09-2025,Madhya Pradesh,Chhatarpur,471510,5,24
02-09-2025,Madhya Pradesh,Chhatarpur,471525,12,55
02-09-2025,Madhya Pradesh,Chhatarpur,471625,5,28
02-09-2025,Madhya Pradesh,Chhindwara,480223,2,21
02-09-2025,Madhya Pradesh,Chhindwara,480338,0,3
02-09-2025,Madhya Pradesh,Chhindwara,480551,1,32
02-09-2025,Madhya Pradesh,Chhindwara,480554,1,1
02-09-2025,Madhya Pradesh,Chhindwara,480555,0,3
02-09-2025,Madhya Pradesh,Damoh,470672,1,26
02-09-2025,Madhya Pradesh,Damoh,470775,9,69
02-09-2025,Madhya Pradesh,Dewas,455115,0,6
02-09-2025,Madhya Pradesh,Dewas,455118,4,23
02-09-2025,Madhya Pradesh,Dewas,455227,11,41
02-09-2025,Madhya Pradesh,Dewas,455332,1,19
02-09-2025,Madhya Pradesh,Dewas,455459,1,8
02-09-2025,Madhya Pradesh,Dhar,454001,11,74
02-09-2025,Madhya Pradesh,Dhar,454221,5,52
02-09-2025,Madhya Pradesh,Dhar,454446,7,77
02-09-2025,Madhya Pradesh,Dindori,481879,3,26
02-09-2025,Madhya Pradesh,Dindori,481885,0,2
02-09-2025,Madhya Pradesh,East Nimar,450112,0,5
02-09-2025,Madhya Pradesh,East Nimar,450551,0,5
02-09-2025,Madhya Pradesh,East Nimar,450991,0,2
02-09-2025,Madhya Pradesh,Guna,473111,1,12
02-09-2025,Madhya Pradesh,Guna,473115,2,17
02-09-2025,Madhya Pradesh,Gwalior,474002,0,10
02-09-2025,Madhya Pradesh,Gwalior,474005,0,13
02-09-2025,Madhya Pradesh,Gwalior,474006,8,50
02-09-2025,Madhya Pradesh,Gwalior,475110,7,69
02-09-2025,Madhya Pradesh,Gwalior,475115,0,9
02-09-2025,Madhya Pradesh,Gwalior,475330,5,38
02-09-2025,Madhya Pradesh,Harda *,461251,0,4
02-09-2025,Madhya Pradesh,Hoshangabad,461122,0,1
02-09-2025,Madhya Pradesh,Hoshangabad,461668,0,3
02-09-2025,Madhya Pradesh,Hoshangabad,461775,1,12
02-09-2025,Madhya Pradesh,Indore,452009,3,35
02-09-2025,Madhya Pradesh,Indore,452011,2,21
02-09-2025,Madhya Pradesh,Indore,453001,9,29
02-09-2025,Madhya Pradesh,Indore,453441,14,59
02-09-2025,Madhya Pradesh,Indore,453551,4,27
02-09-2025,Madhya Pradesh,Indore,453771,2,26
02-09-2025,Madhya Pradesh,Indore,454773,0,3
02-09-2025,Madhya Pradesh,Jabalpur,482003,6,54
02-09-2025,Madhya Pradesh,Jabalpur,482005,4,11
02-09-2025,Madhya Pradesh,Jabalpur,482021,0,36
02-09-2025,Madhya Pradesh,Jabalpur,483119,4,31
02-09-2025,Madhya Pradesh,Jhabua,457773,0,9
02-09-2025,Madhya Pradesh,Jhabua,457777,1,50
02-09-2025,Madhya Pradesh,Jhabua,457990,0,2
02-09-2025,Madhya Pradesh,Jhabua,457993,1,10
02-09-2025,Madhya Pradesh,Katni,483330,2,17
02-09-2025,Madhya Pradesh,Katni,483331,0,12
02-09-2025,Madhya Pradesh,Katni,483334,2,10
02-09-2025,Madhya Pradesh,Katni,483770,5,31
02-09-2025,Madhya Pradesh,Katni,483773,6,15
02-09-2025,Madhya Pradesh,Khandwa,450001,0,35
02-09-2025,Madhya Pradesh,Khandwa,450991,0,4
02-09-2025,Madhya Pradesh,Khargone,450661,0,2
02-09-2025,Madhya Pradesh,Khargone,451001,4,47
02-09-2025,Madhya Pradesh,Khargone,451224,2,17
02-09-2025,Madhya Pradesh,Khargone,451440,2,4
02-09-2025,Madhya Pradesh,Khargone,451449,0,2
02-09-2025,Madhya Pradesh,Mandla,481662,2,24
02-09-2025,Madhya Pradesh,Mandla,481995,0,30
02-09-2025,Madhya Pradesh,Mandsaur,458001,6,38
02-09-2025,Madhya Pradesh,Mandsaur,458002,8,26
02-09-2025,Madhya Pradesh,Mandsaur,458339,0,6
02-09-2025,Madhya Pradesh,Mandsaur,458553,1,11
02-09-2025,Madhya Pradesh,Morena,476134,1,7
02-09-2025,Madhya Pradesh,Morena,476229,15,40
02-09-2025,Madhya Pradesh,Narmadapuram,461001,0,5
02-09-2025,Madhya Pradesh,Narmadapuram,461775,2,6
02-09-2025,Madhya Pradesh,Narsimhapur,487330,0,3
02-09-2025,Madhya Pradesh,Narsimhapur,487441,0,5
02-09-2025,Madhya Pradesh,Narsinghpur,487221,1,20
02-09-2025,Madhya Pradesh,Narsinghpur,487555,2,10
02-09-2025,Madhya Pradesh,Narsinghpur,487771,0,2
02-09-2025,Madhya Pradesh,Neemuch,458116,1,11
02-09-2025,Madhya Pradesh,Neemuch,458118,0,5
02-09-2025,Madhya Pradesh,Neemuch,458470,0,1
02-09-2025,Madhya Pradesh,Niwari,472442,0,3
02-09-2025,Madhya Pradesh,Niwari,472445,0,3
02-09-2025,Madhya Pradesh,Panna,488001,3,35
02-09-2025,Madhya Pradesh,Panna,488050,0,1
02-09-2025,Madhya Pradesh,Panna,488058,1,22
02-09-2025,Madhya Pradesh,Raisen,464774,5,20
02-09-2025,Madhya Pradesh,Rajgarh,465669,2,21
02-09-2025,Madhya Pradesh,Rajgarh,465687,3,8
02-09-2025,Madhya Pradesh,Rajgarh,465697,2,15
02-09-2025,Madhya Pradesh,Ratlam,457114,5,20
02-09-2025,Madhya Pradesh,Ratlam,457118,3,24
02-09-2025,Madhya Pradesh,Ratlam,457226,2,22
02-09-2025,Madhya Pradesh,Ratlam,457336,1,11
02-09-2025,Madhya Pradesh,Ratlam,457555,0,14
02-09-2025,Madhya Pradesh,Rewa,486003,0,5
02-09-2025,Madhya Pradesh,Rewa,486114,2,23
02-09-2025,Madhya Pradesh,Rewa,486220,5,45
02-09-2025,Madhya Pradesh,Rewa,486223,15,61
02-09-2025,Madhya Pradesh,Rewa,486331,7,45
02-09-2025,Madhya Pradesh,Rewa,486340,5,11
02-09-2025,Madhya Pradesh,Rewa,486447,6,39
02-09-2025,Madhya Pradesh,Rewa,486450,0,7
02-09-2025,Madhya Pradesh,Sagar,470004,0,16
02-09-2025,Madhya Pradesh,Sagar,470115,5,18
02-09-2025,Madhya Pradesh,Satna,485112,0,8
02-09-2025,Madhya Pradesh,Satna,485113,1,15
02-09-2025,Madhya Pradesh,Satna,485115,5,18
02-09-2025,Madhya Pradesh,Satna,485441,0,8
02-09-2025,Madhya Pradesh,Satna,485666,2,12
02-09-2025,Madhya Pradesh,Satna,485772,1,37
02-09-2025,Madhya Pradesh,Sehore,466115,1,11
02-09-2025,Madhya Pradesh,Sehore,466554,0,5
02-09-2025,Madhya Pradesh,Sehore,466665,0,3
02-09-2025,Madhya Pradesh,Seoni,480771,2,23
02-09-2025,Madhya Pradesh,Seoni,480882,1,26
02-09-2025,Madhya Pradesh,Seoni,480884,4,22
02-09-2025,Madhya Pradesh,Seoni,480888,1,24
02-09-2025,Madhya Pradesh,Seoni,480999,3,24
02-09-2025,Madhya Pradesh,Shahdol,484001,4,41
02-09-2025,Madhya Pradesh,Shahdol,484116,0,5
02-09-2025,Madhya Pradesh,Shahdol,484771,5,47
02-09-2025,Madhya Pradesh,Shajapur,465220,1,7
02-09-2025,Madhya Pradesh,Shajapur,465230,2,6
02-09-2025,Madhya Pradesh,Sheopur,476355,2,25
02-09-2025,Madhya Pradesh,Shivpuri,473775,5,28
02-09-2025,Madhya Pradesh,Shivpuri,473781,5,35
02-09-2025,Madhya Pradesh,Shivpuri,473995,10,39
02-09-2025,Madhya Pradesh,Sidhi,486670,5,74
02-09-2025,Madhya Pradesh,Sidhi,486890,4,9
02-09-2025,Madhya Pradesh,Singrauli,486884,1,1
02-09-2025,Madhya Pradesh,Singrauli,486886,15,186
02-09-2025,Madhya Pradesh,Singrauli,486887,1,7
02-09-2025,Madhya Pradesh,Singrauli,486888,0,1
02-09-2025,Madhya Pradesh,Tikamgarh,472010,3,25
02-09-2025,Madhya Pradesh,Tikamgarh,472338,6,43
02-09-2025,Madhya Pradesh,Tikamgarh,472447,2,14
02-09-2025,Madhya Pradesh,Ujjain,456440,0,11
02-09-2025,Madhya Pradesh,Ujjain,456443,2,14
02-09-2025,Madhya Pradesh,Ujjain,456665,0,11
02-09-2025,Madhya Pradesh,Umaria,484001,0,18
02-09-2025,Madhya Pradesh,Umaria,484551,0,30
02-09-2025,Madhya Pradesh,Umaria,484661,7,83
02-09-2025,Madhya Pradesh,Vidisha,464226,0,5
02-09-2025,Madhya Pradesh,Vidisha,464258,2,6
02-09-2025,Madhya Pradesh,West Nimar,450881,0,1
02-09-2025,Madhya Pradesh,West Nimar,451001,0,14
02-09-2025,Madhya Pradesh,West Nimar,451224,0,1
02-09-2025,Madhya Pradesh,West Nimar,451335,0,1
04-09-2025,Madhya Pradesh,Alirajpur,457885,1,2
04-09-2025,Madhya Pradesh,Alirajpur,457990,23,91
04-09-2025,Madhya Pradesh,Alirajpur,457993,0,7
04-09-2025,Madhya Pradesh,Anuppur,484116,1,0
04-09-2025,Madhya Pradesh,Anuppur,484220,0,1
04-09-2025,Madhya Pradesh,Anuppur,484330,0,3
04-09-2025,Madhya Pradesh,Anuppur,484336,1,8
04-09-2025,Madhya Pradesh,Anuppur,484446,2,4
04-09-2025,Madhya Pradesh,Ashok Nagar,473330,11,30
04-09-2025,Madhya Pradesh,Ashok Nagar,473443,3,34
04-09-2025,Madhya Pradesh,Balaghat,481337,2,24
04-09-2025,Madhya Pradesh,Barwani,451449,5,41
04-09-2025,Madhya Pradesh,Barwani,451551,8,98
04-09-2025,Madhya Pradesh,Barwani,451556,5,34
04-09-2025,Madhya Pradesh,Barwani,451660,1,9
04-09-2025,Madhya Pradesh,Barwani,451770,7,19
04-09-2025,Madhya Pradesh,Betul,460004,2,3
04-09-2025,Madhya Pradesh,Betul,460225,11,11
04-09-2025,Madhya Pradesh,Betul,460440,5,17
04-09-2025,Madhya Pradesh,Betul,460447,1,3
04-09-2025,Madhya Pradesh,Betul,460449,1,8
04-09-2025,Madhya Pradesh,Betul,460551,2,13
04-09-2025,Madhya Pradesh,Betul,460666,2,3
04-09-2025,Madhya Pradesh,Bhind,477222,3,28
04-09-2025,Madhya Pradesh,Bhind,477445,9,40
04-09-2025,Madhya Pradesh,Bhopal,462006,0,1
04-09-2025,Madhya Pradesh,Bhopal,462022,8,40
04-09-2025,Madhya Pradesh,Bhopal,462026,5,20
04-09-2025,Madhya Pradesh,Bhopal,462038,4,19
04-09-2025,Madhya Pradesh,Bhopal,462101,2,11
04-09-2025,Madhya Pradesh,Bhopal,462120,0,1
04-09-2025,Madhya Pradesh,Chhatarpur,471301,2,30
04-09-2025,Madhya Pradesh,Chhatarpur,471313,12,22
04-09-2025,Madhya Pradesh,Chhatarpur,471408,1,14
04-09-2025,Madhya Pradesh,Chhatarpur,471525,21,37
04-09-2025,Madhya Pradesh,Chhindwara,480001,11,40
04-09-2025,Madhya Pradesh,Chhindwara,480107,5,14
04-09-2025,Madhya Pradesh,Chhindwara,480221,2,9
04-09-2025,Madhya Pradesh,Chhindwara,480338,0,1
04-09-2025,Madhya Pradesh,Chhindwara,480447,1,6
04-09-2025,Madhya Pradesh,Chhindwara,480449,5,7
04-09-2025,Madhya Pradesh,Damoh,470772,0,3
04-09-2025,Madhya Pradesh,Damoh,470880,6,51
04-09-2025,Madhya Pradesh,Dewas,455001,12,28
04-09-2025,Madhya Pradesh,Dewas,455223,2,19
04-09-2025,Madhya Pradesh,Dewas,455459,1,8
04-09-2025,Madhya Pradesh,Dhar,454010,0,5
04-09-2025,Madhya Pradesh,Dhar,454111,0,16
04-09-2025,Madhya Pradesh,Dhar,454116,0,20
04-09-2025,Madhya Pradesh,Dhar,454331,9,45
04-09-2025,Madhya Pradesh,Dindori,481879,2,15
04-09-2025,Madhya Pradesh,Dindori,481990,5,18
04-09-2025,Madhya Pradesh,East Nimar,450551,0,1
04-09-2025,Madhya Pradesh,East Nimar,450661,0,5
04-09-2025,Madhya Pradesh,East Nimar,450991,0,1
04-09-2025,Madhya Pradesh,Guna,473115,0,17
04-09-2025,Madhya Pradesh,Guna,473249,1,3
04-09-2025,Madhya Pradesh,Guna,473330,0,2
04-09-2025,Madhya Pradesh,Guna,473443,0,3
04-09-2025,Madhya Pradesh,Gwalior,474003,4,29
04-09-2025,Madhya Pradesh,Gwalior,474004,6,10
04-09-2025,Madhya Pradesh,Gwalior,474005,3,15
04-09-2025,Madhya Pradesh,Gwalior,474008,0,1
04-09-2025,Madhya Pradesh,Gwalior,474010,5,13
04-09-2025,Madhya Pradesh,Gwalior,474012,6,15
04-09-2025,Madhya Pradesh,Gwalior,475005,3,8
04-09-2025,Madhya Pradesh,Gwalior,475110,11,50
04-09-2025,Madhya Pradesh,Gwalior,475220,15,32
04-09-2025,Madhya Pradesh,Gwalior,475330,11,21
04-09-2025,Madhya Pradesh,Harda *,461331,0,5
04-09-2025,Madhya Pradesh,Harda *,461441,0,3
04-09-2025,Madhya Pradesh,Hoshangabad,461221,4,4
04-09-2025,Madhya Pradesh,Hoshangabad,461775,3,7
04-09-2025,Madhya Pradesh,Indore,452010,11,48
04-09-2025,Madhya Pradesh,Indore,452011,3,7
04-09-2025,Madhya Pradesh,Indore,453001,0,11
04-09-2025,Madhya Pradesh,Indore,453112,0,4
04-09-2025,Madhya Pradesh,Indore,453441,7,25
04-09-2025,Madhya Pradesh,Jabalpur,482010,0,3
04-09-2025,Madhya Pradesh,Jabalpur,483220,4,23
04-09-2025,Madhya Pradesh,Jabalpur,483225,5,25
04-09-2025,Madhya Pradesh,Jabalpur,483336,0,14
04-09-2025,Madhya Pradesh,Katni,483334,3,9
04-09-2025,Madhya Pradesh,Katni,483501,19,74
04-09-2025,Madhya Pradesh,Katni,483504,3,8
04-09-2025,Madhya Pradesh,Katni,483770,4,11
04-09-2025,Madhya Pradesh,Khandwa,450551,1,3
04-09-2025,Madhya Pradesh,Khandwa,451115,2,1
04-09-2025,Madhya Pradesh,Khargone,450661,1,1
04-09-2025,Madhya Pradesh,Khargone,451220,0,1
04-09-2025,Madhya Pradesh,Khargone,451228,1,18
04-09-2025,Madhya Pradesh,Khargone,451335,2,6
04-09-2025,Madhya Pradesh,Khargone,451440,2,4
04-09-2025,Madhya Pradesh,Khargone,451449,1,2
04-09-2025,Madhya Pradesh,Maihar,485881,0,3
04-09-2025,Madhya Pradesh,Mandla,481662,1,43
04-09-2025,Madhya Pradesh,Mandla,481663,0,6
04-09-2025,Madhya Pradesh,Mandla,481885,3,37
04-09-2025,Madhya Pradesh,Mandla,481996,5,12
04-09-2025,Madhya Pradesh,Mandla,481998,2,3
04-09-2025,Madhya Pradesh,Mandsaur,458001,7,25
04-09-2025,Madhya Pradesh,Mandsaur,458556,0,15
04-09-2025,Madhya Pradesh,Mandsaur,458888,2,12
04-09-2025,Madhya Pradesh,Mauganj,486333,0,3
04-09-2025,Madhya Pradesh,Morena,476224,8,57
04-09-2025,Madhya Pradesh,Narmadapuram,461001,0,4
04-09-2025,Madhya Pradesh,Narmadapuram,461111,0,10
04-09-2025,Madhya Pradesh,Narmadapuram,461661,0,3
04-09-2025,Madhya Pradesh,Narsimhapur,487001,0,10
04-09-2025,Madhya Pradesh,Narsimhapur,487330,2,1
04-09-2025,Madhya Pradesh,Narsinghpur,487555,5,4
04-09-2025,Madhya Pradesh,Neemuch,458116,5,16
04-09-2025,Madhya Pradesh,Neemuch,458228,0,29
04-09-2025,Madhya Pradesh,Neemuch,458336,0,3
04-09-2025,Madhya Pradesh,Neemuch,458553,0,1
04-09-2025,Madhya Pradesh,Niwari,472445,0,2
04-09-2025,Madhya Pradesh,Pandhurna,480338,0,3
04-09-2025,Madhya Pradesh,Raisen,464551,11,43
04-09-2025,Madhya Pradesh,Raisen,464651,1,10
04-09-2025,Madhya Pradesh,Raisen,464672,0,11
04-09-2025,Madhya Pradesh,Raisen,464774,8,17
04-09-2025,Madhya Pradesh,Raisen,464776,1,6
04-09-2025,Madhya Pradesh,Raisen,464881,5,37
04-09-2025,Madhya Pradesh,Rajgarh,465669,1,10
04-09-2025,Madhya Pradesh,Ratlam,457001,11,67
04-09-2025,Madhya Pradesh,Ratlam,457226,2,6
04-09-2025,Madhya Pradesh,Ratlam,457550,1,18
04-09-2025,Madhya Pradesh,Ratlam,457555,3,4
04-09-2025,Madhya Pradesh,Rewa,486115,2,23
04-09-2025,Madhya Pradesh,Rewa,486117,4,28
04-09-2025,Madhya Pradesh,Rewa,486335,8,80
04-09-2025,Madhya Pradesh,Rewa,486340,6,8
04-09-2025,Madhya Pradesh,Rewa,486553,3,21
04-09-2025,Madhya Pradesh,Sagar,470051,2,10
04-09-2025,Madhya Pradesh,Sagar,470335,8,51
04-09-2025,Madhya Pradesh,Satna,485112,0,6
04-09-2025,Madhya Pradesh,Satna,485113,2,10
04-09-2025,Madhya Pradesh,Satna,485114,0,3
04-09-2025,Madhya Pradesh,Satna,485334,2,11
04-09-2025,Madhya Pradesh,Satna,485441,1,10
04-09-2025,Madhya Pradesh,Satna,485551,2,9
04-09-2025,Madhya Pradesh,Satna,485661,3,21
04-09-2025,Madhya Pradesh,Satna,485666,1,7
04-09-2025,Madhya Pradesh,Satna,486445,0,1
04-09-2025,Madhya Pradesh,Sehore,466115,2,10
04-09-2025,Madhya Pradesh,Sehore,466118,0,4
04-09-2025,Madhya Pradesh,Seoni,480667,3,19
04-09-2025,Madhya Pradesh,Seoni,480884,7,24
04-09-2025,Madhya Pradesh,Seoni,480991,0,6
04-09-2025,Madhya Pradesh,Seoni,480997,8,40
04-09-2025,Madhya Pradesh,Shahdol,484116,1,1
04-09-2025,Madhya Pradesh,Shahdol,484117,0,4
04-09-2025,Madhya Pradesh,Shahdol,484224,1,6
04-09-2025,Madhya Pradesh,Shahdol,484774,11,33
04-09-2025,Madhya Pradesh,Shahdol,484776,2,6
04-09-2025,Madhya Pradesh,Shajapur,465331,2,1
04-09-2025,Madhya Pradesh,Shajapur,465440,0,5
04-09-2025,Madhya Pradesh,Sheopur,476335,3,17
04-09-2025,Madhya Pradesh,Sheopur,476355,4,15
04-09-2025,Madhya Pradesh,Shivpuri,473551,20,60
04-09-2025,Madhya Pradesh,Shivpuri,473638,0,2
04-09-2025,Madhya Pradesh,Shivpuri,473774,2,29
04-09-2025,Madhya Pradesh,Shivpuri,473775,6,36
04-09-2025,Madhya Pradesh,Sidhi,486776,1,17
04-09-2025,Madhya Pradesh,Singrauli,486889,3,20
04-09-2025,Madhya Pradesh,Tikamgarh,472005,2,9
04-09-2025,Madhya Pradesh,Tikamgarh,472246,3,12
04-09-2025,Madhya Pradesh,Tikamgarh,472331,2,24
04-09-2025,Madhya Pradesh,Tikamgarh,472338,7,43
04-09-2025,Madhya Pradesh,Tikamgarh,472445,2,5
04-09-2025,Madhya Pradesh,Ujjain,456001,8,41
04-09-2025,Madhya Pradesh,Ujjain,456440,2,11
04-09-2025,Madhya Pradesh,Ujjain,456441,4,21
04-09-2025,Madhya Pradesh,Ujjain,456550,6,20
04-09-2025,Madhya Pradesh,Umaria,484551,1,15
04-09-2025,Madhya Pradesh,Vidisha,464114,9,44
04-09-2025,Madhya Pradesh,Vidisha,464220,1,2
04-09-2025,Madhya Pradesh,Vidisha,464221,15,38
04-09-2025,Madhya Pradesh,Vidisha,464258,4,4
04-09-2025,Madhya Pradesh,West Nimar,450116,0,1
04-09-2025,Madhya Pradesh,West Nimar,451441,0,1
04-09-2025,Madhya Pradesh,West Nimar,451442,0,3
03-09-2025,Madhya Pradesh,Agar Malwa,465445,0,2
03-09-2025,Madhya Pradesh,Anuppur,484224,6,28
03-09-2025,Madhya Pradesh,Anuppur,484881,7,39
03-09-2025,Madhya Pradesh,Ashok Nagar,473443,2,16
03-09-2025,Madhya Pradesh,Balaghat,481111,0,7
03-09-2025,Madhya Pradesh,Balaghat,481117,0,8
03-09-2025,Madhya Pradesh,Balaghat,481222,4,32
03-09-2025,Madhya Pradesh,Balaghat,481224,0,6
03-09-2025,Madhya Pradesh,Balaghat,481335,2,12
03-09-2025,Madhya Pradesh,Balaghat,481556,0,6
03-09-2025,Madhya Pradesh,Barwani,451556,10,18
03-09-2025,Madhya Pradesh,Barwani,451666,16,101
03-09-2025,Madhya Pradesh,Barwani,451770,1,25
03-09-2025,Madhya Pradesh,Betul,460553,0,2
03-09-2025,Madhya Pradesh,Betul,460668,0,4
03-09-2025,Madhya Pradesh,Betul,461441,0,2
03-09-2025,Madhya Pradesh,Bhind,477335,3,9
03-09-2025,Madhya Pradesh,Bhind,477447,2,9
03-09-2025,Madhya Pradesh,Bhopal,462004,0,2
03-09-2025,Madhya Pradesh,Bhopal,462018,0,1
03-09-2025,Madhya Pradesh,Bhopal,462021,0,1
03-09-2025,Madhya Pradesh,Bhopal,462022,3,34
03-09-2025,Madhya Pradesh,Bhopal,462042,2,29
03-09-2025,Madhya Pradesh,Bhopal,462047,4,7
03-09-2025,Madhya Pradesh,Burhanpur,450331,12,45
03-09-2025,Madhya Pradesh,Chhatarpur,471111,13,8
03-09-2025,Madhya Pradesh,Chhatarpur,471405,4,22
03-09-2025,Madhya Pradesh,Chhatarpur,471411,4,11
03-09-2025,Madhya Pradesh,Chhatarpur,471501,4,17
03-09-2025,Madhya Pradesh,Chhatarpur,471515,16,52
03-09-2025,Madhya Pradesh,Chhindwara,480109,0,4
03-09-2025,Madhya Pradesh,Chhindwara,480115,1,27
03-09-2025,Madhya Pradesh,Chhindwara,480331,1,6
03-09-2025,Madhya Pradesh,Chhindwara,480337,0,3
03-09-2025,Madhya Pradesh,Chhindwara,480554,0,2
03-09-2025,Madhya Pradesh,Damoh,470663,6,38
03-09-2025,Madhya Pradesh,Damoh,470771,1,18
03-09-2025,Madhya Pradesh,Datia,475336,2,22
03-09-2025,Madhya Pradesh,Datia,475685,1,5
03-09-2025,Madhya Pradesh,Dewas,455336,4,16
03-09-2025,Madhya Pradesh,Dhar,454221,6,52
03-09-2025,Madhya Pradesh,Dhar,454446,7,70
03-09-2025,Madhya Pradesh,Dhar,454552,8,29
03-09-2025,Madhya Pradesh,Dhar,454660,3,24
03-09-2025,Madhya Pradesh,Dhar,454665,0,9
03-09-2025,Madhya Pradesh,Dhar,454774,1,3
03-09-2025,Madhya Pradesh,Dindori,481879,2,22
03-09-2025,Madhya Pradesh,Dindori,481885,0,6
03-09-2025,Madhya Pradesh,East Nimar,450114,2,2
03-09-2025,Madhya Pradesh,East Nimar,450116,0,9
03-09-2025,Madhya Pradesh,East Nimar,451115,0,3
03-09-2025,Madhya Pradesh,Guna,473105,2,25
03-09-2025,Madhya Pradesh,Guna,473115,3,9
03-09-2025,Madhya Pradesh,Guna,473446,0,2
03-09-2025,Madhya Pradesh,Gwalior,474002,0,7
