date,state,district,pincode,demo_age_5_17,demo_age_17_
02-09-2025,Bihar,Samastipur,848216,1,63
02-09-2025,Bihar,Samastipur,848501,10,106
02-09-2025,Bihar,Saran,841206,3,23
02-09-2025,Bihar,Saran,841211,4,30
02-09-2025,Bihar,Saran,841221,2,52
02-09-2025,Bihar,Saran,841224,2,14
02-09-2025,Bihar,Saran,841402,5,21
02-09-2025,Bihar,Saran,841415,8,30
02-09-2025,Bihar,Saran,841424,7,73
02-09-2025,Bihar,Saran,841433,0,14
02-09-2025,Bihar,Sheikhpura,811101,6,73
02-09-2025,Bihar,Sheikhpura,811107,2,54
02-09-2025,Bihar,Sheohar,843128,11,79
02-09-2025,Bihar,Sheohar,843334,5,142
02-09-2025,Bihar,Sitamarhi,843117,2,37
02-09-2025,Bihar,Sitamarhi,843314,11,99
02-09-2025,Bihar,Sitamarhi,843323,7,55
02-09-2025,Bihar,Sitamarhi,843326,1,26
02-09-2025,Bihar,Sitamarhi,843327,11,60
02-09-2025,Bihar,Sitamarhi,843330,3,65
02-09-2025,Bihar,Sitamarhi,843333,2,57
02-09-2025,Bihar,Sitamarhi,843351,0,4
02-09-2025,Bihar,Siwan,841232,5,49
02-09-2025,Bihar,Siwan,841236,1,42
02-09-2025,Bihar,Siwan,841238,4,59
02-09-2025,Bihar,Siwan,841239,7,56
02-09-2025,Bihar,Siwan,841241,3,30
02-09-2025,Bihar,Siwan,841287,0,9
02-09-2025,Bihar,Siwan,841406,11,71
02-09-2025,Bihar,Siwan,841408,5,16
02-09-2025,Bihar,Siwan,841416,4,23
02-09-2025,Bihar,Siwan,841427,0,4
02-09-2025,Bihar,Siwan,841434,8,51
02-09-2025,Bihar,Siwan,841506,6,37
02-09-2025,Bihar,Supaul,847452,7,92
02-09-2025,Bihar,Supaul,852130,3,56
02-09-2025,Bihar,Supaul,852131,7,166
02-09-2025,Bihar,Supaul,852215,4,52
02-09-2025,Bihar,Supaul,852218,1,62
02-09-2025,Bihar,Supaul,854339,2,88
02-09-2025,Bihar,Vaishali,843102,1,19
02-09-2025,Bihar,Vaishali,843104,0,6
02-09-2025,Bihar,Vaishali,843114,6,86
02-09-2025,Bihar,Vaishali,844113,6,31
02-09-2025,Bihar,Vaishali,844119,0,21
02-09-2025,Bihar,Vaishali,844125,1,30
02-09-2025,Bihar,Vaishali,844141,0,6
02-09-2025,Bihar,West Champaran,845101,11,117
02-09-2025,Bihar,West Champaran,845102,2,14
02-09-2025,Bihar,West Champaran,845449,20,163
02-09-2025,Bihar,West Champaran,845451,14,168
04-09-2025,Bihar,Araria,854202,0,6
04-09-2025,Bihar,Araria,854332,2,60
04-09-2025,Bihar,Araria,854334,8,128
04-09-2025,Bihar,Arwal,804421,2,50
04-09-2025,Bihar,Arwal,804423,5,20
04-09-2025,Bihar,Arwal,804428,2,45
04-09-2025,Bihar,Arwal,824235,1,3
04-09-2025,Bihar,Aurangabad,824113,0,16
04-09-2025,Bihar,Aurangabad,824120,5,42
04-09-2025,Bihar,Aurangabad,824122,4,21
04-09-2025,Bihar,Aurangabad,824123,8,27
04-09-2025,Bihar,Aurangabad,824124,3,48
04-09-2025,Bihar,Banka,813104,9,42
04-09-2025,Bihar,Banka,813119,0,2
04-09-2025,Bihar,Banka,813202,4,32
04-09-2025,Bihar,Begusarai,848202,8,76
04-09-2025,Bihar,Begusarai,851113,2,23
04-09-2025,Bihar,Begusarai,851119,0,1
04-09-2025,Bihar,Begusarai,851128,6,44
04-09-2025,Bihar,Begusarai,851131,3,68
04-09-2025,Bihar,Begusarai,851135,3,9
04-09-2025,Bihar,Bhagalpur,812001,3,34
04-09-2025,Bihar,Bhagalpur,812004,3,39
04-09-2025,Bihar,Bhagalpur,812006,8,77
04-09-2025,Bihar,Bhagalpur,813105,2,25
04-09-2025,Bihar,Bhagalpur,813113,1,17
04-09-2025,Bihar,Bhagalpur,813201,2,13
04-09-2025,Bihar,Bhagalpur,813205,4,57
04-09-2025,Bihar,Bhagalpur,813225,2,18
04-09-2025,Bihar,Bhagalpur,853202,6,27
04-09-2025,Bihar,Bhagalpur,853205,1,45
04-09-2025,Bihar,Bhojpur,802112,0,63
04-09-2025,Bihar,Bhojpur,802157,0,17
04-09-2025,Bihar,Bhojpur,802164,5,51
04-09-2025,Bihar,Bhojpur,802183,0,44
04-09-2025,Bihar,Bhojpur,802202,3,14
04-09-2025,Bihar,Bhojpur,802205,1,5
04-09-2025,Bihar,Bhojpur,802206,3,27
04-09-2025,Bihar,Bhojpur,802311,2,33
04-09-2025,Bihar,Bhojpur,802316,0,45
04-09-2025,Bihar,Buxar,802113,1,7
04-09-2025,Bihar,Buxar,802118,1,11
04-09-2025,Bihar,Buxar,802126,1,23
04-09-2025,Bihar,Darbhanga,846001,5,35
04-09-2025,Bihar,Darbhanga,846009,11,88
04-09-2025,Bihar,Darbhanga,847101,7,77
04-09-2025,Bihar,Darbhanga,847105,3,57
04-09-2025,Bihar,Darbhanga,847337,1,14
04-09-2025,Bihar,Darbhanga,847422,3,37
04-09-2025,Bihar,Darbhanga,847429,2,7
04-09-2025,Bihar,East Champaran,845302,9,79
04-09-2025,Bihar,East Champaran,845304,2,35
04-09-2025,Bihar,East Champaran,845315,1,11
04-09-2025,Bihar,East Champaran,845419,1,0
04-09-2025,Bihar,East Champaran,845429,4,56
04-09-2025,Bihar,East Champaran,845434,2,26
04-09-2025,Bihar,East Champaran,845435,1,29
04-09-2025,Bihar,East Champaran,855456,0,2
04-09-2025,Bihar,Gaya,804403,3,50
04-09-2025,Bihar,Gaya,805131,3,52
04-09-2025,Bihar,Gaya,824211,8,71
04-09-2025,Bihar,Gaya,824233,13,64
04-09-2025,Bihar,Gaya,824234,0,27
04-09-2025,Bihar,Gaya,824235,2,19
04-09-2025,Bihar,Gopalganj,841407,1,20
04-09-2025,Bihar,Gopalganj,841426,19,110
04-09-2025,Bihar,Gopalganj,841427,3,80
04-09-2025,Bihar,Gopalganj,841437,1,54
04-09-2025,Bihar,Gopalganj,841438,6,83
04-09-2025,Bihar,Jamui,811303,4,62
04-09-2025,Bihar,Jamui,811308,4,90
04-09-2025,Bihar,Jamui,811314,3,46
04-09-2025,Bihar,Jehanabad,804408,2,112
04-09-2025,Bihar,Jehanabad,804417,5,131
04-09-2025,Bihar,Jehanabad,804421,0,8
04-09-2025,Bihar,Jehanabad,804423,0,6
04-09-2025,Bihar,Jehanabad,804429,3,108
04-09-2025,Bihar,Jehanabad,804454,0,25
04-09-2025,Bihar,Kaimur (Bhabua),821102,4,72
04-09-2025,Bihar,Kaimur (Bhabua),821106,5,83
04-09-2025,Bihar,Kaimur (Bhabua),821109,11,301
04-09-2025,Bihar,Kaimur (Bhabua),821110,8,53
04-09-2025,Bihar,Katihar,854101,10,85
04-09-2025,Bihar,Katihar,854337,3,26
04-09-2025,Bihar,Khagaria,852161,8,119
04-09-2025,Bihar,Kishanganj,855101,14,688
04-09-2025,Bihar,Kishanganj,855108,6,153
04-09-2025,Bihar,Lakhisarai,811106,2,75
04-09-2025,Bihar,Madhepura,852115,2,26
04-09-2025,Bihar,Madhepura,852121,1,18
04-09-2025,Bihar,Madhepura,852124,0,22
04-09-2025,Bihar,Madhubani,847222,1,32
04-09-2025,Bihar,Madhubani,847234,3,30
04-09-2025,Bihar,Madhubani,847236,2,38
04-09-2025,Bihar,Madhubani,847421,8,71
04-09-2025,Bihar,Munger,813221,0,1
04-09-2025,Bihar,Muzaffarpur,843105,3,25
04-09-2025,Bihar,Muzaffarpur,843109,14,99
04-09-2025,Bihar,Muzaffarpur,843112,3,35
04-09-2025,Bihar,Muzaffarpur,843119,3,83
04-09-2025,Bihar,Muzaffarpur,843121,2,17
04-09-2025,Bihar,Muzaffarpur,843129,2,70
04-09-2025,Bihar,Muzaffarpur,843141,0,7
04-09-2025,Bihar,Muzaffarpur,843143,0,35
04-09-2025,Bihar,Muzaffarpur,843144,0,8
04-09-2025,Bihar,Nalanda,801304,3,35
04-09-2025,Bihar,Nalanda,801305,4,121
04-09-2025,Bihar,Nalanda,803107,8,739
04-09-2025,Bihar,Nalanda,803109,0,53
04-09-2025,Bihar,Nalanda,803110,5,601
04-09-2025,Bihar,Nalanda,803114,3,236
04-09-2025,Bihar,Nalanda,803116,8,245
04-09-2025,Bihar,Nalanda,805130,1,4
04-09-2025,Bihar,Nawada,805102,2,7
04-09-2025,Bihar,Nawada,805103,2,56
04-09-2025,Bihar,Nawada,805110,8,61
04-09-2025,Bihar,Nawada,805111,2,10
04-09-2025,Bihar,Nawada,805121,0,35
04-09-2025,Bihar,Nawada,805127,3,39
04-09-2025,Bihar,Nawada,805128,0,6
04-09-2025,Bihar,Nawada,805129,0,13
04-09-2025,Bihar,Pashchim Champaran,845101,0,8
04-09-2025,Bihar,Patna,800001,17,67
04-09-2025,Bihar,Patna,800010,0,8
04-09-2025,Bihar,Patna,800013,1,10
04-09-2025,Bihar,Patna,800023,1,12
04-09-2025,Bihar,Patna,801109,10,38
04-09-2025,Bihar,Patna,801117,0,2
04-09-2025,Bihar,Patna,801118,0,7
04-09-2025,Bihar,Patna,803202,12,242
04-09-2025,Bihar,Patna,803213,6,234
04-09-2025,Bihar,Patna,803221,1,19
04-09-2025,Bihar,Patna,811104,3,21
04-09-2025,Bihar,Purba Champaran,845304,0,1
04-09-2025,Bihar,Purba Champaran,845424,0,1
04-09-2025,Bihar,Purnea,854315,0,1
04-09-2025,Bihar,Purnea,854337,1,20
04-09-2025,Bihar,Purnia,854101,4,45
04-09-2025,Bihar,Purnia,854204,9,120
04-09-2025,Bihar,Purnia,854205,2,48
04-09-2025,Bihar,Purnia,854206,2,56
04-09-2025,Bihar,Purnia,854301,3,54
04-09-2025,Bihar,Purnia,854302,0,6
04-09-2025,Bihar,Purnia,854304,9,115
04-09-2025,Bihar,Purnia,854315,9,249
04-09-2025,Bihar,Purnia,855107,1,40
04-09-2025,Bihar,Rohtas,802212,10,67
04-09-2025,Bihar,Rohtas,821301,6,49
04-09-2025,Bihar,Rohtas,821302,0,2
04-09-2025,Bihar,Rohtas,821306,4,27
04-09-2025,Bihar,Rohtas,821311,2,19
04-09-2025,Bihar,Saharsa,852107,3,42
04-09-2025,Bihar,Saharsa,852123,7,78
04-09-2025,Bihar,Saharsa,852210,1,8
04-09-2025,Bihar,Saharsa,852212,1,14
04-09-2025,Bihar,Saharsa,852221,9,92
04-09-2025,Bihar,Samastipur,847105,2,19
04-09-2025,Bihar,Samastipur,848101,6,110
04-09-2025,Bihar,Samastipur,848113,0,26
04-09-2025,Bihar,Samastipur,848114,10,212
04-09-2025,Bihar,Samastipur,848115,4,24
04-09-2025,Bihar,Samastipur,848116,0,1
04-09-2025,Bihar,Samastipur,848118,0,1
04-09-2025,Bihar,Samastipur,848122,1,34
04-09-2025,Bihar,Samastipur,848125,0,41
04-09-2025,Bihar,Samastipur,848127,4,39
04-09-2025,Bihar,Samastipur,848133,0,48
04-09-2025,Bihar,Samastipur,848160,1,24
04-09-2025,Bihar,Samastipur,848301,4,22
04-09-2025,Bihar,Samastipur,848302,1,38
04-09-2025,Bihar,Samastipur,848503,8,69
04-09-2025,Bihar,Samastipur,848504,9,82
04-09-2025,Bihar,Samastipur,848506,3,88
04-09-2025,Bihar,Saran,841201,2,10
04-09-2025,Bihar,Saran,841202,0,15
04-09-2025,Bihar,Saran,841207,2,32
04-09-2025,Bihar,Saran,841211,4,72
04-09-2025,Bihar,Saran,841212,1,13
04-09-2025,Bihar,Saran,841214,2,17
04-09-2025,Bihar,Saran,841221,5,42
04-09-2025,Bihar,Saran,841401,2,15
04-09-2025,Bihar,Saran,841402,0,19
04-09-2025,Bihar,Saran,841410,2,26
04-09-2025,Bihar,Saran,841411,5,22
04-09-2025,Bihar,Saran,841415,6,41
04-09-2025,Bihar,Saran,841433,1,10
04-09-2025,Bihar,Sheikhpura,811311,0,3
04-09-2025,Bihar,Sheikhpura,811315,0,4
04-09-2025,Bihar,Sheohar,843325,0,16
04-09-2025,Bihar,Sitamarhi,843302,12,192
04-09-2025,Bihar,Sitamarhi,843318,4,13
04-09-2025,Bihar,Siwan,841235,2,21
04-09-2025,Bihar,Siwan,841241,1,42
04-09-2025,Bihar,Siwan,841245,4,74
04-09-2025,Bihar,Siwan,841286,0,27
04-09-2025,Bihar,Siwan,841416,4,13
04-09-2025,Bihar,Siwan,841420,0,3
04-09-2025,Bihar,Siwan,841438,7,41
04-09-2025,Bihar,Siwan,841502,1,14
04-09-2025,Bihar,Supaul,852105,1,42
04-09-2025,Bihar,Supaul,852112,0,4
04-09-2025,Bihar,Supaul,852125,2,107
04-09-2025,Bihar,Supaul,852214,2,55
04-09-2025,Bihar,Vaishali,843104,1,0
04-09-2025,Bihar,Vaishali,844101,4,42
04-09-2025,Bihar,Vaishali,844102,6,140
04-09-2025,Bihar,Vaishali,844118,1,39
04-09-2025,Bihar,Vaishali,844120,0,5
04-09-2025,Bihar,Vaishali,844122,9,126
04-09-2025,Bihar,Vaishali,844139,2,8
04-09-2025,Bihar,Vaishali,844501,2,25
04-09-2025,Bihar,Vaishali,844504,6,87
04-09-2025,Bihar,Vaishali,844506,6,49
04-09-2025,Bihar,West Champaran,845102,2,10
04-09-2025,Bihar,West Champaran,845306,1,69
04-09-2025,Bihar,West Champaran,845404,6,73
04-09-2025,Bihar,West Champaran,845451,12,175
04-09-2025,Bihar,West Champaran,845455,12,156
03-09-2025,Bihar,Araria,854102,0,6
03-09-2025,Bihar,Araria,854201,0,3
03-09-2025,Bihar,Araria,854311,10,195
03-09-2025,Bihar,Araria,854318,10,244
03-09-2025,Bihar,Araria,854329,3,97
03-09-2025,Bihar,Araria,854331,1,53
03-09-2025,Bihar,Araria,854332,1,15
03-09-2025,Bihar,Araria,855107,0,1
03-09-2025,Bihar,Aurangabad,824101,6,48
03-09-2025,Bihar,Aurangabad,824114,1,29
03-09-2025,Bihar,Aurangabad,824121,2,34
03-09-2025,Bihar,Aurangabad,824125,8,73
03-09-2025,Bihar,Aurangabad,824143,3,20
03-09-2025,Bihar,Aurangabad,824203,1,38
03-09-2025,Bihar,Aurangabad,824216,0,3
03-09-2025,Bihar,Banka,813224,0,7
03-09-2025,Bihar,Begusarai,848202,6,63
03-09-2025,Bihar,Begusarai,848204,4,56
03-09-2025,Bihar,Begusarai,851204,0,16
03-09-2025,Bihar,Begusarai,851210,3,12
03-09-2025,Bihar,Bhagalpur,812004,5,51
03-09-2025,Bihar,Bhagalpur,813205,4,50
03-09-2025,Bihar,Bhagalpur,813213,5,77
03-09-2025,Bihar,Bhagalpur,813222,3,34
03-09-2025,Bihar,Bhagalpur,813227,0,2
03-09-2025,Bihar,Bhagalpur,853202,8,61
03-09-2025,Bihar,Bhojpur,802152,6,37
03-09-2025,Bihar,Bhojpur,802155,3,21
03-09-2025,Bihar,Bhojpur,802160,1,15
03-09-2025,Bihar,Bhojpur,802162,3,36
03-09-2025,Bihar,Bhojpur,802201,0,30
03-09-2025,Bihar,Bhojpur,802301,10,96
03-09-2025,Bihar,Bhojpur,802315,0,12
03-09-2025,Bihar,Bhojpur,802316,3,100
03-09-2025,Bihar,Bhojpur,802351,1,53
03-09-2025,Bihar,Bhojpur,841312,0,6
03-09-2025,Bihar,Buxar,802128,6,27
03-09-2025,Bihar,Buxar,802129,3,27
03-09-2025,Bihar,Buxar,802135,3,9
03-09-2025,Bihar,Darbhanga,846006,2,6
03-09-2025,Bihar,Darbhanga,846007,4,37
03-09-2025,Bihar,Darbhanga,847106,5,58
03-09-2025,Bihar,Darbhanga,847107,0,6
03-09-2025,Bihar,Darbhanga,847303,2,10
03-09-2025,Bihar,Darbhanga,847304,2,25
03-09-2025,Bihar,Darbhanga,847405,7,39
03-09-2025,Bihar,Darbhanga,847427,3,43
03-09-2025,Bihar,Darbhanga,848207,1,13
03-09-2025,Bihar,East Champaran,845305,5,64
03-09-2025,Bihar,East Champaran,845406,0,17
03-09-2025,Bihar,East Champaran,845413,2,54
03-09-2025,Bihar,East Champaran,845416,3,40
03-09-2025,Bihar,East Champaran,845419,1,10
03-09-2025,Bihar,East Champaran,845425,2,18
03-09-2025,Bihar,East Champaran,845432,4,54
03-09-2025,Bihar,East Champaran,845435,3,46
03-09-2025,Bihar,Gaya,805130,0,1
03-09-2025,Bihar,Gaya,805131,7,49
03-09-2025,Bihar,Gaya,824231,8,69
03-09-2025,Bihar,Gaya,824233,13,79
03-09-2025,Bihar,Gopalganj,841227,1,2
03-09-2025,Bihar,Gopalganj,841243,1,5
03-09-2025,Bihar,Gopalganj,841420,2,16
03-09-2025,Bihar,Gopalganj,841425,6,44
03-09-2025,Bihar,Gopalganj,841427,6,58
03-09-2025,Bihar,Gopalganj,841441,1,16
03-09-2025,Bihar,Gopalganj,841501,1,26
03-09-2025,Bihar,Jamui,811307,9,106
03-09-2025,Bihar,Jehanabad,804406,1,10
03-09-2025,Bihar,Jehanabad,804408,6,120
03-09-2025,Bihar,Jehanabad,804420,1,17
03-09-2025,Bihar,Jehanabad,824233,0,1
03-09-2025,Bihar,Kaimur (Bhabua),821102,10,90
03-09-2025,Bihar,Kaimur (Bhabua),821105,10,134
03-09-2025,Bihar,Katihar,854101,2,66
03-09-2025,Bihar,Katihar,854106,0,34
03-09-2025,Bihar,Katihar,854107,2,61
03-09-2025,Bihar,Khagaria,851202,0,24
03-09-2025,Bihar,Khagaria,851205,6,32
03-09-2025,Bihar,Khagaria,851213,4,40
03-09-2025,Bihar,Khagaria,853203,1,12
03-09-2025,Bihar,Kishanganj,854333,0,7
03-09-2025,Bihar,Kishanganj,855101,10,519
03-09-2025,Bihar,Kishanganj,855117,6,303
03-09-2025,Bihar,Lakhisarai,811107,5,28
03-09-2025,Bihar,Madhepura,852131,2,3
03-09-2025,Bihar,Madhubani,847215,1,8
03-09-2025,Bihar,Madhubani,847236,1,27
03-09-2025,Bihar,Madhubani,847304,5,19
03-09-2025,Bihar,Madhubani,847402,7,55
03-09-2025,Bihar,Madhubani,847403,2,19
03-09-2025,Bihar,Monghyr,811201,0,4
03-09-2025,Bihar,Munger,811211,7,104
03-09-2025,Bihar,Munger,811214,3,51
03-09-2025,Bihar,Munger,813212,0,20
03-09-2025,Bihar,Muzaffarpur,843104,1,18
03-09-2025,Bihar,Muzaffarpur,843105,1,14
03-09-2025,Bihar,Muzaffarpur,843115,5,41
03-09-2025,Bihar,Muzaffarpur,843120,5,33
03-09-2025,Bihar,Muzaffarpur,843165,0,6
03-09-2025,Bihar,Muzaffarpur,843360,0,5
03-09-2025,Bihar,Nalanda,801301,7,73
03-09-2025,Bihar,Nalanda,801307,3,16
03-09-2025,Bihar,Nalanda,803117,5,209
03-09-2025,Bihar,Nalanda,803119,3,308
03-09-2025,Bihar,Nalanda,805130,0,4
03-09-2025,Bihar,Nawada,805103,7,78
03-09-2025,Bihar,Nawada,805124,2,69
03-09-2025,Bihar,Nawada,805128,0,7
03-09-2025,Bihar,Nawada,805129,0,12
03-09-2025,Bihar,Nawada,805133,0,2
03-09-2025,Bihar,Patna,800007,7,55
03-09-2025,Bihar,Patna,800012,2,21
03-09-2025,Bihar,Patna,800020,13,38
03-09-2025,Bihar,Patna,800026,0,16
03-09-2025,Bihar,Patna,800027,2,9
03-09-2025,Bihar,Patna,801108,6,55
03-09-2025,Bihar,Patna,801112,7,16
03-09-2025,Bihar,Patna,801118,0,2
03-09-2025,Bihar,Patna,803202,8,197
03-09-2025,Bihar,Patna,803211,3,82
03-09-2025,Bihar,Purba Champaran,845417,0,1
03-09-2025,Bihar,Purnea,854205,0,1
03-09-2025,Bihar,Purnia,854205,1,36
03-09-2025,Bihar,Purnia,854303,2,36
03-09-2025,Bihar,Purnia,854325,2,19
03-09-2025,Bihar,Rohtas,802211,0,21
03-09-2025,Bihar,Rohtas,802214,5,25
03-09-2025,Bihar,Rohtas,802215,13,87
03-09-2025,Bihar,Rohtas,802216,0,7
03-09-2025,Bihar,Rohtas,802220,4,22
03-09-2025,Bihar,Rohtas,802221,0,5
03-09-2025,Bihar,Rohtas,802226,0,3
03-09-2025,Bihar,Rohtas,821104,7,78
03-09-2025,Bihar,Rohtas,821304,7,63
03-09-2025,Bihar,Rohtas,821305,6,41
03-09-2025,Bihar,Saharsa,852201,0,41
03-09-2025,Bihar,Saharsa,852212,0,7
03-09-2025,Bihar,Saharsa,852216,8,68
03-09-2025,Bihar,Saharsa,852221,9,82
03-09-2025,Bihar,Samastipur,848102,0,22
03-09-2025,Bihar,Samastipur,848127,2,35
03-09-2025,Bihar,Samastipur,848130,2,45
03-09-2025,Bihar,Samastipur,848131,0,21
03-09-2025,Bihar,Samastipur,848132,4,49
03-09-2025,Bihar,Samastipur,848206,2,26
03-09-2025,Bihar,Samastipur,848208,0,41
03-09-2025,Bihar,Samastipur,848210,1,53
03-09-2025,Bihar,Samastipur,848220,0,1
03-09-2025,Bihar,Samastipur,848237,0,3
03-09-2025,Bihar,Saran,841214,2,15
03-09-2025,Bihar,Saran,841215,2,29
03-09-2025,Bihar,Saran,841217,2,16
03-09-2025,Bihar,Saran,841219,3,41
03-09-2025,Bihar,Saran,841223,0,1
03-09-2025,Bihar,Saran,841311,5,26
03-09-2025,Bihar,Saran,841312,0,4
03-09-2025,Bihar,Saran,841419,6,31
03-09-2025,Bihar,Saran,841424,9,39
03-09-2025,Bihar,Sheikhpura,811107,3,54
03-09-2025,Bihar,Sheikhpura,811304,2,43
03-09-2025,Bihar,Sheikhpura,811315,0,2
03-09-2025,Bihar,Sheikpura,811105,0,2
03-09-2025,Bihar,Sheohar,843327,2,7
03-09-2025,Bihar,Sitamarhi,843117,2,22
03-09-2025,Bihar,Sitamarhi,843301,3,19
03-09-2025,Bihar,Sitamarhi,843316,4,62
03-09-2025,Bihar,Sitamarhi,843317,9,74
03-09-2025,Bihar,Sitamarhi,843330,5,28
03-09-2025,Bihar,Siwan,841210,5,29
03-09-2025,Bihar,Siwan,841235,1,33
03-09-2025,Bihar,Siwan,841238,8,40
03-09-2025,Bihar,Siwan,841404,1,12
03-09-2025,Bihar,Siwan,841409,0,1
03-09-2025,Bihar,Siwan,841420,2,4
03-09-2025,Bihar,Siwan,841502,2,10
03-09-2025,Bihar,Supaul,852105,3,24
03-09-2025,Bihar,Supaul,852109,1,16
03-09-2025,Bihar,Supaul,852123,0,3
03-09-2025,Bihar,Supaul,852214,2,33
03-09-2025,Bihar,Supaul,852218,8,72
03-09-2025,Bihar,Vaishali,844114,4,63
03-09-2025,Bihar,Vaishali,844115,1,50
03-09-2025,Bihar,Vaishali,844117,0,14
03-09-2025,Bihar,Vaishali,844120,1,5
03-09-2025,Bihar,Vaishali,844505,8,72
03-09-2025,Bihar,Vaishali,844509,2,19
05-09-2025,Bihar,Araria,854201,0,3
05-09-2025,Bihar,Araria,854304,0,3
05-09-2025,Bihar,Araria,854312,6,145
05-09-2025,Bihar,Araria,854316,1,40
05-09-2025,Bihar,Araria,854318,7,251
05-09-2025,Bihar,Arwal,804402,1,39
05-09-2025,Bihar,Arwal,804429,0,2
05-09-2025,Bihar,Arwal,804430,0,2
05-09-2025,Bihar,Aurangabad,824124,3,67
05-09-2025,Bihar,Aurangabad,824218,0,10
05-09-2025,Bihar,Aurangabad,824301,1,88
05-09-2025,Bihar,Aurangabad,824302,1,18
05-09-2025,Bihar,Banka,813101,5,97
05-09-2025,Bihar,Banka,813107,2,38
05-09-2025,Bihar,Banka,813117,0,3
05-09-2025,Bihar,Banka,813119,2,6
05-09-2025,Bihar,Banka,813123,1,9
05-09-2025,Bihar,Banka,813125,0,5
05-09-2025,Bihar,Banka,813202,1,30
05-09-2025,Bihar,Begusarai,848202,4,64
05-09-2025,Bihar,Begusarai,851127,3,35
05-09-2025,Bihar,Begusarai,851130,0,6
05-09-2025,Bihar,Begusarai,851133,1,56
05-09-2025,Bihar,Begusarai,851210,1,5
05-09-2025,Bihar,Bhagalpur,812002,0,10
05-09-2025,Bihar,Bhagalpur,812004,5,50
05-09-2025,Bihar,Bhagalpur,813113,0,5
05-09-2025,Bihar,Bhagalpur,813209,10,183
05-09-2025,Bihar,Bhagalpur,813210,6,64
05-09-2025,Bihar,Bhagalpur,813222,1,87
05-09-2025,Bihar,Bhojpur,802158,1,39
05-09-2025,Bihar,Bhojpur,802166,0,108
05-09-2025,Bihar,Bhojpur,802202,0,15
05-09-2025,Bihar,Bhojpur,802205,0,10
05-09-2025,Bihar,Bhojpur,802208,2,29
05-09-2025,Bihar,Bhojpur,802311,2,52
05-09-2025,Bihar,Bhojpur,802312,3,186
05-09-2025,Bihar,Bhojpur,802314,2,32
05-09-2025,Bihar,Bhojpur,802351,3,82
05-09-2025,Bihar,Buxar,802112,1,34
05-09-2025,Bihar,Buxar,802116,1,7
05-09-2025,Bihar,Buxar,802119,3,16
05-09-2025,Bihar,Darbhanga,847107,0,9
05-09-2025,Bihar,Darbhanga,847121,1,22
05-09-2025,Bihar,Darbhanga,847233,0,83
05-09-2025,Bihar,Darbhanga,847302,0,5
05-09-2025,Bihar,Darbhanga,847304,1,5
05-09-2025,Bihar,Darbhanga,847306,3,43
05-09-2025,Bihar,Darbhanga,848207,0,12
05-09-2025,Bihar,East Champaran,845302,1,28
05-09-2025,Bihar,East Champaran,845412,1,49
05-09-2025,Bihar,East Champaran,845413,2,57
05-09-2025,Bihar,East Champaran,845414,0,25
05-09-2025,Bihar,East Champaran,845419,0,3
05-09-2025,Bihar,East Champaran,845422,0,52
05-09-2025,Bihar,East Champaran,845428,0,10
05-09-2025,Bihar,East Champaran,845430,0,14
05-09-2025,Bihar,East Champaran,845432,2,52
05-09-2025,Bihar,East Champaran,845433,3,38
05-09-2025,Bihar,East Champaran,845434,3,36
05-09-2025,Bihar,East Champaran,845440,0,12
05-09-2025,Bihar,East Champaran,845456,6,52
05-09-2025,Bihar,Gaya,804424,1,3
05-09-2025,Bihar,Gaya,823004,4,15
05-09-2025,Bihar,Gaya,824201,9,200
05-09-2025,Bihar,Gaya,824205,2,19
05-09-2025,Bihar,Gaya,824217,2,105
05-09-2025,Bihar,Gaya,824219,2,4
05-09-2025,Bihar,Gopalganj,841428,1,41
05-09-2025,Bihar,Gopalganj,841437,4,43
05-09-2025,Bihar,Gopalganj,841503,2,18
05-09-2025,Bihar,Jamui,811308,3,74
05-09-2025,Bihar,Jehanabad,804433,0,34
05-09-2025,Bihar,Jehanabad,804434,1,8
05-09-2025,Bihar,Kaimur (Bhabua),821103,0,8
05-09-2025,Bihar,Kaimur (Bhabua),821104,1,3
05-09-2025,Bihar,Katihar,854101,4,80
05-09-2025,Bihar,Katihar,854103,5,155
05-09-2025,Bihar,Katihar,854115,5,39
05-09-2025,Bihar,Katihar,854317,4,283
05-09-2025,Bihar,Katihar,854337,2,11
05-09-2025,Bihar,Katihar,855105,2,76
05-09-2025,Bihar,Katihar,855113,5,121
05-09-2025,Bihar,Khagaria,851202,2,10
05-09-2025,Bihar,Khagaria,851212,6,34
05-09-2025,Bihar,Khagaria,851214,5,56
05-09-2025,Bihar,Khagaria,853203,1,16
05-09-2025,Bihar,Kishanganj,855101,12,532
05-09-2025,Bihar,Kishanganj,855115,5,100
05-09-2025,Bihar,Kishanganj,855116,1,28
05-09-2025,Bihar,Lakhisarai,811309,0,4
05-09-2025,Bihar,Madhepura,852115,0,11
05-09-2025,Bihar,Madhepura,852121,1,7
05-09-2025,Bihar,Madhepura,852131,1,2
05-09-2025,Bihar,Madhubani,847102,1,19
05-09-2025,Bihar,Madhubani,847121,0,9
05-09-2025,Bihar,Madhubani,847212,1,10
05-09-2025,Bihar,Madhubani,847213,0,5
05-09-2025,Bihar,Madhubani,847232,1,36
05-09-2025,Bihar,Madhubani,847238,0,6
05-09-2025,Bihar,Madhubani,847240,1,30
05-09-2025,Bihar,Madhubani,847304,3,20
