date,state,district,pincode,demo_age_5_17,demo_age_17_
19-12-2025,Nagaland,Kiphire,798611,1,7
19-12-2025,Nagaland,Kohima,797001,1,13
19-12-2025,Nagaland,Longleng,798625,1,2
19-12-2025,Nagaland,Mon,798603,1,3
19-12-2025,Nagaland,Niuland,797116,0,1
19-12-2025,Nagaland,Peren,797103,0,1
19-12-2025,Nagaland,Peren,797110,3,5
19-12-2025,Nagaland,Phek,797102,0,1
19-12-2025,Nagaland,Tuensang,798611,0,2
20-12-2025,Nagaland,Mokokchung,798601,0,2
20-12-2025,Nagaland,Shamator,798628,0,8
20-12-2025,Nagaland,Tseminyu,797109,0,1
20-12-2025,Nagaland,Wokha,797111,0,1
15-11-2025,Nagaland,Chumukedima,797116,0,1
15-11-2025,Nagaland,Tuensang,798611,0,1
16-11-2025,Nagaland,Chumukedima,797115,0,9
16-11-2025,Nagaland,Chumukedima,797116,0,1
16-11-2025,Nagaland,Dimapur,797103,0,2
16-11-2025,Nagaland,Dimapur,797115,0,1
16-11-2025,Nagaland,Longleng,798622,1,0
16-11-2025,Nagaland,Phek,797108,0,1
17-11-2025,Nagaland,Chumukedima,797116,0,1
17-11-2025,Nagaland,Longleng,798625,0,2
19-11-2025,Nagaland,Mokokchung,798623,0,1
19-11-2025,Nagaland,Zunheboto,798619,0,1
01-12-2025,Nagaland,Tuensang,798616,0,6
02-12-2025,Nagaland,Kohima,797004,0,1
02-12-2025,Nagaland,Mokokchung,798613,0,2
02-12-2025,Nagaland,Peren,797103,0,1
02-12-2025,Nagaland,Phek,797114,0,1
04-12-2025,Nagaland,Mon,798602,1,3
04-12-2025,Nagaland,Phek,797102,0,1
05-12-2025,Nagaland,Kohima,797110,0,2
06-12-2025,Nagaland,Meluri,797114,0,1
06-12-2025,Nagaland,Mon,798602,1,2
07-12-2025,Nagaland,Chumukedima,797115,1,3
07-12-2025,Nagaland,Meluri,797114,0,2
07-12-2025,Nagaland,Mon,798621,1,11
07-12-2025,Nagaland,Phek,797107,0,2
07-12-2025,Nagaland,Tseminyu,797109,1,0
07-12-2025,Nagaland,Tuensang,798616,0,1
07-12-2025,Nagaland,Wokha,797112,0,1
07-12-2025,Nagaland,Zunheboto,798619,0,2
10-12-2025,Nagaland,Tuensang,798625,0,1
11-12-2025,Nagaland,Mokokchung,798615,0,1
11-12-2025,Nagaland,Niuland,797112,0,1
12-12-2025,Nagaland,Wokha,797100,0,2
14-12-2025,Nagaland,Chumukedima,797106,1,4
14-12-2025,Nagaland,Dimapur,797117,0,1
14-12-2025,Nagaland,Mokokchung,798601,0,6
14-12-2025,Nagaland,Mokokchung,798604,2,4
14-12-2025,Nagaland,Mon,798602,0,4
14-12-2025,Nagaland,Mon,798603,1,3
14-12-2025,Nagaland,Phek,797104,0,5
13-12-2025,Nagaland,Dimapur,797117,0,2
13-12-2025,Nagaland,Meluri,797114,0,5
13-12-2025,Nagaland,Mokokchung,798615,0,2
15-12-2025,Nagaland,Dimapur,797117,0,1
15-12-2025,Nagaland,Mokokchung,798618,0,1
21-12-2025,Nagaland,Dimapur,797112,0,6
21-12-2025,Nagaland,Shamator,798628,1,4
22-12-2025,Nagaland,Mokokchung,798618,1,1
22-12-2025,Nagaland,Tuensang,798626,0,1
14-12-2025,Nagaland,Kiphire,798611,0,18
14-12-2025,Nagaland,Tuensang,798625,0,1
13-12-2025,Nagaland,Dimapur,797115,1,3
13-12-2025,Nagaland,Kiphire,798611,1,6
13-12-2025,Nagaland,Kohima,797001,0,2
13-12-2025,Nagaland,Kohima,797109,1,2
13-12-2025,Nagaland,Longleng,798625,1,7
13-12-2025,Nagaland,Mon,798602,0,1
13-12-2025,Nagaland,Mon,798603,3,2
13-12-2025,Nagaland,Peren,797101,0,4
13-12-2025,Nagaland,Tuensang,798626,0,2
15-12-2025,Nagaland,Chumukedima,797115,1,2
15-12-2025,Nagaland,Dimapur,797115,4,6
15-12-2025,Nagaland,Kohima,797109,0,6
15-12-2025,Nagaland,Mokokchung,798614,0,1
15-12-2025,Nagaland,Mokokchung,798615,0,1
15-12-2025,Nagaland,Mon,798603,2,13
15-12-2025,Nagaland,Phek,797114,0,1
15-12-2025,Nagaland,Shamator,798628,1,10
17-12-2025,Nagaland,Chumukedima,797112,1,1
17-12-2025,Nagaland,Dimapur,797115,0,4
17-12-2025,Nagaland,Dimapur,797117,0,1
17-12-2025,Nagaland,Kohima,797001,1,10
17-12-2025,Nagaland,Kohima,797003,2,1
17-12-2025,Nagaland,Kohima,797105,0,1
17-12-2025,Nagaland,Mokokchung,798604,0,1
17-12-2025,Nagaland,Mokokchung,798615,0,1
17-12-2025,Nagaland,Niuland,797112,0,1
17-12-2025,Nagaland,Wokha,797111,0,6
16-12-2025,Nagaland,Chumukedima,797106,2,2
16-12-2025,Nagaland,Dimapur,797106,0,5
16-12-2025,Nagaland,Kohima,797001,0,15
16-12-2025,Nagaland,Mokokchung,798614,0,2
16-12-2025,Nagaland,Niuland,797112,0,1
16-12-2025,Nagaland,Tuensang,798616,0,7
16-12-2025,Nagaland,Tuensang,798626,0,2
16-12-2025,Nagaland,Wokha,797112,0,1
09-12-2025,Nagaland,Chumukedima,797103,0,3
09-12-2025,Nagaland,Dimapur,797112,8,52
09-12-2025,Nagaland,Dimapur,797113,0,3
09-12-2025,Nagaland,Dimapur,797116,1,2
09-12-2025,Nagaland,Kohima,797105,1,3
09-12-2025,Nagaland,Kohima,797110,0,1
09-12-2025,Nagaland,Mokokchung,798614,0,3
09-12-2025,Nagaland,Mokokchung,798615,0,1
09-12-2025,Nagaland,Peren,797002,0,1
09-12-2025,Nagaland,Phek,797107,0,6
09-12-2025,Nagaland,Tuensang,798612,0,12
09-12-2025,Nagaland,Tuensang,798626,0,3
09-12-2025,Nagaland,Zunheboto,798620,2,10
08-12-2025,Nagaland,Chumukedima,797112,0,1
08-12-2025,Nagaland,Dimapur,797117,0,6
08-12-2025,Nagaland,Kiphire,798611,3,9
08-12-2025,Nagaland,Mokokchung,798604,1,2
08-12-2025,Nagaland,Mokokchung,798613,0,1
08-12-2025,Nagaland,Mokokchung,798614,1,0
08-12-2025,Nagaland,Mon,798602,0,2
08-12-2025,Nagaland,Noklak,798626,0,2
08-12-2025,Nagaland,Phek,797108,0,3
08-12-2025,Nagaland,Tuensang,798616,1,11
10-12-2025,Nagaland,Dimapur,797113,0,4
10-12-2025,Nagaland,Kohima,797110,0,2
10-12-2025,Nagaland,Mokokchung,798604,0,2
10-12-2025,Nagaland,Shamator,798628,7,20
10-12-2025,Nagaland,Tuensang,798612,3,23
10-12-2025,Nagaland,Wokha,797111,0,14
11-12-2025,Nagaland,Kohima,797001,2,13
11-12-2025,Nagaland,Kohima,797105,0,1
11-12-2025,Nagaland,Kohima,797109,0,5
11-12-2025,Nagaland,Longleng,798625,0,6
11-12-2025,Nagaland,Mokokchung,798601,2,4
11-12-2025,Nagaland,Mokokchung,798604,0,1
11-12-2025,Nagaland,Mon,798622,1,1
11-12-2025,Nagaland,Phek,797108,0,7
11-12-2025,Nagaland,Shamator,798628,10,18
11-12-2025,Nagaland,Tuensang,798601,0,1
11-12-2025,Nagaland,Tuensang,798616,1,9
11-12-2025,Nagaland,Tuensang,798626,0,1
11-12-2025,Nagaland,Zunheboto,798619,0,6
12-12-2025,Nagaland,Chumukedima,797103,0,2
12-12-2025,Nagaland,Longleng,798622,0,1
12-12-2025,Nagaland,Mokokchung,798601,1,6
12-12-2025,Nagaland,Mokokchung,798613,0,2
12-12-2025,Nagaland,Zunheboto,798620,2,10
03-12-2025,Nagaland,Chumukedima,797115,0,3
03-12-2025,Nagaland,Kohima,797005,1,4
03-12-2025,Nagaland,Kohima,797110,0,1
03-12-2025,Nagaland,Mokokchung,798601,1,3
03-12-2025,Nagaland,Phek,797104,0,2
03-12-2025,Nagaland,Tuensang,798616,0,3
04-12-2025,Nagaland,Kohima,797001,0,15
04-12-2025,Nagaland,Kohima,797101,0,6
04-12-2025,Nagaland,Mokokchung,798604,1,2
04-12-2025,Nagaland,Mokokchung,798618,0,3
04-12-2025,Nagaland,Niuland,797116,0,2
04-12-2025,Nagaland,Peren,797101,0,13
04-12-2025,Nagaland,Shamator,798628,0,1
05-12-2025,Nagaland,Chumukedima,797103,0,5
05-12-2025,Nagaland,Chumukedima,797116,0,1
05-12-2025,Nagaland,Dimapur,798621,0,1
05-12-2025,Nagaland,Longleng,798618,0,2
05-12-2025,Nagaland,Longleng,798622,0,1
05-12-2025,Nagaland,Mokokchung,798601,0,8
05-12-2025,Nagaland,Mokokchung,798604,0,2
05-12-2025,Nagaland,Mokokchung,798614,0,1
06-12-2025,Nagaland,Kiphire,798611,1,7
06-12-2025,Nagaland,Kohima,797101,0,5
06-12-2025,Nagaland,Mokokchung,798617,0,1
06-12-2025,Nagaland,Mon,798621,2,5
06-12-2025,Nagaland,Noklak,798626,0,1
06-12-2025,Nagaland,Shamator,798628,0,1
06-12-2025,Nagaland,Tuensang,798616,0,2
06-12-2025,Nagaland,Zunheboto,798619,0,3
19-11-2025,Nagaland,Chumukedima,797106,3,6
19-11-2025,Nagaland,Chumukedima,797112,0,1
19-11-2025,Nagaland,Chumukedima,797115,0,1
19-11-2025,Nagaland,Dimapur,797115,0,10
19-11-2025,Nagaland,Kohima,797001,1,12
19-11-2025,Nagaland,Kohima,797101,0,2
19-11-2025,Nagaland,Mokokchung,798618,0,7
19-11-2025,Nagaland,Phek,797104,0,1
19-11-2025,Nagaland,Phek,797107,0,2
19-11-2025,Nagaland,Zunheboto,797109,0,1
18-11-2025,Nagaland,Chumukedima,797115,0,6
18-11-2025,Nagaland,Dimapur,797113,0,3
18-11-2025,Nagaland,Longleng,798625,0,7
18-11-2025,Nagaland,Mokokchung,798613,0,1
18-11-2025,Nagaland,Mon,798621,1,20
18-11-2025,Nagaland,Peren,797101,0,2
18-11-2025,Nagaland,Peren,797110,0,2
18-11-2025,Nagaland,Tuensang,798601,0,2
20-11-2025,Nagaland,Dimapur,797113,0,3
20-11-2025,Nagaland,Dimapur,797115,2,5
20-11-2025,Nagaland,Kiphire,798611,1,18
20-11-2025,Nagaland,Kohima,797002,0,1
20-11-2025,Nagaland,Kohima,797105,1,0
20-11-2025,Nagaland,Mokokchung,798618,0,3
20-11-2025,Nagaland,Peren,797101,0,5
20-11-2025,Nagaland,Peren,797110,0,11
20-11-2025,Nagaland,Tuensang,798611,0,2
20-11-2025,Nagaland,Tuensang,798626,0,5
20-11-2025,Nagaland,Zunheboto,798619,1,2
20-11-2025,Nagaland,Zunheboto,798620,2,20
21-11-2025,Nagaland,Chumukedima,797116,0,1
21-11-2025,Nagaland,Dimapur,797117,0,1
21-11-2025,Nagaland,Mokokchung,798604,0,17
21-11-2025,Nagaland,Mokokchung,798618,0,5
21-11-2025,Nagaland,Phek,797108,0,7
21-11-2025,Nagaland,Shamator,798628,3,28
03-11-2025,Nagaland,Chumukedima,797103,1,7
03-11-2025,Nagaland,Dimapur,797103,0,11
03-11-2025,Nagaland,Kohima,797001,1,10
03-11-2025,Nagaland,Kohima,797005,0,1
03-11-2025,Nagaland,Longleng,798625,1,16
03-11-2025,Nagaland,Mokokchung,798614,1,5
03-11-2025,Nagaland,Mon,798621,1,15
03-11-2025,Nagaland,Noklak,798626,0,12
03-11-2025,Nagaland,Phek,797114,0,1
03-11-2025,Nagaland,Shamator,798628,0,6
03-11-2025,Nagaland,Tseminyu,797109,0,4
03-11-2025,Nagaland,Wokha,797111,3,7
29-10-2025,Nagaland,Chumukedima,797115,0,3
29-10-2025,Nagaland,Dimapur,797113,0,4
29-10-2025,Nagaland,Meluri,797114,1,1
29-10-2025,Nagaland,Mon,798621,6,11
29-10-2025,Nagaland,Niuland,797116,2,4
29-10-2025,Nagaland,Peren,797101,0,4
29-10-2025,Nagaland,Tseminyu,797109,0,1
29-10-2025,Nagaland,Tuensang,798626,0,14
22-11-2025,Nagaland,Dimapur,797115,0,1
22-11-2025,Nagaland,Dimapur,798621,1,0
22-11-2025,Nagaland,Kiphire,798611,2,10
22-11-2025,Nagaland,Kohima,797001,0,3
22-11-2025,Nagaland,Peren,797103,0,1
22-11-2025,Nagaland,Peren,797110,0,3
22-11-2025,Nagaland,Tuensang,798611,0,2
22-11-2025,Nagaland,Tuensang,798616,0,2
31-10-2025,Nagaland,Longleng,798618,0,6
31-10-2025,Nagaland,Longleng,798622,0,1
31-10-2025,Nagaland,Mon,798621,3,10
31-10-2025,Nagaland,Tseminyu,797109,0,3
31-10-2025,Nagaland,Tuensang,798611,0,2
31-10-2025,Nagaland,Tuensang,798626,0,11
31-10-2025,Nagaland,Wokha,797112,0,1
15-11-2025,Nagaland,Chumukedima,797115,0,3
15-11-2025,Nagaland,Dimapur,797115,0,2
15-11-2025,Nagaland,Kiphire,798612,1,0
15-11-2025,Nagaland,Mokokchung,798604,1,4
15-11-2025,Nagaland,Mon,798621,4,4
15-11-2025,Nagaland,Niuland,797116,0,2
15-11-2025,Nagaland,Peren,797110,1,7
16-11-2025,Nagaland,Chumukedima,797112,0,1
16-11-2025,Nagaland,Kiphire,798611,0,3
13-11-2025,Nagaland,Dimapur,797115,0,9
13-11-2025,Nagaland,Kohima,797001,0,16
13-11-2025,Nagaland,Phek,797107,0,4
13-11-2025,Nagaland,Shamator,798628,0,2
13-11-2025,Nagaland,Tuensang,798612,2,20
17-11-2025,Nagaland,Dimapur,797116,0,12
17-11-2025,Nagaland,Mokokchung,798623,0,3
17-11-2025,Nagaland,Mon,798602,2,6
17-11-2025,Nagaland,Mon,798622,0,2
17-11-2025,Nagaland,Phek,797108,0,10
17-11-2025,Nagaland,Wokha,797111,1,8
02-11-2025,Nagaland,Peren,797110,1,1
01-11-2025,Nagaland,Dimapur,797106,0,2
01-11-2025,Nagaland,Kohima,797003,1,0
01-11-2025,Nagaland,Kohima,797004,0,1
01-11-2025,Nagaland,Mon,798603,4,8
01-11-2025,Nagaland,Mon,798621,0,12
01-11-2025,Nagaland,Phek,797107,2,3
01-11-2025,Nagaland,Shamator,798628,0,1
30-10-2025,Nagaland,Kohima,797005,0,1
30-10-2025,Nagaland,Kohima,797110,0,1
30-10-2025,Nagaland,Longleng,798625,4,13
30-10-2025,Nagaland,Meluri,797114,0,3
30-10-2025,Nagaland,Mokokchung,798604,1,1
30-10-2025,Nagaland,Phek,797107,0,1
30-10-2025,Nagaland,Phek,797108,1,11
30-10-2025,Nagaland,Tuensang,798626,0,10
30-10-2025,Nagaland,Wokha,797111,1,8
30-10-2025,Nagaland,Zunheboto,798619,0,3
23-11-2025,Nagaland,Longleng,798625,1,2
23-11-2025,Nagaland,Mon,798602,0,1
23-11-2025,Nagaland,Mon,798603,0,1
23-11-2025,Nagaland,Tuensang,798626,0,2
24-11-2025,Nagaland,Dimapur,797112,1,43
24-11-2025,Nagaland,Dimapur,797113,0,1
24-11-2025,Nagaland,Dimapur,797117,0,2
24-11-2025,Nagaland,Kohima,797109,0,5
24-11-2025,Nagaland,Longleng,798625,1,4
24-11-2025,Nagaland,Mokokchung,798604,0,5
24-11-2025,Nagaland,Mon,798622,0,2
24-11-2025,Nagaland,Niuland,797116,0,1
24-11-2025,Nagaland,Peren,797103,0,1
24-11-2025,Nagaland,Phek,797107,0,2
24-11-2025,Nagaland,Zunheboto,797109,0,1
25-11-2025,Nagaland,Chumukedima,797106,0,2
25-11-2025,Nagaland,Chumukedima,797115,0,4
25-11-2025,Nagaland,Chumukedima,797116,0,2
25-11-2025,Nagaland,Dimapur,797116,0,2
25-11-2025,Nagaland,Dimapur,797117,0,2
25-11-2025,Nagaland,Kiphire,798611,2,15
25-11-2025,Nagaland,Kohima,797001,0,8
25-11-2025,Nagaland,Kohima,797105,0,2
25-11-2025,Nagaland,Mon,798603,1,6
25-11-2025,Nagaland,Phek,797108,0,8
25-11-2025,Nagaland,Shamator,798628,0,1
25-11-2025,Nagaland,Zunheboto,797109,0,1
25-11-2025,Nagaland,Zunheboto,798620,0,21
26-11-2025,Nagaland,Chumukedima,797106,0,1
26-11-2025,Nagaland,Dimapur,797103,0,10
26-11-2025,Nagaland,Kiphire,798611,1,5
26-11-2025,Nagaland,Mokokchung,798604,1,0
26-11-2025,Nagaland,Mon,798622,0,1
26-11-2025,Nagaland,Niuland,797116,1,0
26-11-2025,Nagaland,Peren,797110,0,3
26-11-2025,Nagaland,Tuensang,798612,2,10
26-11-2025,Nagaland,Tuensang,798616,0,1
26-11-2025,Nagaland,Zunheboto,798601,0,1
01-12-2025,Nagaland,Dimapur,797106,0,3
01-12-2025,Nagaland,Dimapur,797112,4,37
01-12-2025,Nagaland,Dimapur,797115,2,5
01-12-2025,Nagaland,Kiphire,798611,0,4
01-12-2025,Nagaland,Kohima,797002,0,1
01-12-2025,Nagaland,Longleng,798625,2,7
01-12-2025,Nagaland,Mokokchung,798613,0,1
01-12-2025,Nagaland,Mon,798621,0,2
01-12-2025,Nagaland,Peren,797110,0,4
01-12-2025,Nagaland,Phek,797107,0,3
01-12-2025,Nagaland,Zunheboto,797109,0,1
27-11-2025,Nagaland,Chumukedima,797106,0,2
27-11-2025,Nagaland,Dimapur,797106,0,1
27-11-2025,Nagaland,Dimapur,797113,0,5
27-11-2025,Nagaland,Kiphire,798611,1,11
27-11-2025,Nagaland,Kohima,797001,0,10
27-11-2025,Nagaland,Mokokchung,798613,1,15
27-11-2025,Nagaland,Mon,798603,1,9
27-11-2025,Nagaland,Peren,797110,0,7
27-11-2025,Nagaland,Shamator,798628,0,2
27-11-2025,Nagaland,Tuensang,798626,0,2
27-11-2025,Nagaland,Wokha,797111,1,10
02-12-2025,Nagaland,Chumukedima,797115,3,4
02-12-2025,Nagaland,Kohima,797001,0,18
02-12-2025,Nagaland,Kohima,797002,0,1
02-12-2025,Nagaland,Phek,797108,0,11
02-12-2025,Nagaland,Zunheboto,797109,0,3
02-12-2025,Nagaland,Zunheboto,798627,0,1
28-11-2025,Nagaland,Kohima,797002,0,1
28-11-2025,Nagaland,Mokokchung,798615,0,1
28-11-2025,Nagaland,Phek,797107,0,6
28-11-2025,Nagaland,Tuensang,798601,0,1
28-11-2025,Nagaland,Zunheboto,798620,2,21
29-11-2025,Nagaland,Chumukedima,797115,0,5
29-11-2025,Nagaland,Dimapur,797116,0,3
29-11-2025,Nagaland,Kiphire,798611,4,4
29-11-2025,Nagaland,Mokokchung,798601,0,2
29-11-2025,Nagaland,Niuland,797116,0,1
29-11-2025,Nagaland,Peren,797101,2,1
29-11-2025,Nagaland,Peren,797110,0,2
29-11-2025,Nagaland,Tuensang,798611,0,1
30-11-2025,Nagaland,Dimapur,797112,0,1
30-11-2025,Nagaland,Kohima,797005,0,1
30-11-2025,Nagaland,Longleng,798625,0,2
30-11-2025,Nagaland,Mokokchung,798601,1,0
30-11-2025,Nagaland,Wokha,797111,0,1
01-03-2025,Nagaland,Mon,798603,40,328
01-03-2025,Nagaland,Tuensang,798612,39,432
01-03-2025,Nagaland,Chumukedima,797115,22,151
01-03-2025,Nagaland,Mon,798602,13,119
01-03-2025,Nagaland,Kohima,797001,24,448
01-03-2025,Nagaland,Dimapur,797116,11,160
01-03-2025,Nagaland,Dimapur,797115,28,212
01-03-2025,Nagaland,Dimapur,797103,27,231
01-09-2025,Nagaland,Dimapur,797116,1,7
01-09-2025,Nagaland,Kohima,797003,0,2
01-09-2025,Nagaland,Kohima,797109,0,4
01-09-2025,Nagaland,Longleng,798625,0,5
01-09-2025,Nagaland,Mokokchung,798601,0,14
01-09-2025,Nagaland,Mokokchung,798618,0,4
01-09-2025,Nagaland,Mon,798622,0,11
01-09-2025,Nagaland,Peren,797101,2,10
01-09-2025,Nagaland,Phek,797104,0,3
01-09-2025,Nagaland,Tuensang,798616,0,2
01-09-2025,Nagaland,Zunheboto,797105,0,2
01-09-2025,Nagaland,Zunheboto,798619,0,3
02-09-2025,Nagaland,Dimapur,797115,1,6
02-09-2025,Nagaland,Kohima,797003,0,4
02-09-2025,Nagaland,Longleng,798625,0,29
02-09-2025,Nagaland,Meluri,797114,0,1
02-09-2025,Nagaland,Peren,797110,3,11
02-09-2025,Nagaland,Shamator,798628,0,4
02-09-2025,Nagaland,Zunheboto,797109,2,1
03-09-2025,Nagaland,Chumukedima,797115,0,6
03-09-2025,Nagaland,Dimapur,797112,5,35
03-09-2025,Nagaland,Kohima,797003,0,3
03-09-2025,Nagaland,Kohima,797005,1,5
03-09-2025,Nagaland,Kohima,797110,0,2
03-09-2025,Nagaland,Niuland,797112,0,1
03-09-2025,Nagaland,Peren,797110,1,12
03-09-2025,Nagaland,Phek,797114,0,1
03-09-2025,Nagaland,Shamator,798628,0,7
03-09-2025,Nagaland,Tuensang,798626,0,5
05-09-2025,Nagaland,Dimapur,797103,0,8
05-09-2025,Nagaland,Dimapur,797106,0,4
05-09-2025,Nagaland,Kohima,797101,0,1
05-09-2025,Nagaland,Mon,798603,0,6
05-09-2025,Nagaland,Niuland,797112,0,1
05-09-2025,Nagaland,Phek,797104,2,2
05-09-2025,Nagaland,Phek,797107,0,1
05-09-2025,Nagaland,Phek,797114,0,1
05-09-2025,Nagaland,Tuensang,798626,1,0
05-09-2025,Nagaland,Wokha,797100,0,1
05-09-2025,Nagaland,Zunheboto,798619,0,2
04-09-2025,Nagaland,Dimapur,797103,1,11
04-09-2025,Nagaland,Dimapur,797112,4,41
04-09-2025,Nagaland,Dimapur,797115,0,7
04-09-2025,Nagaland,Dimapur,797116,0,5
04-09-2025,Nagaland,Kohima,797001,2,8
04-09-2025,Nagaland,Kohima,797110,0,1
04-09-2025,Nagaland,Mon,798603,2,15
04-09-2025,Nagaland,Phek,797114,0,3
04-09-2025,Nagaland,Shamator,798628,0,5
04-09-2025,Nagaland,Zunheboto,797104,2,0
04-09-2025,Nagaland,Zunheboto,798619,0,3
06-09-2025,Nagaland,Chumukedima,797103,0,4
06-09-2025,Nagaland,Chumukedima,797116,0,1
06-09-2025,Nagaland,Dimapur,797106,0,2
06-09-2025,Nagaland,Kohima,797003,0,2
06-09-2025,Nagaland,Kohima,797110,1,3
06-09-2025,Nagaland,Peren,797103,0,1
06-09-2025,Nagaland,Peren,797110,1,11
06-09-2025,Nagaland,Phek,797107,0,1
06-09-2025,Nagaland,Wokha,797100,1,0
06-09-2025,Nagaland,Zunheboto,797109,0,3
07-09-2025,Nagaland,Dimapur,797113,0,1
07-09-2025,Nagaland,Kohima,797001,0,2
07-09-2025,Nagaland,Mokokchung,798604,1,1
07-09-2025,Nagaland,Zunheboto,798620,1,16
08-09-2025,Nagaland,Chumukedima,797103,1,4
08-09-2025,Nagaland,Dimapur,797103,1,15
08-09-2025,Nagaland,Kiphire,798611,2,20
08-09-2025,Nagaland,Kohima,797005,1,1
08-09-2025,Nagaland,Mokokchung,798614,0,3
08-09-2025,Nagaland,Mokokchung,798618,0,13
08-09-2025,Nagaland,Mon,798621,3,15
08-09-2025,Nagaland,Peren,797101,0,4
08-09-2025,Nagaland,Phek,797107,0,3
08-09-2025,Nagaland,Shamator,798628,1,3
08-09-2025,Nagaland,Tuensang,798616,1,2
08-09-2025,Nagaland,Wokha,797100,0,1
09-09-2025,Nagaland,Dimapur,797103,4,8
09-09-2025,Nagaland,Dimapur,797115,0,7
09-09-2025,Nagaland,Kohima,797005,1,7
09-09-2025,Nagaland,Kohima,797105,0,1
09-09-2025,Nagaland,Kohima,797110,0,4
09-09-2025,Nagaland,Peren,797002,0,1
10-09-2025,Nagaland,Chumukedima,797106,0,1
10-09-2025,Nagaland,Dimapur,797112,0,39
10-09-2025,Nagaland,Kohima,797005,0,2
10-09-2025,Nagaland,Kohima,797110,0,2
10-09-2025,Nagaland,Mokokchung,798604,1,3
10-09-2025,Nagaland,Mokokchung,798613,0,3
10-09-2025,Nagaland,Mokokchung,798617,1,0
10-09-2025,Nagaland,Phek,797108,0,6
10-09-2025,Nagaland,Shamator,798628,0,2
10-09-2025,Nagaland,Tseminyu,797109,0,1
10-09-2025,Nagaland,Tuensang,798616,0,4
10-09-2025,Nagaland,Zunheboto,798620,2,17
11-09-2025,Nagaland,Dimapur,798621,1,0
11-09-2025,Nagaland,Kiphire,798611,3,16
11-09-2025,Nagaland,Kohima,797110,0,3
11-09-2025,Nagaland,Longleng,798625,2,7
11-09-2025,Nagaland,Mokokchung,798618,0,8
11-09-2025,Nagaland,Mon,798602,1,6
11-09-2025,Nagaland,Mon,798622,3,7
11-09-2025,Nagaland,Peren,797101,0,18
11-09-2025,Nagaland,Phek,797107,1,8
11-09-2025,Nagaland,Phek,797108,0,11
11-09-2025,Nagaland,Tuensang,798611,0,2
11-09-2025,Nagaland,Wokha,797100,0,2
11-09-2025,Nagaland,Wokha,797111,0,12
11-09-2025,Nagaland,Zunheboto,798619,0,1
11-09-2025,Nagaland,Zunheboto,798620,1,15
13-09-2025,Nagaland,Dimapur,797103,1,5
13-09-2025,Nagaland,Dimapur,797113,0,1
13-09-2025,Nagaland,Dimapur,797117,0,1
13-09-2025,Nagaland,Kohima,797109,1,4
13-09-2025,Nagaland,Phek,797107,1,0
13-09-2025,Nagaland,Phek,797108,0,1
13-09-2025,Nagaland,Tuensang,798601,0,3
12-09-2025,Nagaland,Chumukedima,797103,0,4
12-09-2025,Nagaland,Dimapur,797116,0,5
12-09-2025,Nagaland,Kohima,797109,0,5
12-09-2025,Nagaland,Mokokchung,798615,0,1
12-09-2025,Nagaland,Mokokchung,798623,0,2
12-09-2025,Nagaland,Mon,798622,2,4
12-09-2025,Nagaland,Noklak,798626,0,4
12-09-2025,Nagaland,Peren,797101,1,5
12-09-2025,Nagaland,Tuensang,798616,0,4
15-09-2025,Nagaland,Chumukedima,797106,0,1
15-09-2025,Nagaland,Chumukedima,797115,1,6
15-09-2025,Nagaland,Dimapur,797112,6,50
15-09-2025,Nagaland,Dimapur,797116,0,5
15-09-2025,Nagaland,Kohima,797001,1,18
15-09-2025,Nagaland,Kohima,797003,0,2
15-09-2025,Nagaland,Mokokchung,798617,0,1
15-09-2025,Nagaland,Mon,798621,0,7
15-09-2025,Nagaland,Tseminyu,797109,0,6
15-09-2025,Nagaland,Tuensang,798616,2,11
15-09-2025,Nagaland,Tuensang,798626,0,2
15-09-2025,Nagaland,Wokha,797111,1,9
15-09-2025,Nagaland,Zunheboto,798619,1,3
14-09-2025,Nagaland,Dimapur,797103,0,1
14-09-2025,Nagaland,Kohima,797109,0,1
14-09-2025,Nagaland,Longleng,798625,2,0
14-09-2025,Nagaland,Tuensang,798626,0,1
14-09-2025,Nagaland,Zunheboto,798620,0,1
16-09-2025,Nagaland,Dimapur,797106,1,4
16-09-2025,Nagaland,Kohima,797003,0,7
16-09-2025,Nagaland,Longleng,798625,2,4
16-09-2025,Nagaland,Mokokchung,798601,2,15
16-09-2025,Nagaland,Mokokchung,798604,1,6
16-09-2025,Nagaland,Mokokchung,798613,0,4
16-09-2025,Nagaland,Tuensang,798611,0,1
16-09-2025,Nagaland,Tuensang,798612,3,29
17-09-2025,Nagaland,Dimapur,797106,0,7
17-09-2025,Nagaland,Dimapur,797113,0,2
17-09-2025,Nagaland,Dimapur,798621,0,1
17-09-2025,Nagaland,Kohima,797001,0,13
17-09-2025,Nagaland,Kohima,797005,1,14
17-09-2025,Nagaland,Mokokchung,798614,0,1
17-09-2025,Nagaland,Mon,798621,0,10
17-09-2025,Nagaland,Niuland,797112,0,1
17-09-2025,Nagaland,Phek,797104,0,3
17-09-2025,Nagaland,Phek,797108,1,13
17-09-2025,Nagaland,Tuensang,798601,0,5
18-09-2025,Nagaland,Dimapur,797112,3,30
18-09-2025,Nagaland,Mokokchung,798615,0,1
18-09-2025,Nagaland,Niuland,797116,0,2
18-09-2025,Nagaland,Shamator,798628,0,2
19-09-2025,Nagaland,Chumukedima,797115,1,4
19-09-2025,Nagaland,Dimapur,797106,0,2
