date,state,district,pincode,bio_age_5_17,bio_age_17_
23-06-2025,Nagaland,Kohima,797004,1,0
23-06-2025,Nagaland,Phek,797104,4,23
23-06-2025,Nagaland,Tuensang,798601,1,8
23-06-2025,Nagaland,Tuensang,798616,0,3
24-06-2025,Nagaland,Chumukedima,797115,0,1
24-06-2025,Nagaland,Dimapur,797115,0,16
24-06-2025,Nagaland,Kiphire,798611,3,16
24-06-2025,Nagaland,Kohima,797003,2,4
24-06-2025,Nagaland,Mokokchung,798618,0,3
24-06-2025,Nagaland,Niuland,797112,0,2
24-06-2025,Nagaland,Niuland,797116,0,2
24-06-2025,Nagaland,Noklak,798626,2,2
24-06-2025,Nagaland,Peren,797110,6,21
24-06-2025,Nagaland,Phek,797102,2,2
24-06-2025,Nagaland,Phek,797114,0,1
24-06-2025,Nagaland,Tuensang,798601,1,5
24-06-2025,Nagaland,Tuensang,798616,1,6
24-06-2025,Nagaland,Zunheboto,798601,0,3
09-07-2025,Nagaland,Dimapur,797103,1,11
09-07-2025,Nagaland,Dimapur,797115,0,9
09-07-2025,Nagaland,Kiphire,798611,3,16
09-07-2025,Nagaland,Longleng,798625,1,11
09-07-2025,Nagaland,Mokokchung,798604,0,2
09-07-2025,Nagaland,Noklak,798626,1,5
09-07-2025,Nagaland,Peren,797101,2,6
09-07-2025,Nagaland,Phek,797104,0,5
09-07-2025,Nagaland,Phek,797108,1,3
09-07-2025,Nagaland,Tseminyu,797109,0,1
27-07-2025,Nagaland,Tuensang,798612,0,1
26-07-2025,Nagaland,Chumukedima,797106,0,2
26-07-2025,Nagaland,Dimapur,797115,6,8
26-07-2025,Nagaland,Kohima,797001,0,3
26-07-2025,Nagaland,Kohima,797105,3,10
26-07-2025,Nagaland,Mokokchung,798615,0,1
26-07-2025,Nagaland,Mokokchung,798618,1,1
26-07-2025,Nagaland,Mon,798621,2,5
26-07-2025,Nagaland,Tuensang,798612,2,2
26-07-2025,Nagaland,Wokha,797111,2,11
01-08-2025,Nagaland,Kohima,797101,0,3
01-08-2025,Nagaland,Kohima,797110,0,3
01-08-2025,Nagaland,Mokokchung,798613,0,1
01-08-2025,Nagaland,Phek,797104,1,17
01-08-2025,Nagaland,Zunheboto,797109,0,3
01-08-2025,Nagaland,Zunheboto,798620,1,19
23-07-2025,Nagaland,Kohima,797001,2,38
23-07-2025,Nagaland,Kohima,797003,0,5
23-07-2025,Nagaland,Kohima,797101,0,2
23-07-2025,Nagaland,Kohima,797109,0,3
23-07-2025,Nagaland,Longleng,798622,0,1
23-07-2025,Nagaland,Mon,798602,1,8
23-07-2025,Nagaland,Peren,797110,7,14
23-07-2025,Nagaland,Tseminyu,797109,0,1
23-07-2025,Nagaland,Zunheboto,798619,0,1
23-07-2025,Nagaland,Zunheboto,798620,5,24
24-07-2025,Nagaland,Dimapur,797115,5,11
24-07-2025,Nagaland,Kohima,797005,3,14
24-07-2025,Nagaland,Kohima,797105,0,7
24-07-2025,Nagaland,Mon,798602,1,1
24-07-2025,Nagaland,Mon,798603,24,28
24-07-2025,Nagaland,Phek,797102,0,1
25-07-2025,Nagaland,Dimapur,797116,3,3
25-07-2025,Nagaland,Kohima,797003,1,10
25-07-2025,Nagaland,Kohima,797005,0,9
25-07-2025,Nagaland,Phek,797108,0,2
25-07-2025,Nagaland,Tuensang,798611,1,0
25-07-2025,Nagaland,Tuensang,798612,5,26
25-07-2025,Nagaland,Tuensang,798626,0,5
25-07-2025,Nagaland,Zunheboto,797109,1,4
25-07-2025,Nagaland,Zunheboto,798619,0,1
30-07-2025,Nagaland,Dimapur,797112,10,44
30-07-2025,Nagaland,Dimapur,797115,5,14
30-07-2025,Nagaland,Dimapur,798621,0,1
30-07-2025,Nagaland,Kohima,797002,1,4
30-07-2025,Nagaland,Kohima,797005,0,9
30-07-2025,Nagaland,Kohima,797105,0,6
30-07-2025,Nagaland,Longleng,798622,1,2
30-07-2025,Nagaland,Mokokchung,798614,1,1
30-07-2025,Nagaland,Noklak,798626,1,1
30-07-2025,Nagaland,Phek,797102,0,2
30-07-2025,Nagaland,Tseminyu,797109,1,1
30-07-2025,Nagaland,Tuensang,798611,2,1
30-07-2025,Nagaland,Tuensang,798625,0,1
04-08-2025,Nagaland,Dimapur,797113,4,9
04-08-2025,Nagaland,Kohima,797005,18,7
04-08-2025,Nagaland,Longleng,798618,1,1
04-08-2025,Nagaland,Mokokchung,798623,1,0
04-08-2025,Nagaland,Phek,797107,1,4
04-08-2025,Nagaland,Tuensang,798626,0,12
04-08-2025,Nagaland,Zunheboto,798601,0,2
04-08-2025,Nagaland,Zunheboto,798619,0,2
04-08-2025,Nagaland,Zunheboto,798627,0,2
31-07-2025,Nagaland,Kohima,797101,0,6
31-07-2025,Nagaland,Kohima,797105,5,6
31-07-2025,Nagaland,Kohima,797110,0,2
31-07-2025,Nagaland,Mokokchung,798615,2,6
31-07-2025,Nagaland,Mon,798622,2,5
31-07-2025,Nagaland,Peren,797002,3,0
31-07-2025,Nagaland,Peren,797101,3,3
31-07-2025,Nagaland,Phek,797108,0,10
31-07-2025,Nagaland,Phek,797114,0,15
31-07-2025,Nagaland,Tuensang,798616,2,4
31-07-2025,Nagaland,Tuensang,798626,1,13
31-07-2025,Nagaland,Wokha,797100,0,2
31-07-2025,Nagaland,Zunheboto,797109,1,8
03-08-2025,Nagaland,Mokokchung,798604,0,1
03-08-2025,Nagaland,Tuensang,798612,1,0
06-08-2025,Nagaland,Dimapur,797112,12,48
06-08-2025,Nagaland,Dimapur,797117,0,1
06-08-2025,Nagaland,Kohima,797001,3,18
06-08-2025,Nagaland,Kohima,797002,0,3
06-08-2025,Nagaland,Longleng,798622,0,3
06-08-2025,Nagaland,Mokokchung,798618,0,1
06-08-2025,Nagaland,Mon,798602,1,4
06-08-2025,Nagaland,Phek,797104,1,16
06-08-2025,Nagaland,Tuensang,798601,0,4
06-08-2025,Nagaland,Zunheboto,798620,2,53
07-08-2025,Nagaland,Kohima,797002,0,1
07-08-2025,Nagaland,Mokokchung,798601,4,113
07-08-2025,Nagaland,Phek,797107,1,7
07-08-2025,Nagaland,Phek,797114,1,10
07-08-2025,Nagaland,Tuensang,798601,0,2
07-08-2025,Nagaland,Tuensang,798611,0,1
07-08-2025,Nagaland,Zunheboto,797109,0,3
07-08-2025,Nagaland,Zunheboto,798627,0,1
10-08-2025,Nagaland,Mon,798621,0,1
11-08-2025,Nagaland,Chumukedima,797103,0,1
11-08-2025,Nagaland,Chumukedima,797115,0,1
11-08-2025,Nagaland,Dimapur,797106,1,6
11-08-2025,Nagaland,Dimapur,797113,5,7
11-08-2025,Nagaland,Kiphire,798611,5,21
11-08-2025,Nagaland,Kohima,797001,10,30
11-08-2025,Nagaland,Longleng,798618,0,2
11-08-2025,Nagaland,Longleng,798625,1,17
11-08-2025,Nagaland,Shamator,798628,0,1
11-08-2025,Nagaland,Wokha,797100,2,6
11-08-2025,Nagaland,Zunheboto,797104,0,1
11-08-2025,Nagaland,Zunheboto,797109,1,5
11-08-2025,Nagaland,Zunheboto,798620,2,59
15-08-2025,Nagaland,Kohima,797001,1,1
15-08-2025,Nagaland,Peren,797101,0,11
17-08-2025,Nagaland,Phek,797114,1,0
16-08-2025,Nagaland,Kohima,797001,6,11
16-08-2025,Nagaland,Longleng,798618,0,1
16-08-2025,Nagaland,Niuland,797116,1,1
16-08-2025,Nagaland,Phek,797102,0,1
16-08-2025,Nagaland,Phek,797104,0,2
16-08-2025,Nagaland,Phek,797107,0,3
16-08-2025,Nagaland,Tuensang,798626,0,1
16-08-2025,Nagaland,Wokha,797111,5,4
16-08-2025,Nagaland,Zunheboto,797005,0,1
16-08-2025,Nagaland,Zunheboto,798601,0,1
05-08-2025,Nagaland,Chumukedima,797115,1,0
05-08-2025,Nagaland,Dimapur,798621,0,1
05-08-2025,Nagaland,Kohima,797002,0,10
05-08-2025,Nagaland,Mokokchung,798601,2,21
05-08-2025,Nagaland,Mokokchung,798615,10,8
05-08-2025,Nagaland,Mokokchung,798618,1,0
05-08-2025,Nagaland,Mon,798602,4,5
05-08-2025,Nagaland,Niuland,797116,0,2
05-08-2025,Nagaland,Noklak,798626,2,1
05-08-2025,Nagaland,Phek,797114,2,6
05-08-2025,Nagaland,Tuensang,798601,1,1
05-08-2025,Nagaland,Tuensang,798616,7,15
05-08-2025,Nagaland,Tuensang,798626,1,4
08-08-2025,Nagaland,Dimapur,797115,5,19
08-08-2025,Nagaland,Kohima,797004,0,1
08-08-2025,Nagaland,Kohima,797005,17,12
08-08-2025,Nagaland,Mokokchung,798601,3,66
08-08-2025,Nagaland,Niuland,797112,0,1
08-08-2025,Nagaland,Peren,797103,0,1
08-08-2025,Nagaland,Phek,797102,0,1
08-08-2025,Nagaland,Phek,797107,0,10
08-08-2025,Nagaland,Tuensang,798612,3,18
08-08-2025,Nagaland,Tuensang,798616,2,8
08-08-2025,Nagaland,Zunheboto,798620,3,27
09-08-2025,Nagaland,Dimapur,797115,10,14
09-08-2025,Nagaland,Kohima,797005,6,8
09-08-2025,Nagaland,Kohima,797101,0,1
09-08-2025,Nagaland,Mon,798602,1,3
09-08-2025,Nagaland,Shamator,798628,0,1
09-08-2025,Nagaland,Tuensang,798612,2,14
09-08-2025,Nagaland,Tuensang,798626,0,1
09-08-2025,Nagaland,Zunheboto,797109,1,3
12-08-2025,Nagaland,Dimapur,797117,1,3
12-08-2025,Nagaland,Kohima,797110,0,1
12-08-2025,Nagaland,Mokokchung,798604,0,2
12-08-2025,Nagaland,Mokokchung,798613,0,3
12-08-2025,Nagaland,Mon,798622,0,7
12-08-2025,Nagaland,Peren,797110,5,7
12-08-2025,Nagaland,Phek,797108,2,7
12-08-2025,Nagaland,Shamator,798628,0,3
12-08-2025,Nagaland,Wokha,797111,3,13
14-08-2025,Nagaland,Dimapur,797103,4,10
14-08-2025,Nagaland,Dimapur,797117,0,1
14-08-2025,Nagaland,Kohima,797005,3,8
14-08-2025,Nagaland,Kohima,797109,7,6
14-08-2025,Nagaland,Mon,798602,1,2
14-08-2025,Nagaland,Mon,798621,3,12
14-08-2025,Nagaland,Phek,797107,4,7
14-08-2025,Nagaland,Tuensang,798612,20,26
14-08-2025,Nagaland,Zunheboto,797104,0,1
14-08-2025,Nagaland,Zunheboto,798601,0,1
13-08-2025,Nagaland,Dimapur,797116,1,15
13-08-2025,Nagaland,Kohima,797003,2,1
13-08-2025,Nagaland,Mokokchung,798604,0,2
13-08-2025,Nagaland,Peren,797103,0,1
13-08-2025,Nagaland,Phek,797102,0,1
13-08-2025,Nagaland,Zunheboto,797104,1,0
13-08-2025,Nagaland,Zunheboto,798627,0,1
21-07-2025,Nagaland,Kohima,797003,2,5
21-07-2025,Nagaland,Kohima,797105,2,6
21-07-2025,Nagaland,Mokokchung,798604,3,4
21-07-2025,Nagaland,Mokokchung,798614,0,1
21-07-2025,Nagaland,Mokokchung,798615,0,4
21-07-2025,Nagaland,Mon,798602,0,1
21-07-2025,Nagaland,Mon,798603,0,12
21-07-2025,Nagaland,Mon,798621,8,13
21-07-2025,Nagaland,Phek,797114,1,2
21-07-2025,Nagaland,Tuensang,798601,0,3
19-07-2025,Nagaland,Dimapur,797103,2,1
19-07-2025,Nagaland,Dimapur,797112,5,11
19-07-2025,Nagaland,Kohima,797005,5,12
19-07-2025,Nagaland,Kohima,797105,0,2
19-07-2025,Nagaland,Phek,797107,5,20
19-07-2025,Nagaland,Tuensang,798612,1,17
19-07-2025,Nagaland,Tuensang,798616,1,3
19-07-2025,Nagaland,Wokha,797100,0,1
19-07-2025,Nagaland,Zunheboto,798620,6,15
28-07-2025,Nagaland,Dimapur,797103,3,2
28-07-2025,Nagaland,Dimapur,797112,10,55
28-07-2025,Nagaland,Kohima,797001,2,22
28-07-2025,Nagaland,Kohima,797101,0,2
28-07-2025,Nagaland,Kohima,797110,0,2
28-07-2025,Nagaland,Longleng,798622,0,3
28-07-2025,Nagaland,Mokokchung,798601,2,17
28-07-2025,Nagaland,Mokokchung,798613,0,2
28-07-2025,Nagaland,Mokokchung,798614,0,2
28-07-2025,Nagaland,Phek,797114,2,13
28-07-2025,Nagaland,Zunheboto,798620,7,30
20-07-2025,Nagaland,Mokokchung,798601,0,5
20-07-2025,Nagaland,Mokokchung,798615,0,1
20-07-2025,Nagaland,Shamator,798628,2,1
22-07-2025,Nagaland,Chumukedima,797116,0,1
22-07-2025,Nagaland,Dimapur,797112,14,39
22-07-2025,Nagaland,Dimapur,797116,0,3
22-07-2025,Nagaland,Kohima,797105,0,10
22-07-2025,Nagaland,Longleng,798622,0,1
22-07-2025,Nagaland,Mokokchung,798613,0,2
22-07-2025,Nagaland,Mokokchung,798614,0,2
22-07-2025,Nagaland,Mokokchung,798618,0,2
22-07-2025,Nagaland,Niuland,797112,0,2
22-07-2025,Nagaland,Peren,797101,1,2
22-07-2025,Nagaland,Phek,797104,0,7
22-07-2025,Nagaland,Phek,797107,3,28
22-07-2025,Nagaland,Phek,797114,1,7
22-07-2025,Nagaland,Tuensang,798601,1,0
29-07-2025,Nagaland,Dimapur,797103,5,10
29-07-2025,Nagaland,Longleng,798625,0,7
29-07-2025,Nagaland,Mokokchung,798615,0,1
29-07-2025,Nagaland,Noklak,798626,0,2
29-07-2025,Nagaland,Phek,797107,2,8
29-07-2025,Nagaland,Tuensang,798626,1,4
29-07-2025,Nagaland,Zunheboto,797104,1,0
02-08-2025,Nagaland,Dimapur,797103,1,5
02-08-2025,Nagaland,Kiphire,798611,7,12
02-08-2025,Nagaland,Mokokchung,798604,0,1
02-08-2025,Nagaland,Tuensang,798626,0,4
18-08-2025,Nagaland,Kohima,797001,5,26
18-08-2025,Nagaland,Kohima,797101,0,1
18-08-2025,Nagaland,Phek,797107,1,7
18-08-2025,Nagaland,Tuensang,798626,0,10
18-08-2025,Nagaland,Wokha,797100,0,1
18-08-2025,Nagaland,Wokha,797111,6,28
18-08-2025,Nagaland,Wokha,797112,1,1
18-08-2025,Nagaland,Zunheboto,798627,1,1
19-08-2025,Nagaland,Chumukedima,797103,1,0
19-08-2025,Nagaland,Dimapur,797103,3,10
19-08-2025,Nagaland,Kiphire,798611,5,8
19-08-2025,Nagaland,Kohima,797005,1,18
19-08-2025,Nagaland,Meluri,797114,0,1
19-08-2025,Nagaland,Mokokchung,798601,4,19
19-08-2025,Nagaland,Mokokchung,798618,0,4
19-08-2025,Nagaland,Mon,798603,3,28
19-08-2025,Nagaland,Phek,797108,0,5
19-08-2025,Nagaland,Tseminyu,797109,1,0
19-08-2025,Nagaland,Zunheboto,797104,1,1
19-08-2025,Nagaland,Zunheboto,797109,0,3
19-08-2025,Nagaland,Zunheboto,798619,0,2
02-10-2025,Nagaland,Kiphire,798611,8,3
02-10-2025,Nagaland,Kohima,797005,4,4
02-10-2025,Nagaland,Kohima,797105,0,1
02-10-2025,Nagaland,Longleng,798625,0,1
02-10-2025,Nagaland,Mokokchung,798601,1,1
02-10-2025,Nagaland,Mon,798622,2,1
02-10-2025,Nagaland,Peren,797101,0,1
02-10-2025,Nagaland,Phek,797102,0,1
02-10-2025,Nagaland,Phek,797108,16,5
02-10-2025,Nagaland,Tuensang,798626,1,0
02-10-2025,Nagaland,Wokha,797100,2,0
04-10-2025,Nagaland,Chumukedima,797103,0,2
04-10-2025,Nagaland,Dimapur,797112,31,27
04-10-2025,Nagaland,Kiphire,798611,11,13
04-10-2025,Nagaland,Kohima,797101,0,2
04-10-2025,Nagaland,Kohima,797109,0,2
04-10-2025,Nagaland,Mokokchung,798601,2,13
04-10-2025,Nagaland,Mon,798603,27,8
04-10-2025,Nagaland,Mon,798621,19,19
04-10-2025,Nagaland,Mon,798622,3,16
04-10-2025,Nagaland,Niuland,797112,1,1
04-10-2025,Nagaland,Phek,797102,0,1
04-10-2025,Nagaland,Phek,797107,6,9
04-10-2025,Nagaland,Tuensang,798626,1,9
24-10-2025,Nagaland,Dimapur,797113,2,4
24-10-2025,Nagaland,Kohima,797003,11,4
24-10-2025,Nagaland,Kohima,797101,0,3
24-10-2025,Nagaland,Mokokchung,798604,3,2
24-10-2025,Nagaland,Mon,798602,6,3
24-10-2025,Nagaland,Mon,798621,17,18
24-10-2025,Nagaland,Mon,798622,1,2
24-10-2025,Nagaland,Noklak,798626,3,6
24-10-2025,Nagaland,Peren,797110,6,4
24-10-2025,Nagaland,Phek,797114,5,4
25-10-2025,Nagaland,Dimapur,797103,2,3
25-10-2025,Nagaland,Peren,797110,3,6
25-10-2025,Nagaland,Tseminyu,797109,0,1
25-10-2025,Nagaland,Zunheboto,797109,0,1
06-11-2025,Nagaland,Dimapur,797113,1,7
06-11-2025,Nagaland,Kohima,797003,0,3
06-11-2025,Nagaland,Mokokchung,798601,29,19
06-11-2025,Nagaland,Mokokchung,798614,1,3
06-11-2025,Nagaland,Phek,797114,0,2
06-11-2025,Nagaland,Tuensang,798616,0,3
06-11-2025,Nagaland,Wokha,797111,8,10
06-11-2025,Nagaland,Zunheboto,797109,2,2
06-11-2025,Nagaland,Zunheboto,798601,0,1
06-11-2025,Nagaland,Zunheboto,798620,5,27
12-10-2025,Nagaland,Kohima,797101,0,1
12-10-2025,Nagaland,Longleng,798625,1,2
12-10-2025,Nagaland,Wokha,797111,1,2
12-10-2025,Nagaland,Zunheboto,798619,0,7
13-10-2025,Nagaland,Dimapur,797115,23,23
13-10-2025,Nagaland,Dimapur,797116,1,14
13-10-2025,Nagaland,Kohima,797002,0,4
13-10-2025,Nagaland,Longleng,798625,4,11
13-10-2025,Nagaland,Meluri,797114,1,7
13-10-2025,Nagaland,Mokokchung,798601,12,49
13-10-2025,Nagaland,Peren,797101,18,7
13-10-2025,Nagaland,Tuensang,798612,67,52
13-10-2025,Nagaland,Tuensang,798616,10,8
13-10-2025,Nagaland,Wokha,797111,16,23
13-10-2025,Nagaland,Zunheboto,798601,0,2
16-10-2025,Nagaland,Dimapur,797116,1,14
16-10-2025,Nagaland,Dimapur,798621,1,0
16-10-2025,Nagaland,Kohima,797101,1,1
16-10-2025,Nagaland,Kohima,797109,3,6
16-10-2025,Nagaland,Meluri,797114,0,7
16-10-2025,Nagaland,Mokokchung,798615,1,0
16-10-2025,Nagaland,Phek,797108,10,2
16-10-2025,Nagaland,Tuensang,798616,6,19
16-10-2025,Nagaland,Wokha,798601,0,1
16-10-2025,Nagaland,Zunheboto,798601,1,1
15-10-2025,Nagaland,Chumukedima,797112,0,1
15-10-2025,Nagaland,Dimapur,797103,4,16
15-10-2025,Nagaland,Dimapur,797112,21,36
15-10-2025,Nagaland,Kohima,797002,0,1
15-10-2025,Nagaland,Kohima,797005,2,7
15-10-2025,Nagaland,Kohima,797110,1,1
15-10-2025,Nagaland,Longleng,798625,3,4
15-10-2025,Nagaland,Mokokchung,798615,0,1
15-10-2025,Nagaland,Mon,798603,33,30
15-10-2025,Nagaland,Niuland,797112,3,0
15-10-2025,Nagaland,Phek,797102,0,2
15-10-2025,Nagaland,Phek,797114,1,1
15-10-2025,Nagaland,Tuensang,798616,2,7
15-10-2025,Nagaland,Zunheboto,798619,0,3
03-11-2025,Nagaland,Chumukedima,797103,0,3
03-11-2025,Nagaland,Dimapur,797103,47,25
03-11-2025,Nagaland,Kohima,797001,15,27
03-11-2025,Nagaland,Kohima,797005,1,3
03-11-2025,Nagaland,Longleng,798625,1,9
03-11-2025,Nagaland,Mokokchung,798614,1,0
03-11-2025,Nagaland,Mon,798621,4,15
03-11-2025,Nagaland,Noklak,798626,2,7
03-11-2025,Nagaland,Phek,797114,0,1
03-11-2025,Nagaland,Shamator,798628,0,1
03-11-2025,Nagaland,Tseminyu,797109,1,1
03-11-2025,Nagaland,Wokha,797111,32,21
04-11-2025,Nagaland,Chumukedima,797103,0,3
04-11-2025,Nagaland,Kiphire,798611,6,18
04-11-2025,Nagaland,Kohima,797001,15,33
04-11-2025,Nagaland,Kohima,797110,0,3
04-11-2025,Nagaland,Longleng,798625,2,5
04-11-2025,Nagaland,Mokokchung,798614,1,2
04-11-2025,Nagaland,Mokokchung,798618,1,1
04-11-2025,Nagaland,Mon,798621,6,9
04-11-2025,Nagaland,Phek,797114,1,2
04-11-2025,Nagaland,Wokha,797111,7,27
04-11-2025,Nagaland,Zunheboto,797105,1,0
09-11-2025,Nagaland,Dimapur,797112,0,2
09-11-2025,Nagaland,Tuensang,798612,0,9
09-11-2025,Nagaland,Zunheboto,798620,0,2
10-11-2025,Nagaland,Dimapur,797115,13,22
10-11-2025,Nagaland,Kohima,797003,3,9
10-11-2025,Nagaland,Longleng,798618,0,2
10-11-2025,Nagaland,Mokokchung,798614,0,6
10-11-2025,Nagaland,Mon,798602,3,10
10-11-2025,Nagaland,Mon,798622,8,7
10-11-2025,Nagaland,Wokha,797111,6,13
10-11-2025,Nagaland,Zunheboto,797109,1,6
11-11-2025,Nagaland,Chumukedima,797103,0,1
11-11-2025,Nagaland,Dimapur,797112,54,63
11-11-2025,Nagaland,Dimapur,797115,19,12
11-11-2025,Nagaland,Kohima,797003,2,11
11-11-2025,Nagaland,Kohima,797101,0,2
11-11-2025,Nagaland,Mon,798603,16,30
11-11-2025,Nagaland,Peren,797101,4,3
13-11-2025,Nagaland,Dimapur,797115,12,14
13-11-2025,Nagaland,Kohima,797001,12,40
13-11-2025,Nagaland,Mokokchung,798623,0,2
13-11-2025,Nagaland,Phek,797107,3,19
13-11-2025,Nagaland,Tuensang,798612,5,10
13-11-2025,Nagaland,Zunheboto,797109,0,4
13-11-2025,Nagaland,Zunheboto,798627,1,0
12-11-2025,Nagaland,Kohima,797005,0,1
12-11-2025,Nagaland,Kohima,797109,3,3
12-11-2025,Nagaland,Mokokchung,798601,8,16
12-11-2025,Nagaland,Mokokchung,798604,5,6
12-11-2025,Nagaland,Mokokchung,798613,0,2
12-11-2025,Nagaland,Mokokchung,798614,1,3
12-11-2025,Nagaland,Mon,798622,3,3
12-11-2025,Nagaland,Peren,797101,2,1
12-11-2025,Nagaland,Phek,797104,0,6
12-11-2025,Nagaland,Tuensang,798612,6,21
12-11-2025,Nagaland,Zunheboto,798601,1,1
29-09-2025,Nagaland,Dimapur,797115,10,10
29-09-2025,Nagaland,Dimapur,798621,3,0
29-09-2025,Nagaland,Kohima,797003,8,9
29-09-2025,Nagaland,Kohima,797101,0,8
29-09-2025,Nagaland,Kohima,797110,1,10
29-09-2025,Nagaland,Peren,797106,0,3
29-09-2025,Nagaland,Peren,797110,19,41
29-09-2025,Nagaland,Tuensang,798612,9,46
29-09-2025,Nagaland,Tuensang,798626,2,11
03-10-2025,Nagaland,Dimapur,797106,6,5
03-10-2025,Nagaland,Dimapur,797112,14,36
03-10-2025,Nagaland,Dimapur,797113,3,4
03-10-2025,Nagaland,Kiphire,798611,12,19
03-10-2025,Nagaland,Kohima,797002,1,4
03-10-2025,Nagaland,Longleng,798618,1,2
03-10-2025,Nagaland,Mon,798602,6,8
03-10-2025,Nagaland,Niuland,797115,0,1
03-10-2025,Nagaland,Phek,797107,7,11
03-10-2025,Nagaland,Tuensang,798601,0,3
03-10-2025,Nagaland,Zunheboto,798619,0,1
03-10-2025,Nagaland,Zunheboto,798627,0,1
17-10-2025,Nagaland,Dimapur,797117,0,3
17-10-2025,Nagaland,Longleng,798622,2,1
17-10-2025,Nagaland,Mokokchung,798617,0,1
17-10-2025,Nagaland,Mokokchung,798623,0,1
17-10-2025,Nagaland,Niuland,797112,0,2
17-10-2025,Nagaland,Peren,797101,14,7
17-10-2025,Nagaland,Phek,797107,7,18
17-10-2025,Nagaland,Tseminyu,797109,0,3
17-10-2025,Nagaland,Wokha,797100,2,1
17-10-2025,Nagaland,Zunheboto,797109,0,4
17-10-2025,Nagaland,Zunheboto,798619,2,4
31-10-2025,Nagaland,Longleng,798618,0,1
31-10-2025,Nagaland,Mokokchung,798613,0,3
31-10-2025,Nagaland,Mon,798621,9,14
31-10-2025,Nagaland,Tseminyu,797109,0,1
31-10-2025,Nagaland,Tuensang,798625,1,0
31-10-2025,Nagaland,Tuensang,798626,2,6
31-10-2025,Nagaland,Wokha,797100,0,2
05-10-2025,Nagaland,Dimapur,797116,0,1
05-10-2025,Nagaland,Longleng,798625,0,3
06-10-2025,Nagaland,Dimapur,797112,13,48
06-10-2025,Nagaland,Mokokchung,798604,0,7
06-10-2025,Nagaland,Peren,797101,1,2
06-10-2025,Nagaland,Peren,797110,24,13
06-10-2025,Nagaland,Phek,797107,9,21
06-10-2025,Nagaland,Tuensang,798616,1,8
06-10-2025,Nagaland,Wokha,797100,3,5
06-10-2025,Nagaland,Zunheboto,797104,0,1
06-10-2025,Nagaland,Zunheboto,797109,8,3
06-10-2025,Nagaland,Zunheboto,798627,0,1
30-09-2025,Nagaland,Dimapur,797106,2,5
30-09-2025,Nagaland,Dimapur,797115,7,11
30-09-2025,Nagaland,Kohima,797005,5,3
30-09-2025,Nagaland,Mokokchung,798614,0,4
30-09-2025,Nagaland,Mon,798603,63,28
30-09-2025,Nagaland,Mon,798622,2,3
30-09-2025,Nagaland,Phek,797102,1,0
30-09-2025,Nagaland,Tuensang,798601,0,1
30-09-2025,Nagaland,Zunheboto,797109,1,2
30-10-2025,Nagaland,Dimapur,797113,0,1
30-10-2025,Nagaland,Kohima,797005,1,7
30-10-2025,Nagaland,Kohima,797110,0,1
30-10-2025,Nagaland,Longleng,798625,2,9
30-10-2025,Nagaland,Meluri,797114,1,8
30-10-2025,Nagaland,Mokokchung,798604,2,2
30-10-2025,Nagaland,Niuland,797112,1,0
30-10-2025,Nagaland,Phek,797107,1,9
30-10-2025,Nagaland,Phek,797108,3,9
30-10-2025,Nagaland,Tuensang,798626,3,12
30-10-2025,Nagaland,Wokha,797111,34,19
30-10-2025,Nagaland,Zunheboto,798619,2,2
29-10-2025,Nagaland,Dimapur,797113,0,3
29-10-2025,Nagaland,Kohima,797004,0,2
29-10-2025,Nagaland,Meluri,797114,0,1
29-10-2025,Nagaland,Mon,798621,5,15
29-10-2025,Nagaland,Niuland,797116,1,0
29-10-2025,Nagaland,Peren,797101,0,3
29-10-2025,Nagaland,Tuensang,798626,1,8
14-10-2025,Nagaland,Chumukedima,797103,1,0
14-10-2025,Nagaland,Dimapur,797103,4,12
14-10-2025,Nagaland,Dimapur,797115,6,7
14-10-2025,Nagaland,Kohima,797109,4,5
14-10-2025,Nagaland,Mokokchung,798613,4,1
14-10-2025,Nagaland,Mon,798622,5,12
14-10-2025,Nagaland,Phek,797104,2,10
14-10-2025,Nagaland,Phek,797108,11,11
14-10-2025,Nagaland,Tuensang,798601,3,9
14-10-2025,Nagaland,Wokha,797111,32,20
26-10-2025,Nagaland,Dimapur,797103,0,1
26-10-2025,Nagaland,Mokokchung,798614,4,8
26-10-2025,Nagaland,Mon,798603,2,41
26-10-2025,Nagaland,Tuensang,798612,2,2
27-10-2025,Nagaland,Dimapur,797113,2,7
27-10-2025,Nagaland,Kohima,797002,2,0
27-10-2025,Nagaland,Kohima,797004,1,1
27-10-2025,Nagaland,Kohima,797109,4,8
27-10-2025,Nagaland,Longleng,798625,2,2
27-10-2025,Nagaland,Mokokchung,798601,7,18
27-10-2025,Nagaland,Mokokchung,798617,0,1
27-10-2025,Nagaland,Mon,798621,10,15
27-10-2025,Nagaland,Phek,797102,1,0
27-10-2025,Nagaland,Tseminyu,797109,0,1
27-10-2025,Nagaland,Zunheboto,798627,0,1
28-10-2025,Nagaland,Chumukedima,797103,3,0
28-10-2025,Nagaland,Dimapur,797116,5,8
28-10-2025,Nagaland,Longleng,798625,5,4
28-10-2025,Nagaland,Meluri,797114,0,2
28-10-2025,Nagaland,Noklak,798626,1,2
28-10-2025,Nagaland,Peren,797110,4,4
28-10-2025,Nagaland,Tuensang,798612,38,40
28-10-2025,Nagaland,Tuensang,798626,1,6
28-10-2025,Nagaland,Wokha,798601,1,0
