date,state,district,pincode,age_0_5,age_5_17,age_18_greater
17-10-2025,Rajasthan,Ajmer,305927,3,0,0
17-10-2025,Rajasthan,Alwar,301001,31,9,1
17-10-2025,Rajasthan,Alwar,301019,3,1,0
17-10-2025,Rajasthan,Alwar,301020,1,1,0
17-10-2025,Rajasthan,Alwar,301022,8,6,0
17-10-2025,Rajasthan,Alwar,301024,7,7,0
17-10-2025,Rajasthan,Alwar,301025,4,5,0
17-10-2025,Rajasthan,Alwar,301026,16,2,0
17-10-2025,Rajasthan,Alwar,301028,9,3,1
17-10-2025,Rajasthan,Alwar,301035,2,4,0
17-10-2025,Rajasthan,Alwar,301403,2,2,0
17-10-2025,Rajasthan,Alwar,301407,0,2,0
17-10-2025,Rajasthan,Alwar,301412,7,13,0
17-10-2025,Rajasthan,Alwar,301701,5,4,0
17-10-2025,Rajasthan,Alwar,301713,2,0,0
17-10-2025,Rajasthan,Alwar,321607,14,2,0
17-10-2025,Rajasthan,Banswara,327001,23,11,0
17-10-2025,Rajasthan,Banswara,327021,2,2,0
17-10-2025,Rajasthan,Banswara,327022,1,0,0
17-10-2025,Rajasthan,Banswara,327026,3,3,0
17-10-2025,Rajasthan,Banswara,327801,8,8,0
17-10-2025,Rajasthan,Baran,325205,8,3,0
17-10-2025,Rajasthan,Baran,325217,7,0,0
17-10-2025,Rajasthan,Barmer,344001,15,5,0
17-10-2025,Rajasthan,Barmer,344025,1,0,0
17-10-2025,Rajasthan,Barmer,344034,3,1,0
17-10-2025,Rajasthan,Barmer,344035,3,2,0
17-10-2025,Rajasthan,Barmer,344703,5,1,0
17-10-2025,Rajasthan,Barmer,344708,5,2,0
17-10-2025,Rajasthan,Bharatpur,321001,8,15,0
17-10-2025,Rajasthan,Bharatpur,321201,8,2,0
17-10-2025,Rajasthan,Bharatpur,321205,17,14,0
17-10-2025,Rajasthan,Bharatpur,321402,3,2,0
17-10-2025,Rajasthan,Bharatpur,321403,2,1,0
17-10-2025,Rajasthan,Bharatpur,321404,5,5,0
17-10-2025,Rajasthan,Bharatpur,321405,2,6,0
17-10-2025,Rajasthan,Bharatpur,321642,2,2,0
17-10-2025,Rajasthan,Bhilwara,311001,14,2,0
17-10-2025,Rajasthan,Bhilwara,311022,1,0,0
17-10-2025,Rajasthan,Bhilwara,311203,3,1,0
17-10-2025,Rajasthan,Bhilwara,311301,11,5,0
17-10-2025,Rajasthan,Bhilwara,311603,4,1,0
17-10-2025,Rajasthan,Bhilwara,311605,9,8,0
17-10-2025,Rajasthan,Bikaner,334022,0,1,0
17-10-2025,Rajasthan,Bikaner,334302,0,4,0
17-10-2025,Rajasthan,Bikaner,334401,0,2,0
17-10-2025,Rajasthan,Bikaner,334604,3,0,0
17-10-2025,Rajasthan,Bikaner,334804,0,4,0
17-10-2025,Rajasthan,Bundi,323602,3,0,0
17-10-2025,Rajasthan,Bundi,323801,5,6,0
17-10-2025,Rajasthan,Bundi,323802,7,5,0
17-10-2025,Rajasthan,Chittaurgarh,312205,1,0,0
17-10-2025,Rajasthan,Chittorgarh,312201,2,0,0
17-10-2025,Rajasthan,Chittorgarh,312204,2,1,0
17-10-2025,Rajasthan,Chittorgarh,312207,2,0,0
17-10-2025,Rajasthan,Chittorgarh,312402,1,1,0
17-10-2025,Rajasthan,Chittorgarh,312602,1,0,0
17-10-2025,Rajasthan,Chittorgarh,312620,0,2,0
17-10-2025,Rajasthan,Chittorgarh,323304,1,0,0
17-10-2025,Rajasthan,Chittorgarh,323306,0,1,1
17-10-2025,Rajasthan,Chittorgarh,323307,2,0,0
17-10-2025,Rajasthan,Churu,331022,6,6,0
17-10-2025,Rajasthan,Churu,331302,1,2,0
17-10-2025,Rajasthan,Churu,331303,4,3,0
17-10-2025,Rajasthan,Churu,331402,2,0,0
17-10-2025,Rajasthan,Dausa,303304,1,2,0
17-10-2025,Rajasthan,Dausa,303501,1,4,0
17-10-2025,Rajasthan,Dausa,303506,1,1,0
17-10-2025,Rajasthan,Dholpur,328001,9,5,0
17-10-2025,Rajasthan,Dholpur,328021,15,5,0
17-10-2025,Rajasthan,Dholpur,328023,5,1,0
17-10-2025,Rajasthan,Dholpur,328028,1,2,0
17-10-2025,Rajasthan,Dungarpur,314021,1,0,0
17-10-2025,Rajasthan,Dungarpur,314022,4,6,0
17-10-2025,Rajasthan,Dungarpur,314028,2,2,0
17-10-2025,Rajasthan,Dungarpur,314032,4,1,0
17-10-2025,Rajasthan,Dungarpur,314034,2,0,0
17-10-2025,Rajasthan,Dungarpur,314035,4,1,0
17-10-2025,Rajasthan,Dungarpur,314038,2,0,0
17-10-2025,Rajasthan,Dungarpur,314404,5,2,0
17-10-2025,Rajasthan,Ganganagar,335039,1,1,0
17-10-2025,Rajasthan,Ganganagar,335707,8,4,0
17-10-2025,Rajasthan,Hanumangarh,335063,5,2,0
17-10-2025,Rajasthan,Hanumangarh,335523,6,7,0
17-10-2025,Rajasthan,Hanumangarh,335801,5,2,0
17-10-2025,Rajasthan,Jaipur,302002,5,3,0
17-10-2025,Rajasthan,Jaipur,302015,4,1,0
17-10-2025,Rajasthan,Jaipur,302018,3,0,0
17-10-2025,Rajasthan,Jaipur,302019,1,5,0
17-10-2025,Rajasthan,Jaipur,302026,2,2,0
17-10-2025,Rajasthan,Jaipur,302029,8,3,0
17-10-2025,Rajasthan,Jaipur,302034,3,1,0
17-10-2025,Rajasthan,Jaipur,303001,1,2,0
17-10-2025,Rajasthan,Jaipur,303008,8,3,0
17-10-2025,Rajasthan,Jaipur,303107,5,2,0
17-10-2025,Rajasthan,Jaipur,303301,5,4,0
17-10-2025,Rajasthan,Jaipur,303305,3,2,0
17-10-2025,Rajasthan,Jaipur,303338,4,0,0
17-10-2025,Rajasthan,Jaipur,303701,3,0,0
17-10-2025,Rajasthan,Jaipur,303704,4,1,0
17-10-2025,Rajasthan,Jaipur,303706,0,2,0
17-10-2025,Rajasthan,Jaipur,303904,1,2,0
17-10-2025,Rajasthan,Jaisalmer,345022,1,0,0
17-10-2025,Rajasthan,Jaisalmer,345023,1,2,0
17-10-2025,Rajasthan,Jaisalmer,345026,3,3,0
17-10-2025,Rajasthan,Jaisalmer,345027,3,2,1
17-10-2025,Rajasthan,Jalor,307029,8,3,0
17-10-2025,Rajasthan,Jalor,307030,8,3,0
17-10-2025,Rajasthan,Jalor,307803,3,3,0
17-10-2025,Rajasthan,Jalor,343024,0,1,0
17-10-2025,Rajasthan,Jalor,343025,5,4,0
17-10-2025,Rajasthan,Jalor,343029,8,10,0
17-10-2025,Rajasthan,Jalor,343032,11,18,0
17-10-2025,Rajasthan,Jalor,343040,12,16,0
17-10-2025,Rajasthan,Jhalawar,326034,5,6,0
17-10-2025,Rajasthan,Jhalawar,326038,1,7,0
17-10-2025,Rajasthan,Jhalawar,326039,4,3,0
17-10-2025,Rajasthan,Jhunjhunu,333028,0,2,0
17-10-2025,Rajasthan,Jhunjhunu,333308,1,0,0
17-10-2025,Rajasthan,Jhunjhunun,332716,1,2,0
17-10-2025,Rajasthan,Jhunjhunun,333021,0,3,0
17-10-2025,Rajasthan,Jhunjhunun,333035,4,1,0
17-10-2025,Rajasthan,Jhunjhunun,333302,3,1,0
17-10-2025,Rajasthan,Jhunjhunun,333705,3,1,0
17-10-2025,Rajasthan,Jhunjhunun,333801,3,1,0
17-10-2025,Rajasthan,Jodhpur,342006,3,1,0
17-10-2025,Rajasthan,Jodhpur,342015,1,0,0
17-10-2025,Rajasthan,Jodhpur,342023,7,0,0
17-10-2025,Rajasthan,Jodhpur,342025,8,7,0
17-10-2025,Rajasthan,Jodhpur,342303,4,2,0
17-10-2025,Rajasthan,Jodhpur,342304,2,2,0
17-10-2025,Rajasthan,Jodhpur,342305,4,0,0
17-10-2025,Rajasthan,Jodhpur,342601,7,3,0
17-10-2025,Rajasthan,Jodhpur,342603,5,2,0
17-10-2025,Rajasthan,Jodhpur,342605,2,1,0
17-10-2025,Rajasthan,Karauli,322213,1,1,0
17-10-2025,Rajasthan,Karauli,322243,1,7,0
17-10-2025,Rajasthan,Kota,324002,3,0,0
17-10-2025,Rajasthan,Kota,324008,3,0,0
17-10-2025,Rajasthan,Kota,324009,6,0,0
17-10-2025,Rajasthan,Kota,325201,1,0,0
17-10-2025,Rajasthan,Kota,325208,1,1,0
17-10-2025,Rajasthan,Kota,325214,2,1,0
17-10-2025,Rajasthan,Kota,326517,7,2,0
17-10-2025,Rajasthan,Nagaur,341022,1,0,0
17-10-2025,Rajasthan,Nagaur,341026,0,1,0
17-10-2025,Rajasthan,Nagaur,341305,3,0,0
17-10-2025,Rajasthan,Nagaur,341306,5,2,0
17-10-2025,Rajasthan,Nagaur,341316,2,1,0
17-10-2025,Rajasthan,Nagaur,341319,1,0,0
17-10-2025,Rajasthan,Nagaur,341511,3,3,0
17-10-2025,Rajasthan,Nagaur,341513,3,1,0
17-10-2025,Rajasthan,Nagaur,341517,2,0,0
17-10-2025,Rajasthan,Nagaur,341520,1,0,0
17-10-2025,Rajasthan,Nagaur,341551,2,0,0
17-10-2025,Rajasthan,Pali,306001,5,2,0
17-10-2025,Rajasthan,Pali,306102,3,3,0
17-10-2025,Rajasthan,Pali,306114,1,1,0
17-10-2025,Rajasthan,Pali,306116,1,2,0
17-10-2025,Rajasthan,Pali,306126,6,4,0
17-10-2025,Rajasthan,Pali,306304,3,1,0
17-10-2025,Rajasthan,Pali,306401,23,5,0
17-10-2025,Rajasthan,Pali,306421,4,9,0
17-10-2025,Rajasthan,Pali,306701,1,0,0
17-10-2025,Rajasthan,Pratapgarh,312615,3,1,0
17-10-2025,Rajasthan,Rajsamand,305921,6,2,0
17-10-2025,Rajasthan,Rajsamand,313324,7,5,0
17-10-2025,Rajasthan,Rajsamand,313325,7,6,0
17-10-2025,Rajasthan,Rajsamand,313329,3,0,0
17-10-2025,Rajasthan,Rajsamand,313332,6,5,0
17-10-2025,Rajasthan,Sawai Madhopur,322021,4,0,0
17-10-2025,Rajasthan,Sawai Madhopur,322028,0,1,0
17-10-2025,Rajasthan,Sawai Madhopur,322202,2,2,0
17-10-2025,Rajasthan,Sawai Madhopur,322204,4,0,0
17-10-2025,Rajasthan,Sawai Madhopur,322702,0,1,0
17-10-2025,Rajasthan,Sikar,332002,2,0,0
17-10-2025,Rajasthan,Sikar,332041,2,1,0
17-10-2025,Rajasthan,Sikar,332403,4,1,0
17-10-2025,Rajasthan,Sikar,332703,2,0,0
17-10-2025,Rajasthan,Sikar,332706,0,1,0
17-10-2025,Rajasthan,Sikar,332707,2,0,1
17-10-2025,Rajasthan,Sikar,332712,1,0,0
17-10-2025,Rajasthan,Sirohi,307022,6,7,0
17-10-2025,Rajasthan,Sirohi,307023,3,0,0
17-10-2025,Rajasthan,Sirohi,307027,4,2,0
17-10-2025,Rajasthan,Tonk,304022,1,0,0
17-10-2025,Rajasthan,Tonk,304505,3,2,0
17-10-2025,Rajasthan,Tonk,304507,2,2,0
17-10-2025,Rajasthan,Tonk,304802,15,2,0
17-10-2025,Rajasthan,Udaipur,313026,2,1,0
17-10-2025,Rajasthan,Udaipur,313202,1,1,0
17-10-2025,Rajasthan,Udaipur,313708,8,5,0
18-10-2025,Rajasthan,Ajmer,305001,10,5,0
18-10-2025,Rajasthan,Ajmer,305024,1,0,0
18-10-2025,Rajasthan,Ajmer,305207,1,0,0
18-10-2025,Rajasthan,Ajmer,305404,2,1,0
18-10-2025,Rajasthan,Ajmer,305601,2,1,0
18-10-2025,Rajasthan,Ajmer,305801,7,1,0
18-10-2025,Rajasthan,Ajmer,305814,2,1,0
18-10-2025,Rajasthan,Ajmer,305926,3,0,0
18-10-2025,Rajasthan,Alwar,301019,1,1,0
18-10-2025,Rajasthan,Alwar,301020,2,0,0
18-10-2025,Rajasthan,Alwar,301021,1,2,0
18-10-2025,Rajasthan,Alwar,301026,2,2,0
18-10-2025,Rajasthan,Alwar,301035,1,2,0
18-10-2025,Rajasthan,Alwar,301406,0,1,0
18-10-2025,Rajasthan,Alwar,301409,1,3,0
18-10-2025,Rajasthan,Alwar,301411,10,13,1
18-10-2025,Rajasthan,Alwar,301412,0,1,0
18-10-2025,Rajasthan,Alwar,301427,2,1,0
18-10-2025,Rajasthan,Alwar,301707,14,7,0
18-10-2025,Rajasthan,Alwar,321605,3,3,0
18-10-2025,Rajasthan,Banswara,327601,0,1,0
18-10-2025,Rajasthan,Banswara,327602,1,1,0
18-10-2025,Rajasthan,Baran,325202,2,1,0
18-10-2025,Rajasthan,Baran,325206,0,1,0
18-10-2025,Rajasthan,Baran,325216,5,0,0
18-10-2025,Rajasthan,Barmer,344012,1,0,0
18-10-2025,Rajasthan,Barmer,344021,4,1,0
18-10-2025,Rajasthan,Barmer,344027,1,0,0
18-10-2025,Rajasthan,Barmer,344701,7,3,0
18-10-2025,Rajasthan,Barmer,344801,3,3,0
18-10-2025,Rajasthan,Bharatpur,321023,3,0,0
18-10-2025,Rajasthan,Bharatpur,321401,3,1,0
18-10-2025,Rajasthan,Bharatpur,321405,1,0,0
18-10-2025,Rajasthan,Bharatpur,321408,1,1,0
18-10-2025,Rajasthan,Bharatpur,321642,3,2,0
18-10-2025,Rajasthan,Bhilwara,311001,7,4,0
18-10-2025,Rajasthan,Bhilwara,311023,1,0,0
18-10-2025,Rajasthan,Bhilwara,311201,8,2,0
18-10-2025,Rajasthan,Bhilwara,311401,1,1,0
18-10-2025,Rajasthan,Bikaner,331803,5,5,0
18-10-2025,Rajasthan,Bikaner,334801,2,2,0
18-10-2025,Rajasthan,Bikaner,334804,0,2,0
18-10-2025,Rajasthan,Bundi,323001,13,2,0
18-10-2025,Rajasthan,Bundi,323024,4,2,0
18-10-2025,Rajasthan,Bundi,323603,2,0,0
18-10-2025,Rajasthan,Bundi,323613,0,2,0
18-10-2025,Rajasthan,Bundi,323801,1,1,0
18-10-2025,Rajasthan,Chittaurgarh,312001,1,0,0
18-10-2025,Rajasthan,Chittaurgarh,312602,0,1,0
18-10-2025,Rajasthan,Chittorgarh,312021,3,0,0
18-10-2025,Rajasthan,Chittorgarh,312203,1,0,0
18-10-2025,Rajasthan,Churu,331031,1,1,0
18-10-2025,Rajasthan,Churu,331402,0,1,0
18-10-2025,Rajasthan,Churu,331501,0,1,0
18-10-2025,Rajasthan,Dausa,303313,8,0,0
18-10-2025,Rajasthan,Dausa,303505,2,0,0
18-10-2025,Rajasthan,Dausa,321612,0,1,0
18-10-2025,Rajasthan,Dhaulpur,328023,0,1,0
18-10-2025,Rajasthan,Dhaulpur,328025,0,1,0
18-10-2025,Rajasthan,Dholpur,328029,2,1,0
18-10-2025,Rajasthan,Dungarpur,314034,2,0,0
18-10-2025,Rajasthan,Dungarpur,314406,2,3,0
18-10-2025,Rajasthan,Ganganagar,335024,1,0,0
18-10-2025,Rajasthan,Ganganagar,335051,1,1,0
18-10-2025,Rajasthan,Ganganagar,335061,1,0,0
18-10-2025,Rajasthan,Ganganagar,335707,4,0,0
18-10-2025,Rajasthan,Ganganagar,335803,0,2,0
18-10-2025,Rajasthan,Ganganagar,335804,3,0,0
18-10-2025,Rajasthan,Hanumangarh,335501,1,2,0
18-10-2025,Rajasthan,Hanumangarh,335502,1,0,0
18-10-2025,Rajasthan,Hanumangarh,335524,5,1,0
18-10-2025,Rajasthan,Hanumangarh,335801,3,0,0
18-10-2025,Rajasthan,Jaipur,302002,5,1,0
18-10-2025,Rajasthan,Jaipur,302004,4,3,0
18-10-2025,Rajasthan,Jaipur,302019,1,1,0
18-10-2025,Rajasthan,Jaipur,302021,3,2,0
18-10-2025,Rajasthan,Jaipur,302026,1,1,0
18-10-2025,Rajasthan,Jaipur,302027,2,1,0
18-10-2025,Rajasthan,Jaipur,302037,1,0,0
18-10-2025,Rajasthan,Jaipur,302039,3,2,0
18-10-2025,Rajasthan,Jaipur,303003,0,2,0
18-10-2025,Rajasthan,Jaipur,303103,5,1,0
18-10-2025,Rajasthan,Jaipur,303104,5,2,0
18-10-2025,Rajasthan,Jaipur,303105,2,1,0
18-10-2025,Rajasthan,Jaipur,303119,4,0,0
18-10-2025,Rajasthan,Jaipur,303301,1,2,0
18-10-2025,Rajasthan,Jaipur,303305,2,3,0
18-10-2025,Rajasthan,Jaipur,303702,5,2,0
18-10-2025,Rajasthan,Jaipur,303806,3,2,0
18-10-2025,Rajasthan,Jaipur,303807,1,0,0
18-10-2025,Rajasthan,Jaipur,303904,2,3,0
18-10-2025,Rajasthan,Jaisalmer,345001,9,4,0
18-10-2025,Rajasthan,Jaisalmer,345027,1,3,0
18-10-2025,Rajasthan,Jalor,307803,1,0,0
18-10-2025,Rajasthan,Jalor,343021,2,1,0
18-10-2025,Rajasthan,Jalor,343027,3,2,0
18-10-2025,Rajasthan,Jalor,343028,0,1,0
18-10-2025,Rajasthan,Jalor,343042,2,0,0
18-10-2025,Rajasthan,Jhalawar,326001,3,1,0
18-10-2025,Rajasthan,Jhalawar,326512,1,6,0
18-10-2025,Rajasthan,Jhunjhunun,331027,7,0,0
18-10-2025,Rajasthan,Jhunjhunun,333021,1,0,0
18-10-2025,Rajasthan,Jhunjhunun,333029,1,1,0
18-10-2025,Rajasthan,Jhunjhunun,333031,3,2,0
18-10-2025,Rajasthan,Jhunjhunun,333034,1,0,0
18-10-2025,Rajasthan,Jhunjhunun,333053,2,0,0
18-10-2025,Rajasthan,Jhunjhunun,333503,3,1,0
18-10-2025,Rajasthan,Jhunjhunun,333516,1,2,0
18-10-2025,Rajasthan,Jodhpur,342023,3,0,0
18-10-2025,Rajasthan,Jodhpur,342025,1,3,0
18-10-2025,Rajasthan,Jodhpur,342304,1,0,0
18-10-2025,Rajasthan,Jodhpur,342307,0,1,0
18-10-2025,Rajasthan,Jodhpur,342605,0,1,0
18-10-2025,Rajasthan,Jodhpur,342901,5,1,0
18-10-2025,Rajasthan,Karauli,322242,3,1,0
18-10-2025,Rajasthan,Karauli,322251,3,1,0
18-10-2025,Rajasthan,Karauli,322252,1,1,0
18-10-2025,Rajasthan,Kota,324001,1,1,0
18-10-2025,Rajasthan,Kota,324006,1,1,0
18-10-2025,Rajasthan,Kota,324010,3,0,0
18-10-2025,Rajasthan,Kota,325001,1,1,0
18-10-2025,Rajasthan,Kota,325004,8,4,0
18-10-2025,Rajasthan,Kota,325207,2,0,0
18-10-2025,Rajasthan,Kota,326518,1,4,0
18-10-2025,Rajasthan,Nagaur,341001,11,6,0
18-10-2025,Rajasthan,Nagaur,341028,1,0,0
18-10-2025,Rajasthan,Nagaur,341301,2,0,0
18-10-2025,Rajasthan,Nagaur,341514,1,0,0
18-10-2025,Rajasthan,Nagaur,341533,0,2,0
18-10-2025,Rajasthan,Pali,306119,1,0,0
18-10-2025,Rajasthan,Pali,306307,0,1,0
18-10-2025,Rajasthan,Pali,306308,1,1,0
18-10-2025,Rajasthan,Pali,306422,5,1,0
18-10-2025,Rajasthan,Pali,306602,3,2,0
18-10-2025,Rajasthan,Pali,306705,2,0,0
18-10-2025,Rajasthan,Pratapgarh,312604,5,0,0
18-10-2025,Rajasthan,Pratapgarh,312605,5,3,0
18-10-2025,Rajasthan,Pratapgarh,313605,0,1,0
18-10-2025,Rajasthan,Pratapgarh,327027,2,0,0
18-10-2025,Rajasthan,Rajsamand,305921,3,0,0
18-10-2025,Rajasthan,Rajsamand,313204,0,1,0
18-10-2025,Rajasthan,Rajsamand,313325,3,0,0
18-10-2025,Rajasthan,Rajsamand,313328,2,0,0
18-10-2025,Rajasthan,Sawai Madhopur,322001,1,0,0
18-10-2025,Rajasthan,Sawai Madhopur,322026,3,0,0
18-10-2025,Rajasthan,Sawai Madhopur,322033,1,0,0
18-10-2025,Rajasthan,Sawai Madhopur,322701,1,1,0
18-10-2025,Rajasthan,Sikar,331024,1,1,0
18-10-2025,Rajasthan,Sikar,332301,4,3,0
18-10-2025,Rajasthan,Sikar,332305,1,0,0
18-10-2025,Rajasthan,Sikar,332315,4,1,0
18-10-2025,Rajasthan,Sikar,332401,1,2,0
18-10-2025,Rajasthan,Sikar,332404,2,0,0
18-10-2025,Rajasthan,Sikar,332711,2,0,0
18-10-2025,Rajasthan,Sirohi,307031,0,1,0
18-10-2025,Rajasthan,Sirohi,307513,1,0,0
18-10-2025,Rajasthan,Tonk,304024,1,0,0
18-10-2025,Rajasthan,Tonk,304504,2,0,0
18-10-2025,Rajasthan,Udaipur,313001,14,3,0
18-10-2025,Rajasthan,Udaipur,313604,1,2,0
18-10-2025,Rajasthan,Udaipur,313903,4,0,0
20-10-2025,Rajasthan,Ajmer,305813,1,0,0
20-10-2025,Rajasthan,Alwar,301021,1,0,0
20-10-2025,Rajasthan,Alwar,301402,1,1,0
20-10-2025,Rajasthan,Alwar,301405,4,0,0
20-10-2025,Rajasthan,Alwar,301406,2,1,0
20-10-2025,Rajasthan,Alwar,301714,1,0,0
20-10-2025,Rajasthan,Alwar,321605,1,1,0
20-10-2025,Rajasthan,Alwar,321607,1,0,0
20-10-2025,Rajasthan,Banswara,327001,0,2,0
20-10-2025,Rajasthan,Banswara,327031,1,0,0
20-10-2025,Rajasthan,Banswara,327032,1,0,0
20-10-2025,Rajasthan,Baran,325205,3,0,0
20-10-2025,Rajasthan,Barmer,344011,1,0,0
20-10-2025,Rajasthan,Barmer,344026,1,0,0
20-10-2025,Rajasthan,Barmer,344027,1,0,0
20-10-2025,Rajasthan,Barmer,344702,3,0,0
20-10-2025,Rajasthan,Barmer,344704,2,2,0
20-10-2025,Rajasthan,Barmer,344706,1,2,0
20-10-2025,Rajasthan,Bharatpur,321024,0,2,0
20-10-2025,Rajasthan,Bharatpur,321026,1,0,0
20-10-2025,Rajasthan,Bharatpur,321203,1,0,0
20-10-2025,Rajasthan,Bharatpur,321204,4,2,0
20-10-2025,Rajasthan,Bharatpur,321301,1,0,0
20-10-2025,Rajasthan,Bharatpur,321302,1,0,0
20-10-2025,Rajasthan,Bharatpur,321408,2,0,0
20-10-2025,Rajasthan,Bharatpur,321409,0,1,0
20-10-2025,Rajasthan,Bhilwara,311030,1,0,0
20-10-2025,Rajasthan,Bhilwara,311202,0,1,0
20-10-2025,Rajasthan,Bhilwara,311402,1,0,0
20-10-2025,Rajasthan,Bikaner,334303,0,1,0
20-10-2025,Rajasthan,Bikaner,334601,0,1,0
20-10-2025,Rajasthan,Bundi,323616,0,1,0
20-10-2025,Rajasthan,Chittaurgarh,312601,1,0,0
20-10-2025,Rajasthan,Chittorgarh,312601,1,0,0
20-10-2025,Rajasthan,Dausa,321608,0,1,0
20-10-2025,Rajasthan,Dungarpur,314025,2,0,0
20-10-2025,Rajasthan,Dungarpur,314036,0,1,0
20-10-2025,Rajasthan,Dungarpur,314403,1,0,0
20-10-2025,Rajasthan,Ganganagar,335001,2,1,0
20-10-2025,Rajasthan,Hanumangarh,335513,1,0,0
20-10-2025,Rajasthan,Hanumangarh,335523,1,0,0
20-10-2025,Rajasthan,Jaipur,302003,1,0,0
20-10-2025,Rajasthan,Jaipur,302021,1,0,0
20-10-2025,Rajasthan,Jaipur,302029,1,1,0
20-10-2025,Rajasthan,Jaipur,303106,1,0,0
20-10-2025,Rajasthan,Jaipur,303109,1,0,0
20-10-2025,Rajasthan,Jaipur,303348,1,0,0
20-10-2025,Rajasthan,Jaipur,303702,1,0,0
20-10-2025,Rajasthan,Jaipur,303803,1,0,0
20-10-2025,Rajasthan,Jaipur,303904,1,0,0
20-10-2025,Rajasthan,Jaisalmer,345001,4,1,0
20-10-2025,Rajasthan,Jhunjhunun,331027,1,0,0
20-10-2025,Rajasthan,Jhunjhunun,333025,1,0,0
20-10-2025,Rajasthan,Jhunjhunun,333028,1,0,0
20-10-2025,Rajasthan,Jhunjhunun,333031,1,1,0
20-10-2025,Rajasthan,Jhunjhunun,333307,2,1,0
20-10-2025,Rajasthan,Jhunjhunun,333707,1,0,0
20-10-2025,Rajasthan,Jodhpur,342301,3,2,0
20-10-2025,Rajasthan,Jodhpur,342306,4,1,0
20-10-2025,Rajasthan,Jodhpur,342311,1,0,0
20-10-2025,Rajasthan,Karauli,322243,1,0,0
20-10-2025,Rajasthan,Kota,325001,1,0,0
20-10-2025,Rajasthan,Nagaur,341301,0,1,0
20-10-2025,Rajasthan,Nagaur,341303,2,0,0
20-10-2025,Rajasthan,Nagaur,341503,2,1,0
20-10-2025,Rajasthan,Nagaur,341505,4,1,0
20-10-2025,Rajasthan,Nagaur,341509,0,1,0
20-10-2025,Rajasthan,Nagaur,341510,3,0,0
20-10-2025,Rajasthan,Nagaur,341511,0,1,0
20-10-2025,Rajasthan,Pali,306401,2,0,0
20-10-2025,Rajasthan,Pali,306421,1,1,0
20-10-2025,Rajasthan,Pali,306502,0,1,0
20-10-2025,Rajasthan,Pali,306702,1,0,0
20-10-2025,Rajasthan,Pratapgarh,312604,3,0,0
20-10-2025,Rajasthan,Pratapgarh,327026,0,1,0
20-10-2025,Rajasthan,Sawai Madhopur,322025,0,1,0
20-10-2025,Rajasthan,Sikar,332318,0,1,0
20-10-2025,Rajasthan,Sikar,332707,0,2,0
20-10-2025,Rajasthan,Sirohi,307027,1,0,0
20-10-2025,Rajasthan,Tonk,304021,1,0,0
20-10-2025,Rajasthan,Tonk,304801,1,0,0
20-10-2025,Rajasthan,Udaipur,313031,1,1,0
20-10-2025,Rajasthan,Udaipur,313703,2,0,0
20-10-2025,Rajasthan,Udaipur,313705,0,1,0
20-10-2025,Rajasthan,Udaipur,313706,2,0,0
20-10-2025,Rajasthan,Udaipur,313803,1,0,0
19-10-2025,Rajasthan,Ajmer,305003,0,1,0
19-10-2025,Rajasthan,Ajmer,305022,3,3,0
19-10-2025,Rajasthan,Ajmer,305024,1,0,0
19-10-2025,Rajasthan,Ajmer,305624,2,1,0
19-10-2025,Rajasthan,Ajmer,305813,6,0,0
19-10-2025,Rajasthan,Ajmer,305814,3,1,0
19-10-2025,Rajasthan,Alwar,301035,3,0,0
19-10-2025,Rajasthan,Alwar,301402,1,2,0
19-10-2025,Rajasthan,Alwar,301406,6,0,0
19-10-2025,Rajasthan,Alwar,301409,2,0,0
19-10-2025,Rajasthan,Alwar,301410,6,0,0
19-10-2025,Rajasthan,Alwar,301413,1,0,0
19-10-2025,Rajasthan,Alwar,301707,18,8,3
19-10-2025,Rajasthan,Alwar,301709,1,0,0
19-10-2025,Rajasthan,Banswara,327026,1,1,0
19-10-2025,Rajasthan,Banswara,327027,2,1,0
19-10-2025,Rajasthan,Banswara,327602,2,0,0
19-10-2025,Rajasthan,Baran,325202,4,0,0
19-10-2025,Rajasthan,Baran,325205,5,1,0
19-10-2025,Rajasthan,Barmer,344026,2,0,0
19-10-2025,Rajasthan,Barmer,344032,7,0,0
19-10-2025,Rajasthan,Barmer,344702,9,2,0
19-10-2025,Rajasthan,Bharatpur,321001,7,6,0
19-10-2025,Rajasthan,Bharatpur,321021,3,0,0
19-10-2025,Rajasthan,Bharatpur,321205,4,7,0
19-10-2025,Rajasthan,Bharatpur,321404,5,4,0
19-10-2025,Rajasthan,Bharatpur,321602,4,0,0
19-10-2025,Rajasthan,Bhilwara,311021,1,0,0
19-10-2025,Rajasthan,Bhilwara,311022,1,0,0
19-10-2025,Rajasthan,Bhilwara,311025,1,0,0
19-10-2025,Rajasthan,Bhilwara,311408,3,0,0
19-10-2025,Rajasthan,Bhilwara,311803,5,0,0
19-10-2025,Rajasthan,Bikaner,334022,1,1,0
19-10-2025,Rajasthan,Bikaner,334023,1,1,0
19-10-2025,Rajasthan,Bikaner,334202,1,2,0
19-10-2025,Rajasthan,Bikaner,334803,4,4,0
19-10-2025,Rajasthan,Bundi,323022,3,1,0
19-10-2025,Rajasthan,Bundi,323601,0,1,0
19-10-2025,Rajasthan,Bundi,323602,3,0,0
19-10-2025,Rajasthan,Bundi,323603,4,0,0
