date,state,district,pincode,age_0_5,age_5_17,age_18_greater
16-06-2025,Maharashtra,Nashik,423204,5,2,0
16-06-2025,Maharashtra,Nashik,423403,3,2,0
16-06-2025,Maharashtra,Nashik,423502,4,1,0
16-06-2025,Maharashtra,Osmanabad,413505,2,1,0
16-06-2025,Maharashtra,Osmanabad,413506,8,2,0
16-06-2025,Maharashtra,Osmanabad,413528,3,1,0
16-06-2025,Maharashtra,Palghar,401209,4,4,0
16-06-2025,Maharashtra,Palghar,401604,2,2,0
16-06-2025,Maharashtra,Parbhani,431402,3,0,0
16-06-2025,Maharashtra,Pune,410501,5,5,0
16-06-2025,Maharashtra,Pune,410506,1,0,0
16-06-2025,Maharashtra,Pune,410512,1,0,0
16-06-2025,Maharashtra,Pune,410513,4,0,0
16-06-2025,Maharashtra,Pune,411005,1,2,0
16-06-2025,Maharashtra,Pune,411009,2,8,0
16-06-2025,Maharashtra,Pune,411015,4,5,0
16-06-2025,Maharashtra,Pune,411019,1,3,0
16-06-2025,Maharashtra,Pune,411024,1,0,0
16-06-2025,Maharashtra,Pune,411033,3,6,0
16-06-2025,Maharashtra,Pune,411041,7,4,0
16-06-2025,Maharashtra,Pune,411048,3,8,0
16-06-2025,Maharashtra,Pune,411051,1,2,0
16-06-2025,Maharashtra,Pune,411057,1,6,0
16-06-2025,Maharashtra,Pune,411061,2,0,0
16-06-2025,Maharashtra,Pune,411062,5,4,1
16-06-2025,Maharashtra,Pune,412108,1,0,0
16-06-2025,Maharashtra,Pune,412206,1,2,0
16-06-2025,Maharashtra,Pune,412210,0,2,0
16-06-2025,Maharashtra,Pune,412214,1,0,0
16-06-2025,Maharashtra,Pune,412215,0,1,0
16-06-2025,Maharashtra,Pune,412307,3,2,0
16-06-2025,Maharashtra,Pune,412409,1,1,0
16-06-2025,Maharashtra,Pune,413103,1,1,0
16-06-2025,Maharashtra,Pune,413104,1,2,0
16-06-2025,Maharashtra,Pune,413105,1,0,0
16-06-2025,Maharashtra,Pune,413132,4,0,1
16-06-2025,Maharashtra,Raigad,402107,0,0,1
16-06-2025,Maharashtra,Raigad,402201,0,2,0
16-06-2025,Maharashtra,Raigad,410206,2,0,0
16-06-2025,Maharashtra,Raigarh,400702,1,0,0
16-06-2025,Maharashtra,Raigarh,402101,1,0,0
16-06-2025,Maharashtra,Raigarh,402107,5,0,0
16-06-2025,Maharashtra,Raigarh,402111,0,1,0
16-06-2025,Maharashtra,Raigarh,402201,3,2,0
16-06-2025,Maharashtra,Raigarh,402202,2,0,0
16-06-2025,Maharashtra,Raigarh,410208,1,1,0
16-06-2025,Maharashtra,Raigarh,410218,0,2,0
16-06-2025,Maharashtra,Raigarh,410221,1,1,0
16-06-2025,Maharashtra,Ratnagiri,415603,0,1,0
16-06-2025,Maharashtra,Ratnagiri,415604,2,0,0
16-06-2025,Maharashtra,Ratnagiri,415619,1,0,0
16-06-2025,Maharashtra,Ratnagiri,415712,1,1,0
16-06-2025,Maharashtra,Ratnagiri,416701,2,0,0
16-06-2025,Maharashtra,Sangli,415305,0,1,0
16-06-2025,Maharashtra,Sangli,415401,1,0,0
16-06-2025,Maharashtra,Sangli,415402,1,0,0
16-06-2025,Maharashtra,Sangli,415409,2,2,0
16-06-2025,Maharashtra,Sangli,416307,1,0,0
16-06-2025,Maharashtra,Sangli,416310,0,1,0
16-06-2025,Maharashtra,Sangli,416402,1,1,0
16-06-2025,Maharashtra,Sangli,416413,4,2,3
16-06-2025,Maharashtra,Sangli,416416,13,4,0
16-06-2025,Maharashtra,Satara,412804,1,0,0
16-06-2025,Maharashtra,Satara,415015,2,0,0
16-06-2025,Maharashtra,Satara,415108,2,0,0
16-06-2025,Maharashtra,Satara,415115,1,0,0
16-06-2025,Maharashtra,Satara,415503,1,0,0
16-06-2025,Maharashtra,Satara,415506,0,1,0
16-06-2025,Maharashtra,Satara,415509,4,7,0
16-06-2025,Maharashtra,Satara,415520,1,0,0
16-06-2025,Maharashtra,Satara,415539,1,2,0
16-06-2025,Maharashtra,Solapur,413108,1,1,0
16-06-2025,Maharashtra,Solapur,413212,1,0,0
16-06-2025,Maharashtra,Solapur,413224,0,2,0
16-06-2025,Maharashtra,Solapur,413305,3,2,0
16-06-2025,Maharashtra,Solapur,413307,3,0,0
16-06-2025,Maharashtra,Solapur,413309,0,6,0
16-06-2025,Maharashtra,Solapur,413402,2,1,0
16-06-2025,Maharashtra,Thane,400605,2,6,0
16-06-2025,Maharashtra,Thane,400708,5,7,0
16-06-2025,Maharashtra,Thane,401203,0,1,0
16-06-2025,Maharashtra,Thane,401204,1,0,0
16-06-2025,Maharashtra,Thane,401209,0,1,0
16-06-2025,Maharashtra,Thane,401402,0,1,0
16-06-2025,Maharashtra,Thane,421005,0,2,1
16-06-2025,Maharashtra,Thane,421101,1,0,0
16-06-2025,Maharashtra,Thane,421202,1,4,0
16-06-2025,Maharashtra,Thane,421203,1,1,0
16-06-2025,Maharashtra,Thane,421204,1,3,0
16-06-2025,Maharashtra,Thane,421303,1,0,0
16-06-2025,Maharashtra,Thane,421306,6,3,1
16-06-2025,Maharashtra,Thane,421308,1,1,0
16-06-2025,Maharashtra,Thane,421501,2,5,2
16-06-2025,Maharashtra,Thane,421603,1,0,0
16-06-2025,Maharashtra,Wardha,442005,1,0,0
16-06-2025,Maharashtra,Wardha,442101,3,0,0
16-06-2025,Maharashtra,Wardha,442102,1,0,0
16-06-2025,Maharashtra,Wardha,442104,3,1,0
16-06-2025,Maharashtra,Wardha,442106,3,0,0
16-06-2025,Maharashtra,Washim,444403,6,1,0
16-06-2025,Maharashtra,Washim,444505,14,3,2
16-06-2025,Maharashtra,Yavatmal,445205,3,1,0
16-06-2025,Maharashtra,Yavatmal,445206,6,2,0
16-06-2025,Maharashtra,Yavatmal,445216,1,0,0
16-06-2025,Maharashtra,Yavatmal,445230,1,2,0
16-06-2025,Maharashtra,Yavatmal,445307,1,0,0
16-06-2025,Maharashtra,Yavatmal,445323,2,0,0
16-06-2025,Maharashtra,Yavatmal,445401,1,0,0
16-06-2025,Maharashtra,Yavatmal,445402,2,0,0
14-06-2025,Maharashtra,Ahmadnagar,413205,2,2,0
14-06-2025,Maharashtra,Ahmadnagar,413701,1,0,0
14-06-2025,Maharashtra,Ahmadnagar,413715,1,0,0
14-06-2025,Maharashtra,Ahmadnagar,413717,1,1,0
14-06-2025,Maharashtra,Ahmadnagar,413725,1,3,0
14-06-2025,Maharashtra,Ahmadnagar,413726,1,0,0
14-06-2025,Maharashtra,Ahmadnagar,414001,2,2,0
14-06-2025,Maharashtra,Ahmadnagar,414403,2,1,0
14-06-2025,Maharashtra,Ahmadnagar,414701,1,0,0
14-06-2025,Maharashtra,Ahmadnagar,422610,2,0,0
14-06-2025,Maharashtra,Ahmadnagar,422620,2,0,0
14-06-2025,Maharashtra,Ahmadnagar,423109,0,1,0
14-06-2025,Maharashtra,Ahmed Nagar,413714,0,2,0
14-06-2025,Maharashtra,Ahmed Nagar,413720,1,0,0
14-06-2025,Maharashtra,Akola,444108,1,1,0
14-06-2025,Maharashtra,Akola,444401,0,1,0
14-06-2025,Maharashtra,Akola,444501,4,4,0
14-06-2025,Maharashtra,Amravati,444710,1,0,0
14-06-2025,Maharashtra,Amravati,444719,1,0,0
14-06-2025,Maharashtra,Amravati,444801,3,0,0
14-06-2025,Maharashtra,Amravati,444803,3,0,0
14-06-2025,Maharashtra,Aurangabad,423701,1,0,0
14-06-2025,Maharashtra,Aurangabad,431003,2,1,0
14-06-2025,Maharashtra,Aurangabad,431005,1,2,0
14-06-2025,Maharashtra,Aurangabad,431101,1,0,0
14-06-2025,Maharashtra,Aurangabad,431105,1,1,0
14-06-2025,Maharashtra,Aurangabad,431115,1,2,0
14-06-2025,Maharashtra,Beed,431123,2,0,0
14-06-2025,Maharashtra,Bhandara,441905,3,0,0
14-06-2025,Maharashtra,Bid,431122,1,1,0
14-06-2025,Maharashtra,Buldhana,443301,8,1,0
14-06-2025,Maharashtra,Buldhana,444301,0,1,0
14-06-2025,Maharashtra,Chandrapur,441223,1,0,0
14-06-2025,Maharashtra,Chandrapur,441228,3,0,0
14-06-2025,Maharashtra,Chandrapur,442907,2,0,0
14-06-2025,Maharashtra,Chatrapati Sambhaji Nagar,431001,0,3,2
14-06-2025,Maharashtra,Dhule,424005,1,1,0
14-06-2025,Maharashtra,Dhule,424301,0,1,0
14-06-2025,Maharashtra,Dhule,424305,1,0,0
14-06-2025,Maharashtra,Dhule,425403,0,1,0
14-06-2025,Maharashtra,Dhule,425408,4,2,0
14-06-2025,Maharashtra,Gadchiroli,441208,3,0,0
14-06-2025,Maharashtra,Gadchiroli,442605,1,0,0
14-06-2025,Maharashtra,Gadchiroli,442703,1,0,0
14-06-2025,Maharashtra,Jalgaon,425104,1,0,0
14-06-2025,Maharashtra,Jalgaon,425109,1,0,0
14-06-2025,Maharashtra,Jalgaon,425306,3,1,0
14-06-2025,Maharashtra,Jalgaon,425307,2,0,0
14-06-2025,Maharashtra,Jalgaon,425311,1,1,0
14-06-2025,Maharashtra,Jalgaon,425401,3,3,0
14-06-2025,Maharashtra,Jalna,431202,2,0,0
14-06-2025,Maharashtra,Jalna,431208,3,0,0
14-06-2025,Maharashtra,Jalna,431504,2,2,0
14-06-2025,Maharashtra,Kolhapur,416013,1,0,0
14-06-2025,Maharashtra,Kolhapur,416101,6,2,0
14-06-2025,Maharashtra,Kolhapur,416102,1,0,0
14-06-2025,Maharashtra,Kolhapur,416104,3,3,0
14-06-2025,Maharashtra,Kolhapur,416105,0,1,0
14-06-2025,Maharashtra,Kolhapur,416112,2,0,0
14-06-2025,Maharashtra,Kolhapur,416116,2,0,0
14-06-2025,Maharashtra,Kolhapur,416209,2,0,0
14-06-2025,Maharashtra,Kolhapur,416211,2,0,0
14-06-2025,Maharashtra,Kolhapur,416214,3,2,0
14-06-2025,Maharashtra,Kolhapur,416215,0,0,1
14-06-2025,Maharashtra,Kolhapur,416218,2,0,0
14-06-2025,Maharashtra,Kolhapur,416220,1,0,0
14-06-2025,Maharashtra,Kolhapur,416221,1,0,0
14-06-2025,Maharashtra,Latur,413512,6,3,0
14-06-2025,Maharashtra,Latur,413519,5,0,1
14-06-2025,Maharashtra,Latur,413521,3,0,0
14-06-2025,Maharashtra,Mumbai,400001,0,1,0
14-06-2025,Maharashtra,Mumbai,400004,1,0,0
14-06-2025,Maharashtra,Mumbai,400008,0,1,0
14-06-2025,Maharashtra,Mumbai,400012,1,1,0
14-06-2025,Maharashtra,Mumbai,400027,2,0,0
14-06-2025,Maharashtra,Mumbai,400059,2,4,0
14-06-2025,Maharashtra,Mumbai,400061,0,3,0
14-06-2025,Maharashtra,Mumbai,400067,0,2,0
14-06-2025,Maharashtra,Mumbai,400071,4,1,0
14-06-2025,Maharashtra,Mumbai,400072,8,9,0
14-06-2025,Maharashtra,Mumbai,400088,1,2,0
14-06-2025,Maharashtra,Mumbai,400097,5,5,0
14-06-2025,Maharashtra,Mumbai,400102,2,0,0
14-06-2025,Maharashtra,Mumbai,400103,0,1,0
14-06-2025,Maharashtra,Mumbai City,400011,0,1,0
14-06-2025,Maharashtra,Mumbai City,400037,3,6,0
14-06-2025,Maharashtra,Mumbai City,400064,0,0,1
14-06-2025,Maharashtra,Mumbai Suburban,400061,1,1,0
14-06-2025,Maharashtra,Mumbai Suburban,400071,2,0,0
14-06-2025,Maharashtra,Mumbai Suburban,400095,2,2,0
14-06-2025,Maharashtra,Mumbai Suburban,400101,3,1,1
14-06-2025,Maharashtra,Mumbai Suburban,400103,0,2,1
14-06-2025,Maharashtra,Mumbai( Sub Urban ),400067,0,1,0
