date,state,district,pincode,age_0_5,age_5_17,age_18_greater
19-06-2025,Tripura,South Tripura,799145,1,1,0
19-06-2025,Tripura,South Tripura,799150,1,0,0
19-06-2025,Tripura,West Tripura,799008,1,0,0
19-06-2025,Tripura,West Tripura,799009,3,2,0
19-06-2025,Tripura,West Tripura,799015,0,1,0
19-06-2025,Tripura,West Tripura,799035,0,2,1
19-06-2025,Tripura,West Tripura,799115,0,1,0
19-06-2025,Tripura,West Tripura,799205,2,5,0
19-06-2025,Tripura,West Tripura,799210,0,1,0
17-06-2025,Tripura,Dhalai,799264,0,1,0
17-06-2025,Tripura,Dhalai,799273,1,4,2
17-06-2025,Tripura,Dhalai,799285,3,1,0
17-06-2025,Tripura,Dhalai  *,799204,0,1,0
17-06-2025,Tripura,Dhalai  *,799287,0,1,0
17-06-2025,Tripura,Gomati,799101,0,1,0
17-06-2025,Tripura,Gomati,799114,1,3,0
17-06-2025,Tripura,Khowai,799203,2,1,0
17-06-2025,Tripura,North Tripura,799260,1,1,0
17-06-2025,Tripura,North Tripura,799290,0,1,0
17-06-2025,Tripura,Sepahijala,799100,1,1,0
17-06-2025,Tripura,South Tripura,799104,0,1,0
17-06-2025,Tripura,South Tripura,799120,1,0,0
17-06-2025,Tripura,South Tripura,799125,0,3,0
17-06-2025,Tripura,South Tripura,799157,3,0,0
17-06-2025,Tripura,Unakoti,799280,1,0,0
17-06-2025,Tripura,West Tripura,799203,2,0,0
18-06-2025,Tripura,Dhalai,799286,3,1,1
18-06-2025,Tripura,Gomati,799116,1,1,0
18-06-2025,Tripura,Khowai,799201,1,0,0
18-06-2025,Tripura,North Tripura,799254,1,0,0
18-06-2025,Tripura,North Tripura,799260,1,4,0
18-06-2025,Tripura,North Tripura,799261,4,1,0
18-06-2025,Tripura,North Tripura,799271,1,0,0
18-06-2025,Tripura,North Tripura,799290,7,5,0
18-06-2025,Tripura,South Tripura,799153,0,1,0
18-06-2025,Tripura,West Tripura,799001,0,2,0
18-06-2025,Tripura,West Tripura,799002,3,1,0
18-06-2025,Tripura,West Tripura,799035,0,1,0
18-06-2025,Tripura,West Tripura,799102,0,3,0
18-06-2025,Tripura,West Tripura,799202,1,1,0
18-06-2025,Tripura,West Tripura,799210,1,0,0
18-06-2025,Tripura,West Tripura,799211,0,1,0
01-06-2025,Tripura,Dhalai,799275,27,62,10
01-09-2025,Tripura,Dhalai,799284,10,2,0
01-09-2025,Tripura,Dhalai,799289,3,3,0
01-09-2025,Tripura,Dhalai  *,799289,1,0,0
01-09-2025,Tripura,North Tripura,799262,2,1,0
01-09-2025,Tripura,Sepahijala,799115,5,2,0
01-09-2025,Tripura,Sepahijala,799131,1,5,0
01-09-2025,Tripura,South Tripura,799120,1,0,0
01-09-2025,Tripura,South Tripura,799141,5,0,0
01-09-2025,Tripura,South Tripura,799156,1,0,0
01-09-2025,Tripura,South Tripura,799157,1,0,0
01-09-2025,Tripura,Unakoti,799264,3,2,0
01-09-2025,Tripura,West Tripura,799005,1,0,0
01-09-2025,Tripura,West Tripura,799014,1,0,0
01-09-2025,Tripura,West Tripura,799015,1,0,0
01-09-2025,Tripura,West Tripura,799103,0,1,0
01-09-2025,Tripura,West Tripura,799202,1,2,0
01-09-2025,Tripura,West Tripura,799211,1,2,0
03-09-2025,Tripura,Dhalai,799278,3,1,0
03-09-2025,Tripura,Dhalai,799284,11,8,0
03-09-2025,Tripura,Dhalai,799286,2,1,0
03-09-2025,Tripura,Gomati,799101,1,1,0
03-09-2025,Tripura,Gomati,799114,6,2,0
03-09-2025,Tripura,North Tripura,799290,2,1,0
03-09-2025,Tripura,Sepahijala,799105,0,1,0
03-09-2025,Tripura,Sepahijala,799131,6,5,0
03-09-2025,Tripura,South Tripura,799125,2,1,0
03-09-2025,Tripura,South Tripura,799145,0,3,0
03-09-2025,Tripura,South Tripura,799156,0,2,0
03-09-2025,Tripura,Unakoti,799280,0,1,0
03-09-2025,Tripura,West Tripura,799001,2,1,0
03-09-2025,Tripura,West Tripura,799004,2,2,0
03-09-2025,Tripura,West Tripura,799012,1,0,0
02-09-2025,Tripura,North Tripura,799263,6,0,0
02-09-2025,Tripura,North Tripura,799264,1,4,0
02-09-2025,Tripura,North Tripura,799271,1,2,0
02-09-2025,Tripura,North Tripura,799288,0,1,0
02-09-2025,Tripura,South Tripura,799101,0,1,0
02-09-2025,Tripura,South Tripura,799104,9,6,0
02-09-2025,Tripura,South Tripura,799105,1,0,0
02-09-2025,Tripura,South Tripura,799157,0,2,0
02-09-2025,Tripura,Unakoti,799264,2,0,0
02-09-2025,Tripura,Unakoti,799279,0,2,0
02-09-2025,Tripura,Unakoti,799280,1,0,0
02-09-2025,Tripura,West Tripura,799002,4,2,1
02-09-2025,Tripura,West Tripura,799014,1,2,0
02-09-2025,Tripura,West Tripura,799203,2,2,0
02-09-2025,Tripura,West Tripura,799205,0,2,0
07-09-2025,Tripura,Dhalai,799273,3,1,0
05-09-2025,Tripura,Khowai,799207,0,1,0
05-09-2025,Tripura,Sepahijala,799102,0,2,0
05-09-2025,Tripura,West Tripura,799005,2,0,0
05-09-2025,Tripura,West Tripura,799211,1,0,0
06-09-2025,Tripura,Dhalai,799264,2,1,0
06-09-2025,Tripura,Dhalai,799286,1,0,0
06-09-2025,Tripura,North Tripura,799261,2,1,0
06-09-2025,Tripura,North Tripura,799262,1,0,0
06-09-2025,Tripura,Sepahijala,799131,4,2,0
06-09-2025,Tripura,West Tripura,799007,1,0,0
06-09-2025,Tripura,West Tripura,799014,0,1,0
04-09-2025,Tripura,Dhalai  *,799204,1,0,0
04-09-2025,Tripura,North Tripura,799260,2,0,0
04-09-2025,Tripura,North Tripura,799277,1,0,0
04-09-2025,Tripura,North Tripura,799280,1,0,0
04-09-2025,Tripura,Sepahijala,799131,11,7,0
04-09-2025,Tripura,South Tripura,799101,2,0,0
04-09-2025,Tripura,South Tripura,799114,1,0,0
04-09-2025,Tripura,South Tripura,799145,2,0,0
04-09-2025,Tripura,South Tripura,799150,1,0,0
04-09-2025,Tripura,South Tripura,799155,3,0,0
04-09-2025,Tripura,Unakoti,799263,2,1,0
04-09-2025,Tripura,Unakoti,799290,1,0,0
04-09-2025,Tripura,West Tripura,799203,1,0,0
04-09-2025,Tripura,West Tripura,799211,0,2,0
09-09-2025,Tripura,Dhalai,799264,1,0,0
09-09-2025,Tripura,Khowai,799205,0,0,2
09-09-2025,Tripura,North Tripura,799251,1,2,0
09-09-2025,Tripura,North Tripura,799261,3,1,0
09-09-2025,Tripura,North Tripura,799262,5,1,0
09-09-2025,Tripura,North Tripura,799263,1,0,0
09-09-2025,Tripura,South Tripura,799125,0,1,0
09-09-2025,Tripura,Unakoti,799290,1,1,0
09-09-2025,Tripura,West Tripura,799001,0,2,0
09-09-2025,Tripura,West Tripura,799004,4,0,0
09-09-2025,Tripura,West Tripura,799115,1,0,0
08-09-2025,Tripura,Dhalai,799284,5,3,0
08-09-2025,Tripura,Khowai,799205,2,1,0
08-09-2025,Tripura,North Tripura,799263,1,0,0
08-09-2025,Tripura,North Tripura,799271,5,0,0
08-09-2025,Tripura,South Tripura,799101,0,4,0
08-09-2025,Tripura,Unakoti,799277,1,0,0
08-09-2025,Tripura,West Tripura,799003,2,1,1
08-09-2025,Tripura,West Tripura,799004,1,0,0
10-09-2025,Tripura,Dhalai  *,799204,3,0,0
10-09-2025,Tripura,Khowai,799207,2,0,4
10-09-2025,Tripura,North Tripura,799256,0,1,0
10-09-2025,Tripura,North Tripura,799262,2,1,0
10-09-2025,Tripura,South Tripura,799104,5,4,0
10-09-2025,Tripura,South Tripura,799125,1,1,0
10-09-2025,Tripura,South Tripura,799156,3,0,0
10-09-2025,Tripura,West Tripura,799001,3,0,0
10-09-2025,Tripura,West Tripura,799002,1,0,0
10-09-2025,Tripura,West Tripura,799207,0,1,0
11-09-2025,Tripura,Dhalai,799204,1,0,0
11-09-2025,Tripura,Dhalai,799286,2,0,0
11-09-2025,Tripura,Gomati,799104,0,1,0
11-09-2025,Tripura,Khowai,799207,0,1,0
11-09-2025,Tripura,North Tripura,799261,1,1,0
11-09-2025,Tripura,North Tripura,799270,0,2,0
11-09-2025,Tripura,South Tripura,799142,1,0,0
11-09-2025,Tripura,South Tripura,799155,3,3,0
11-09-2025,Tripura,South Tripura,799157,2,0,0
11-09-2025,Tripura,West Tripura,799001,2,2,0
11-09-2025,Tripura,West Tripura,799004,4,2,0
11-09-2025,Tripura,West Tripura,799035,1,0,1
11-09-2025,Tripura,West Tripura,799212,0,1,0
14-09-2025,Tripura,Dhalai,799273,1,0,0
14-09-2025,Tripura,West Tripura,799004,1,0,0
15-09-2025,Tripura,Gomati,799116,3,0,0
15-09-2025,Tripura,North Tripura,799263,3,0,0
15-09-2025,Tripura,Unakoti,799263,1,2,0
15-09-2025,Tripura,West Tripura,799001,2,2,0
15-09-2025,Tripura,West Tripura,799003,1,0,0
15-09-2025,Tripura,West Tripura,799006,1,0,0
15-09-2025,Tripura,West Tripura,799009,1,0,0
15-09-2025,Tripura,West Tripura,799014,0,1,0
12-09-2025,Tripura,Dhalai,799286,1,1,0
12-09-2025,Tripura,Gomati,799101,0,1,0
12-09-2025,Tripura,Gomati,799105,1,1,0
12-09-2025,Tripura,Gomati,799114,2,1,0
12-09-2025,Tripura,North Tripura,799253,1,0,0
12-09-2025,Tripura,Sepahijala,799115,5,0,0
12-09-2025,Tripura,South Tripura,799104,1,0,0
12-09-2025,Tripura,South Tripura,799141,2,3,0
12-09-2025,Tripura,Unakoti,799263,1,0,0
12-09-2025,Tripura,West Tripura,799001,4,0,0
12-09-2025,Tripura,West Tripura,799008,2,0,0
12-09-2025,Tripura,West Tripura,799009,1,0,0
12-09-2025,Tripura,West Tripura,799203,0,1,0
12-09-2025,Tripura,West Tripura,799210,1,0,0
13-09-2025,Tripura,Dhalai,799273,1,0,0
13-09-2025,Tripura,Khowai,799207,1,0,0
13-09-2025,Tripura,South Tripura,799013,1,0,0
13-09-2025,Tripura,West Tripura,799001,2,1,0
13-09-2025,Tripura,West Tripura,799035,1,0,0
13-09-2025,Tripura,West Tripura,799103,1,0,0
16-09-2025,Tripura,Dhalai,799273,3,0,0
16-09-2025,Tripura,Gomati,799114,1,0,0
16-09-2025,Tripura,Sepahijala,799102,6,1,0
16-09-2025,Tripura,South Tripura,799125,0,1,0
16-09-2025,Tripura,South Tripura,799153,1,0,0
16-09-2025,Tripura,Unakoti,799281,1,0,0
16-09-2025,Tripura,Unakoti,799290,1,0,0
16-09-2025,Tripura,West Tripura,799004,6,0,0
16-09-2025,Tripura,West Tripura,799201,2,1,0
17-09-2025,Tripura,Sepahijala,799115,2,0,0
17-09-2025,Tripura,West Tripura,799004,1,1,0
17-09-2025,Tripura,West Tripura,799009,1,0,0
18-09-2025,Tripura,Dhalai,799289,2,2,0
18-09-2025,Tripura,Gomati,799013,1,0,0
18-09-2025,Tripura,Gomati,799105,1,0,0
18-09-2025,Tripura,Gomati,799116,1,1,0
18-09-2025,Tripura,North Tripura,799260,1,0,0
18-09-2025,Tripura,North Tripura,799263,0,1,0
18-09-2025,Tripura,Sepahijala,799105,0,1,0
18-09-2025,Tripura,Sepahijala,799115,3,2,0
18-09-2025,Tripura,Unakoti,799279,1,0,0
18-09-2025,Tripura,West Tripura,799115,1,0,0
18-09-2025,Tripura,West Tripura,799130,0,1,0
18-09-2025,Tripura,West Tripura,799210,1,1,0
18-09-2025,Tripura,West Tripura,799211,1,1,0
19-09-2025,Tripura,Dhalai,799286,1,0,0
19-09-2025,Tripura,Khowai,799201,1,2,0
19-09-2025,Tripura,North Tripura,799253,0,1,0
19-09-2025,Tripura,Sepahijala,799100,1,0,0
19-09-2025,Tripura,West Tripura,799005,1,1,0
19-09-2025,Tripura,West Tripura,799210,1,0,0
20-09-2025,Tripura,Dhalai  *,799289,1,0,0
20-09-2025,Tripura,Khowai,799203,1,0,0
20-09-2025,Tripura,South Tripura,799104,5,3,0
20-09-2025,Tripura,South Tripura,799143,4,0,0
20-09-2025,Tripura,South Tripura,799156,2,0,0
20-09-2025,Tripura,West Tripura,799005,1,0,0
20-09-2025,Tripura,West Tripura,799045,1,0,0
20-09-2025,Tripura,West Tripura,799181,0,1,0
20-09-2025,Tripura,West Tripura,799211,2,0,0
22-09-2025,Tripura,Dhalai,799273,2,1,0
22-09-2025,Tripura,Dhalai,799289,2,1,0
22-09-2025,Tripura,Dhalai  *,799204,1,0,0
22-09-2025,Tripura,Gomati,799114,1,0,0
22-09-2025,Tripura,North Tripura,799253,0,1,0
22-09-2025,Tripura,Sepahijala,799115,3,2,0
22-09-2025,Tripura,South Tripura,799144,3,3,0
22-09-2025,Tripura,West Tripura,799001,2,0,0
22-09-2025,Tripura,West Tripura,799003,0,2,0
22-09-2025,Tripura,West Tripura,799014,1,0,0
22-09-2025,Tripura,West Tripura,799045,1,0,0
22-09-2025,Tripura,West Tripura,799130,2,0,0
23-09-2025,Tripura,Dhalai,799273,1,1,0
23-09-2025,Tripura,North Tripura,799254,0,1,0
23-09-2025,Tripura,North Tripura,799264,2,0,0
23-09-2025,Tripura,North Tripura,799271,1,0,0
23-09-2025,Tripura,South Tripura,799104,4,4,0
23-09-2025,Tripura,South Tripura,799143,1,1,0
23-09-2025,Tripura,West Tripura,799002,1,0,0
23-09-2025,Tripura,West Tripura,799100,2,0,0
23-09-2025,Tripura,West Tripura,799130,1,1,0
23-09-2025,Tripura,West Tripura,799210,0,1,0
24-09-2025,Tripura,Khowai,799201,0,2,0
24-09-2025,Tripura,Khowai,799205,2,0,0
24-09-2025,Tripura,North Tripura,799260,0,1,0
24-09-2025,Tripura,North Tripura,799280,0,0,1
24-09-2025,Tripura,Sepahijala,799131,4,2,0
24-09-2025,Tripura,Unakoti,799281,2,0,0
24-09-2025,Tripura,West Tripura,799004,2,0,0
24-09-2025,Tripura,West Tripura,799007,1,0,0
25-09-2025,Tripura,Dhalai,799284,1,1,0
25-09-2025,Tripura,Dhalai,799285,0,1,0
25-09-2025,Tripura,Gomati,799114,1,3,0
25-09-2025,Tripura,North Tripura,799262,1,0,0
26-09-2025,Tripura,West Tripura,799003,1,1,0
26-09-2025,Tripura,West Tripura,799045,3,1,0
26-09-2025,Tripura,West Tripura,799212,2,1,0
26-10-2025,Tripura,Dhalai,799284,2,1,0
26-10-2025,Tripura,Sepahijala,799102,1,0,0
26-10-2025,Tripura,Sepahijala,799105,1,0,0
26-10-2025,Tripura,South Tripura,799101,1,0,0
26-10-2025,Tripura,Unakoti,799264,0,1,0
26-10-2025,Tripura,Unakoti,799279,1,0,0
26-10-2025,Tripura,West Tripura,799002,0,1,0
26-10-2025,Tripura,West Tripura,799004,1,1,0
26-10-2025,Tripura,West Tripura,799005,0,1,0
13-10-2025,Tripura,Khowai,799201,1,0,0
13-10-2025,Tripura,North Tripura,799270,1,0,0
13-10-2025,Tripura,North Tripura,799281,0,1,0
13-10-2025,Tripura,Sepahijala,799102,1,1,1
13-10-2025,Tripura,Sepahijala,799115,1,0,0
13-10-2025,Tripura,Unakoti,799280,1,0,0
13-10-2025,Tripura,West Tripura,799001,0,1,0
16-10-2025,Tripura,Dhalai,799278,2,0,0
16-10-2025,Tripura,Dhalai,799286,1,0,0
16-10-2025,Tripura,Khowai,799205,3,0,0
16-10-2025,Tripura,North Tripura,799251,2,1,0
16-10-2025,Tripura,South Tripura,799104,0,1,0
16-10-2025,Tripura,Unakoti,799280,0,0,2
16-10-2025,Tripura,Unakoti,799290,1,1,0
16-10-2025,Tripura,West Tripura,799181,0,1,0
15-10-2025,Tripura,Dhalai,799278,1,0,0
15-10-2025,Tripura,Dhalai  *,799204,0,1,0
15-10-2025,Tripura,Gomati,799105,1,0,0
15-10-2025,Tripura,Gomati,799120,0,1,0
15-10-2025,Tripura,Khowai,799201,1,1,0
15-10-2025,Tripura,North Tripura,799254,2,0,0
15-10-2025,Tripura,South Tripura,799144,0,1,0
15-10-2025,Tripura,South Tripura,799155,3,1,0
15-10-2025,Tripura,South Tripura,799156,2,0,0
15-10-2025,Tripura,West Tripura,799003,6,1,0
15-10-2025,Tripura,West Tripura,799207,1,1,0
17-10-2025,Tripura,Dhalai,799278,2,1,0
17-10-2025,Tripura,Dhalai,799284,1,3,0
17-10-2025,Tripura,Dhalai,799286,4,1,0
17-10-2025,Tripura,Gomati,799114,2,1,0
17-10-2025,Tripura,Gomati,799116,1,2,0
17-10-2025,Tripura,North Tripura,799254,2,0,0
17-10-2025,Tripura,North Tripura,799263,0,1,0
17-10-2025,Tripura,Sepahijala,799102,10,6,0
17-10-2025,Tripura,Sepahijala,799115,6,1,0
17-10-2025,Tripura,South Tripura,799144,0,1,0
17-10-2025,Tripura,Unakoti,799281,2,0,0
17-10-2025,Tripura,West Tripura,799005,0,1,0
17-10-2025,Tripura,West Tripura,799008,3,1,0
17-10-2025,Tripura,West Tripura,799009,1,0,1
17-10-2025,Tripura,West Tripura,799210,1,1,0
19-10-2025,Tripura,Dhalai,799275,3,2,0
19-10-2025,Tripura,Dhalai,799289,1,0,0
19-10-2025,Tripura,Gomati,799104,0,1,0
19-10-2025,Tripura,Sepahijala,799103,1,1,0
19-10-2025,Tripura,South Tripura,799145,2,1,0
19-10-2025,Tripura,Unakoti,799264,1,0,0
19-10-2025,Tripura,Unakoti,799279,1,0,0
19-10-2025,Tripura,West Tripura,799002,1,0,0
19-10-2025,Tripura,West Tripura,799006,1,0,0
19-10-2025,Tripura,West Tripura,799035,3,0,0
19-10-2025,Tripura,West Tripura,799102,2,0,0
20-10-2025,Tripura,North Tripura,799261,1,0,0
20-10-2025,Tripura,South Tripura,799144,1,0,0
20-10-2025,Tripura,South Tripura,799153,1,0,0
20-10-2025,Tripura,Unakoti,799280,1,0,0
20-10-2025,Tripura,West Tripura,799003,0,1,0
20-10-2025,Tripura,West Tripura,799004,0,1,0
20-10-2025,Tripura,West Tripura,799035,2,1,0
18-10-2025,Tripura,Dhalai,799273,0,3,0
18-10-2025,Tripura,Dhalai,799284,3,1,0
18-10-2025,Tripura,Gomati,799114,3,2,0
18-10-2025,Tripura,Gomati,799116,1,0,0
18-10-2025,Tripura,Khowai,799201,0,1,0
18-10-2025,Tripura,North Tripura,799262,1,0,0
18-10-2025,Tripura,North Tripura,799271,0,1,0
18-10-2025,Tripura,Sepahijala,799131,1,0,0
18-10-2025,Tripura,West Tripura,799001,1,2,0
18-10-2025,Tripura,West Tripura,799009,1,0,0
18-10-2025,Tripura,West Tripura,799012,1,0,0
18-10-2025,Tripura,West Tripura,799202,1,0,0
21-10-2025,Tripura,Sepahijala,799102,1,0,0
21-10-2025,Tripura,Unakoti,799280,0,0,1
24-10-2025,Tripura,North Tripura,799256,1,1,0
24-10-2025,Tripura,North Tripura,799290,1,0,0
24-10-2025,Tripura,Sepahijala,799102,3,3,0
24-10-2025,Tripura,South Tripura,799144,1,2,0
24-10-2025,Tripura,West Tripura,799003,4,2,0
24-10-2025,Tripura,West Tripura,799009,1,0,0
24-10-2025,Tripura,West Tripura,799045,2,1,0
24-10-2025,Tripura,West Tripura,799102,1,0,0
25-10-2025,Tripura,Dhalai,799278,1,0,0
25-10-2025,Tripura,Dhalai,799289,0,1,0
25-10-2025,Tripura,Gomati,799105,2,0,0
25-10-2025,Tripura,North Tripura,799270,1,1,0
25-10-2025,Tripura,Sepahijala,799102,6,2,0
25-10-2025,Tripura,Sepahijala,799103,2,0,0
25-10-2025,Tripura,South Tripura,799144,3,0,0
25-10-2025,Tripura,West Tripura,799005,0,1,0
25-10-2025,Tripura,West Tripura,799203,1,0,0
28-10-2025,Tripura,North Tripura,799263,0,1,0
28-10-2025,Tripura,North Tripura,799271,1,0,0
28-10-2025,Tripura,South Tripura,799144,1,0,0
28-10-2025,Tripura,South Tripura,799155,1,0,0
28-10-2025,Tripura,Unakoti,799277,1,1,0
28-10-2025,Tripura,West Tripura,799103,0,1,0
28-10-2025,Tripura,West Tripura,799212,2,0,0
27-10-2025,Tripura,Gomati,799013,1,0,0
27-10-2025,Tripura,Sepahijala,799102,1,0,0
27-10-2025,Tripura,South Tripura,799155,1,0,0
27-10-2025,Tripura,Unakoti,799279,1,0,0
27-10-2025,Tripura,West Tripura,799004,1,1,0
27-10-2025,Tripura,West Tripura,799006,1,0,0
29-10-2025,Tripura,Dhalai,799273,2,2,0
29-10-2025,Tripura,South Tripura,799144,2,0,0
29-10-2025,Tripura,West Tripura,799201,0,1,0
30-10-2025,Tripura,Dhalai,799273,8,11,0
30-10-2025,Tripura,Dhalai,799286,2,0,0
30-10-2025,Tripura,Gomati,799013,3,0,0
30-10-2025,Tripura,Khowai,799201,1,3,0
30-10-2025,Tripura,Khowai,799207,0,2,0
30-10-2025,Tripura,North Tripura,799251,3,0,0
30-10-2025,Tripura,North Tripura,799253,2,1,0
30-10-2025,Tripura,North Tripura,799263,2,2,0
30-10-2025,Tripura,North Tripura,799281,1,0,0
30-10-2025,Tripura,Sepahijala,799105,1,0,0
30-10-2025,Tripura,Unakoti,799279,3,0,1
30-10-2025,Tripura,West Tripura,799003,17,2,0
30-10-2025,Tripura,West Tripura,799009,1,1,0
30-10-2025,Tripura,West Tripura,799105,0,1,0
30-10-2025,Tripura,West Tripura,799210,2,2,0
31-10-2025,Tripura,Dhalai,799273,3,0,0
31-10-2025,Tripura,Dhalai,799285,1,0,0
31-10-2025,Tripura,Dhalai,799289,1,1,0
31-10-2025,Tripura,Khowai,799203,0,0,1
31-10-2025,Tripura,South Tripura,799141,4,2,0
31-10-2025,Tripura,South Tripura,799144,2,3,0
31-10-2025,Tripura,South Tripura,799157,2,0,0
31-10-2025,Tripura,Unakoti,799281,1,0,0
31-10-2025,Tripura,West Tripura,799004,3,3,0
31-10-2025,Tripura,West Tripura,799210,1,2,0
31-10-2025,Tripura,West Tripura,799211,3,2,0
02-11-2025,Tripura,Gomati,799114,1,1,0
02-11-2025,Tripura,Khowai,799203,1,2,0
02-11-2025,Tripura,Khowai,799205,2,2,0
02-11-2025,Tripura,North Tripura,799254,2,0,0
02-11-2025,Tripura,North Tripura,799270,4,0,0
02-11-2025,Tripura,South Tripura,799120,1,0,0
02-11-2025,Tripura,South Tripura,799144,7,2,0
02-11-2025,Tripura,South Tripura,799145,4,1,0
02-11-2025,Tripura,South Tripura,799156,2,2,0
02-11-2025,Tripura,Unakoti,799264,1,2,0
02-11-2025,Tripura,West Tripura,799006,3,0,0
02-11-2025,Tripura,West Tripura,799008,6,1,0
02-11-2025,Tripura,West Tripura,799102,0,2,0
02-11-2025,Tripura,West Tripura,799103,2,0,0
02-11-2025,Tripura,West Tripura,799210,2,2,0
01-11-2025,Tripura,Dhalai,799286,1,0,0
01-11-2025,Tripura,Gomati,799013,1,0,0
01-11-2025,Tripura,Gomati,799105,0,1,0
01-11-2025,Tripura,Khowai,799207,0,1,0
01-11-2025,Tripura,South Tripura,799104,1,0,0
01-11-2025,Tripura,Unakoti,799263,1,0,0
11-11-2025,Tripura,Dhalai,799275,3,3,0
11-11-2025,Tripura,Dhalai,799286,1,0,0
11-11-2025,Tripura,North Tripura,799253,1,1,0
11-11-2025,Tripura,North Tripura,799256,1,0,0
11-11-2025,Tripura,North Tripura,799262,2,0,0
11-11-2025,Tripura,North Tripura,799288,1,0,0
11-11-2025,Tripura,South Tripura,799101,1,2,0
11-11-2025,Tripura,South Tripura,799143,3,2,1
11-11-2025,Tripura,South Tripura,799156,1,1,0
11-11-2025,Tripura,Unakoti,799281,1,0,0
11-11-2025,Tripura,Unakoti,799290,1,1,0
11-11-2025,Tripura,West Tripura,799012,2,0,0
11-11-2025,Tripura,West Tripura,799211,3,4,0
10-11-2025,Tripura,North Tripura,799270,2,0,0
10-11-2025,Tripura,North Tripura,799279,3,0,0
10-11-2025,Tripura,South Tripura,799104,1,2,0
10-11-2025,Tripura,South Tripura,799144,5,0,0
10-11-2025,Tripura,South Tripura,799153,1,0,0
10-11-2025,Tripura,West Tripura,799202,0,1,0
12-11-2025,Tripura,Dhalai,799275,0,2,0
12-11-2025,Tripura,Dhalai,799286,1,2,0
12-11-2025,Tripura,Gomati,799114,1,1,0
12-11-2025,Tripura,Khowai,799203,1,0,3
12-11-2025,Tripura,North Tripura,799250,1,0,0
12-11-2025,Tripura,North Tripura,799271,1,0,0
12-11-2025,Tripura,Sepahijala,799131,3,3,0
12-11-2025,Tripura,South Tripura,799155,1,0,0
12-11-2025,Tripura,South Tripura,799156,0,1,0
12-11-2025,Tripura,Unakoti,799279,2,0,0
12-11-2025,Tripura,Unakoti,799281,1,0,0
12-11-2025,Tripura,West Tripura,799005,1,2,0
12-11-2025,Tripura,West Tripura,799035,4,0,1
12-11-2025,Tripura,West Tripura,799211,1,0,3
15-11-2025,Tripura,Dhalai,799204,0,1,0
15-11-2025,Tripura,Dhalai,799273,2,5,0
15-11-2025,Tripura,Dhalai,799278,2,0,0
15-11-2025,Tripura,Gomati,799013,1,3,0
15-11-2025,Tripura,Gomati,799101,4,1,0
15-11-2025,Tripura,North Tripura,799260,6,0,0
15-11-2025,Tripura,North Tripura,799262,3,2,0
15-11-2025,Tripura,North Tripura,799281,1,0,0
15-11-2025,Tripura,Sepahijala,799103,0,5,0
15-11-2025,Tripura,Sepahijala,799131,11,6,0
15-11-2025,Tripura,South Tripura,799101,4,4,0
15-11-2025,Tripura,South Tripura,799141,8,7,0
15-11-2025,Tripura,South Tripura,799143,3,1,0
15-11-2025,Tripura,South Tripura,799156,1,0,0
15-11-2025,Tripura,West Tripura,799115,1,0,0
15-11-2025,Tripura,West Tripura,799212,0,1,0
16-11-2025,Tripura,Dhalai,799264,0,1,0
16-11-2025,Tripura,Dhalai,799273,1,1,0
16-11-2025,Tripura,Dhalai,799284,3,3,0
16-11-2025,Tripura,Gomati,799114,0,1,0
16-11-2025,Tripura,North Tripura,799270,2,3,0
16-11-2025,Tripura,Sepahijala,799102,5,2,0
16-11-2025,Tripura,Sepahijala,799115,1,1,0
16-11-2025,Tripura,South Tripura,799105,1,0,0
16-11-2025,Tripura,South Tripura,799125,2,0,0
16-11-2025,Tripura,South Tripura,799155,2,2,0
16-11-2025,Tripura,South Tripura,799156,3,0,0
16-11-2025,Tripura,West Tripura,799001,2,1,0
16-11-2025,Tripura,West Tripura,799004,4,2,0
16-11-2025,Tripura,West Tripura,799035,3,0,0
16-11-2025,Tripura,West Tripura,799105,1,0,0
19-11-2025,Tripura,Dhalai,799278,2,0,0
19-11-2025,Tripura,Gomati,799013,3,1,0
19-11-2025,Tripura,Gomati,799114,2,3,0
19-11-2025,Tripura,Khowai,799203,2,0,0
19-11-2025,Tripura,Khowai,799205,1,0,0
19-11-2025,Tripura,North Tripura,799250,4,0,0
19-11-2025,Tripura,North Tripura,799254,0,2,0
19-11-2025,Tripura,Sepahijala,799103,2,0,1
19-11-2025,Tripura,South Tripura,799013,1,0,0
19-11-2025,Tripura,South Tripura,799101,6,5,0
19-11-2025,Tripura,South Tripura,799142,3,0,0
19-11-2025,Tripura,South Tripura,799145,8,5,0
19-11-2025,Tripura,South Tripura,799156,2,3,0
19-11-2025,Tripura,West Tripura,799004,3,0,0
25-11-2025,Tripura,Dhalai,799273,0,1,0
25-11-2025,Tripura,Gomati,799120,2,0,0
25-11-2025,Tripura,Khowai,799201,0,2,0
25-11-2025,Tripura,Khowai,799203,1,0,0
25-11-2025,Tripura,North Tripura,799262,1,0,0
25-11-2025,Tripura,North Tripura,799264,1,0,0
25-11-2025,Tripura,North Tripura,799290,1,0,0
25-11-2025,Tripura,Sepahijala,799102,4,0,0
25-11-2025,Tripura,South Tripura,799144,4,4,0
25-11-2025,Tripura,Unakoti,799277,1,0,0
25-11-2025,Tripura,West Tripura,799003,3,1,0
25-11-2025,Tripura,West Tripura,799130,2,0,0
