date,state,district,pincode,age_0_5,age_5_17,age_18_greater
25-10-2025,Kerala,Kollam,691583,2,1,0
25-10-2025,Kerala,Kottayam,686015,2,0,0
25-10-2025,Kerala,Kottayam,686102,1,0,0
25-10-2025,Kerala,Kottayam,686105,1,1,0
25-10-2025,Kerala,Kottayam,686122,1,0,0
25-10-2025,Kerala,Kottayam,686141,1,0,0
25-10-2025,Kerala,Kottayam,686506,1,0,0
25-10-2025,Kerala,Kottayam,686512,1,0,0
25-10-2025,Kerala,Kottayam,686578,1,0,0
25-10-2025,Kerala,Kottayam,686581,1,0,0
25-10-2025,Kerala,Kottayam,686611,2,1,0
25-10-2025,Kerala,Kottayam,686637,1,0,0
25-10-2025,Kerala,Kozhikode,673002,1,1,0
25-10-2025,Kerala,Kozhikode,673010,2,0,0
25-10-2025,Kerala,Kozhikode,673015,2,0,0
25-10-2025,Kerala,Kozhikode,673028,0,1,0
25-10-2025,Kerala,Kozhikode,673102,0,1,0
25-10-2025,Kerala,Kozhikode,673302,1,0,0
25-10-2025,Kerala,Kozhikode,673303,1,0,0
25-10-2025,Kerala,Kozhikode,673307,1,0,0
25-10-2025,Kerala,Kozhikode,673508,5,0,0
25-10-2025,Kerala,Kozhikode,673509,1,0,0
25-10-2025,Kerala,Kozhikode,673527,1,0,0
25-10-2025,Kerala,Kozhikode,673528,1,0,0
25-10-2025,Kerala,Kozhikode,673614,4,1,0
25-10-2025,Kerala,Kozhikode,673631,2,0,0
25-10-2025,Kerala,Malappuram,673637,1,2,0
25-10-2025,Kerala,Malappuram,673638,7,3,0
25-10-2025,Kerala,Malappuram,676102,6,0,0
25-10-2025,Kerala,Malappuram,676304,1,1,0
25-10-2025,Kerala,Malappuram,676312,1,0,0
25-10-2025,Kerala,Malappuram,676320,4,2,0
25-10-2025,Kerala,Malappuram,676503,6,0,0
25-10-2025,Kerala,Malappuram,676528,4,2,0
25-10-2025,Kerala,Malappuram,676541,1,0,0
25-10-2025,Kerala,Malappuram,676551,5,3,0
25-10-2025,Kerala,Malappuram,679328,2,0,0
25-10-2025,Kerala,Malappuram,679332,5,0,0
25-10-2025,Kerala,Malappuram,679333,4,1,0
25-10-2025,Kerala,Malappuram,679578,2,0,0
25-10-2025,Kerala,Malappuram,679580,0,1,0
25-10-2025,Kerala,Malappuram,679584,2,1,0
25-10-2025,Kerala,Malappuram,679591,1,0,0
25-10-2025,Kerala,Palakkad,678001,1,1,0
25-10-2025,Kerala,Palakkad,678005,0,1,0
25-10-2025,Kerala,Palakkad,678006,1,0,0
25-10-2025,Kerala,Palakkad,678009,1,0,0
25-10-2025,Kerala,Palakkad,678012,0,1,0
25-10-2025,Kerala,Palakkad,678101,2,0,0
25-10-2025,Kerala,Palakkad,678102,1,0,0
25-10-2025,Kerala,Palakkad,678502,0,1,0
25-10-2025,Kerala,Palakkad,678510,0,1,0
25-10-2025,Kerala,Palakkad,678552,1,0,0
25-10-2025,Kerala,Palakkad,678557,1,0,0
25-10-2025,Kerala,Palakkad,678597,1,0,0
25-10-2025,Kerala,Palakkad,678601,6,2,0
25-10-2025,Kerala,Palakkad,678671,1,0,0
25-10-2025,Kerala,Palakkad,678681,2,1,0
25-10-2025,Kerala,Palakkad,679301,1,2,0
25-10-2025,Kerala,Palakkad,679304,1,2,0
25-10-2025,Kerala,Palakkad,679308,1,1,0
25-10-2025,Kerala,Palakkad,679515,3,0,0
25-10-2025,Kerala,Pathanamthitta,689101,2,0,0
25-10-2025,Kerala,Pathanamthitta,689107,1,0,0
25-10-2025,Kerala,Pathanamthitta,689544,0,1,0
25-10-2025,Kerala,Thiruvananthapuram,695002,1,1,0
25-10-2025,Kerala,Thiruvananthapuram,695013,2,2,0
25-10-2025,Kerala,Thiruvananthapuram,695021,1,0,0
25-10-2025,Kerala,Thiruvananthapuram,695027,1,0,0
25-10-2025,Kerala,Thiruvananthapuram,695035,1,0,0
25-10-2025,Kerala,Thiruvananthapuram,695123,1,0,0
25-10-2025,Kerala,Thiruvananthapuram,695301,0,1,0
25-10-2025,Kerala,Thiruvananthapuram,695305,1,1,0
25-10-2025,Kerala,Thiruvananthapuram,695313,1,0,0
25-10-2025,Kerala,Thiruvananthapuram,695561,1,0,0
25-10-2025,Kerala,Thiruvananthapuram,695571,1,0,0
25-10-2025,Kerala,Thrissur,679532,3,0,0
25-10-2025,Kerala,Thrissur,679562,0,0,1
25-10-2025,Kerala,Thrissur,680005,0,1,0
25-10-2025,Kerala,Thrissur,680012,1,0,0
25-10-2025,Kerala,Thrissur,680028,1,0,0
25-10-2025,Kerala,Thrissur,680103,0,1,0
25-10-2025,Kerala,Thrissur,680121,1,1,0
25-10-2025,Kerala,Thrissur,680302,2,0,0
25-10-2025,Kerala,Thrissur,680303,2,0,0
25-10-2025,Kerala,Thrissur,680308,1,0,0
25-10-2025,Kerala,Thrissur,680516,1,0,0
25-10-2025,Kerala,Thrissur,680524,2,0,0
25-10-2025,Kerala,Thrissur,680561,3,0,0
25-10-2025,Kerala,Thrissur,680584,2,0,0
25-10-2025,Kerala,Thrissur,680587,1,0,0
25-10-2025,Kerala,Thrissur,680594,1,0,0
25-10-2025,Kerala,Thrissur,680611,0,1,0
25-10-2025,Kerala,Thrissur,680652,1,0,0
25-10-2025,Kerala,Thrissur,680668,1,0,0
25-10-2025,Kerala,Thrissur,680681,3,0,0
25-10-2025,Kerala,Thrissur,680684,4,0,0
25-10-2025,Kerala,Thrissur,680702,1,0,0
25-10-2025,Kerala,Thrissur,680731,1,0,0
25-10-2025,Kerala,Thrissur,680734,2,0,0
25-10-2025,Kerala,Thrissur,680751,1,1,0
25-10-2025,Kerala,Wayanad,673575,2,0,0
23-10-2025,Kerala,Ernakulam,683562,0,0,1
23-10-2025,Kerala,Kannur,670306,0,0,1
23-10-2025,Kerala,Kasaragod,671124,0,0,1
23-10-2025,Kerala,Kasaragod,671310,1,0,0
23-10-2025,Kerala,Kollam,690521,0,0,1
23-10-2025,Kerala,Kollam,691020,0,0,1
23-10-2025,Kerala,Kollam,691306,1,0,0
23-10-2025,Kerala,Kollam,691505,0,0,1
23-10-2025,Kerala,Kollam,691534,0,0,2
23-10-2025,Kerala,Kozhikode,673504,0,0,1
23-10-2025,Kerala,Kozhikode,673582,0,0,1
23-10-2025,Kerala,Kozhikode,673614,0,0,3
23-10-2025,Kerala,Palakkad,678555,0,0,2
23-10-2025,Kerala,Thiruvananthapuram,695027,0,0,1
28-10-2025,Kerala,Alappuzha,688004,1,0,0
28-10-2025,Kerala,Alappuzha,688006,2,0,0
28-10-2025,Kerala,Alappuzha,688013,0,1,0
28-10-2025,Kerala,Alappuzha,688504,0,1,0
28-10-2025,Kerala,Alappuzha,690103,1,0,0
28-10-2025,Kerala,Alappuzha,690105,1,0,0
28-10-2025,Kerala,Alappuzha,690501,1,0,0
28-10-2025,Kerala,Alappuzha,690516,1,1,0
28-10-2025,Kerala,Alappuzha,690517,1,2,0
28-10-2025,Kerala,Alappuzha,690535,1,0,0
28-10-2025,Kerala,Ernakulam,682020,1,0,0
28-10-2025,Kerala,Ernakulam,682022,0,1,0
28-10-2025,Kerala,Ernakulam,682306,1,0,0
28-10-2025,Kerala,Ernakulam,682308,1,1,0
28-10-2025,Kerala,Ernakulam,682316,1,0,0
28-10-2025,Kerala,Ernakulam,682502,0,1,0
28-10-2025,Kerala,Ernakulam,682509,2,0,0
28-10-2025,Kerala,Ernakulam,682511,1,0,0
28-10-2025,Kerala,Ernakulam,683105,0,1,0
28-10-2025,Kerala,Ernakulam,683545,2,0,0
28-10-2025,Kerala,Ernakulam,683556,1,0,0
28-10-2025,Kerala,Ernakulam,686671,1,0,0
28-10-2025,Kerala,Ernakulam,686691,2,1,0
28-10-2025,Kerala,Idukki,685552,1,0,0
28-10-2025,Kerala,Kannur,670106,0,1,0
28-10-2025,Kerala,Kannur,670302,0,3,0
28-10-2025,Kerala,Kannur,670306,1,0,0
28-10-2025,Kerala,Kannur,670571,2,1,0
28-10-2025,Kerala,Kannur,670581,3,0,0
28-10-2025,Kerala,Kannur,670591,1,0,0
28-10-2025,Kerala,Kannur,670693,1,0,1
28-10-2025,Kerala,Kannur,673313,1,0,0
28-10-2025,Kerala,Kannur,673316,0,1,0
28-10-2025,Kerala,Kasaragod,671124,3,1,0
28-10-2025,Kerala,Kasaragod,671317,1,0,0
28-10-2025,Kerala,Kasaragod,671322,1,0,0
28-10-2025,Kerala,Kasaragod,671531,3,0,0
28-10-2025,Kerala,Kasaragod,671532,1,0,0
28-10-2025,Kerala,Kollam,690520,1,0,0
28-10-2025,Kerala,Kollam,690522,3,0,0
28-10-2025,Kerala,Kollam,690536,1,1,0
28-10-2025,Kerala,Kollam,691010,1,0,0
28-10-2025,Kerala,Kollam,691020,1,0,0
28-10-2025,Kerala,Kollam,691306,2,2,0
28-10-2025,Kerala,Kollam,691312,1,0,0
28-10-2025,Kerala,Kollam,691505,2,0,0
28-10-2025,Kerala,Kollam,691509,1,0,0
28-10-2025,Kerala,Kollam,691512,1,0,0
28-10-2025,Kerala,Kollam,691520,0,1,0
28-10-2025,Kerala,Kollam,691531,1,0,0
28-10-2025,Kerala,Kollam,691559,1,0,0
28-10-2025,Kerala,Kollam,691566,1,0,0
28-10-2025,Kerala,Kollam,691574,1,0,1
28-10-2025,Kerala,Kollam,691583,2,0,0
28-10-2025,Kerala,Kottayam,686001,1,0,0
28-10-2025,Kerala,Kottayam,686509,3,2,0
28-10-2025,Kerala,Kottayam,686580,0,1,0
28-10-2025,Kerala,Kozhikode,673007,2,2,0
28-10-2025,Kerala,Kozhikode,673010,2,0,0
28-10-2025,Kerala,Kozhikode,673015,0,1,0
28-10-2025,Kerala,Kozhikode,673029,1,0,0
28-10-2025,Kerala,Kozhikode,673315,1,0,0
28-10-2025,Kerala,Kozhikode,673328,1,0,0
28-10-2025,Kerala,Kozhikode,673524,0,2,0
28-10-2025,Kerala,Kozhikode,673541,1,1,0
28-10-2025,Kerala,Kozhikode,673574,2,0,0
28-10-2025,Kerala,Kozhikode,673580,1,0,0
28-10-2025,Kerala,Kozhikode,673585,2,0,0
28-10-2025,Kerala,Kozhikode,673614,5,0,0
28-10-2025,Kerala,Kozhikode,673620,2,1,0
28-10-2025,Kerala,Kozhikode,673661,2,1,0
28-10-2025,Kerala,Malappuram,673637,1,1,0
28-10-2025,Kerala,Malappuram,673639,3,1,0
28-10-2025,Kerala,Malappuram,676121,1,0,0
28-10-2025,Kerala,Malappuram,676123,1,1,0
28-10-2025,Kerala,Malappuram,676320,0,2,0
28-10-2025,Kerala,Malappuram,676503,4,4,0
28-10-2025,Kerala,Malappuram,676509,1,2,0
28-10-2025,Kerala,Malappuram,676510,2,1,0
28-10-2025,Kerala,Malappuram,676517,2,2,0
28-10-2025,Kerala,Malappuram,676541,2,0,0
28-10-2025,Kerala,Malappuram,679324,1,1,0
28-10-2025,Kerala,Malappuram,679327,2,1,0
28-10-2025,Kerala,Malappuram,679340,0,1,0
28-10-2025,Kerala,Malappuram,679582,0,1,0
28-10-2025,Kerala,Malappuram,679585,1,2,0
28-10-2025,Kerala,Palakkad,678004,2,0,0
28-10-2025,Kerala,Palakkad,678508,1,0,0
28-10-2025,Kerala,Palakkad,678551,1,0,0
28-10-2025,Kerala,Palakkad,678556,2,0,0
28-10-2025,Kerala,Palakkad,678592,1,0,0
28-10-2025,Kerala,Palakkad,678596,1,0,0
28-10-2025,Kerala,Palakkad,678612,0,1,0
28-10-2025,Kerala,Palakkad,678641,1,0,0
28-10-2025,Kerala,Palakkad,678671,1,0,0
28-10-2025,Kerala,Palakkad,678702,1,0,0
28-10-2025,Kerala,Palakkad,678732,1,0,0
28-10-2025,Kerala,Palakkad,678762,1,0,0
28-10-2025,Kerala,Palakkad,679121,0,1,0
28-10-2025,Kerala,Palakkad,679337,0,3,0
28-10-2025,Kerala,Palakkad,679554,1,0,0
28-10-2025,Kerala,Pathanamthitta,689581,0,0,2
28-10-2025,Kerala,Pathanamthitta,689691,0,2,0
28-10-2025,Kerala,Pathanamthitta,689699,0,1,0
28-10-2025,Kerala,Thiruvananthapuram,695028,1,0,0
28-10-2025,Kerala,Thiruvananthapuram,695029,2,0,0
28-10-2025,Kerala,Thiruvananthapuram,695144,1,0,0
28-10-2025,Kerala,Thiruvananthapuram,695303,1,0,0
28-10-2025,Kerala,Thiruvananthapuram,695307,1,0,0
28-10-2025,Kerala,Thiruvananthapuram,695317,2,0,0
28-10-2025,Kerala,Thiruvananthapuram,695507,1,0,0
28-10-2025,Kerala,Thiruvananthapuram,695583,0,1,0
28-10-2025,Kerala,Thiruvananthapuram,695607,0,1,0
28-10-2025,Kerala,Thiruvananthapuram,695610,2,0,0
28-10-2025,Kerala,Thrissur,679531,0,1,0
28-10-2025,Kerala,Thrissur,680006,1,0,0
28-10-2025,Kerala,Thrissur,680510,1,1,0
28-10-2025,Kerala,Thrissur,680511,1,0,0
28-10-2025,Kerala,Thrissur,680545,1,0,0
28-10-2025,Kerala,Thrissur,680584,2,0,1
28-10-2025,Kerala,Thrissur,680587,1,0,0
28-10-2025,Kerala,Thrissur,680589,0,1,0
28-10-2025,Kerala,Thrissur,680604,1,0,0
28-10-2025,Kerala,Thrissur,680642,0,1,0
28-10-2025,Kerala,Thrissur,680655,0,1,0
28-10-2025,Kerala,Thrissur,680701,0,1,0
28-10-2025,Kerala,Thrissur,680731,0,1,0
28-10-2025,Kerala,Wayanad,670731,1,0,0
28-10-2025,Kerala,Wayanad,673122,0,2,0
28-10-2025,Kerala,Wayanad,673575,3,0,0
27-10-2025,Kerala,Alappuzha,688006,0,0,1
27-10-2025,Kerala,Alappuzha,688501,1,0,0
27-10-2025,Kerala,Alappuzha,688526,0,0,1
27-10-2025,Kerala,Alappuzha,689504,1,1,0
27-10-2025,Kerala,Alappuzha,690531,1,0,0
27-10-2025,Kerala,Ernakulam,682002,1,3,0
27-10-2025,Kerala,Ernakulam,682007,1,1,0
27-10-2025,Kerala,Ernakulam,682306,0,1,0
27-10-2025,Kerala,Ernakulam,683517,0,1,0
27-10-2025,Kerala,Ernakulam,683544,1,0,0
27-10-2025,Kerala,Ernakulam,683578,2,0,0
27-10-2025,Kerala,Ernakulam,686662,1,0,0
27-10-2025,Kerala,Ernakulam,686671,2,0,0
27-10-2025,Kerala,Idukki,685583,1,0,0
27-10-2025,Kerala,Idukki,685584,0,1,0
27-10-2025,Kerala,Idukki,685607,2,0,0
27-10-2025,Kerala,Kannur,670103,1,0,0
27-10-2025,Kerala,Kannur,670571,1,0,0
27-10-2025,Kerala,Kannur,670612,2,0,0
27-10-2025,Kerala,Kannur,670621,0,1,0
27-10-2025,Kerala,Kannur,670631,0,1,0
27-10-2025,Kerala,Kannur,670633,1,0,0
27-10-2025,Kerala,Kannur,670643,1,0,0
27-10-2025,Kerala,Kannur,670663,1,1,0
27-10-2025,Kerala,Kannur,670673,1,0,0
27-10-2025,Kerala,Kannur,670691,1,0,0
27-10-2025,Kerala,Kannur,670693,3,0,0
27-10-2025,Kerala,Kasaragod,671314,2,0,0
27-10-2025,Kerala,Kasaragod,671318,1,0,0
27-10-2025,Kerala,Kasaragod,671319,1,0,0
27-10-2025,Kerala,Kasaragod,671532,1,0,0
27-10-2025,Kerala,Kollam,690522,1,0,0
27-10-2025,Kerala,Kollam,690523,1,0,2
27-10-2025,Kerala,Kollam,690538,1,0,0
27-10-2025,Kerala,Kollam,690573,1,1,0
27-10-2025,Kerala,Kollam,691015,1,0,0
27-10-2025,Kerala,Kollam,691334,1,2,0
27-10-2025,Kerala,Kollam,691534,1,0,0
27-10-2025,Kerala,Kollam,691537,0,1,0
27-10-2025,Kerala,Kottayam,686008,1,2,0
27-10-2025,Kerala,Kottayam,686509,1,3,0
27-10-2025,Kerala,Kottayam,686516,1,0,0
27-10-2025,Kerala,Kottayam,686544,0,1,0
27-10-2025,Kerala,Kottayam,686577,2,0,0
27-10-2025,Kerala,Kottayam,686587,1,0,0
27-10-2025,Kerala,Kottayam,686602,1,0,0
27-10-2025,Kerala,Kottayam,686613,0,2,0
27-10-2025,Kerala,Kottayam,686636,1,1,0
27-10-2025,Kerala,Kozhikode,673103,1,0,0
27-10-2025,Kerala,Kozhikode,673524,0,1,0
27-10-2025,Kerala,Kozhikode,673573,0,2,0
27-10-2025,Kerala,Kozhikode,673585,1,0,0
27-10-2025,Kerala,Kozhikode,673602,0,2,0
27-10-2025,Kerala,Kozhikode,673603,0,2,0
27-10-2025,Kerala,Kozhikode,673614,1,0,0
27-10-2025,Kerala,Malappuram,673641,1,1,1
27-10-2025,Kerala,Malappuram,673645,0,2,0
27-10-2025,Kerala,Malappuram,676106,1,1,0
27-10-2025,Kerala,Malappuram,676108,2,1,0
27-10-2025,Kerala,Malappuram,676122,2,0,0
27-10-2025,Kerala,Malappuram,676303,0,1,0
27-10-2025,Kerala,Malappuram,676307,2,1,0
27-10-2025,Kerala,Malappuram,676320,1,0,0
27-10-2025,Kerala,Malappuram,676506,0,2,0
27-10-2025,Kerala,Malappuram,676521,1,0,0
27-10-2025,Kerala,Malappuram,676525,1,0,0
27-10-2025,Kerala,Malappuram,679321,1,2,0
27-10-2025,Kerala,Malappuram,679322,1,0,3
27-10-2025,Kerala,Malappuram,679328,2,0,0
27-10-2025,Kerala,Palakkad,678502,1,0,0
27-10-2025,Kerala,Palakkad,678507,1,0,0
27-10-2025,Kerala,Palakkad,678544,1,0,0
27-10-2025,Kerala,Palakkad,678552,0,1,0
27-10-2025,Kerala,Palakkad,678595,1,1,0
27-10-2025,Kerala,Palakkad,678681,1,0,0
27-10-2025,Kerala,Palakkad,678687,1,0,0
27-10-2025,Kerala,Palakkad,679302,1,0,0
27-10-2025,Kerala,Palakkad,679308,1,0,0
27-10-2025,Kerala,Palakkad,679309,1,0,0
27-10-2025,Kerala,Palakkad,679534,2,0,0
27-10-2025,Kerala,Pathanamthitta,689102,1,0,0
27-10-2025,Kerala,Pathanamthitta,689662,2,0,0
27-10-2025,Kerala,Pathanamthitta,689663,1,0,0
27-10-2025,Kerala,Pathanamthitta,691523,0,1,0
27-10-2025,Kerala,Thiruvananthapuram,695001,1,0,0
27-10-2025,Kerala,Thiruvananthapuram,695009,0,1,0
27-10-2025,Kerala,Thiruvananthapuram,695011,0,0,1
27-10-2025,Kerala,Thiruvananthapuram,695102,2,0,1
27-10-2025,Kerala,Thrissur,679531,2,0,0
27-10-2025,Kerala,Thrissur,680304,1,0,0
27-10-2025,Kerala,Thrissur,680309,1,0,0
27-10-2025,Kerala,Thrissur,680311,1,0,0
27-10-2025,Kerala,Thrissur,680312,1,0,0
27-10-2025,Kerala,Thrissur,680508,0,1,0
27-10-2025,Kerala,Thrissur,680515,1,0,0
27-10-2025,Kerala,Thrissur,680524,1,0,0
27-10-2025,Kerala,Thrissur,680565,2,0,0
27-10-2025,Kerala,Thrissur,680585,1,0,0
27-10-2025,Kerala,Thrissur,680703,0,2,0
27-10-2025,Kerala,Wayanad,673123,0,1,0
27-10-2025,Kerala,Wayanad,673577,2,0,0
29-10-2025,Kerala,Alappuzha,688001,2,0,0
29-10-2025,Kerala,Alappuzha,688012,1,0,0
29-10-2025,Kerala,Alappuzha,688524,1,1,0
29-10-2025,Kerala,Alappuzha,689508,1,0,0
29-10-2025,Kerala,Alappuzha,689595,1,0,0
29-10-2025,Kerala,Alappuzha,690507,1,0,0
29-10-2025,Kerala,Alappuzha,690532,1,0,0
29-10-2025,Kerala,Ernakulam,682002,1,1,0
29-10-2025,Kerala,Ernakulam,682028,1,1,0
29-10-2025,Kerala,Ernakulam,682032,1,0,0
29-10-2025,Kerala,Ernakulam,682033,1,0,0
29-10-2025,Kerala,Ernakulam,682511,2,0,0
29-10-2025,Kerala,Ernakulam,683511,2,1,0
29-10-2025,Kerala,Ernakulam,683562,1,1,0
29-10-2025,Kerala,Ernakulam,683571,1,0,0
29-10-2025,Kerala,Ernakulam,686665,0,1,0
29-10-2025,Kerala,Ernakulam,686681,0,2,0
29-10-2025,Kerala,Ernakulam,686693,2,1,0
29-10-2025,Kerala,Idukki,685563,1,0,0
29-10-2025,Kerala,Idukki,685582,2,0,0
29-10-2025,Kerala,Idukki,685583,1,0,0
29-10-2025,Kerala,Idukki,685585,1,0,0
29-10-2025,Kerala,Idukki,685590,1,0,0
29-10-2025,Kerala,Kannur,670002,2,0,0
29-10-2025,Kerala,Kannur,670301,0,1,0
29-10-2025,Kerala,Kannur,670302,0,1,0
29-10-2025,Kerala,Kannur,670621,0,1,0
29-10-2025,Kerala,Kannur,670693,0,1,0
29-10-2025,Kerala,Kannur,670741,2,0,0
29-10-2025,Kerala,Kasaragod,670511,2,0,0
29-10-2025,Kerala,Kasaragod,671122,1,0,0
29-10-2025,Kerala,Kasaragod,671319,1,0,0
29-10-2025,Kerala,Kasaragod,671322,0,1,0
29-10-2025,Kerala,Kasaragod,671351,1,0,0
29-10-2025,Kerala,Kollam,691020,1,0,0
29-10-2025,Kerala,Kollam,691306,2,0,1
29-10-2025,Kerala,Kollam,691500,0,1,0
29-10-2025,Kerala,Kollam,691515,1,0,0
29-10-2025,Kerala,Kollam,691536,1,0,0
29-10-2025,Kerala,Kollam,691574,1,0,0
29-10-2025,Kerala,Kollam,691601,3,0,0
29-10-2025,Kerala,Kottayam,686003,1,0,0
29-10-2025,Kerala,Kottayam,686010,1,0,0
29-10-2025,Kerala,Kottayam,686103,0,1,0
29-10-2025,Kerala,Kottayam,686541,1,0,0
29-10-2025,Kerala,Kottayam,686542,1,0,0
29-10-2025,Kerala,Kottayam,686577,1,0,0
29-10-2025,Kerala,Kottayam,686603,1,0,0
29-10-2025,Kerala,Kottayam,686635,1,0,0
29-10-2025,Kerala,Kottayam,686636,1,0,0
29-10-2025,Kerala,Kozhikode,673001,1,0,0
29-10-2025,Kerala,Kozhikode,673301,1,0,0
29-10-2025,Kerala,Kozhikode,673303,1,0,0
29-10-2025,Kerala,Kozhikode,673304,0,1,0
29-10-2025,Kerala,Kozhikode,673307,0,0,1
29-10-2025,Kerala,Kozhikode,673504,1,0,0
29-10-2025,Kerala,Kozhikode,673507,3,0,0
29-10-2025,Kerala,Kozhikode,673528,1,0,0
29-10-2025,Kerala,Kozhikode,673541,0,1,1
29-10-2025,Kerala,Kozhikode,673574,3,2,0
29-10-2025,Kerala,Kozhikode,673601,1,0,0
29-10-2025,Kerala,Kozhikode,673616,3,0,0
29-10-2025,Kerala,Malappuram,673634,0,2,0
29-10-2025,Kerala,Malappuram,673639,3,5,0
29-10-2025,Kerala,Malappuram,676105,1,0,0
29-10-2025,Kerala,Malappuram,676108,0,2,0
29-10-2025,Kerala,Malappuram,676302,3,3,0
29-10-2025,Kerala,Malappuram,676303,2,1,0
29-10-2025,Kerala,Malappuram,676304,1,0,0
29-10-2025,Kerala,Malappuram,676307,5,0,0
29-10-2025,Kerala,Malappuram,676317,2,1,0
29-10-2025,Kerala,Malappuram,676509,1,1,0
29-10-2025,Kerala,Malappuram,676517,1,0,0
29-10-2025,Kerala,Malappuram,676519,0,3,0
29-10-2025,Kerala,Malappuram,676552,2,2,0
29-10-2025,Kerala,Malappuram,679323,0,2,0
29-10-2025,Kerala,Malappuram,679330,1,0,0
29-10-2025,Kerala,Malappuram,679338,3,2,1
29-10-2025,Kerala,Malappuram,679583,2,0,0
29-10-2025,Kerala,Palakkad,678006,1,0,0
29-10-2025,Kerala,Palakkad,678007,0,1,0
29-10-2025,Kerala,Palakkad,678503,1,0,0
29-10-2025,Kerala,Palakkad,678581,1,0,0
29-10-2025,Kerala,Palakkad,678612,1,0,0
29-10-2025,Kerala,Palakkad,678622,1,0,0
29-10-2025,Kerala,Palakkad,679306,2,0,0
29-10-2025,Kerala,Palakkad,679513,1,0,0
29-10-2025,Kerala,Pathanamthitta,689507,1,0,0
29-10-2025,Kerala,Pathanamthitta,689532,0,1,0
29-10-2025,Kerala,Pathanamthitta,691525,1,0,0
29-10-2025,Kerala,Pathanamthitta,691554,1,0,0
29-10-2025,Kerala,Thiruvananthapuram,695006,1,0,0
29-10-2025,Kerala,Thiruvananthapuram,695011,1,2,0
29-10-2025,Kerala,Thiruvananthapuram,695013,2,2,0
29-10-2025,Kerala,Thiruvananthapuram,695301,0,1,0
29-10-2025,Kerala,Thiruvananthapuram,695303,1,1,0
29-10-2025,Kerala,Thiruvananthapuram,695503,1,0,0
29-10-2025,Kerala,Thiruvananthapuram,695525,0,1,0
29-10-2025,Kerala,Thiruvananthapuram,695542,0,1,0
29-10-2025,Kerala,Thiruvananthapuram,695543,1,1,0
29-10-2025,Kerala,Thiruvananthapuram,695571,0,1,0
29-10-2025,Kerala,Thiruvananthapuram,695583,2,0,0
29-10-2025,Kerala,Thrissur,679561,1,0,0
29-10-2025,Kerala,Thrissur,680003,0,1,0
29-10-2025,Kerala,Thrissur,680005,0,1,0
29-10-2025,Kerala,Thrissur,680020,0,0,1
29-10-2025,Kerala,Thrissur,680310,1,0,0
29-10-2025,Kerala,Thrissur,680507,1,0,0
29-10-2025,Kerala,Thrissur,680510,1,0,0
29-10-2025,Kerala,Thrissur,680544,2,0,0
29-10-2025,Kerala,Thrissur,680566,0,1,0
29-10-2025,Kerala,Thrissur,680653,0,2,0
29-10-2025,Kerala,Thrissur,680663,0,1,0
29-10-2025,Kerala,Thrissur,680686,1,0,0
29-10-2025,Kerala,Wayanad,670645,3,1,0
29-10-2025,Kerala,Wayanad,673122,1,0,0
29-10-2025,Kerala,Wayanad,673575,0,0,1
29-10-2025,Kerala,Wayanad,673579,3,0,0
30-10-2025,Kerala,Alappuzha,688003,2,0,0
30-10-2025,Kerala,Alappuzha,688007,1,0,0
30-10-2025,Kerala,Alappuzha,688013,0,0,1
30-10-2025,Kerala,Alappuzha,688503,5,0,0
30-10-2025,Kerala,Alappuzha,688506,2,0,0
30-10-2025,Kerala,Alappuzha,688526,1,0,0
30-10-2025,Kerala,Alappuzha,688527,1,0,0
30-10-2025,Kerala,Alappuzha,688531,3,0,0
30-10-2025,Kerala,Alappuzha,688532,0,1,0
30-10-2025,Kerala,Alappuzha,688533,1,0,0
30-10-2025,Kerala,Alappuzha,688539,0,3,0
30-10-2025,Kerala,Alappuzha,688570,3,0,0
30-10-2025,Kerala,Alappuzha,689573,1,0,0
30-10-2025,Kerala,Alappuzha,690502,3,0,0
30-10-2025,Kerala,Alappuzha,690503,1,2,0
30-10-2025,Kerala,Alappuzha,690504,2,0,0
30-10-2025,Kerala,Alappuzha,690510,1,0,0
30-10-2025,Kerala,Alappuzha,690517,3,0,0
30-10-2025,Kerala,Alappuzha,690548,1,1,0
30-10-2025,Kerala,Ernakulam,682019,1,1,0
30-10-2025,Kerala,Ernakulam,682026,1,0,0
30-10-2025,Kerala,Ernakulam,682032,1,0,0
30-10-2025,Kerala,Ernakulam,682037,0,2,0
30-10-2025,Kerala,Ernakulam,682315,3,0,0
30-10-2025,Kerala,Ernakulam,682506,3,0,0
30-10-2025,Kerala,Ernakulam,683105,2,0,0
30-10-2025,Kerala,Ernakulam,683106,1,1,0
30-10-2025,Kerala,Ernakulam,683110,1,2,0
30-10-2025,Kerala,Ernakulam,683513,4,1,0
30-10-2025,Kerala,Ernakulam,683517,6,0,0
30-10-2025,Kerala,Ernakulam,683519,1,0,0
30-10-2025,Kerala,Ernakulam,683541,1,0,0
30-10-2025,Kerala,Ernakulam,683547,2,0,0
30-10-2025,Kerala,Ernakulam,683549,1,0,0
30-10-2025,Kerala,Ernakulam,683550,0,2,0
30-10-2025,Kerala,Ernakulam,683576,2,0,0
30-10-2025,Kerala,Ernakulam,683578,1,0,0
30-10-2025,Kerala,Ernakulam,683581,1,0,0
30-10-2025,Kerala,Ernakulam,683585,0,1,0
30-10-2025,Kerala,Ernakulam,683587,1,0,0
