date,state,district,pincode,age_0_5,age_5_17,age_18_greater
24-09-2025,Gujarat,Anand,388160,1,0,0
24-09-2025,Gujarat,Anand,388205,4,2,0
24-09-2025,Gujarat,Anand,388335,1,0,0
24-09-2025,Gujarat,Anand,388350,2,0,0
24-09-2025,Gujarat,Anand,388430,0,1,0
24-09-2025,Gujarat,Anand,388440,2,0,0
24-09-2025,Gujarat,Anand,388510,1,1,0
24-09-2025,Gujarat,Anand,388520,12,1,0
24-09-2025,Gujarat,Arvalli,383350,7,0,0
24-09-2025,Gujarat,Banas Kantha,385001,2,0,0
24-09-2025,Gujarat,Banaskantha,385135,6,2,0
24-09-2025,Gujarat,Banaskantha,385560,1,0,0
24-09-2025,Gujarat,Banaskantha,385566,5,2,0
24-09-2025,Gujarat,Banaskantha,385575,1,2,0
24-09-2025,Gujarat,Bharuch,392140,2,0,0
24-09-2025,Gujarat,Bhavnagar,364004,4,0,0
24-09-2025,Gujarat,Bhavnagar,364060,3,0,0
24-09-2025,Gujarat,Bhavnagar,364320,2,0,0
24-09-2025,Gujarat,Bhavnagar,364525,0,1,0
24-09-2025,Gujarat,Botad,364710,8,1,0
24-09-2025,Gujarat,Dahod,389146,0,1,0
24-09-2025,Gujarat,Devbhumi Dwarka,360590,1,0,0
24-09-2025,Gujarat,Devbhumi Dwarka,361280,1,0,0
24-09-2025,Gujarat,Dohad,389154,1,0,0
24-09-2025,Gujarat,Gandhinagar,382315,3,1,0
24-09-2025,Gujarat,Gandhinagar,382320,1,0,0
24-09-2025,Gujarat,Gir Somnath,362560,10,1,0
24-09-2025,Gujarat,Jamnagar,360480,1,0,0
24-09-2025,Gujarat,Jamnagar,361130,1,0,0
24-09-2025,Gujarat,Junagadh,362235,1,1,0
24-09-2025,Gujarat,Junagadh,362245,3,2,0
24-09-2025,Gujarat,Junagadh,362260,1,0,0
24-09-2025,Gujarat,Junagadh,362565,1,0,0
24-09-2025,Gujarat,Kachchh,370165,0,4,0
24-09-2025,Gujarat,Kachchh,370405,10,0,0
24-09-2025,Gujarat,Kachchh,370627,0,2,0
24-09-2025,Gujarat,Kachchh,370655,1,1,0
24-09-2025,Gujarat,Kheda,387002,2,0,0
24-09-2025,Gujarat,Kheda,387115,6,2,0
24-09-2025,Gujarat,Kheda,387305,1,0,0
24-09-2025,Gujarat,Kheda,387335,4,1,0
24-09-2025,Gujarat,Kheda,387430,4,2,0
24-09-2025,Gujarat,Kheda,387530,2,1,0
24-09-2025,Gujarat,Kheda,388225,1,0,0
24-09-2025,Gujarat,Kheda,388235,2,2,0
24-09-2025,Gujarat,Kheda,388250,4,3,0
24-09-2025,Gujarat,Mahesana,382145,1,0,0
24-09-2025,Gujarat,Mahesana,384330,2,0,0
24-09-2025,Gujarat,Mahisagar,389110,4,1,0
24-09-2025,Gujarat,Mahisagar,389260,2,0,0
24-09-2025,Gujarat,Morbi,363330,6,1,0
24-09-2025,Gujarat,Morbi,363641,8,2,0
24-09-2025,Gujarat,Narmada,393130,2,0,0
24-09-2025,Gujarat,Navsari,396418,0,1,0
24-09-2025,Gujarat,Navsari,396421,1,0,0
24-09-2025,Gujarat,Navsari,396430,2,0,0
24-09-2025,Gujarat,Navsari,396436,1,0,0
24-09-2025,Gujarat,Navsari,396521,5,0,0
24-09-2025,Gujarat,Panchmahals,389310,3,1,0
24-09-2025,Gujarat,Panchmahals,389365,1,1,0
24-09-2025,Gujarat,Panchmahals,389380,2,0,0
24-09-2025,Gujarat,Patan,384221,0,1,0
24-09-2025,Gujarat,Patan,385340,7,6,0
24-09-2025,Gujarat,Patan,385360,1,2,0
24-09-2025,Gujarat,Porbandar,360550,3,0,0
24-09-2025,Gujarat,Porbandar,360560,1,0,0
24-09-2025,Gujarat,Porbandar,360575,3,0,0
24-09-2025,Gujarat,Porbandar,360577,2,0,0
24-09-2025,Gujarat,Porbandar,360579,2,0,0
24-09-2025,Gujarat,Porbandar,362650,3,0,0
24-09-2025,Gujarat,Rajkot,360002,6,4,0
24-09-2025,Gujarat,Rajkot,360003,12,3,0
24-09-2025,Gujarat,Rajkot,360024,1,0,0
24-09-2025,Gujarat,Rajkot,360070,0,1,0
24-09-2025,Gujarat,Rajkot,360405,1,0,0
24-09-2025,Gujarat,Rajkot,363630,2,0,0
24-09-2025,Gujarat,Rajkot,363650,4,1,0
24-09-2025,Gujarat,Sabar Kantha,383315,2,0,0
24-09-2025,Gujarat,Sabarkantha,383235,1,0,0
24-09-2025,Gujarat,Sabarkantha,383240,1,0,0
24-09-2025,Gujarat,Sabarkantha,383246,1,0,0
24-09-2025,Gujarat,Sabarkantha,383250,1,0,0
24-09-2025,Gujarat,Sabarkantha,383335,2,0,0
24-09-2025,Gujarat,Sabarkantha,383340,0,1,0
24-09-2025,Gujarat,Surat,394190,1,1,0
24-09-2025,Gujarat,Surat,394410,1,0,0
24-09-2025,Gujarat,Surat,395007,8,0,0
24-09-2025,Gujarat,Surendra Nagar,382755,0,1,0
24-09-2025,Gujarat,Tapi,394380,2,1,0
24-09-2025,Gujarat,Tapi,394655,0,1,0
24-09-2025,Gujarat,Tapi,394670,3,0,0
24-09-2025,Gujarat,Tapi,394690,1,0,0
24-09-2025,Gujarat,Vadodara,390014,1,0,0
24-09-2025,Gujarat,Vadodara,391210,1,1,0
24-09-2025,Gujarat,Vadodara,391250,1,0,0
24-09-2025,Gujarat,Vadodara,391440,9,0,0
24-09-2025,Gujarat,Vadodara,392310,1,0,0
24-09-2025,Gujarat,Valsad,396007,1,0,0
24-09-2025,Gujarat,Valsad,396125,1,0,0
24-09-2025,Gujarat,Valsad,396165,1,0,0
24-09-2025,Gujarat,Valsad,396193,2,0,0
24-09-2025,Gujarat,Valsad,396375,0,1,0
24-09-2025,Gujarat,Valsad,396385,1,0,0
25-09-2025,Gujarat,Ahmadabad,380013,1,0,0
25-09-2025,Gujarat,Ahmadabad,382440,0,2,0
25-09-2025,Gujarat,Ahmedabad,380008,1,0,0
25-09-2025,Gujarat,Ahmedabad,380013,1,1,0
25-09-2025,Gujarat,Ahmedabad,380028,7,4,0
25-09-2025,Gujarat,Ahmedabad,382150,3,2,0
25-09-2025,Gujarat,Ahmedabad,382170,1,0,0
25-09-2025,Gujarat,Ahmedabad,382260,0,2,0
25-09-2025,Gujarat,Ahmedabad,382415,3,3,0
25-09-2025,Gujarat,Ahmedabad,382430,1,0,0
25-09-2025,Gujarat,Ahmedabad,382433,0,1,0
25-09-2025,Gujarat,Ahmedabad,382440,1,4,0
25-09-2025,Gujarat,Ahmedabad,382481,0,1,0
25-09-2025,Gujarat,Ahmedabad,387810,4,2,0
25-09-2025,Gujarat,Amreli,365560,2,1,1
25-09-2025,Gujarat,Anand,387210,1,0,0
25-09-2025,Gujarat,Anand,387310,1,0,0
25-09-2025,Gujarat,Anand,388160,2,0,0
25-09-2025,Gujarat,Anand,388325,0,1,0
25-09-2025,Gujarat,Anand,388440,2,0,0
25-09-2025,Gujarat,Anand,388510,1,0,0
25-09-2025,Gujarat,Anand,388625,1,0,0
25-09-2025,Gujarat,Anand,388640,3,0,0
25-09-2025,Gujarat,Arvalli,383246,1,0,0
25-09-2025,Gujarat,Arvalli,383330,1,0,0
25-09-2025,Gujarat,Banas Kantha,385535,2,1,0
25-09-2025,Gujarat,Banaskantha,385120,8,6,0
25-09-2025,Gujarat,Banaskantha,385330,2,5,3
25-09-2025,Gujarat,Banaskantha,385410,3,1,0
25-09-2025,Gujarat,Banaskantha,385550,7,3,0
25-09-2025,Gujarat,Banaskantha,385565,12,3,0
25-09-2025,Gujarat,Bharuch,394810,2,0,0
25-09-2025,Gujarat,Bhavnagar,364005,2,0,0
25-09-2025,Gujarat,Bhavnagar,364130,5,2,0
25-09-2025,Gujarat,Bhavnagar,364740,1,0,0
25-09-2025,Gujarat,Bhavnagar,364750,0,1,0
25-09-2025,Gujarat,Botad,364710,6,0,0
25-09-2025,Gujarat,Botad,364760,1,0,0
25-09-2025,Gujarat,Botad,382245,3,0,0
25-09-2025,Gujarat,Dahod,389140,3,2,0
25-09-2025,Gujarat,Dahod,389146,1,0,0
25-09-2025,Gujarat,Dahod,389152,3,0,0
25-09-2025,Gujarat,Dahod,389380,6,4,0
25-09-2025,Gujarat,Devbhumi Dwarka,360510,3,1,0
25-09-2025,Gujarat,Devbhumi Dwarka,361305,2,1,0
25-09-2025,Gujarat,Devbhumi Dwarka,361320,3,0,0
25-09-2025,Gujarat,Devbhumi Dwarka,361325,1,0,0
25-09-2025,Gujarat,Dohad,389130,1,1,0
25-09-2025,Gujarat,Dohad,389151,4,5,0
25-09-2025,Gujarat,Gir Somnath,362710,1,0,0
25-09-2025,Gujarat,Gir Somnath,362725,1,0,0
25-09-2025,Gujarat,Jamnagar,361005,5,0,0
25-09-2025,Gujarat,Jamnagar,361170,3,0,0
25-09-2025,Gujarat,Jamnagar,361280,5,2,0
25-09-2025,Gujarat,Jamnagar,361305,2,2,0
25-09-2025,Gujarat,Junagadh,362001,12,1,0
25-09-2025,Gujarat,Junagadh,362002,1,0,0
25-09-2025,Gujarat,Junagadh,362229,2,0,0
25-09-2025,Gujarat,Junagadh,362245,5,0,0
25-09-2025,Gujarat,Junagadh,362263,4,0,0
25-09-2025,Gujarat,Junagadh,362510,2,1,0
25-09-2025,Gujarat,Junagadh,362725,1,0,0
25-09-2025,Gujarat,Kachchh,370140,3,0,0
25-09-2025,Gujarat,Kachchh,370201,2,0,0
25-09-2025,Gujarat,Kachchh,370627,0,1,0
25-09-2025,Gujarat,Kheda,387365,0,1,0
25-09-2025,Gujarat,Kheda,387570,1,0,0
25-09-2025,Gujarat,Kheda,388180,2,0,0
25-09-2025,Gujarat,Kheda,388215,1,1,0
25-09-2025,Gujarat,Kheda,388225,1,2,0
25-09-2025,Gujarat,Kheda,388260,1,0,0
25-09-2025,Gujarat,Mahesana,382830,2,0,0
25-09-2025,Gujarat,Mahesana,384345,1,1,0
25-09-2025,Gujarat,Mahesana,384410,2,0,0
25-09-2025,Gujarat,Mahesana,384421,1,0,0
25-09-2025,Gujarat,Mahisagar,388255,3,0,0
25-09-2025,Gujarat,Mahisagar,389232,2,0,0
25-09-2025,Gujarat,Mahisagar,389260,1,0,0
25-09-2025,Gujarat,Morbi,363621,9,0,0
25-09-2025,Gujarat,Narmada,393025,0,1,0
25-09-2025,Gujarat,Narmada,393040,4,0,0
25-09-2025,Gujarat,Panch Mahals,389001,1,0,0
25-09-2025,Gujarat,Panchmahals,388270,0,2,0
25-09-2025,Gujarat,Panchmahals,389110,6,1,0
25-09-2025,Gujarat,Panchmahals,389115,3,0,0
25-09-2025,Gujarat,Panchmahals,389120,5,0,0
25-09-2025,Gujarat,Panchmahals,389210,10,3,0
25-09-2025,Gujarat,Panchmahals,389320,4,0,0
25-09-2025,Gujarat,Panchmahals,389350,5,0,0
25-09-2025,Gujarat,Panchmahals,389380,1,0,0
25-09-2025,Gujarat,Patan,384151,5,1,0
25-09-2025,Gujarat,Patan,384229,1,1,0
25-09-2025,Gujarat,Patan,385360,1,2,0
25-09-2025,Gujarat,Porbandar,360570,2,0,0
25-09-2025,Gujarat,Porbandar,360575,4,0,0
25-09-2025,Gujarat,Rajkot,360001,6,1,0
25-09-2025,Gujarat,Rajkot,360025,0,1,0
25-09-2025,Gujarat,Rajkot,360470,1,0,0
25-09-2025,Gujarat,Rajkot,363621,1,2,0
25-09-2025,Gujarat,Rajkot,363670,6,0,0
25-09-2025,Gujarat,Sabarkantha,383010,1,0,0
25-09-2025,Gujarat,Sabarkantha,383220,1,1,0
25-09-2025,Gujarat,Sabarkantha,383434,0,1,0
25-09-2025,Gujarat,Sabarkantha,383450,2,0,0
25-09-2025,Gujarat,Surat,394185,2,0,0
25-09-2025,Gujarat,Surat,394235,1,0,0
25-09-2025,Gujarat,Surat,394445,2,0,0
25-09-2025,Gujarat,Surat,394540,1,0,0
25-09-2025,Gujarat,Surat,395001,0,2,0
25-09-2025,Gujarat,Surat,395009,6,1,0
25-09-2025,Gujarat,Surendra Nagar,363002,0,1,0
25-09-2025,Gujarat,Surendra Nagar,363421,1,0,0
25-09-2025,Gujarat,Surendra Nagar,363427,2,1,0
25-09-2025,Gujarat,Surendra Nagar,363430,2,0,0
25-09-2025,Gujarat,Surendra Nagar,363510,3,0,0
25-09-2025,Gujarat,Surendra Nagar,382765,0,2,0
25-09-2025,Gujarat,Tapi,393050,2,0,0
25-09-2025,Gujarat,Tapi,394370,2,1,0
25-09-2025,Gujarat,Tapi,394375,6,0,0
25-09-2025,Gujarat,Vadodara,390002,3,0,0
25-09-2025,Gujarat,Vadodara,390016,2,1,0
25-09-2025,Gujarat,Vadodara,390021,1,1,0
25-09-2025,Gujarat,Vadodara,391165,0,1,0
25-09-2025,Gujarat,Vadodara,391250,1,0,0
25-09-2025,Gujarat,Vadodara,391410,6,0,0
25-09-2025,Gujarat,Vadodara,391430,2,0,0
25-09-2025,Gujarat,Vadodara,391530,2,0,0
25-09-2025,Gujarat,Vadodara,391774,2,0,0
25-09-2025,Gujarat,Valsad,396055,1,0,0
25-09-2025,Gujarat,Valsad,396125,3,0,0
25-09-2025,Gujarat,Valsad,396193,2,0,0
25-09-2025,Gujarat,Valsad,396195,2,2,0
25-09-2025,Gujarat,Valsad,396375,2,0,0
26-09-2025,Gujarat,Ahmadabad,380024,0,1,0
26-09-2025,Gujarat,Ahmedabad,380021,1,0,0
26-09-2025,Gujarat,Ahmedabad,380026,1,0,0
26-09-2025,Gujarat,Ahmedabad,380055,2,0,0
26-09-2025,Gujarat,Ahmedabad,380058,1,0,0
26-09-2025,Gujarat,Ahmedabad,380060,3,0,0
26-09-2025,Gujarat,Ahmedabad,382110,0,3,0
26-09-2025,Gujarat,Ahmedabad,382213,1,0,0
26-09-2025,Gujarat,Ahmedabad,382340,2,1,0
26-09-2025,Gujarat,Ahmedabad,382405,8,1,0
26-09-2025,Gujarat,Ahmedabad,382424,1,1,0
26-09-2025,Gujarat,Ahmedabad,382433,1,0,0
26-09-2025,Gujarat,Ahmedabad,382465,1,0,0
26-09-2025,Gujarat,Ahmedabad,382480,1,0,0
26-09-2025,Gujarat,Ahmedabad,387810,2,1,0
26-09-2025,Gujarat,Amreli,364522,1,0,0
26-09-2025,Gujarat,Amreli,365550,2,0,0
26-09-2025,Gujarat,Amreli,365640,1,0,0
26-09-2025,Gujarat,Anand,388001,4,1,0
26-09-2025,Gujarat,Anand,388170,1,0,0
26-09-2025,Gujarat,Anand,388460,1,0,0
26-09-2025,Gujarat,Anand,388510,0,2,0
26-09-2025,Gujarat,Anand,388540,3,0,0
26-09-2025,Gujarat,Anand,388640,4,1,0
26-09-2025,Gujarat,Arvalli,383315,1,0,0
26-09-2025,Gujarat,Arvalli,383325,1,0,0
26-09-2025,Gujarat,Arvalli,383350,2,1,0
26-09-2025,Gujarat,Banas Kantha,385535,1,0,0
26-09-2025,Gujarat,Banaskantha,385010,0,1,0
26-09-2025,Gujarat,Banaskantha,385421,5,1,0
26-09-2025,Gujarat,Banaskantha,385520,2,1,0
26-09-2025,Gujarat,Banaskantha,385565,2,4,0
26-09-2025,Gujarat,Bharuch,392130,0,1,0
26-09-2025,Gujarat,Bharuch,393110,1,0,0
26-09-2025,Gujarat,Bhavnagar,364002,4,0,0
26-09-2025,Gujarat,Bhavnagar,364006,0,1,0
26-09-2025,Gujarat,Bhavnagar,364130,1,0,0
26-09-2025,Gujarat,Bhavnagar,364135,1,0,0
26-09-2025,Gujarat,Bhavnagar,364230,1,2,0
26-09-2025,Gujarat,Bhavnagar,364270,5,0,0
26-09-2025,Gujarat,Bhavnagar,364750,1,0,0
26-09-2025,Gujarat,Chhotaudepur,391165,0,1,0
26-09-2025,Gujarat,Dahod,389175,2,1,0
26-09-2025,Gujarat,Dahod,389190,2,3,0
26-09-2025,Gujarat,Devbhumi Dwarka,361306,2,0,0
26-09-2025,Gujarat,Devbhumi Dwarka,361335,1,0,0
26-09-2025,Gujarat,Dohad,389180,0,1,0
26-09-2025,Gujarat,Gandhinagar,382007,1,0,0
26-09-2025,Gujarat,Gandhinagar,382810,3,0,0
26-09-2025,Gujarat,Gandhinagar,382855,1,0,0
26-09-2025,Gujarat,Gir Somnath,362140,3,0,0
26-09-2025,Gujarat,Jamnagar,360510,2,0,0
26-09-2025,Gujarat,Jamnagar,361002,4,0,0
26-09-2025,Gujarat,Jamnagar,361004,1,0,0
26-09-2025,Gujarat,Jamnagar,361007,0,1,0
26-09-2025,Gujarat,Jamnagar,361010,1,0,0
26-09-2025,Gujarat,Jamnagar,361120,4,0,0
26-09-2025,Gujarat,Jamnagar,361160,2,0,0
26-09-2025,Gujarat,Jamnagar,361220,0,1,0
26-09-2025,Gujarat,Jamnagar,361315,1,0,0
26-09-2025,Gujarat,Junagadh,362015,1,0,0
26-09-2025,Gujarat,Junagadh,362020,2,0,0
26-09-2025,Gujarat,Junagadh,362229,1,0,0
26-09-2025,Gujarat,Junagadh,362263,1,0,0
26-09-2025,Gujarat,Kachchh,370020,1,0,0
26-09-2025,Gujarat,Kachchh,370110,3,0,0
26-09-2025,Gujarat,Kachchh,370201,3,1,0
26-09-2025,Gujarat,Kachchh,370450,1,0,0
26-09-2025,Gujarat,Kachchh,370510,3,1,0
26-09-2025,Gujarat,Kheda,387001,4,0,0
26-09-2025,Gujarat,Kheda,387002,1,0,0
26-09-2025,Gujarat,Kheda,387210,0,1,0
26-09-2025,Gujarat,Kheda,387345,1,0,0
26-09-2025,Gujarat,Kheda,388220,1,0,0
26-09-2025,Gujarat,Mahesana,382705,1,0,0
26-09-2025,Gujarat,Mahesana,382825,1,1,0
26-09-2025,Gujarat,Mahesana,384215,0,1,0
26-09-2025,Gujarat,Mahesana,384260,1,0,0
26-09-2025,Gujarat,Mahesana,384435,0,1,0
26-09-2025,Gujarat,Mahisagar,389230,6,0,0
26-09-2025,Gujarat,Morbi,363621,2,1,1
26-09-2025,Gujarat,Navsari,396321,1,0,0
26-09-2025,Gujarat,Panchmahals,389115,12,0,0
26-09-2025,Gujarat,Patan,384240,1,0,0
26-09-2025,Gujarat,Patan,384245,3,1,0
26-09-2025,Gujarat,Patan,384272,1,0,0
26-09-2025,Gujarat,Porbandar,360579,2,0,0
26-09-2025,Gujarat,Rajkot,360001,3,2,0
26-09-2025,Gujarat,Rajkot,360025,0,0,1
26-09-2025,Gujarat,Rajkot,360055,1,2,0
26-09-2025,Gujarat,Rajkot,360060,1,0,1
26-09-2025,Gujarat,Rajkot,360450,1,0,0
26-09-2025,Gujarat,Rajkot,363650,2,0,0
26-09-2025,Gujarat,Sabarkantha,383010,1,0,0
26-09-2025,Gujarat,Sabarkantha,383205,1,0,0
26-09-2025,Gujarat,Sabarkantha,383235,2,0,0
26-09-2025,Gujarat,Sabarkantha,383255,1,2,0
26-09-2025,Gujarat,Sabarkantha,383345,1,0,0
26-09-2025,Gujarat,Sabarkantha,383450,1,0,0
26-09-2025,Gujarat,Surat,394350,2,0,0
26-09-2025,Gujarat,Surat,394430,0,1,0
26-09-2025,Gujarat,Surat,394540,5,0,0
26-09-2025,Gujarat,Surat,395003,7,3,0
26-09-2025,Gujarat,Surat,395008,1,0,0
26-09-2025,Gujarat,Surat,395010,6,3,0
26-09-2025,Gujarat,Surendra Nagar,363001,1,0,0
26-09-2025,Gujarat,Surendra Nagar,363020,1,1,0
26-09-2025,Gujarat,Surendra Nagar,363520,7,6,0
26-09-2025,Gujarat,Surendra Nagar,382750,2,0,0
26-09-2025,Gujarat,Tapi,394650,1,0,0
26-09-2025,Gujarat,Tapi,394655,1,0,0
26-09-2025,Gujarat,The Dangs,394730,1,1,0
26-09-2025,Gujarat,Vadodara,390024,1,0,0
26-09-2025,Gujarat,Vadodara,391110,1,0,0
26-09-2025,Gujarat,Vadodara,391160,0,1,0
26-09-2025,Gujarat,Vadodara,391243,0,0,1
26-09-2025,Gujarat,Vadodara,391440,5,1,0
26-09-2025,Gujarat,Vadodara,391740,1,1,0
26-09-2025,Gujarat,Valsad,396065,12,5,0
26-09-2025,Gujarat,Valsad,396170,1,0,0
26-09-2025,Gujarat,Valsad,396240,1,0,0
28-09-2025,Gujarat,Surat,394190,0,1,0
28-09-2025,Gujarat,Vadodara,390013,0,1,0
29-09-2025,Gujarat,Ahmedabad,382120,1,0,0
29-09-2025,Gujarat,Amreli,365560,1,0,0
29-09-2025,Gujarat,Anand,388205,1,0,0
29-09-2025,Gujarat,Anand,388360,2,0,0
29-09-2025,Gujarat,Anand,388370,1,0,0
29-09-2025,Gujarat,Anand,388520,1,1,0
29-09-2025,Gujarat,Anand,388580,5,0,0
29-09-2025,Gujarat,Banaskantha,385210,1,0,0
29-09-2025,Gujarat,Banaskantha,385421,1,0,0
29-09-2025,Gujarat,Bhavnagar,364240,1,0,0
29-09-2025,Gujarat,Bhavnagar,364280,1,0,0
29-09-2025,Gujarat,Bhavnagar,364295,0,1,0
29-09-2025,Gujarat,Dahod,389130,3,0,0
29-09-2025,Gujarat,Dohad,389155,1,1,0
29-09-2025,Gujarat,Dohad,389172,1,0,0
29-09-2025,Gujarat,Gandhinagar,382422,1,0,0
29-09-2025,Gujarat,Gir Somnath,362560,1,0,0
29-09-2025,Gujarat,Jamnagar,361004,1,0,0
29-09-2025,Gujarat,Jamnagar,361006,2,0,0
29-09-2025,Gujarat,Jamnagar,361210,1,0,0
29-09-2025,Gujarat,Junagadh,362001,2,0,0
29-09-2025,Gujarat,Junagadh,362215,1,0,0
29-09-2025,Gujarat,Kachchh,370155,0,1,0
29-09-2025,Gujarat,Mahesana,384120,1,0,0
29-09-2025,Gujarat,Mahisagar,389240,1,0,0
29-09-2025,Gujarat,Panchmahals,389230,1,0,0
29-09-2025,Gujarat,Panchmahals,389365,1,0,0
29-09-2025,Gujarat,Patan,384290,1,0,0
29-09-2025,Gujarat,Surat,394185,1,0,0
29-09-2025,Gujarat,Surendra Nagar,363427,0,1,0
29-09-2025,Gujarat,Vadodara,390001,1,0,0
29-09-2025,Gujarat,Vadodara,390012,3,1,0
29-09-2025,Gujarat,Vadodara,390022,0,2,0
29-09-2025,Gujarat,Vadodara,390023,0,1,0
27-09-2025,Gujarat,Ahmadabad,380024,1,0,0
27-09-2025,Gujarat,Ahmedabad,380001,0,1,0
27-09-2025,Gujarat,Ahmedabad,382350,1,2,0
27-09-2025,Gujarat,Ahmedabad,382418,1,1,0
27-09-2025,Gujarat,Ahmedabad,382424,1,0,0
27-09-2025,Gujarat,Ahmedabad,382440,1,2,0
27-09-2025,Gujarat,Ahmedabad,382481,1,0,0
27-09-2025,Gujarat,Anand,388307,1,0,0
27-09-2025,Gujarat,Anand,388320,0,1,0
27-09-2025,Gujarat,Anand,388610,1,0,0
27-09-2025,Gujarat,Banaskantha,385310,1,0,0
27-09-2025,Gujarat,Bharuch,392110,1,0,0
27-09-2025,Gujarat,Bharuch,392140,1,0,0
27-09-2025,Gujarat,Dahod,389151,2,0,0
27-09-2025,Gujarat,Gir Somnath,362510,2,0,0
27-09-2025,Gujarat,Junagadh,362001,1,0,0
27-09-2025,Gujarat,Junagadh,362550,0,1,0
27-09-2025,Gujarat,Kachchh,370155,2,0,0
27-09-2025,Gujarat,Mahesana,384305,1,0,0
27-09-2025,Gujarat,Mahesana,384330,1,0,0
27-09-2025,Gujarat,Mahesana,384350,1,0,0
27-09-2025,Gujarat,Morbi,363670,1,1,0
27-09-2025,Gujarat,Panchmahals,388713,1,0,0
27-09-2025,Gujarat,Rajkot,360311,1,0,0
27-09-2025,Gujarat,Rajkot,363621,1,0,0
27-09-2025,Gujarat,Sabarkantha,383030,1,0,0
27-09-2025,Gujarat,Sabarkantha,383350,0,1,0
27-09-2025,Gujarat,Surat,395003,0,1,0
27-09-2025,Gujarat,Surat,395006,1,0,0
27-09-2025,Gujarat,Surat,395009,1,1,0
27-09-2025,Gujarat,Vadodara,390024,1,0,0
27-09-2025,Gujarat,Vadodara,391421,1,0,0
27-09-2025,Gujarat,Vadodara,391530,0,1,0
27-09-2025,Gujarat,Vadodara,391770,0,1,0
27-09-2025,Gujarat,Valsad,396191,1,1,0
30-09-2025,Gujarat,Ahmedabad,380023,0,1,0
30-09-2025,Gujarat,Ahmedabad,382220,1,0,0
30-09-2025,Gujarat,Jamnagar,361009,0,1,0
30-09-2025,Gujarat,Kheda,388260,0,1,0
30-09-2025,Gujarat,Surat,395009,1,0,0
30-09-2025,Gujarat,Vadodara,391110,0,1,0
26-10-2025,Gujarat,Ahmedabad,380001,1,1,0
26-10-2025,Gujarat,Ahmedabad,380013,1,0,0
26-10-2025,Gujarat,Ahmedabad,380023,1,0,0
26-10-2025,Gujarat,Ahmedabad,380055,1,0,0
26-10-2025,Gujarat,Ahmedabad,382460,1,0,0
26-10-2025,Gujarat,Anand,388340,1,0,0
26-10-2025,Gujarat,Anand,388350,2,0,0
26-10-2025,Gujarat,Anand,388510,1,0,0
26-10-2025,Gujarat,Anand,388620,0,1,0
26-10-2025,Gujarat,Banas Kantha,385310,1,0,0
26-10-2025,Gujarat,Banaskantha,385510,1,0,0
26-10-2025,Gujarat,Banaskantha,385545,1,0,0
26-10-2025,Gujarat,Banaskantha,385565,2,1,0
26-10-2025,Gujarat,Banaskantha,385566,1,0,0
26-10-2025,Gujarat,Bharuch,393001,1,0,0
26-10-2025,Gujarat,Bharuch,393110,1,0,0
26-10-2025,Gujarat,Bharuch,393135,1,0,0
26-10-2025,Gujarat,Bhavnagar,364001,1,0,0
26-10-2025,Gujarat,Dahod,389151,1,0,0
26-10-2025,Gujarat,Dahod,389175,0,1,0
26-10-2025,Gujarat,Dahod,389190,1,0,0
26-10-2025,Gujarat,Gandhinagar,382305,1,0,0
26-10-2025,Gujarat,Gandhinagar,382421,0,1,0
26-10-2025,Gujarat,Gandhinagar,382721,2,1,1
26-10-2025,Gujarat,Gir Somnath,362150,1,0,0
26-10-2025,Gujarat,Gir Somnath,362265,0,1,0
26-10-2025,Gujarat,Gir Somnath,362275,1,0,0
26-10-2025,Gujarat,Jamnagar,361008,1,0,0
26-10-2025,Gujarat,Jamnagar,361009,1,0,0
26-10-2025,Gujarat,Jamnagar,361140,1,0,0
26-10-2025,Gujarat,Junagadh,362205,1,0,0
26-10-2025,Gujarat,Kachchh,370001,2,0,0
26-10-2025,Gujarat,Kachchh,370145,1,0,0
26-10-2025,Gujarat,Kachchh,370165,1,2,0
26-10-2025,Gujarat,Kheda,388250,1,0,0
26-10-2025,Gujarat,Morbi,363621,1,0,0
26-10-2025,Gujarat,Navsari,396445,0,1,0
26-10-2025,Gujarat,Panchmahals,389210,1,0,0
26-10-2025,Gujarat,Panchmahals,389341,1,1,0
26-10-2025,Gujarat,Porbandar,360560,1,0,0
26-10-2025,Gujarat,Porbandar,362620,0,1,0
26-10-2025,Gujarat,Rajkot,360005,0,1,0
26-10-2025,Gujarat,Rajkot,360021,1,0,0
26-10-2025,Gujarat,Rajkot,360023,1,0,0
26-10-2025,Gujarat,Rajkot,363641,1,0,0
26-10-2025,Gujarat,Surat,394221,2,0,0
26-10-2025,Gujarat,Surat,394248,1,0,0
26-10-2025,Gujarat,Surat,394350,1,0,0
26-10-2025,Gujarat,Surat,395010,2,1,0
26-10-2025,Gujarat,The Dangs,394710,1,0,0
26-10-2025,Gujarat,The Dangs,394716,1,0,0
26-10-2025,Gujarat,Vadodara,390017,0,2,0
26-10-2025,Gujarat,Vadodara,391350,1,0,0
26-10-2025,Gujarat,Vadodara,391760,1,0,0
26-10-2025,Gujarat,Vadodara,391774,1,0,0
26-10-2025,Gujarat,Valsad,396155,1,0,0
13-10-2025,Gujarat,Ahmedabad,382424,8,2,0
13-10-2025,Gujarat,Ahmedabad,382443,4,0,0
13-10-2025,Gujarat,Ahmedabad,382463,1,0,0
