date,state,district,pincode,age_0_5,age_5_17,age_18_greater
15-09-2025,Punjab,Rupnagar,140124,1,2,0
15-09-2025,Punjab,SAS Nagar (Mohali),140103,1,0,0
15-09-2025,Punjab,SAS Nagar (Mohali),140601,4,0,0
15-09-2025,Punjab,SAS Nagar (Mohali),160055,1,0,1
15-09-2025,Punjab,SAS Nagar (Mohali),160104,1,0,0
15-09-2025,Punjab,Sangrur,148023,2,0,0
15-09-2025,Punjab,Sangrur,148028,2,1,0
15-09-2025,Punjab,Sangrur,148031,2,0,0
15-09-2025,Punjab,Sangrur,148035,1,0,0
15-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144517,1,0,0
15-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144522,1,1,0
15-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144525,2,0,0
15-09-2025,Punjab,Sri Muktsar Sahib,152026,6,1,0
15-09-2025,Punjab,Tarn Taran,143414,4,0,0
12-09-2025,Punjab,Amritsar,143109,4,1,0
12-09-2025,Punjab,Amritsar,143113,2,0,0
12-09-2025,Punjab,Amritsar,143114,2,0,0
12-09-2025,Punjab,Amritsar,143606,2,1,0
12-09-2025,Punjab,Barnala,148107,3,0,0
12-09-2025,Punjab,Bathinda,151102,2,0,0
12-09-2025,Punjab,Bathinda,151111,1,0,0
12-09-2025,Punjab,Faridkot,151209,4,0,0
12-09-2025,Punjab,Fatehgarh Sahib,140307,1,0,0
12-09-2025,Punjab,Fatehgarh Sahib,140406,3,1,0
12-09-2025,Punjab,Fatehgarh Sahib,140412,1,0,0
12-09-2025,Punjab,Fazilka,152116,7,6,0
12-09-2025,Punjab,Fazilka,152128,1,0,0
12-09-2025,Punjab,Ferozepur,152023,2,0,0
12-09-2025,Punjab,Gurdaspur,143513,2,0,0
12-09-2025,Punjab,Gurdaspur,143514,3,0,0
12-09-2025,Punjab,Gurdaspur,143526,2,0,0
12-09-2025,Punjab,Gurdaspur,143534,2,0,0
12-09-2025,Punjab,Hoshiarpur,144523,1,0,0
12-09-2025,Punjab,Hoshiarpur,144527,3,0,0
12-09-2025,Punjab,Hoshiarpur,146001,10,1,0
12-09-2025,Punjab,Hoshiarpur,146103,1,0,0
12-09-2025,Punjab,Hoshiarpur,146113,1,0,0
12-09-2025,Punjab,Jalandhar,144001,4,3,0
12-09-2025,Punjab,Jalandhar,144004,3,0,0
12-09-2025,Punjab,Jalandhar,144009,2,1,0
12-09-2025,Punjab,Jalandhar,144013,1,0,0
12-09-2025,Punjab,Jalandhar,144033,1,0,0
12-09-2025,Punjab,Jalandhar,144301,1,0,0
12-09-2025,Punjab,Jalandhar,144410,2,0,0
12-09-2025,Punjab,Kapurthala,144401,4,1,0
12-09-2025,Punjab,Kapurthala,144626,2,0,0
12-09-2025,Punjab,Ludhiana,141002,5,0,0
12-09-2025,Punjab,Ludhiana,141008,16,2,1
12-09-2025,Punjab,Ludhiana,141014,2,3,0
12-09-2025,Punjab,Ludhiana,141113,0,1,0
12-09-2025,Punjab,Ludhiana,142026,1,0,0
12-09-2025,Punjab,Ludhiana,142032,1,0,0
12-09-2025,Punjab,Ludhiana,142033,4,0,0
12-09-2025,Punjab,Malerkotla,148019,1,0,0
12-09-2025,Punjab,Mansa,148109,3,0,0
12-09-2025,Punjab,Mansa,151506,2,0,0
12-09-2025,Punjab,Moga,142042,4,0,0
12-09-2025,Punjab,Moga,152028,1,0,0
12-09-2025,Punjab,Pathankot,145029,1,0,0
12-09-2025,Punjab,Patiala,140701,3,0,0
12-09-2025,Punjab,Patiala,147001,16,4,0
12-09-2025,Punjab,Patiala,147002,3,0,0
12-09-2025,Punjab,Patiala,147004,2,0,0
12-09-2025,Punjab,Rupnagar,140125,3,0,0
12-09-2025,Punjab,Rupnagar,140133,3,0,0
12-09-2025,Punjab,S.A.S Nagar(Mohali),140306,1,0,0
12-09-2025,Punjab,SAS Nagar (Mohali),140110,2,0,0
12-09-2025,Punjab,SAS Nagar (Mohali),140307,4,0,0
12-09-2025,Punjab,SAS Nagar (Mohali),160055,1,0,0
12-09-2025,Punjab,SAS Nagar (Mohali),160062,2,2,0
12-09-2025,Punjab,SAS Nagar (Mohali),160071,1,2,0
12-09-2025,Punjab,SAS Nagar (Mohali),160104,1,0,0
12-09-2025,Punjab,Sangrur,148031,3,0,0
12-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144512,2,0,0
12-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144525,2,0,0
12-09-2025,Punjab,Sri Muktsar Sahib,151211,1,0,0
12-09-2025,Punjab,Sri Muktsar Sahib,152025,1,0,0
12-09-2025,Punjab,Sri Muktsar Sahib,152032,7,1,0
12-09-2025,Punjab,Tarn Taran,143302,5,1,0
12-09-2025,Punjab,Tarn Taran,143401,5,1,0
12-09-2025,Punjab,Tarn Taran,143406,3,0,0
12-09-2025,Punjab,Tarn Taran,143409,3,1,0
12-09-2025,Punjab,Tarn Taran,143415,1,0,0
12-09-2025,Punjab,Tarn Taran,143419,5,0,0
16-09-2025,Punjab,Amritsar,143001,17,6,2
16-09-2025,Punjab,Amritsar,143002,1,0,0
16-09-2025,Punjab,Amritsar,143003,0,1,0
16-09-2025,Punjab,Amritsar,143111,3,0,0
16-09-2025,Punjab,Amritsar,143113,2,0,0
16-09-2025,Punjab,Amritsar,143116,2,0,0
16-09-2025,Punjab,Barnala,148106,1,0,0
16-09-2025,Punjab,Bathinda,151101,2,0,0
16-09-2025,Punjab,Bathinda,151111,1,0,0
16-09-2025,Punjab,Bathinda,151301,4,0,0
16-09-2025,Punjab,Faridkot,151204,3,0,0
16-09-2025,Punjab,Fatehgarh Sahib,140307,1,0,0
16-09-2025,Punjab,Fatehgarh Sahib,140406,10,0,0
16-09-2025,Punjab,Fatehgarh Sahib,147203,1,0,0
16-09-2025,Punjab,Fazilka,152024,6,0,0
16-09-2025,Punjab,Fazilka,152116,4,2,0
16-09-2025,Punjab,Ferozepur,152002,5,2,0
16-09-2025,Punjab,Ferozepur,152023,3,0,0
16-09-2025,Punjab,Ferozepur,152028,1,0,0
16-09-2025,Punjab,Firozpur,152022,1,0,0
16-09-2025,Punjab,Gurdaspur,143511,2,1,0
16-09-2025,Punjab,Gurdaspur,143516,1,0,0
16-09-2025,Punjab,Gurdaspur,143517,2,1,0
16-09-2025,Punjab,Gurdaspur,143518,1,0,0
16-09-2025,Punjab,Gurdaspur,143520,2,0,0
16-09-2025,Punjab,Gurdaspur,143531,4,0,0
16-09-2025,Punjab,Gurdaspur,143534,1,0,0
16-09-2025,Punjab,Gurdaspur,143604,2,0,0
16-09-2025,Punjab,Gurdaspur,145101,1,0,0
16-09-2025,Punjab,Hoshiarpur,144211,2,0,0
16-09-2025,Punjab,Hoshiarpur,144216,3,0,0
16-09-2025,Punjab,Hoshiarpur,144532,1,0,0
16-09-2025,Punjab,Hoshiarpur,146001,7,0,0
16-09-2025,Punjab,Hoshiarpur,146115,1,0,0
16-09-2025,Punjab,Jalandhar,144021,1,0,0
16-09-2025,Punjab,Jalandhar,144102,7,0,0
16-09-2025,Punjab,Jalandhar,144418,1,0,0
16-09-2025,Punjab,Jalandhar,144601,1,0,0
16-09-2025,Punjab,Kapurthala,144401,6,1,0
16-09-2025,Punjab,Kapurthala,144802,2,0,0
16-09-2025,Punjab,Ludhiana,141008,14,7,0
16-09-2025,Punjab,Ludhiana,141010,2,2,0
16-09-2025,Punjab,Ludhiana,141014,2,3,0
16-09-2025,Punjab,Ludhiana,141015,3,0,0
16-09-2025,Punjab,Ludhiana,141115,6,0,0
16-09-2025,Punjab,Ludhiana,141116,3,1,0
16-09-2025,Punjab,Ludhiana,141121,1,0,0
16-09-2025,Punjab,Ludhiana,141126,1,0,0
16-09-2025,Punjab,Ludhiana,141205,2,0,0
16-09-2025,Punjab,Ludhiana,141421,3,0,0
16-09-2025,Punjab,Ludhiana,141422,1,0,0
16-09-2025,Punjab,Ludhiana,142025,1,0,0
16-09-2025,Punjab,Ludhiana,142029,1,0,0
16-09-2025,Punjab,Ludhiana,142034,1,0,0
16-09-2025,Punjab,Malerkotla,148020,1,0,0
16-09-2025,Punjab,Malerkotla,148023,8,3,0
16-09-2025,Punjab,Mansa,151506,4,0,0
16-09-2025,Punjab,Moga,151208,1,0,0
16-09-2025,Punjab,Muktsar,152112,1,0,0
16-09-2025,Punjab,Nawanshahr,144417,1,0,0
16-09-2025,Punjab,Pathankot,145023,1,0,0
16-09-2025,Punjab,Pathankot,145101,1,0,0
16-09-2025,Punjab,Patiala,140701,4,0,0
16-09-2025,Punjab,Patiala,147101,4,0,0
16-09-2025,Punjab,Rupnagar,140101,2,1,0
16-09-2025,Punjab,Rupnagar,140116,1,0,0
16-09-2025,Punjab,SAS Nagar (Mohali),140308,1,0,0
16-09-2025,Punjab,SAS Nagar (Mohali),160014,1,0,0
16-09-2025,Punjab,SAS Nagar (Mohali),160103,4,0,0
16-09-2025,Punjab,Sangrur,148025,1,1,0
16-09-2025,Punjab,Sangrur,148026,5,3,0
16-09-2025,Punjab,Sangrur,148029,0,1,0
16-09-2025,Punjab,Sangrur,148033,3,0,0
16-09-2025,Punjab,Sangrur,148106,4,1,0
16-09-2025,Punjab,Shaheed Bhagat Singh Nagar,144516,2,0,0
16-09-2025,Punjab,Tarn Taran,143117,2,0,0
16-09-2025,Punjab,Tarn Taran,143201,1,0,0
16-09-2025,Punjab,Tarn Taran,143303,1,1,0
16-09-2025,Punjab,Tarn Taran,143305,2,0,0
16-09-2025,Punjab,Tarn Taran,143416,4,0,0
17-09-2025,Punjab,Amritsar,143001,33,11,1
17-09-2025,Punjab,Amritsar,143008,1,2,0
17-09-2025,Punjab,Amritsar,143112,1,0,0
17-09-2025,Punjab,Amritsar,143413,1,1,0
17-09-2025,Punjab,Barnala,148025,1,1,0
17-09-2025,Punjab,Barnala,148100,2,0,0
17-09-2025,Punjab,Bathinda,151001,16,2,0
17-09-2025,Punjab,Bathinda,151005,1,0,0
17-09-2025,Punjab,Bathinda,151101,2,1,0
17-09-2025,Punjab,Bathinda,151104,3,0,0
17-09-2025,Punjab,Bathinda,151206,1,2,0
17-09-2025,Punjab,Bathinda,151401,3,0,0
17-09-2025,Punjab,Faridkot,151202,1,0,0
17-09-2025,Punjab,Faridkot,151209,0,0,1
17-09-2025,Punjab,Fatehgarh Sahib,141801,1,0,0
17-09-2025,Punjab,Fazilka,152123,9,0,0
