date,state,district,pincode,age_0_5,age_5_17,age_18_greater
26-12-2025,Karnataka,Bangalore,560038,1,1,0
26-12-2025,Karnataka,Bangalore,560046,0,1,0
26-12-2025,Karnataka,Bangalore,560059,2,0,0
26-12-2025,Karnataka,Bangalore,560060,2,0,0
26-12-2025,Karnataka,Bangalore,560062,2,0,0
26-12-2025,Karnataka,Bangalore,560066,1,0,0
26-12-2025,Karnataka,Bangalore,560072,2,0,0
26-12-2025,Karnataka,Bangalore,560079,2,0,0
26-12-2025,Karnataka,Bangalore,560082,2,0,0
26-12-2025,Karnataka,Bangalore,560085,1,0,0
26-12-2025,Karnataka,Bangalore,560100,0,1,0
26-12-2025,Karnataka,Bangalore Rural,560049,1,0,0
26-12-2025,Karnataka,Bangalore Rural,562110,3,0,0
26-12-2025,Karnataka,Belagavi,591102,4,0,0
26-12-2025,Karnataka,Belagavi,591103,2,0,0
26-12-2025,Karnataka,Belagavi,591108,1,0,0
26-12-2025,Karnataka,Belagavi,591109,0,1,0
26-12-2025,Karnataka,Belagavi,591114,1,0,0
26-12-2025,Karnataka,Belagavi,591115,1,0,0
26-12-2025,Karnataka,Belagavi,591118,1,0,0
26-12-2025,Karnataka,Belagavi,591128,3,0,0
26-12-2025,Karnataka,Belagavi,591225,1,0,0
26-12-2025,Karnataka,Belagavi,591231,1,0,0
26-12-2025,Karnataka,Belagavi,591241,1,0,0
26-12-2025,Karnataka,Belagavi,591243,1,0,0
26-12-2025,Karnataka,Belagavi,591309,1,0,0
26-12-2025,Karnataka,Belagavi,591312,2,0,0
26-12-2025,Karnataka,Belagavi,591313,2,0,0
26-12-2025,Karnataka,Belagavi,591344,1,1,0
26-12-2025,Karnataka,Belgaum,591114,1,0,0
26-12-2025,Karnataka,Belgaum,591233,2,0,0
26-12-2025,Karnataka,Belgaum,591237,0,1,0
26-12-2025,Karnataka,Belgaum,591248,3,0,0
26-12-2025,Karnataka,Belgaum,591302,4,0,0
26-12-2025,Karnataka,Belgaum,591309,1,0,0
26-12-2025,Karnataka,Belgaum,591315,1,0,0
26-12-2025,Karnataka,Bellary,583217,1,0,0
26-12-2025,Karnataka,Bellary,583225,1,0,0
26-12-2025,Karnataka,Bengaluru,560041,1,0,0
26-12-2025,Karnataka,Bengaluru,560045,5,0,0
26-12-2025,Karnataka,Bengaluru,560061,0,1,0
26-12-2025,Karnataka,Bengaluru,560064,7,2,0
26-12-2025,Karnataka,Bengaluru,560066,3,2,0
26-12-2025,Karnataka,Bengaluru,560067,1,4,0
26-12-2025,Karnataka,Bengaluru,560070,4,0,0
26-12-2025,Karnataka,Bengaluru,560093,1,2,1
26-12-2025,Karnataka,Bengaluru,560094,0,1,0
26-12-2025,Karnataka,Bengaluru,560100,5,0,0
26-12-2025,Karnataka,Bengaluru,562149,1,0,0
26-12-2025,Karnataka,Bidar,585227,4,0,0
26-12-2025,Karnataka,Bidar,585417,1,0,0
26-12-2025,Karnataka,Bidar,585418,2,1,0
26-12-2025,Karnataka,Bidar,585419,6,0,0
26-12-2025,Karnataka,Bijapur,586114,1,0,0
26-12-2025,Karnataka,Chamarajanagar,571313,1,0,0
26-12-2025,Karnataka,Chamrajanagar,571111,3,0,0
26-12-2025,Karnataka,Chamrajnagar,571111,4,0,0
26-12-2025,Karnataka,Chamrajnagar,571342,1,0,0
26-12-2025,Karnataka,Chickmagalur,577138,3,0,0
26-12-2025,Karnataka,Chickmagalur,577140,1,0,0
26-12-2025,Karnataka,Chickmagalur,577228,1,0,0
26-12-2025,Karnataka,Chickmagalur,577547,1,0,0
26-12-2025,Karnataka,Chickmagalur,577548,8,0,0
26-12-2025,Karnataka,Chikkaballapur,561228,1,0,0
26-12-2025,Karnataka,Chikkaballapur,562101,3,0,0
26-12-2025,Karnataka,Chikkaballapur,562103,2,1,0
26-12-2025,Karnataka,Chikkamagaluru,577101,2,0,0
26-12-2025,Karnataka,Chikkamagaluru,577111,1,0,0
26-12-2025,Karnataka,Chikkamagaluru,577138,4,0,0
26-12-2025,Karnataka,Chikkamagaluru,577548,12,0,0
26-12-2025,Karnataka,Chitradurga,577522,12,0,0
26-12-2025,Karnataka,Chitradurga,577524,2,0,0
26-12-2025,Karnataka,Chitradurga,577526,1,0,0
26-12-2025,Karnataka,Chitradurga,577535,30,0,0
26-12-2025,Karnataka,Chitradurga,577536,4,2,0
26-12-2025,Karnataka,Chitradurga,577557,13,0,0
26-12-2025,Karnataka,Dakshina Kannada,574203,2,0,0
26-12-2025,Karnataka,Dakshina Kannada,574240,2,0,0
26-12-2025,Karnataka,Dakshina Kannada,575007,2,0,0
26-12-2025,Karnataka,Dakshina Kannada,575013,1,0,0
26-12-2025,Karnataka,Dakshina Kannada,575018,2,0,0
26-12-2025,Karnataka,Dakshina Kannada,575025,1,0,0
26-12-2025,Karnataka,Dakshina Kannada,575027,1,0,0
26-12-2025,Karnataka,Davangere,577001,23,0,0
26-12-2025,Karnataka,Davangere,577002,20,0,0
26-12-2025,Karnataka,Davangere,577005,1,0,0
26-12-2025,Karnataka,Davangere,577213,41,0,0
26-12-2025,Karnataka,Davangere,577217,1,0,0
26-12-2025,Karnataka,Davangere,577231,3,0,0
26-12-2025,Karnataka,Davangere,577512,6,1,0
26-12-2025,Karnataka,Davangere,577514,4,0,0
26-12-2025,Karnataka,Davangere,577528,2,0,0
26-12-2025,Karnataka,Dharwad,580009,2,0,0
26-12-2025,Karnataka,Dharwad,580020,2,0,0
26-12-2025,Karnataka,Dharwad,581201,2,0,0
26-12-2025,Karnataka,Gadag,582101,5,0,0
26-12-2025,Karnataka,Gadag,582102,5,0,0
26-12-2025,Karnataka,Gadag,582103,9,0,0
26-12-2025,Karnataka,Gadag,582112,4,0,0
26-12-2025,Karnataka,Gadag,582113,3,0,0
26-12-2025,Karnataka,Gadag,582118,2,0,0
26-12-2025,Karnataka,Gadag,582202,1,0,0
26-12-2025,Karnataka,Gadag *,582101,2,0,0
26-12-2025,Karnataka,Gadag *,582118,1,0,0
26-12-2025,Karnataka,Gulbarga,585222,6,0,0
26-12-2025,Karnataka,Gulbarga,585308,0,2,0
26-12-2025,Karnataka,Gulbarga,585311,1,0,0
26-12-2025,Karnataka,Gulbarga,585316,2,0,0
26-12-2025,Karnataka,Gulbarga,585320,0,1,0
26-12-2025,Karnataka,Gulbarga,585322,2,0,0
26-12-2025,Karnataka,Hasan,573124,1,0,0
26-12-2025,Karnataka,Hasan,573125,5,0,0
26-12-2025,Karnataka,Hasan,573136,1,0,0
26-12-2025,Karnataka,Hasan,573144,2,0,0
26-12-2025,Karnataka,Hasan,573225,1,0,0
26-12-2025,Karnataka,Hassan,573118,2,0,0
26-12-2025,Karnataka,Hassan,573136,1,0,0
26-12-2025,Karnataka,Hassan,573201,8,0,0
26-12-2025,Karnataka,Hassan,573220,2,0,0
26-12-2025,Karnataka,Haveri,581101,1,0,0
26-12-2025,Karnataka,Haveri,581104,8,0,0
26-12-2025,Karnataka,Haveri,581109,3,0,0
26-12-2025,Karnataka,Haveri,581116,4,0,0
26-12-2025,Karnataka,Haveri,581119,2,0,0
26-12-2025,Karnataka,Haveri,581193,1,0,0
26-12-2025,Karnataka,Kalaburagi,585103,4,1,0
26-12-2025,Karnataka,Kalaburagi,585214,1,0,0
26-12-2025,Karnataka,Kalaburagi,585302,2,0,0
26-12-2025,Karnataka,Kalaburagi,585305,1,0,0
26-12-2025,Karnataka,Kalaburagi,585318,7,1,0
26-12-2025,Karnataka,Kodagu,571212,2,0,0
26-12-2025,Karnataka,Kodagu,574234,1,0,0
26-12-2025,Karnataka,Kolar,563126,2,0,0
26-12-2025,Karnataka,Kolar,563139,1,0,0
26-12-2025,Karnataka,Kolar,563161,2,0,0
26-12-2025,Karnataka,Koppal,583226,8,0,0
26-12-2025,Karnataka,Koppal,583228,6,0,0
26-12-2025,Karnataka,Koppal,583232,6,0,0
26-12-2025,Karnataka,Koppal,583234,5,0,0
26-12-2025,Karnataka,Koppal,583236,6,0,0
26-12-2025,Karnataka,Koppal,583277,16,0,0
26-12-2025,Karnataka,Koppal,583279,8,0,0
26-12-2025,Karnataka,Koppal,583283,20,0,0
26-12-2025,Karnataka,Mandya,571402,2,0,0
26-12-2025,Karnataka,Mandya,571404,1,0,0
26-12-2025,Karnataka,Mandya,571405,1,0,0
26-12-2025,Karnataka,Mandya,571430,1,0,0
26-12-2025,Karnataka,Mandya,571434,3,0,0
26-12-2025,Karnataka,Mandya,571446,2,0,0
26-12-2025,Karnataka,Mandya,571455,3,0,0
26-12-2025,Karnataka,Mandya,571802,3,0,0
26-12-2025,Karnataka,Mysore,571107,1,0,0
26-12-2025,Karnataka,Mysore,571120,3,0,0
26-12-2025,Karnataka,Mysore,571129,2,0,0
26-12-2025,Karnataka,Mysore,571312,1,0,0
26-12-2025,Karnataka,Mysuru,571107,1,0,0
26-12-2025,Karnataka,Mysuru,571120,2,0,0
26-12-2025,Karnataka,Mysuru,571124,1,0,0
26-12-2025,Karnataka,Mysuru,571301,1,0,0
26-12-2025,Karnataka,Raichur,584101,9,0,0
26-12-2025,Karnataka,Raichur,584102,2,1,0
26-12-2025,Karnataka,Raichur,584124,6,0,0
26-12-2025,Karnataka,Raichur,584128,25,3,0
26-12-2025,Karnataka,Raichur,584129,9,1,0
26-12-2025,Karnataka,Raichur,584167,5,0,0
26-12-2025,Karnataka,Raichur,584170,1,0,0
26-12-2025,Karnataka,Ramanagar,562108,3,0,0
26-12-2025,Karnataka,Ramanagar,562112,4,0,0
26-12-2025,Karnataka,Ramanagar,562120,2,0,0
26-12-2025,Karnataka,Ramanagar,562126,2,0,0
26-12-2025,Karnataka,Shimoga,577214,3,0,0
26-12-2025,Karnataka,Shimoga,577216,2,0,0
26-12-2025,Karnataka,Shimoga,577227,1,0,0
26-12-2025,Karnataka,Shimoga,577302,4,0,0
26-12-2025,Karnataka,Shimoga,577401,1,0,0
26-12-2025,Karnataka,Shimoga,577417,1,0,0
26-12-2025,Karnataka,Shivamogga,577203,2,0,0
26-12-2025,Karnataka,Shivamogga,577204,6,0,0
26-12-2025,Karnataka,Shivamogga,577211,4,0,0
26-12-2025,Karnataka,Shivamogga,577227,2,0,0
26-12-2025,Karnataka,Shivamogga,577412,1,0,0
26-12-2025,Karnataka,Tumakuru,572212,1,0,0
26-12-2025,Karnataka,Tumkur,561202,4,0,0
26-12-2025,Karnataka,Tumkur,572114,1,0,0
26-12-2025,Karnataka,Tumkur,572125,1,1,0
26-12-2025,Karnataka,Tumkur,572128,2,0,0
26-12-2025,Karnataka,Tumkur,572137,3,0,0
26-12-2025,Karnataka,Tumkur,572141,1,0,0
26-12-2025,Karnataka,Tumkur,572201,2,1,0
26-12-2025,Karnataka,Tumkur,572216,1,0,0
26-12-2025,Karnataka,Tumkur,572217,1,0,0
26-12-2025,Karnataka,Udupi,574103,5,0,0
26-12-2025,Karnataka,Udupi,574105,1,0,1
26-12-2025,Karnataka,Udupi,574110,1,0,0
26-12-2025,Karnataka,Udupi,574116,1,0,1
26-12-2025,Karnataka,Udupi,574117,2,0,0
26-12-2025,Karnataka,Udupi,576213,2,0,0
26-12-2025,Karnataka,Udupi,576215,6,0,0
26-12-2025,Karnataka,Udupi,576219,2,0,0
26-12-2025,Karnataka,Udupi,576228,1,0,0
26-12-2025,Karnataka,Udupi,576230,1,0,0
26-12-2025,Karnataka,Udupi,576234,2,0,0
26-12-2025,Karnataka,Uttara Kannada,581320,1,0,0
26-12-2025,Karnataka,Uttara Kannada,581332,2,0,0
26-12-2025,Karnataka,Uttara Kannada,581335,1,0,0
26-12-2025,Karnataka,Uttara Kannada,581346,1,0,0
26-12-2025,Karnataka,Uttara Kannada,581348,2,0,0
26-12-2025,Karnataka,Uttara Kannada,581350,1,0,0
26-12-2025,Karnataka,Uttara Kannada,581356,7,0,0
26-12-2025,Karnataka,Vijayanagara,583125,8,0,0
26-12-2025,Karnataka,Vijayanagara,583214,3,0,0
26-12-2025,Karnataka,Vijayanagara,583218,1,1,0
26-12-2025,Karnataka,Vijayapura,586101,8,0,0
26-12-2025,Karnataka,Vijayapura,586104,3,1,0
26-12-2025,Karnataka,Vijayapura,586117,3,0,0
26-12-2025,Karnataka,Vijayapura,586203,2,0,0
26-12-2025,Karnataka,Vijayapura,586206,2,0,0
26-12-2025,Karnataka,Yadgir,585202,11,2,0
26-12-2025,Karnataka,Yadgir,585219,5,0,0
26-12-2025,Karnataka,Yadgir,585287,2,1,0
26-12-2025,Karnataka,Yadgir,585315,2,0,0
27-12-2025,Karnataka,Bagalkot,587120,3,0,0
27-12-2025,Karnataka,Bagalkot,587124,6,0,0
27-12-2025,Karnataka,Bagalkot,587301,1,0,0
27-12-2025,Karnataka,Bagalkot,587313,4,0,0
27-12-2025,Karnataka,Ballari,583101,1,0,0
27-12-2025,Karnataka,Ballari,583117,2,0,0
27-12-2025,Karnataka,Ballari,583124,1,0,0
27-12-2025,Karnataka,Ballari,583129,3,0,0
27-12-2025,Karnataka,Bangalore,560078,1,0,0
27-12-2025,Karnataka,Bangalore Rural,562114,1,0,0
27-12-2025,Karnataka,Bangalore Rural,562162,1,0,0
27-12-2025,Karnataka,Belagavi,590001,1,1,0
27-12-2025,Karnataka,Belagavi,590016,2,0,0
27-12-2025,Karnataka,Belagavi,591117,1,0,0
27-12-2025,Karnataka,Belagavi,591201,1,0,0
27-12-2025,Karnataka,Belagavi,591220,0,2,0
27-12-2025,Karnataka,Belagavi,591317,1,0,0
27-12-2025,Karnataka,Belgaum,591103,1,0,0
27-12-2025,Karnataka,Belgaum,591120,1,0,0
27-12-2025,Karnataka,Belgaum,591131,1,0,0
27-12-2025,Karnataka,Belgaum,591240,1,0,0
27-12-2025,Karnataka,Belgaum,591263,1,0,0
27-12-2025,Karnataka,Belgaum,591344,1,0,0
27-12-2025,Karnataka,Bellary,583219,2,0,0
27-12-2025,Karnataka,Bellary,583222,1,0,0
27-12-2025,Karnataka,Bengaluru,560003,0,0,1
27-12-2025,Karnataka,Bengaluru,560004,0,2,0
27-12-2025,Karnataka,Bengaluru,560010,0,0,2
27-12-2025,Karnataka,Bengaluru,560011,1,0,0
27-12-2025,Karnataka,Bengaluru,560034,1,0,0
27-12-2025,Karnataka,Bengaluru,560058,2,1,0
27-12-2025,Karnataka,Bengaluru,560059,1,0,0
27-12-2025,Karnataka,Bengaluru,560083,0,1,0
27-12-2025,Karnataka,Bengaluru,560092,0,1,0
27-12-2025,Karnataka,Bengaluru,560098,1,0,0
27-12-2025,Karnataka,Bengaluru,560099,4,1,0
27-12-2025,Karnataka,Bengaluru,560110,1,0,0
27-12-2025,Karnataka,Bidar,585227,4,0,0
27-12-2025,Karnataka,Bidar,585437,0,1,0
27-12-2025,Karnataka,Bijapur,586208,1,0,0
27-12-2025,Karnataka,Chamrajanagar,571440,2,0,0
27-12-2025,Karnataka,Chamrajnagar,571457,1,0,0
27-12-2025,Karnataka,Chikkaballapur,561213,1,0,0
27-12-2025,Karnataka,Chikkaballapur,562101,2,0,0
27-12-2025,Karnataka,Chikkaballapur,562104,2,0,0
27-12-2025,Karnataka,Chikkaballapur,563146,2,0,0
27-12-2025,Karnataka,Chikkamagaluru,577228,0,1,0
27-12-2025,Karnataka,Chitradurga,577519,2,0,0
27-12-2025,Karnataka,Chitradurga,577532,2,0,0
27-12-2025,Karnataka,Chitradurga,577533,1,0,0
27-12-2025,Karnataka,Chitradurga,577536,1,0,0
27-12-2025,Karnataka,Chitradurga,577540,4,1,0
27-12-2025,Karnataka,Chitradurga,577543,2,0,0
27-12-2025,Karnataka,Chitradurga,577555,1,0,0
