date,state,district,pincode,age_0_5,age_5_17,age_18_greater
18-06-2025,Haryana,Charkhi Dadri,127312,2,0,0
18-06-2025,Haryana,Faridabad,121007,2,0,0
18-06-2025,Haryana,Faridabad,121008,0,2,0
18-06-2025,Haryana,Faridabad,121013,2,1,0
18-06-2025,Haryana,Fatehabad,125050,0,1,0
18-06-2025,Haryana,Fatehabad,125112,1,0,0
18-06-2025,Haryana,Fatehabad,125120,8,2,0
18-06-2025,Haryana,Gurgaon,122001,10,7,1
18-06-2025,Haryana,Gurgaon,122051,0,2,0
18-06-2025,Haryana,Hisar,125001,17,0,0
18-06-2025,Haryana,Jind,126115,2,0,0
18-06-2025,Haryana,Karnal,132023,1,0,0
18-06-2025,Haryana,Karnal,132024,1,0,0
18-06-2025,Haryana,Karnal,132054,1,0,0
18-06-2025,Haryana,Karnal,132114,6,0,0
18-06-2025,Haryana,Kurukshetra,136118,1,0,0
18-06-2025,Haryana,Kurukshetra,136128,6,0,0
18-06-2025,Haryana,Kurukshetra,136156,1,0,0
18-06-2025,Haryana,Mahendragarh,123023,4,1,0
18-06-2025,Haryana,Mahendragarh,123024,2,0,0
18-06-2025,Haryana,Palwal,121004,2,0,0
18-06-2025,Haryana,Panipat,132101,2,0,0
18-06-2025,Haryana,Panipat,132103,12,1,0
18-06-2025,Haryana,Panipat,132108,1,0,0
18-06-2025,Haryana,Rewari,123102,1,0,0
18-06-2025,Haryana,Rewari,123106,2,0,0
18-06-2025,Haryana,Sirsa,125058,2,0,0
18-06-2025,Haryana,Sirsa,125077,1,1,0
18-06-2025,Haryana,Sirsa,125103,3,0,0
18-06-2025,Haryana,Sonipat,131024,1,0,0
18-06-2025,Haryana,Sonipat,131103,1,0,0
18-06-2025,Haryana,Sonipat,131409,1,0,0
18-06-2025,Haryana,Yamuna Nagar,135021,5,0,0
18-06-2025,Haryana,Yamuna Nagar,135101,8,1,0
09-03-2025,Haryana,Gurugram,122001,18,19,13
01-04-2025,Haryana,Gurgaon,122001,426,145,22
01-06-2025,Haryana,Nuh,122108,349,63,15
01-06-2025,Haryana,Ambala,134003,245,23,13
01-09-2025,Haryana,Bhiwani,127032,2,0,0
01-09-2025,Haryana,Bhiwani,127041,2,0,0
01-09-2025,Haryana,Bhiwani,127306,3,0,0
01-09-2025,Haryana,Charkhi Dadri,127309,1,0,0
01-09-2025,Haryana,Faridabad,121002,6,4,0
01-09-2025,Haryana,Faridabad,121010,1,0,0
01-09-2025,Haryana,Fatehabad,125112,1,0,0
01-09-2025,Haryana,Gurgaon,122002,2,2,2
01-09-2025,Haryana,Gurgaon,122015,1,0,0
01-09-2025,Haryana,Gurgaon,122103,7,0,0
01-09-2025,Haryana,Gurgaon,122506,5,0,0
01-09-2025,Haryana,Hisar,125006,1,0,0
01-09-2025,Haryana,Hisar,125042,2,0,0
01-09-2025,Haryana,Hisar,125052,11,0,0
01-09-2025,Haryana,Jhajjar,124506,1,1,0
01-09-2025,Haryana,Jind,126102,18,1,0
01-09-2025,Haryana,Jind,126113,3,0,0
01-09-2025,Haryana,Jind,126116,19,0,0
01-09-2025,Haryana,Kaithal,136027,15,1,0
01-09-2025,Haryana,Kaithal,136034,2,0,0
01-09-2025,Haryana,Kaithal,136035,1,0,0
01-09-2025,Haryana,Karnal,132037,1,0,0
01-09-2025,Haryana,Karnal,132117,2,1,0
01-09-2025,Haryana,Mahendragarh,123028,2,0,0
01-09-2025,Haryana,Mewat,122103,7,1,0
01-09-2025,Haryana,Mewat,122105,6,0,0
01-09-2025,Haryana,Palwal,121102,24,2,0
01-09-2025,Haryana,Palwal,121103,15,2,0
01-09-2025,Haryana,Palwal,121105,8,1,0
01-09-2025,Haryana,Panipat,132107,5,0,0
01-09-2025,Haryana,Panipat,132122,3,0,0
01-09-2025,Haryana,Rewari,123411,3,0,0
01-09-2025,Haryana,Rohtak,124113,4,0,0
01-09-2025,Haryana,Rohtak,124406,3,0,0
01-09-2025,Haryana,Rohtak,124501,0,1,0
01-09-2025,Haryana,Rohtak,124514,4,0,0
01-09-2025,Haryana,Sirsa,125076,3,0,0
01-09-2025,Haryana,Sonipat,131028,1,0,0
01-09-2025,Haryana,Sonipat,131403,2,0,0
01-09-2025,Haryana,Yamuna Nagar,133204,3,0,0
01-09-2025,Haryana,Yamuna Nagar,135021,1,0,0
01-09-2025,Haryana,Yamuna Nagar,135102,1,0,0
03-09-2025,Haryana,Bhiwani,127035,2,0,0
03-09-2025,Haryana,Bhiwani,127043,2,0,0
03-09-2025,Haryana,Bhiwani,127309,1,1,0
03-09-2025,Haryana,Faridabad,121005,6,0,0
03-09-2025,Haryana,Fatehabad,125050,4,1,0
03-09-2025,Haryana,Fatehabad,125053,2,0,0
03-09-2025,Haryana,Fatehabad,125111,1,0,0
03-09-2025,Haryana,Fatehabad,125112,0,1,0
03-09-2025,Haryana,Fatehabad,125120,2,0,0
03-09-2025,Haryana,Gurgaon,122004,1,1,0
03-09-2025,Haryana,Gurgaon,122102,1,1,0
03-09-2025,Haryana,Gurgaon,122413,1,0,0
03-09-2025,Haryana,Hisar,125004,2,0,0
03-09-2025,Haryana,Hisar,125038,3,0,0
03-09-2025,Haryana,Hisar,125047,1,0,0
03-09-2025,Haryana,Hisar,125113,2,0,0
03-09-2025,Haryana,Hisar,125121,3,3,0
03-09-2025,Haryana,Jhajjar,124106,1,0,0
03-09-2025,Haryana,Jhajjar,124108,1,0,0
03-09-2025,Haryana,Jhajjar,124109,2,0,0
03-09-2025,Haryana,Kaithal,136026,1,0,0
03-09-2025,Haryana,Kaithal,136035,1,0,0
03-09-2025,Haryana,Kaithal,136043,2,0,0
03-09-2025,Haryana,Karnal,132001,18,1,0
03-09-2025,Haryana,Karnal,132022,1,0,0
03-09-2025,Haryana,Karnal,132036,2,0,0
03-09-2025,Haryana,Kurukshetra,136130,1,0,0
03-09-2025,Haryana,Mahendragarh,123021,4,0,0
03-09-2025,Haryana,Mahendragarh,123029,6,0,0
03-09-2025,Haryana,Mewat,122108,20,2,0
03-09-2025,Haryana,Palwal,121106,7,0,0
03-09-2025,Haryana,Palwal,121107,4,2,0
03-09-2025,Haryana,Panchkula,134117,1,0,0
03-09-2025,Haryana,Panipat,132108,1,0,0
03-09-2025,Haryana,Panipat,132113,11,1,0
03-09-2025,Haryana,Rewari,123110,1,0,0
03-09-2025,Haryana,Rewari,123302,1,0,0
03-09-2025,Haryana,Rewari,123401,9,0,0
03-09-2025,Haryana,Rewari,123501,3,1,0
03-09-2025,Haryana,Rohtak,124112,1,0,0
03-09-2025,Haryana,Sirsa,125055,17,0,0
03-09-2025,Haryana,Sirsa,125077,3,0,0
03-09-2025,Haryana,Sonipat,131023,2,0,0
03-09-2025,Haryana,Sonipat,131024,1,0,0
03-09-2025,Haryana,Sonipat,131103,1,0,0
03-09-2025,Haryana,Sonipat,131306,1,0,0
03-09-2025,Haryana,Sonipat,131402,4,0,0
03-09-2025,Haryana,Yamuna Nagar,135021,1,0,0
04-09-2025,Haryana,Ambala,133202,3,0,0
04-09-2025,Haryana,Bhiwani,127028,1,0,0
04-09-2025,Haryana,Bhiwani,127030,1,0,0
04-09-2025,Haryana,Bhiwani,127046,1,0,0
04-09-2025,Haryana,Charkhi Dadri,127307,1,0,0
04-09-2025,Haryana,Faridabad,121002,12,2,0
04-09-2025,Haryana,Faridabad,121004,44,23,1
04-09-2025,Haryana,Gurgaon,122004,2,1,0
04-09-2025,Haryana,Gurgaon,122011,2,0,0
04-09-2025,Haryana,Gurgaon,122015,1,0,0
04-09-2025,Haryana,Gurgaon,122016,1,0,0
04-09-2025,Haryana,Gurgaon,122505,1,0,0
04-09-2025,Haryana,Hisar,125039,3,0,0
04-09-2025,Haryana,Hisar,125047,1,0,0
04-09-2025,Haryana,Jhajjar,124103,6,0,0
04-09-2025,Haryana,Jhajjar,124109,1,0,0
04-09-2025,Haryana,Jind,126102,14,1,0
04-09-2025,Haryana,Jind,126111,2,0,0
04-09-2025,Haryana,Jind,126114,2,0,0
04-09-2025,Haryana,Jind,126115,1,0,0
04-09-2025,Haryana,Jind,126116,7,0,0
04-09-2025,Haryana,Jind,126125,9,0,0
04-09-2025,Haryana,Kaithal,136020,2,0,0
04-09-2025,Haryana,Kaithal,136034,1,1,0
04-09-2025,Haryana,Kaithal,136042,1,0,0
04-09-2025,Haryana,Karnal,132054,3,0,0
04-09-2025,Haryana,Karnal,132114,13,0,0
04-09-2025,Haryana,Karnal,132116,3,0,0
04-09-2025,Haryana,Karnal,132117,4,1,0
04-09-2025,Haryana,Kurukshetra,136119,4,0,0
04-09-2025,Haryana,Kurukshetra,136128,4,0,0
02-09-2025,Haryana,Ambala,133005,0,1,0
02-09-2025,Haryana,Bhiwani,127021,3,0,0
02-09-2025,Haryana,Bhiwani,127042,1,0,0
02-09-2025,Haryana,Faridabad,121001,11,2,0
02-09-2025,Haryana,Faridabad,121005,11,1,0
02-09-2025,Haryana,Faridabad,121006,1,1,0
02-09-2025,Haryana,Faridabad,121010,0,1,0
02-09-2025,Haryana,Faridabad,121013,0,1,0
02-09-2025,Haryana,Fatehabad,125051,8,1,0
02-09-2025,Haryana,Gurgaon,122004,3,1,0
02-09-2025,Haryana,Gurgaon,122006,1,1,0
02-09-2025,Haryana,Gurgaon,122102,2,1,0
02-09-2025,Haryana,Hisar,125047,1,0,0
02-09-2025,Haryana,Jhajjar,124108,1,0,0
02-09-2025,Haryana,Kaithal,136027,10,0,0
02-09-2025,Haryana,Kaithal,136033,3,1,0
02-09-2025,Haryana,Kaithal,136034,6,0,0
02-09-2025,Haryana,Kaithal,136044,2,0,0
02-09-2025,Haryana,Karnal,132046,2,0,0
02-09-2025,Haryana,Karnal,132117,1,0,0
02-09-2025,Haryana,Karnal,132157,2,0,0
02-09-2025,Haryana,Kurukshetra,136119,5,0,0
02-09-2025,Haryana,Kurukshetra,136156,1,0,0
02-09-2025,Haryana,Mahendragarh,123021,2,0,0
02-09-2025,Haryana,Mahendragarh,123027,6,0,0
02-09-2025,Haryana,Mewat,122508,15,4,0
02-09-2025,Haryana,Palwal,121102,22,0,0
02-09-2025,Haryana,Palwal,121106,8,0,0
02-09-2025,Haryana,Panchkula,134104,1,0,0
02-09-2025,Haryana,Panchkula,134112,1,0,0
02-09-2025,Haryana,Rewari,123103,1,0,0
02-09-2025,Haryana,Rohtak,124001,10,3,0
02-09-2025,Haryana,Rohtak,124113,2,0,0
02-09-2025,Haryana,Rohtak,124501,2,0,0
02-09-2025,Haryana,Sirsa,125055,16,0,0
02-09-2025,Haryana,Sirsa,125058,1,0,0
02-09-2025,Haryana,Sirsa,125075,3,0,0
02-09-2025,Haryana,Sirsa,125076,2,0,0
02-09-2025,Haryana,Sirsa,125102,1,0,0
02-09-2025,Haryana,Sonipat,131102,3,0,0
02-09-2025,Haryana,Sonipat,131302,5,0,0
02-09-2025,Haryana,Yamuna Nagar,133103,4,0,0
04-09-2025,Haryana,Mewat,122104,11,0,0
04-09-2025,Haryana,Palwal,121107,3,0,0
04-09-2025,Haryana,Panipat,132104,2,0,0
04-09-2025,Haryana,Rewari,122502,1,0,0
04-09-2025,Haryana,Rewari,123101,1,0,0
04-09-2025,Haryana,Rewari,123106,1,0,0
04-09-2025,Haryana,Rewari,123301,1,0,0
04-09-2025,Haryana,Rewari,123401,11,0,0
04-09-2025,Haryana,Sirsa,125075,6,0,0
04-09-2025,Haryana,Sonipat,131021,1,0,0
04-09-2025,Haryana,Sonipat,131301,8,1,0
04-09-2025,Haryana,Sonipat,131302,1,0,0
04-09-2025,Haryana,Sonipat,131403,1,0,0
04-09-2025,Haryana,Sonipat,131409,1,0,0
04-09-2025,Haryana,Yamuna Nagar,133103,5,0,0
04-09-2025,Haryana,Yamuna Nagar,133105,1,0,0
04-09-2025,Haryana,Yamuna Nagar,133204,4,0,0
04-09-2025,Haryana,Yamuna Nagar,135101,7,0,0
04-09-2025,Haryana,Yamuna Nagar,135103,1,0,0
04-09-2025,Haryana,Yamuna Nagar,135133,6,1,0
04-09-2025,Haryana,Yamunanagar,135001,2,0,0
05-09-2025,Haryana,Ambala,133001,4,0,0
05-09-2025,Haryana,Bhiwani,127021,11,1,1
05-09-2025,Haryana,Bhiwani,127040,9,0,0
05-09-2025,Haryana,Bhiwani,127201,5,0,0
05-09-2025,Haryana,Faridabad,121004,34,6,2
05-09-2025,Haryana,Faridabad,121009,3,0,0
05-09-2025,Haryana,Faridabad,121101,3,0,0
05-09-2025,Haryana,Fatehabad,125048,1,1,0
05-09-2025,Haryana,Fatehabad,125050,5,0,0
05-09-2025,Haryana,Fatehabad,125120,5,0,0
05-09-2025,Haryana,Gurgaon,122098,1,0,0
05-09-2025,Haryana,Hisar,125033,7,0,0
05-09-2025,Haryana,Hisar,125038,2,0,0
05-09-2025,Haryana,Hisar,125049,1,0,0
05-09-2025,Haryana,Jhajjar,124103,8,0,0
05-09-2025,Haryana,Jhajjar,124109,4,0,0
05-09-2025,Haryana,Jind,126116,13,0,0
05-09-2025,Haryana,Kaithal,136026,3,0,0
05-09-2025,Haryana,Kaithal,136043,4,0,0
05-09-2025,Haryana,Karnal,132039,4,0,0
05-09-2025,Haryana,Karnal,132041,2,0,0
05-09-2025,Haryana,Karnal,132046,1,0,0
05-09-2025,Haryana,Mahendragarh,123021,8,0,0
05-09-2025,Haryana,Palwal,121107,6,0,0
05-09-2025,Haryana,Panchkula,134113,1,0,0
05-09-2025,Haryana,Panchkula,134118,2,0,0
05-09-2025,Haryana,Panipat,132103,51,5,0
05-09-2025,Haryana,Panipat,132105,1,1,0
05-09-2025,Haryana,Rewari,123303,6,0,0
05-09-2025,Haryana,Rewari,123411,4,0,0
05-09-2025,Haryana,Sirsa,125060,2,0,0
05-09-2025,Haryana,Sirsa,125201,2,1,0
05-09-2025,Haryana,Sonipat,131001,10,1,0
05-09-2025,Haryana,Sonipat,131103,1,0,0
05-09-2025,Haryana,Sonipat,131304,2,0,0
05-09-2025,Haryana,Yamuna Nagar,133103,4,0,0
05-09-2025,Haryana,Yamuna Nagar,135102,8,0,0
05-09-2025,Haryana,Yamunanagar,135001,2,0,0
06-09-2025,Haryana,Ambala,133001,3,0,0
06-09-2025,Haryana,Bhiwani,127046,4,0,0
06-09-2025,Haryana,Bhiwani,127114,1,0,0
06-09-2025,Haryana,Bhiwani,127306,3,0,0
06-09-2025,Haryana,Charkhi Dadri,127308,2,0,0
06-09-2025,Haryana,Faridabad,121002,9,1,0
06-09-2025,Haryana,Faridabad,121003,9,6,0
06-09-2025,Haryana,Faridabad,121010,3,0,0
06-09-2025,Haryana,Fatehabad,125051,1,0,0
06-09-2025,Haryana,Gurgaon,122003,3,1,0
06-09-2025,Haryana,Gurgaon,122102,1,1,0
06-09-2025,Haryana,Gurgaon,122413,1,0,0
06-09-2025,Haryana,Gurgaon,122506,1,0,0
06-09-2025,Haryana,Hisar,125001,15,0,0
06-09-2025,Haryana,Hisar,125039,2,0,0
06-09-2025,Haryana,Jhajjar,124103,4,0,0
06-09-2025,Haryana,Jhajjar,124146,2,0,0
06-09-2025,Haryana,Jind,126113,1,0,0
06-09-2025,Haryana,Jind,126114,4,0,0
06-09-2025,Haryana,Kaithal,136021,2,1,0
06-09-2025,Haryana,Karnal,132041,5,0,0
06-09-2025,Haryana,Karnal,132054,3,0,0
06-09-2025,Haryana,Kurukshetra,136119,1,0,0
06-09-2025,Haryana,Kurukshetra,136131,3,0,0
06-09-2025,Haryana,Kurukshetra,136132,4,0,0
06-09-2025,Haryana,Mahendragarh,123023,7,2,0
06-09-2025,Haryana,Mewat,122104,2,0,0
06-09-2025,Haryana,Mewat,122108,16,1,0
06-09-2025,Haryana,Palwal,121106,9,0,0
06-09-2025,Haryana,Palwal,121107,7,1,0
06-09-2025,Haryana,Panchkula,134102,2,1,0
06-09-2025,Haryana,Panchkula,134118,1,0,0
06-09-2025,Haryana,Panipat,132101,5,2,1
06-09-2025,Haryana,Panipat,132102,2,0,0
06-09-2025,Haryana,Panipat,132103,27,5,0
06-09-2025,Haryana,Panipat,132105,3,0,0
06-09-2025,Haryana,Panipat,132115,1,0,0
06-09-2025,Haryana,Rewari,123103,3,1,0
06-09-2025,Haryana,Rewari,123301,1,0,0
06-09-2025,Haryana,Rohtak,124501,4,0,0
06-09-2025,Haryana,Sirsa,125104,1,0,0
06-09-2025,Haryana,Sonipat,131304,1,0,0
06-09-2025,Haryana,Sonipat,131402,5,0,0
06-09-2025,Haryana,Yamuna Nagar,133204,2,0,0
07-09-2025,Haryana,Faridabad,121004,14,0,0
07-09-2025,Haryana,Faridabad,121101,2,0,0
07-09-2025,Haryana,Gurgaon,122004,3,1,0
07-09-2025,Haryana,Gurgaon,122101,2,0,0
07-09-2025,Haryana,Hisar,125001,2,0,0
07-09-2025,Haryana,Jind,126112,1,0,0
07-09-2025,Haryana,Karnal,132001,1,0,0
07-09-2025,Haryana,Sonipat,131023,1,0,0
10-09-2025,Haryana,Ambala,134003,5,0,0
10-09-2025,Haryana,Ambala,134011,0,1,0
10-09-2025,Haryana,Ambala,134202,5,0,0
10-09-2025,Haryana,Bhiwani,127029,1,0,0
10-09-2025,Haryana,Bhiwani,127309,2,0,0
10-09-2025,Haryana,Charkhi Dadri,127025,2,0,0
10-09-2025,Haryana,Charkhi Dadri,127306,3,0,0
10-09-2025,Haryana,Faridabad,121007,1,0,0
10-09-2025,Haryana,Faridabad,121101,5,1,1
10-09-2025,Haryana,Fatehabad,125048,3,0,0
10-09-2025,Haryana,Fatehabad,125133,2,0,0
10-09-2025,Haryana,Gurgaon,122001,26,9,1
10-09-2025,Haryana,Gurgaon,122016,1,0,0
10-09-2025,Haryana,Gurgaon,122413,2,0,0
10-09-2025,Haryana,Gurgaon,122504,6,0,0
10-09-2025,Haryana,Gurgaon,122506,1,0,0
10-09-2025,Haryana,Hisar,125053,1,0,0
10-09-2025,Haryana,Hisar,125055,0,1,0
10-09-2025,Haryana,Hisar,125113,2,1,0
10-09-2025,Haryana,Jhajjar,124108,2,0,0
10-09-2025,Haryana,Jhajjar,124146,2,0,0
10-09-2025,Haryana,Jind,126102,15,0,0
10-09-2025,Haryana,Jind,126113,4,0,0
10-09-2025,Haryana,Kaithal,136033,3,0,0
10-09-2025,Haryana,Karnal,132041,10,0,0
10-09-2025,Haryana,Karnal,132054,7,1,0
10-09-2025,Haryana,Karnal,132114,14,1,0
10-09-2025,Haryana,Karnal,132116,4,0,0
10-09-2025,Haryana,Karnal,132157,3,0,0
10-09-2025,Haryana,Kurukshetra,136129,2,0,0
10-09-2025,Haryana,Kurukshetra,136130,1,0,0
10-09-2025,Haryana,Kurukshetra,136132,7,0,0
10-09-2025,Haryana,Mahendragarh,123021,5,0,0
10-09-2025,Haryana,Mahendragarh,123034,1,0,0
10-09-2025,Haryana,Mewat,122104,7,0,0
10-09-2025,Haryana,Mewat,122108,10,0,0
10-09-2025,Haryana,Palwal,121103,18,1,0
10-09-2025,Haryana,Panchkula,134109,5,0,0
10-09-2025,Haryana,Panipat,132105,4,0,0
10-09-2025,Haryana,Rewari,122107,1,1,0
10-09-2025,Haryana,Rewari,122414,1,0,0
10-09-2025,Haryana,Rewari,123101,2,1,0
10-09-2025,Haryana,Rewari,123110,2,0,0
10-09-2025,Haryana,Rewari,123301,2,0,0
10-09-2025,Haryana,Rewari,123302,1,0,0
10-09-2025,Haryana,Rewari,123303,3,0,0
10-09-2025,Haryana,Rewari,123401,7,4,0
10-09-2025,Haryana,Rewari,123501,5,0,0
10-09-2025,Haryana,Rohtak,124113,1,0,0
10-09-2025,Haryana,Rohtak,124406,1,0,0
10-09-2025,Haryana,Sirsa,125054,2,0,0
10-09-2025,Haryana,Sirsa,125058,1,0,0
10-09-2025,Haryana,Sirsa,125060,3,0,0
10-09-2025,Haryana,Sirsa,125201,11,0,0
10-09-2025,Haryana,Sonipat,131039,1,0,0
10-09-2025,Haryana,Sonipat,131301,15,0,0
10-09-2025,Haryana,Sonipat,131402,5,0,0
10-09-2025,Haryana,Yamuna Nagar,135101,8,0,0
10-09-2025,Haryana,Yamuna Nagar,135133,5,1,0
10-09-2025,Haryana,Yamunanagar,135003,1,0,0
08-09-2025,Haryana,Ambala,133001,10,1,0
08-09-2025,Haryana,Ambala,133005,2,0,0
08-09-2025,Haryana,Ambala,133006,1,0,0
08-09-2025,Haryana,Ambala,133203,2,0,0
08-09-2025,Haryana,Ambala,134011,1,0,0
08-09-2025,Haryana,Bhiwani,127035,3,0,0
08-09-2025,Haryana,Bhiwani,127041,1,1,0
08-09-2025,Haryana,Charkhi Dadri,127025,1,0,0
08-09-2025,Haryana,Charkhi Dadri,127308,3,0,0
08-09-2025,Haryana,Charkhi Dadri,127312,1,0,0
08-09-2025,Haryana,Faridabad,121101,5,0,0
08-09-2025,Haryana,Gurgaon,122018,3,3,0
08-09-2025,Haryana,Gurgaon,122504,5,0,0
08-09-2025,Haryana,Hisar,125006,1,0,0
08-09-2025,Haryana,Hisar,125038,3,1,0
08-09-2025,Haryana,Jhajjar,124104,3,0,0
08-09-2025,Haryana,Jhajjar,124507,9,1,0
08-09-2025,Haryana,Jind,126152,7,0,0
08-09-2025,Haryana,Kaithal,136033,4,0,0
08-09-2025,Haryana,Kaithal,136117,10,0,0
08-09-2025,Haryana,Karnal,132037,2,0,0
08-09-2025,Haryana,Karnal,132046,3,0,0
08-09-2025,Haryana,Kurukshetra,136030,1,0,0
08-09-2025,Haryana,Kurukshetra,136128,5,1,0
08-09-2025,Haryana,Mahendragarh,123023,14,1,0
08-09-2025,Haryana,Mewat,122105,5,0,0
08-09-2025,Haryana,Mewat,122108,10,0,0
08-09-2025,Haryana,Panchkula,133302,2,0,0
08-09-2025,Haryana,Panchkula,134108,1,0,0
08-09-2025,Haryana,Panipat,132106,1,0,0
08-09-2025,Haryana,Panipat,132108,1,0,0
08-09-2025,Haryana,Panipat,132115,2,0,0
08-09-2025,Haryana,Panipat,132140,1,0,0
08-09-2025,Haryana,Rewari,123106,3,0,0
08-09-2025,Haryana,Sirsa,125076,6,0,0
08-09-2025,Haryana,Sirsa,125102,2,0,0
08-09-2025,Haryana,Sonipat,131024,2,0,0
08-09-2025,Haryana,Sonipat,131027,1,0,0
08-09-2025,Haryana,Yamuna Nagar,133206,1,0,0
08-09-2025,Haryana,Yamuna Nagar,135001,17,0,0
08-09-2025,Haryana,Yamuna Nagar,135003,5,1,0
08-09-2025,Haryana,Yamuna Nagar,135101,2,2,0
09-09-2025,Haryana,Ambala,133004,3,0,0
09-09-2025,Haryana,Ambala,133006,0,1,0
09-09-2025,Haryana,Ambala,134118,1,0,0
09-09-2025,Haryana,Ambala,134201,1,0,0
09-09-2025,Haryana,Ambala,134203,6,0,0
09-09-2025,Haryana,Bhiwani,127041,1,0,0
09-09-2025,Haryana,Faridabad,121005,6,9,0
09-09-2025,Haryana,Faridabad,121013,3,2,0
09-09-2025,Haryana,Fatehabad,125120,12,0,0
09-09-2025,Haryana,Gurgaon,122004,3,1,1
09-09-2025,Haryana,Gurgaon,122006,4,0,0
09-09-2025,Haryana,Hisar,125006,2,0,0
09-09-2025,Haryana,Hisar,125044,2,0,0
09-09-2025,Haryana,Hisar,125052,10,3,0
09-09-2025,Haryana,Jhajjar,124108,3,0,0
09-09-2025,Haryana,Jhajjar,124412,3,0,0
09-09-2025,Haryana,Jhajjar,124507,15,0,0
09-09-2025,Haryana,Jind,126101,3,0,0
09-09-2025,Haryana,Jind,126111,5,0,0
09-09-2025,Haryana,Kaithal,136027,29,2,0
09-09-2025,Haryana,Kaithal,136044,2,0,0
09-09-2025,Haryana,Karnal,132022,5,0,0
09-09-2025,Haryana,Karnal,132023,1,0,0
09-09-2025,Haryana,Karnal,132046,2,0,0
09-09-2025,Haryana,Kurukshetra,136128,6,0,0
09-09-2025,Haryana,Kurukshetra,136129,2,0,0
09-09-2025,Haryana,Kurukshetra,136130,2,0,0
09-09-2025,Haryana,Mahendragarh,123001,11,0,0
09-09-2025,Haryana,Mahendragarh,123023,6,2,0
09-09-2025,Haryana,Mahendragarh,123024,3,0,0
09-09-2025,Haryana,Mewat,122103,7,1,0
09-09-2025,Haryana,Palwal,121107,4,0,0
09-09-2025,Haryana,Panchkula,134113,1,0,0
09-09-2025,Haryana,Panchkula,134204,5,0,0
09-09-2025,Haryana,Panipat,132103,31,3,0
09-09-2025,Haryana,Panipat,132105,1,0,0
09-09-2025,Haryana,Panipat,132108,1,0,0
09-09-2025,Haryana,Rewari,122107,0,1,0
09-09-2025,Haryana,Rewari,122414,2,0,0
09-09-2025,Haryana,Rewari,123106,4,2,0
09-09-2025,Haryana,Rohtak,124022,3,0,0
09-09-2025,Haryana,Rohtak,124201,1,0,0
09-09-2025,Haryana,Rohtak,124303,2,0,0
09-09-2025,Haryana,Sirsa,125076,1,0,0
09-09-2025,Haryana,Sirsa,125104,8,1,0
09-09-2025,Haryana,Sirsa,125110,3,0,0
09-09-2025,Haryana,Sonipat,131023,5,1,0
09-09-2025,Haryana,Sonipat,131029,3,0,0
09-09-2025,Haryana,Sonipat,131101,11,0,0
09-09-2025,Haryana,Sonipat,131301,15,2,0
09-09-2025,Haryana,Sonipat,131302,3,0,0
09-09-2025,Haryana,Sonipat,131306,3,0,0
09-09-2025,Haryana,Sonipat,131403,2,0,0
09-09-2025,Haryana,Yamuna Nagar,135021,2,0,0
09-09-2025,Haryana,Yamuna Nagar,135101,5,1,0
09-09-2025,Haryana,Yamuna Nagar,135102,7,0,0
12-09-2025,Haryana,Ambala,133201,2,0,0
12-09-2025,Haryana,Bhiwani,127021,11,1,0
12-09-2025,Haryana,Bhiwani,127031,6,0,0
12-09-2025,Haryana,Bhiwani,127032,1,0,0
12-09-2025,Haryana,Bhiwani,127046,2,0,0
12-09-2025,Haryana,Charkhi Dadri,127026,1,0,0
12-09-2025,Haryana,Charkhi Dadri,127306,2,0,0
12-09-2025,Haryana,Charkhi Dadri,127310,2,0,0
12-09-2025,Haryana,Faridabad,121002,12,3,0
12-09-2025,Haryana,Fatehabad,125047,1,0,0
12-09-2025,Haryana,Fatehabad,125051,6,1,0
12-09-2025,Haryana,Gurgaon,122002,4,1,1
12-09-2025,Haryana,Gurgaon,122004,3,1,0
12-09-2025,Haryana,Gurgaon,122006,1,1,0
12-09-2025,Haryana,Gurgaon,122011,0,0,1
12-09-2025,Haryana,Gurgaon,122051,1,0,0
12-09-2025,Haryana,Gurgaon,122504,2,0,0
12-09-2025,Haryana,Gurgaon,122506,4,0,0
12-09-2025,Haryana,Hisar,125006,1,0,0
12-09-2025,Haryana,Hisar,125042,1,0,0
12-09-2025,Haryana,Jhajjar,124104,2,0,0
12-09-2025,Haryana,Jhajjar,124105,3,0,0
12-09-2025,Haryana,Jhajjar,124504,1,0,0
11-09-2025,Haryana,Ambala,133004,2,0,0
11-09-2025,Haryana,Ambala,134201,4,0,0
11-09-2025,Haryana,Bhiwani,127032,7,0,0
11-09-2025,Haryana,Bhiwani,127040,2,0,0
11-09-2025,Haryana,Bhiwani,127041,2,0,0
11-09-2025,Haryana,Bhiwani,127309,1,0,0
11-09-2025,Haryana,Bhiwani,127310,1,0,0
11-09-2025,Haryana,Charkhi Dadri,127022,1,0,0
11-09-2025,Haryana,Charkhi Dadri,127025,1,0,0
11-09-2025,Haryana,Charkhi Dadri,127306,3,0,0
11-09-2025,Haryana,Faridabad,121003,9,2,1
11-09-2025,Haryana,Faridabad,121007,1,0,0
11-09-2025,Haryana,Fatehabad,125053,3,1,0
11-09-2025,Haryana,Gurgaon,122001,12,6,1
11-09-2025,Haryana,Gurgaon,122052,1,0,0
11-09-2025,Haryana,Gurgaon,122414,2,0,0
11-09-2025,Haryana,Gurgaon,122506,2,0,0
11-09-2025,Haryana,Hisar,125005,2,0,0
