date,state,district,pincode,age_0_5,age_5_17,age_18_greater
01-09-2025,Assam,Nalbari,781350,0,1,0
01-09-2025,Assam,Nalbari,781369,7,0,0
01-09-2025,Assam,Nalbari,781371,2,0,0
01-09-2025,Assam,North Cachar Hills,788819,4,2,0
01-09-2025,Assam,Sibsagar,785640,2,2,0
01-09-2025,Assam,Sibsagar,785663,1,0,0
01-09-2025,Assam,Sibsagar,785667,1,0,0
01-09-2025,Assam,Sibsagar,785683,1,0,0
01-09-2025,Assam,Sibsagar,785690,1,0,0
01-09-2025,Assam,Sibsagar,785692,1,0,0
01-09-2025,Assam,Sonitpur,784103,3,4,0
01-09-2025,Assam,Sonitpur,784153,1,2,0
01-09-2025,Assam,Sonitpur,784166,3,1,0
01-09-2025,Assam,Sonitpur,784182,1,2,0
01-09-2025,Assam,South Salmara Mankachar,783128,0,3,1
01-09-2025,Assam,Tinsukia,786150,1,0,0
01-09-2025,Assam,Tinsukia,786152,3,4,0
01-09-2025,Assam,Tinsukia,786155,1,0,0
01-09-2025,Assam,Tinsukia,786158,4,2,0
01-09-2025,Assam,Tinsukia,786170,1,3,0
01-09-2025,Assam,Tinsukia,786182,5,5,0
01-09-2025,Assam,Udalguri,784526,3,4,0
01-09-2025,Assam,West Karbi Anglong,782485,0,0,2
03-09-2025,Assam,Karimganj,788720,19,5,0
03-09-2025,Assam,Karimganj,788728,1,0,0
03-09-2025,Assam,Karimganj,788734,5,2,0
03-09-2025,Assam,Kokrajhar,783345,1,0,0
03-09-2025,Assam,Kokrajhar,783354,0,1,0
03-09-2025,Assam,Lakhimpur,784165,3,0,0
03-09-2025,Assam,Lakhimpur,787054,4,1,0
03-09-2025,Assam,Lakhimpur,787056,0,1,0
03-09-2025,Assam,Majuli,785104,3,0,0
03-09-2025,Assam,Marigaon,782105,7,3,1
03-09-2025,Assam,Nagaon,782428,2,1,0
03-09-2025,Assam,Nagaon,782439,3,1,0
03-09-2025,Assam,Nagaon,782440,7,1,0
03-09-2025,Assam,Nalbari,781126,12,5,0
03-09-2025,Assam,Nalbari,781138,4,2,0
03-09-2025,Assam,Nalbari,781341,5,0,0
03-09-2025,Assam,Nalbari,781353,2,0,0
03-09-2025,Assam,North Cachar Hills,788931,0,1,0
03-09-2025,Assam,Sibsagar,785661,1,0,0
03-09-2025,Assam,Sibsagar,785673,3,0,0
03-09-2025,Assam,Sibsagar,785680,3,2,0
03-09-2025,Assam,Sibsagar,785696,1,0,0
03-09-2025,Assam,Sonitpur,784102,0,2,0
03-09-2025,Assam,Sonitpur,784103,5,5,0
03-09-2025,Assam,Sonitpur,784112,7,0,0
03-09-2025,Assam,Sonitpur,784168,5,0,0
03-09-2025,Assam,Sonitpur,784178,1,0,0
03-09-2025,Assam,Sribhumi,788735,1,0,0
03-09-2025,Assam,Tinsukia,786156,2,0,0
03-09-2025,Assam,Tinsukia,786181,5,0,0
03-09-2025,Assam,Tinsukia,786183,8,1,0
03-09-2025,Assam,Tinsukia,786189,1,0,0
03-09-2025,Assam,Udalguri,784114,2,0,0
03-09-2025,Assam,Udalguri,784525,6,1,0
03-09-2025,Assam,West Karbi Anglong,782446,2,1,2
03-09-2025,Assam,West Karbi Anglong,782486,4,2,6
03-09-2025,Assam,Baksa,781327,0,2,0
03-09-2025,Assam,Barpeta,781307,6,0,0
03-09-2025,Assam,Barpeta,781308,11,5,0
03-09-2025,Assam,Barpeta,781313,4,1,0
03-09-2025,Assam,Barpeta,781375,3,3,0
03-09-2025,Assam,Biswanath,784172,2,0,0
03-09-2025,Assam,Biswanath,784178,1,0,0
03-09-2025,Assam,Cachar,788004,1,0,0
03-09-2025,Assam,Cachar,788005,9,6,0
03-09-2025,Assam,Cachar,788015,2,0,0
03-09-2025,Assam,Cachar,788026,1,2,0
03-09-2025,Assam,Cachar,788104,1,0,0
03-09-2025,Assam,Cachar,788120,5,0,0
03-09-2025,Assam,Cachar,788121,4,0,0
03-09-2025,Assam,Cachar,788164,0,1,0
03-09-2025,Assam,Chirang,783390,5,1,0
03-09-2025,Assam,Darrang,784114,4,3,1
03-09-2025,Assam,Dhemaji,787034,1,1,0
03-09-2025,Assam,Dhemaji,787059,3,0,0
03-09-2025,Assam,Dhubri,783301,1,0,0
03-09-2025,Assam,Dhubri,783332,1,1,0
03-09-2025,Assam,Dhubri,783348,20,11,0
03-09-2025,Assam,Dibrugarh,785670,0,1,0
03-09-2025,Assam,Dibrugarh,786010,1,0,0
03-09-2025,Assam,Dibrugarh,786621,1,0,0
03-09-2025,Assam,Dibrugarh,786623,0,0,1
03-09-2025,Assam,Goalpara,783125,7,3,0
03-09-2025,Assam,Goalpara,783126,1,2,0
03-09-2025,Assam,Golaghat,785613,0,1,0
03-09-2025,Assam,Golaghat,785614,3,2,6
03-09-2025,Assam,Golaghat,785621,4,0,0
03-09-2025,Assam,Hailakandi,788150,0,1,0
03-09-2025,Assam,Hailakandi,788160,2,0,0
03-09-2025,Assam,Hailakandi,788163,9,4,0
03-09-2025,Assam,Hailakandi,788165,3,1,0
03-09-2025,Assam,Hojai,782435,10,4,0
03-09-2025,Assam,Kamrup,781017,1,1,0
03-09-2025,Assam,Kamrup,781018,1,1,0
03-09-2025,Assam,Kamrup,781101,2,0,0
03-09-2025,Assam,Kamrup,781103,1,1,0
03-09-2025,Assam,Kamrup,781123,1,2,0
03-09-2025,Assam,Kamrup,781125,1,1,0
03-09-2025,Assam,Kamrup,781129,2,0,0
03-09-2025,Assam,Kamrup Metro,781001,1,2,0
03-09-2025,Assam,Kamrup Metro,781007,0,1,0
03-09-2025,Assam,Kamrup Metro,781021,1,1,0
03-09-2025,Assam,Kamrup Metro,781035,1,1,0
03-09-2025,Assam,Kamrup Metro,781040,2,1,0
03-09-2025,Assam,Kamrup Metro,781171,12,0,0
03-09-2025,Assam,Karbi Anglong,782480,1,2,1
03-09-2025,Assam,Karbi Anglong,782486,8,17,3
03-09-2025,Assam,Karimganj,788156,0,1,0
02-09-2025,Assam,Baksa,781318,1,0,0
02-09-2025,Assam,Baksa,781346,1,1,0
02-09-2025,Assam,Baksa,781360,17,4,0
02-09-2025,Assam,Barpeta,781301,3,2,0
02-09-2025,Assam,Barpeta,781314,12,3,0
02-09-2025,Assam,Barpeta,781316,14,4,1
02-09-2025,Assam,Barpeta,781329,12,0,0
02-09-2025,Assam,Biswanath,784168,2,0,1
02-09-2025,Assam,Biswanath,784184,1,0,0
02-09-2025,Assam,Bongaigaon,783371,4,0,0
02-09-2025,Assam,Bongaigaon,783372,1,1,0
02-09-2025,Assam,Bongaigaon,783388,9,4,0
02-09-2025,Assam,Cachar,788015,3,1,0
02-09-2025,Assam,Cachar,788025,1,2,0
02-09-2025,Assam,Cachar,788102,0,2,0
02-09-2025,Assam,Cachar,788106,2,0,0
02-09-2025,Assam,Cachar,788118,0,1,0
02-09-2025,Assam,Charaideo,785691,1,1,0
02-09-2025,Assam,Charaideo,785692,1,0,0
02-09-2025,Assam,Chirang,783375,1,1,0
02-09-2025,Assam,Chirang,783390,3,4,0
02-09-2025,Assam,Darrang,784144,5,5,0
02-09-2025,Assam,Dhemaji,787061,2,0,1
02-09-2025,Assam,Dhubri,783131,5,1,0
02-09-2025,Assam,Dhubri,783331,17,7,0
02-09-2025,Assam,Dhubri,783376,3,1,0
02-09-2025,Assam,Dibrugarh,786007,3,0,0
02-09-2025,Assam,Dibrugarh,786101,0,1,0
02-09-2025,Assam,Dibrugarh,786612,1,1,0
02-09-2025,Assam,Dibrugarh,786622,1,1,0
02-09-2025,Assam,Goalpara,783101,17,7,1
02-09-2025,Assam,Goalpara,783123,5,0,0
02-09-2025,Assam,Golaghat,785626,7,3,1
02-09-2025,Assam,Hailakandi,788113,1,2,0
02-09-2025,Assam,Hailakandi,788150,18,3,0
02-09-2025,Assam,Hailakandi,788160,0,1,0
02-09-2025,Assam,Hailakandi,788162,13,3,0
02-09-2025,Assam,Hailakandi,788165,3,2,0
02-09-2025,Assam,Hojai,782447,5,1,0
02-09-2025,Assam,Jorhat,785010,2,0,0
02-09-2025,Assam,Jorhat,785104,0,1,0
02-09-2025,Assam,Jorhat,785633,3,0,0
02-09-2025,Assam,Kamrup,781014,1,2,0
02-09-2025,Assam,Kamrup,781020,1,0,0
02-09-2025,Assam,Kamrup,781037,1,1,0
02-09-2025,Assam,Kamrup,781101,0,1,0
02-09-2025,Assam,Kamrup,781121,3,0,0
02-09-2025,Assam,Kamrup,781124,3,0,0
02-09-2025,Assam,Kamrup,781376,1,0,0
02-09-2025,Assam,Kamrup,781381,4,1,0
02-09-2025,Assam,Kamrup Metro,781001,3,2,0
02-09-2025,Assam,Kamrup Metro,781009,2,0,0
02-09-2025,Assam,Kamrup Metro,781012,0,4,0
02-09-2025,Assam,Kamrup Metro,781028,0,0,1
02-09-2025,Assam,Kamrup Metro,781040,1,0,0
02-09-2025,Assam,Kamrup Metro,781150,3,1,0
02-09-2025,Assam,Karbi Anglong,782450,1,10,2
02-09-2025,Assam,Karbi Anglong,782482,0,0,3
02-09-2025,Assam,Karimganj,788156,1,2,0
02-09-2025,Assam,Karimganj,788725,10,3,0
02-09-2025,Assam,Karimganj,788733,0,1,0
02-09-2025,Assam,Karimganj,788734,13,4,0
02-09-2025,Assam,Karimganj,788736,3,3,0
02-09-2025,Assam,Karimganj,788806,10,6,0
02-09-2025,Assam,Kokrajhar,783336,1,0,0
02-09-2025,Assam,Kokrajhar,783345,3,1,0
02-09-2025,Assam,Lakhimpur,787031,10,1,0
02-09-2025,Assam,Lakhimpur,787033,2,0,0
02-09-2025,Assam,Lakhimpur,787051,2,4,0
02-09-2025,Assam,Lakhimpur,787052,5,2,0
02-09-2025,Assam,Lakhimpur,787054,17,3,0
02-09-2025,Assam,Majuli,785106,1,2,0
02-09-2025,Assam,Majuli,785614,1,0,0
02-09-2025,Assam,Marigaon,782103,4,0,0
02-09-2025,Assam,Marigaon,782126,11,9,0
02-09-2025,Assam,Nagaon,782002,13,4,0
02-09-2025,Assam,Nagaon,782123,17,4,0
02-09-2025,Assam,Nagaon,782125,21,6,0
02-09-2025,Assam,Nagaon,782126,1,0,0
02-09-2025,Assam,Nagaon,782428,3,0,0
02-09-2025,Assam,Nagaon,782440,9,5,0
02-09-2025,Assam,Nagaon,782442,1,0,0
02-09-2025,Assam,Nagaon,782447,0,1,0
02-09-2025,Assam,Nalbari,781303,1,1,0
02-09-2025,Assam,Nalbari,781339,0,1,0
02-09-2025,Assam,North Cachar Hills,788819,3,0,0
02-09-2025,Assam,North Cachar Hills,788931,2,0,0
02-09-2025,Assam,Sibsagar,785640,1,2,0
02-09-2025,Assam,Sibsagar,785664,0,1,0
02-09-2025,Assam,Sibsagar,785665,0,1,0
02-09-2025,Assam,Sonitpur,784001,2,5,0
02-09-2025,Assam,Sonitpur,784025,10,2,0
02-09-2025,Assam,Sonitpur,784103,1,0,0
02-09-2025,Assam,Sonitpur,784105,1,0,0
02-09-2025,Assam,Sonitpur,784117,11,4,0
02-09-2025,Assam,Sonitpur,784176,4,3,0
02-09-2025,Assam,Sonitpur,784178,2,1,0
02-09-2025,Assam,Sonitpur,784504,0,1,0
02-09-2025,Assam,South Salmara Mankachar,783128,2,0,0
02-09-2025,Assam,South Salmara Mankachar,783135,7,2,0
02-09-2025,Assam,Sribhumi,788152,0,1,0
02-09-2025,Assam,Tinsukia,786146,0,1,0
02-09-2025,Assam,Tinsukia,786153,2,1,0
02-09-2025,Assam,Tinsukia,786155,3,0,0
02-09-2025,Assam,Tinsukia,786183,0,1,0
02-09-2025,Assam,Tinsukia,786188,0,3,0
02-09-2025,Assam,Udalguri,784507,1,7,0
02-09-2025,Assam,Udalguri,784509,4,4,0
02-09-2025,Assam,Udalguri,784528,1,0,0
02-09-2025,Assam,West Karbi Anglong,782410,0,0,2
04-09-2025,Assam,Baksa,781327,0,2,0
04-09-2025,Assam,Baksa,781330,1,1,0
04-09-2025,Assam,Baksa,781333,2,0,0
04-09-2025,Assam,Baksa,781367,9,2,0
04-09-2025,Assam,Baksa,781368,4,1,0
04-09-2025,Assam,Baksa,781372,4,0,0
04-09-2025,Assam,Baksa,781377,1,0,0
04-09-2025,Assam,Barpeta,781316,6,2,0
04-09-2025,Assam,Barpeta,781317,2,0,0
04-09-2025,Assam,Barpeta,781319,24,7,0
04-09-2025,Assam,Biswanath,784174,2,1,0
04-09-2025,Assam,Bongaigaon,783372,1,0,0
04-09-2025,Assam,Cachar,788002,2,0,0
04-09-2025,Assam,Cachar,788006,6,1,0
04-09-2025,Assam,Cachar,788010,1,0,0
04-09-2025,Assam,Cachar,788025,5,2,0
04-09-2025,Assam,Cachar,788030,4,3,0
04-09-2025,Assam,Cachar,788104,2,0,0
04-09-2025,Assam,Cachar,788107,3,1,0
04-09-2025,Assam,Cachar,788119,10,2,0
04-09-2025,Assam,Darrang,784146,7,2,0
04-09-2025,Assam,Darrang,784147,2,3,0
04-09-2025,Assam,Darrang,784514,3,0,0
04-09-2025,Assam,Dhemaji,787060,3,1,3
04-09-2025,Assam,Dhubri,783330,8,1,0
04-09-2025,Assam,Dhubri,783331,6,3,0
04-09-2025,Assam,Dhubri,783334,15,2,0
04-09-2025,Assam,Dhubri,783376,2,0,0
04-09-2025,Assam,Dibrugarh,786005,1,0,2
04-09-2025,Assam,Dibrugarh,786101,6,8,0
04-09-2025,Assam,Dibrugarh,786610,16,0,0
04-09-2025,Assam,Dibrugarh,786612,0,1,0
04-09-2025,Assam,Goalpara,783125,12,1,0
04-09-2025,Assam,Goalpara,783129,31,5,1
04-09-2025,Assam,Goalpara,783132,7,0,0
04-09-2025,Assam,Golaghat,785612,1,2,0
04-09-2025,Assam,Golaghat,785619,0,1,0
04-09-2025,Assam,Hailakandi,788162,8,2,0
04-09-2025,Assam,Hojai,782439,1,3,0
04-09-2025,Assam,Hojai,782440,9,2,0
04-09-2025,Assam,Jorhat,785616,4,4,0
04-09-2025,Assam,Jorhat,785630,3,1,0
04-09-2025,Assam,Jorhat,785634,4,2,0
04-09-2025,Assam,Kamrup,781030,2,0,0
04-09-2025,Assam,Kamrup,781037,1,0,0
04-09-2025,Assam,Kamrup,781122,4,1,0
04-09-2025,Assam,Kamrup,781127,5,2,1
04-09-2025,Assam,Kamrup,781137,4,3,0
04-09-2025,Assam,Kamrup,781354,10,2,0
04-09-2025,Assam,Kamrup,781376,1,0,0
04-09-2025,Assam,Kamrup Metro,781016,0,1,0
04-09-2025,Assam,Kamrup Metro,781029,1,1,0
04-09-2025,Assam,Kamrup Metro,781036,0,1,0
04-09-2025,Assam,Karbi Anglong,782481,6,0,0
04-09-2025,Assam,Karimganj,788709,10,2,0
04-09-2025,Assam,Karimganj,788711,3,2,0
04-09-2025,Assam,Karimganj,788719,4,1,0
04-09-2025,Assam,Karimganj,788734,8,6,0
04-09-2025,Assam,Lakhimpur,784161,14,2,0
04-09-2025,Assam,Lakhimpur,787051,3,1,0
04-09-2025,Assam,Marigaon,782106,4,2,0
04-09-2025,Assam,Nagaon,782141,0,1,0
04-09-2025,Assam,Nagaon,782426,7,0,0
04-09-2025,Assam,Nagaon,782445,4,1,0
04-09-2025,Assam,Nagaon,782450,1,1,0
04-09-2025,Assam,Nagaon,782481,1,0,0
04-09-2025,Assam,Nalbari,781126,41,11,0
04-09-2025,Assam,Nalbari,781138,12,3,1
04-09-2025,Assam,Nalbari,781303,0,2,0
04-09-2025,Assam,Nalbari,781304,1,2,0
04-09-2025,Assam,Nalbari,781337,5,1,0
04-09-2025,Assam,Nalbari,781338,2,1,0
04-09-2025,Assam,Nalbari,781347,4,0,0
04-09-2025,Assam,Nalbari,781349,3,0,0
04-09-2025,Assam,Nalbari,781350,6,2,0
04-09-2025,Assam,Nalbari,781369,13,7,0
04-09-2025,Assam,Nalbari,781370,2,0,0
04-09-2025,Assam,North Cachar Hills,788830,0,1,0
04-09-2025,Assam,Sibsagar,785640,1,2,1
04-09-2025,Assam,Sibsagar,785685,2,0,0
04-09-2025,Assam,Sonitpur,784001,3,3,0
04-09-2025,Assam,Sonitpur,784101,1,2,0
04-09-2025,Assam,Sonitpur,784103,2,0,0
04-09-2025,Assam,Sonitpur,784110,6,2,0
04-09-2025,Assam,Sonitpur,784154,1,3,0
04-09-2025,Assam,Sonitpur,784169,1,1,0
04-09-2025,Assam,Sonitpur,784172,4,0,0
04-09-2025,Assam,Sonitpur,784175,1,0,0
04-09-2025,Assam,South Salmara Mankachar,783131,10,5,0
04-09-2025,Assam,Sribhumi,788723,1,0,0
04-09-2025,Assam,Tinsukia,786125,3,3,0
04-09-2025,Assam,Tinsukia,786126,1,0,0
04-09-2025,Assam,Tinsukia,786147,1,0,0
04-09-2025,Assam,Tinsukia,786170,4,2,0
04-09-2025,Assam,Udalguri,784510,2,0,0
04-09-2025,Assam,Udalguri,784523,0,1,0
04-09-2025,Assam,Udalguri,784526,1,0,0
04-09-2025,Assam,West Karbi Anglong,782450,0,1,0
08-09-2025,Assam,Baksa,781328,1,0,0
08-09-2025,Assam,Baksa,781343,0,1,0
08-09-2025,Assam,Barpeta,781314,36,7,0
08-09-2025,Assam,Barpeta,781315,7,3,0
08-09-2025,Assam,Barpeta,781317,9,6,1
08-09-2025,Assam,Biswanath,784168,1,3,0
08-09-2025,Assam,Biswanath,784175,1,0,0
08-09-2025,Assam,Biswanath,784176,4,1,0
08-09-2025,Assam,Biswanath,784178,0,2,0
08-09-2025,Assam,Bongaigaon,783380,5,1,0
08-09-2025,Assam,Bongaigaon,783388,5,1,1
08-09-2025,Assam,Cachar,788099,3,1,0
08-09-2025,Assam,Cachar,788101,13,0,0
08-09-2025,Assam,Cachar,788103,1,0,0
08-09-2025,Assam,Cachar,788104,4,2,0
08-09-2025,Assam,Cachar,788106,1,0,0
08-09-2025,Assam,Cachar,788107,5,2,0
08-09-2025,Assam,Cachar,788108,1,1,0
08-09-2025,Assam,Cachar,788117,1,0,0
08-09-2025,Assam,Darrang,784114,2,0,0
08-09-2025,Assam,Darrang,784147,1,1,0
08-09-2025,Assam,Darrang,784148,1,1,0
07-09-2025,Assam,Biswanath,784172,1,0,0
07-09-2025,Assam,Biswanath,784176,3,2,0
07-09-2025,Assam,Bongaigaon,783382,1,0,0
07-09-2025,Assam,Cachar,788009,0,1,0
07-09-2025,Assam,Cachar,788116,3,1,0
07-09-2025,Assam,Cachar,788119,4,1,0
07-09-2025,Assam,Cachar,788802,1,0,0
07-09-2025,Assam,Cachar,788815,1,0,0
07-09-2025,Assam,Cachar,788817,1,1,0
07-09-2025,Assam,Chirang,783393,2,0,0
07-09-2025,Assam,Darrang,784145,0,4,0
07-09-2025,Assam,Dhubri,783348,1,0,0
07-09-2025,Assam,Dhubri,783349,2,0,0
07-09-2025,Assam,Dibrugarh,786184,1,0,0
07-09-2025,Assam,Golaghat,785603,0,1,0
07-09-2025,Assam,Golaghat,785614,1,1,0
07-09-2025,Assam,Hojai,782446,6,1,0
07-09-2025,Assam,Hojai,782481,0,1,0
07-09-2025,Assam,Jorhat,785104,1,0,0
07-09-2025,Assam,Jorhat,785630,0,2,0
07-09-2025,Assam,Jorhat,785635,2,2,0
07-09-2025,Assam,Kamrup,781135,2,0,0
07-09-2025,Assam,Kamrup,781381,1,1,0
07-09-2025,Assam,Kamrup Metro,781006,0,2,0
07-09-2025,Assam,Kamrup Metro,781009,0,2,0
07-09-2025,Assam,Kamrup Metro,781014,0,1,0
07-09-2025,Assam,Kamrup Metro,781020,0,2,0
07-09-2025,Assam,Kamrup Metro,781026,1,0,0
07-09-2025,Assam,Karbi Anglong,782441,4,0,7
07-09-2025,Assam,Karimganj,788720,0,2,0
07-09-2025,Assam,Karimganj,788728,4,0,0
07-09-2025,Assam,Karimganj,788737,1,0,0
07-09-2025,Assam,Kokrajhar,783332,1,0,0
07-09-2025,Assam,Kokrajhar,783345,1,0,0
07-09-2025,Assam,Lakhimpur,787052,1,0,1
07-09-2025,Assam,Nagaon,782439,3,3,0
07-09-2025,Assam,Nagaon,782446,2,1,0
07-09-2025,Assam,Nalbari,781138,0,1,0
07-09-2025,Assam,Nalbari,781340,1,1,0
07-09-2025,Assam,Nalbari,781378,0,1,0
07-09-2025,Assam,Sibsagar,785684,4,0,0
07-09-2025,Assam,Sonitpur,784170,2,1,0
07-09-2025,Assam,Udalguri,784525,2,0,0
06-09-2025,Assam,Baksa,781343,1,0,0
06-09-2025,Assam,Baksa,781344,1,0,0
06-09-2025,Assam,Baksa,781360,1,0,0
06-09-2025,Assam,Baksa,781368,3,2,0
06-09-2025,Assam,Baksa,781372,0,1,0
06-09-2025,Assam,Barpeta,781301,1,0,0
06-09-2025,Assam,Barpeta,781305,6,1,0
06-09-2025,Assam,Barpeta,781309,16,3,0
06-09-2025,Assam,Barpeta,781319,11,4,0
06-09-2025,Assam,Barpeta,781325,8,1,0
06-09-2025,Assam,Biswanath,784174,0,2,0
06-09-2025,Assam,Bongaigaon,783381,0,1,0
06-09-2025,Assam,Bongaigaon,783384,10,3,0
06-09-2025,Assam,Cachar,788002,1,0,0
06-09-2025,Assam,Cachar,788008,1,0,0
06-09-2025,Assam,Cachar,788010,0,1,0
06-09-2025,Assam,Cachar,788013,4,2,0
06-09-2025,Assam,Cachar,788098,2,2,0
06-09-2025,Assam,Cachar,788099,3,0,0
06-09-2025,Assam,Cachar,788121,2,0,0
06-09-2025,Assam,Cachar,788802,3,1,0
06-09-2025,Assam,Cachar,788815,9,1,0
06-09-2025,Assam,Cachar,788817,8,2,0
06-09-2025,Assam,Darrang,784146,5,5,0
06-09-2025,Assam,Darrang,784190,4,2,0
06-09-2025,Assam,Darrang,784525,1,0,0
06-09-2025,Assam,Dhemaji,787034,2,2,0
06-09-2025,Assam,Dhemaji,787035,0,1,0
06-09-2025,Assam,Dhemaji,787056,1,1,0
06-09-2025,Assam,Dhemaji,787059,7,0,0
06-09-2025,Assam,Dhubri,783334,9,4,0
06-09-2025,Assam,Dhubri,783349,6,2,0
06-09-2025,Assam,Dhubri,783371,7,1,0
06-09-2025,Assam,Dhubri,783376,2,1,0
06-09-2025,Assam,Dibrugarh,786611,1,0,0
06-09-2025,Assam,Dibrugarh,786612,0,1,0
06-09-2025,Assam,Dibrugarh,786624,1,0,0
06-09-2025,Assam,Golaghat,785601,8,4,0
06-09-2025,Assam,Golaghat,785612,5,7,0
06-09-2025,Assam,Golaghat,785621,2,1,0
06-09-2025,Assam,Golaghat,785702,1,1,0
06-09-2025,Assam,Hailakandi,788155,13,7,0
06-09-2025,Assam,Hailakandi,788160,0,1,0
06-09-2025,Assam,Hailakandi,788802,3,0,0
06-09-2025,Assam,Hojai,782435,7,4,0
06-09-2025,Assam,Hojai,782447,3,0,0
06-09-2025,Assam,Jorhat,785001,2,2,0
06-09-2025,Assam,Jorhat,785108,1,0,0
06-09-2025,Assam,Kamrup,781131,0,2,0
06-09-2025,Assam,Kamrup,781132,2,0,0
06-09-2025,Assam,Kamrup,781137,19,7,0
06-09-2025,Assam,Kamrup,781141,1,0,0
06-09-2025,Assam,Kamrup,781366,5,0,0
06-09-2025,Assam,Kamrup,781381,0,1,0
06-09-2025,Assam,Kamrup Metro,781001,2,2,0
06-09-2025,Assam,Kamrup Metro,781007,1,1,0
06-09-2025,Assam,Kamrup Metro,781009,2,2,0
06-09-2025,Assam,Kamrup Metro,781011,4,2,0
06-09-2025,Assam,Kamrup Metro,781012,5,2,0
06-09-2025,Assam,Kamrup Metro,781020,0,5,0
06-09-2025,Assam,Kamrup Metro,781028,1,1,0
06-09-2025,Assam,Kamrup Metro,781033,1,0,0
06-09-2025,Assam,Kamrup Metro,781035,0,1,0
06-09-2025,Assam,Kamrup Metro,781036,0,1,0
06-09-2025,Assam,Karimganj,788709,0,3,0
06-09-2025,Assam,Karimganj,788719,1,1,0
06-09-2025,Assam,Karimganj,788737,1,0,0
06-09-2025,Assam,Kokrajhar,783347,2,0,0
06-09-2025,Assam,Kokrajhar,783372,0,1,0
06-09-2025,Assam,Kokrajhar,783376,1,1,0
06-09-2025,Assam,Lakhimpur,784161,5,0,0
06-09-2025,Assam,Lakhimpur,787053,7,1,0
06-09-2025,Assam,Marigaon,782103,8,0,0
06-09-2025,Assam,Marigaon,782105,32,5,0
06-09-2025,Assam,Marigaon,782411,6,4,0
06-09-2025,Assam,Nagaon,782102,10,0,0
06-09-2025,Assam,Nagaon,782123,10,3,0
06-09-2025,Assam,Nagaon,782141,4,0,0
06-09-2025,Assam,Nagaon,782143,0,1,0
06-09-2025,Assam,Nagaon,782481,1,0,0
06-09-2025,Assam,Nalbari,781347,2,2,0
06-09-2025,Assam,Nalbari,781353,1,0,0
06-09-2025,Assam,North Cachar Hills,788832,0,1,0
06-09-2025,Assam,Sibsagar,785673,1,2,0
06-09-2025,Assam,Sibsagar,785681,1,1,0
06-09-2025,Assam,Sibsagar,785685,1,0,0
06-09-2025,Assam,Sibsagar,785696,1,0,0
06-09-2025,Assam,Sonitpur,784025,3,1,0
06-09-2025,Assam,Sonitpur,784172,1,0,0
06-09-2025,Assam,Sonitpur,784175,0,1,0
06-09-2025,Assam,Sonitpur,784176,3,4,0
06-09-2025,Assam,Sonitpur,784178,2,1,0
06-09-2025,Assam,Sonitpur,784506,1,0,0
06-09-2025,Assam,Sonitpur,784507,10,0,0
06-09-2025,Assam,Tinsukia,786146,2,0,0
06-09-2025,Assam,Tinsukia,786151,1,0,0
06-09-2025,Assam,Tinsukia,786154,5,4,0
06-09-2025,Assam,Tinsukia,786170,6,2,0
06-09-2025,Assam,Udalguri,784114,9,2,0
06-09-2025,Assam,Udalguri,784527,1,0,0
06-09-2025,Assam,Udalguri,784528,0,1,0
06-09-2025,Assam,West Karbi Anglong,782410,0,0,1
06-09-2025,Assam,West Karbi Anglong,782448,0,0,2
05-09-2025,Assam,Baksa,781349,3,1,0
05-09-2025,Assam,Barpeta,781305,4,2,0
05-09-2025,Assam,Barpeta,781313,3,0,0
05-09-2025,Assam,Barpeta,781315,2,1,0
05-09-2025,Assam,Barpeta,781321,9,0,0
05-09-2025,Assam,Barpeta,781375,1,0,0
05-09-2025,Assam,Biswanath,784176,0,1,0
05-09-2025,Assam,Bongaigaon,783382,2,0,0
05-09-2025,Assam,Bongaigaon,783392,2,1,0
05-09-2025,Assam,Cachar,788001,5,0,0
05-09-2025,Assam,Cachar,788112,1,0,0
05-09-2025,Assam,Cachar,788115,0,1,0
05-09-2025,Assam,Cachar,788120,5,1,0
05-09-2025,Assam,Cachar,788126,3,0,0
05-09-2025,Assam,Cachar,788804,1,1,0
05-09-2025,Assam,Chirang,783380,1,0,0
05-09-2025,Assam,Chirang,783385,1,2,0
05-09-2025,Assam,Chirang,783390,8,0,0
05-09-2025,Assam,Darrang,784144,1,0,0
05-09-2025,Assam,Darrang,784525,1,0,0
05-09-2025,Assam,Dhemaji,787058,5,0,0
05-09-2025,Assam,Dhubri,783128,2,0,0
05-09-2025,Assam,Dhubri,783131,1,0,0
05-09-2025,Assam,Dhubri,783301,1,0,0
05-09-2025,Assam,Dhubri,783335,19,5,0
05-09-2025,Assam,Dhubri,783339,14,3,0
05-09-2025,Assam,Dibrugarh,785675,1,1,0
05-09-2025,Assam,Dibrugarh,786003,0,2,0
05-09-2025,Assam,Dibrugarh,786007,2,0,0
05-09-2025,Assam,Dibrugarh,786010,4,2,0
05-09-2025,Assam,Goalpara,783123,3,0,0
05-09-2025,Assam,Goalpara,783126,24,4,0
05-09-2025,Assam,Golaghat,785601,4,6,1
05-09-2025,Assam,Golaghat,785612,4,4,0
05-09-2025,Assam,Golaghat,785614,2,0,1
05-09-2025,Assam,Hailakandi,788163,6,3,0
05-09-2025,Assam,Hailakandi,788165,0,3,0
05-09-2025,Assam,Hailakandi,788801,10,7,0
05-09-2025,Assam,Hojai,782435,20,6,0
