date,state,district,pincode,age_0_5,age_5_17,age_18_greater
19-10-2025,Nagaland,Phek,797107,1,3,0
19-10-2025,Nagaland,Phek,797114,5,13,0
18-10-2025,Nagaland,Chumukedima,797115,1,0,0
18-10-2025,Nagaland,Dimapur,797103,1,1,0
18-10-2025,Nagaland,Kohima,797002,0,1,0
18-10-2025,Nagaland,Kohima,797105,2,3,1
18-10-2025,Nagaland,Mon,798603,3,2,3
18-10-2025,Nagaland,Phek,797108,3,2,0
18-10-2025,Nagaland,Tuensang,798616,1,0,0
20-10-2025,Nagaland,Kohima,797105,1,1,0
20-10-2025,Nagaland,Meluri,797114,0,2,0
20-10-2025,Nagaland,Mon,798603,6,6,0
20-10-2025,Nagaland,Mon,798621,2,5,0
20-10-2025,Nagaland,Shamator,798628,0,2,0
20-10-2025,Nagaland,Tuensang,798612,0,4,0
21-10-2025,Nagaland,Dimapur,797112,1,0,1
21-10-2025,Nagaland,Dimapur,797113,0,0,1
21-10-2025,Nagaland,Kohima,797001,0,0,1
21-10-2025,Nagaland,Mokokchung,798615,0,1,0
21-10-2025,Nagaland,Mon,798603,3,1,2
22-10-2025,Nagaland,Kiphire,798611,0,1,0
22-10-2025,Nagaland,Tuensang,798612,0,0,1
24-10-2025,Nagaland,Kohima,797003,3,2,0
24-10-2025,Nagaland,Mokokchung,798604,0,1,1
24-10-2025,Nagaland,Mon,798602,1,4,0
24-10-2025,Nagaland,Mon,798621,4,7,0
24-10-2025,Nagaland,Mon,798622,0,6,0
24-10-2025,Nagaland,Noklak,798626,1,5,0
24-10-2025,Nagaland,Peren,797110,1,8,0
24-10-2025,Nagaland,Phek,797114,1,15,0
24-10-2025,Nagaland,Zunheboto,798619,0,3,0
25-10-2025,Nagaland,Dimapur,797103,1,1,0
25-10-2025,Nagaland,Peren,797110,2,1,0
25-10-2025,Nagaland,Zunheboto,797109,1,0,0
29-10-2025,Nagaland,Mon,798621,0,1,0
28-10-2025,Nagaland,Noklak,798626,0,8,0
28-10-2025,Nagaland,Peren,797110,1,2,0
28-10-2025,Nagaland,Tuensang,798612,2,3,0
27-10-2025,Nagaland,Kohima,797109,2,0,0
27-10-2025,Nagaland,Longleng,798625,0,2,0
27-10-2025,Nagaland,Mokokchung,798601,1,2,0
27-10-2025,Nagaland,Mon,798621,4,2,0
27-10-2025,Nagaland,Phek,797102,0,1,0
27-10-2025,Nagaland,Tseminyu,797109,1,1,0
30-10-2025,Nagaland,Kohima,797005,0,1,0
30-10-2025,Nagaland,Kohima,797110,0,1,0
30-10-2025,Nagaland,Longleng,798625,0,1,0
30-10-2025,Nagaland,Mokokchung,798604,0,1,0
30-10-2025,Nagaland,Phek,797107,0,2,0
30-10-2025,Nagaland,Phek,797108,1,1,0
30-10-2025,Nagaland,Tuensang,798601,0,1,0
30-10-2025,Nagaland,Wokha,797111,0,5,0
31-10-2025,Nagaland,Mon,798621,1,2,0
31-10-2025,Nagaland,Zunheboto,798627,2,2,0
01-11-2025,Nagaland,Dimapur,797113,0,1,0
01-11-2025,Nagaland,Mon,798603,2,6,0
01-11-2025,Nagaland,Mon,798621,1,0,0
01-11-2025,Nagaland,Shamator,798628,0,2,0
01-11-2025,Nagaland,Tuensang,798616,1,1,0
02-11-2025,Nagaland,Dimapur,797115,1,1,0
02-11-2025,Nagaland,Kohima,797003,0,1,0
02-11-2025,Nagaland,Mon,798603,1,3,0
02-11-2025,Nagaland,Noklak,798626,0,2,0
02-11-2025,Nagaland,Peren,797110,0,1,0
02-11-2025,Nagaland,Phek,797108,0,1,0
02-11-2025,Nagaland,Shamator,798628,0,1,0
02-11-2025,Nagaland,Zunheboto,798620,0,1,0
12-11-2025,Nagaland,Mokokchung,798601,0,1,0
12-11-2025,Nagaland,Mokokchung,798604,1,0,0
12-11-2025,Nagaland,Mon,798622,0,1,0
12-11-2025,Nagaland,Tuensang,798612,3,1,0
11-11-2025,Nagaland,Dimapur,797112,3,2,0
11-11-2025,Nagaland,Mokokchung,798617,1,0,0
11-11-2025,Nagaland,Mon,798603,0,3,0
16-11-2025,Nagaland,Dimapur,797103,0,2,0
16-11-2025,Nagaland,Kiphire,798611,2,3,0
16-11-2025,Nagaland,Phek,797114,0,5,0
15-11-2025,Nagaland,Chumukedima,797115,1,0,0
15-11-2025,Nagaland,Dimapur,797115,2,2,0
15-11-2025,Nagaland,Mokokchung,798604,0,1,0
15-11-2025,Nagaland,Mon,798621,3,1,0
15-11-2025,Nagaland,Niuland,797116,0,1,0
15-11-2025,Nagaland,Peren,797110,1,0,0
15-11-2025,Nagaland,Zunheboto,798601,1,0,0
03-11-2025,Nagaland,Dimapur,797103,1,0,0
03-11-2025,Nagaland,Kohima,797001,1,2,0
03-11-2025,Nagaland,Mon,798621,3,1,0
03-11-2025,Nagaland,Noklak,798626,0,3,0
03-11-2025,Nagaland,Shamator,798628,0,2,0
03-11-2025,Nagaland,Wokha,797111,0,1,0
05-11-2025,Nagaland,Kiphire,798611,2,11,0
05-11-2025,Nagaland,Mon,798603,1,6,0
05-11-2025,Nagaland,Phek,797114,0,9,0
05-11-2025,Nagaland,Tuensang,798601,1,0,0
05-11-2025,Nagaland,Tuensang,798616,0,2,0
05-11-2025,Nagaland,Zunheboto,798620,2,7,0
07-11-2025,Nagaland,Kohima,797003,0,0,1
07-11-2025,Nagaland,Mokokchung,798604,0,0,3
07-11-2025,Nagaland,Mokokchung,798613,0,1,0
07-11-2025,Nagaland,Mon,798602,0,1,4
07-11-2025,Nagaland,Noklak,798626,0,6,2
07-11-2025,Nagaland,Peren,797101,0,0,1
07-11-2025,Nagaland,Wokha,797112,0,1,0
07-11-2025,Nagaland,Zunheboto,798620,0,0,1
06-11-2025,Nagaland,Mokokchung,798601,1,1,0
06-11-2025,Nagaland,Phek,797114,0,2,0
06-11-2025,Nagaland,Wokha,797111,2,1,0
06-11-2025,Nagaland,Zunheboto,798620,0,6,0
08-11-2025,Nagaland,Chumukedima,797103,1,2,0
08-11-2025,Nagaland,Chumukedima,797115,0,0,5
08-11-2025,Nagaland,Chumukedima,797116,0,0,2
08-11-2025,Nagaland,Dimapur,797103,1,1,0
08-11-2025,Nagaland,Dimapur,797113,0,0,3
08-11-2025,Nagaland,Mokokchung,798615,0,1,0
08-11-2025,Nagaland,Mokokchung,798623,0,0,1
08-11-2025,Nagaland,Noklak,798626,2,5,11
08-11-2025,Nagaland,Peren,797110,2,1,7
08-11-2025,Nagaland,Phek,797108,0,0,2
08-11-2025,Nagaland,Zunheboto,798620,0,0,4
10-11-2025,Nagaland,Mon,798602,1,0,0
10-11-2025,Nagaland,Wokha,797111,1,0,0
09-11-2025,Nagaland,Dimapur,797112,5,3,2
09-11-2025,Nagaland,Dimapur,797117,1,0,0
09-11-2025,Nagaland,Kohima,797001,1,1,1
09-11-2025,Nagaland,Kohima,797004,1,0,0
09-11-2025,Nagaland,Kohima,797105,0,0,1
09-11-2025,Nagaland,Tuensang,798612,6,2,1
09-11-2025,Nagaland,Tuensang,798626,1,0,0
09-11-2025,Nagaland,Zunheboto,798620,0,2,0
14-11-2025,Nagaland,Kiphire,798611,1,7,0
14-11-2025,Nagaland,Kohima,797105,0,1,0
14-11-2025,Nagaland,Mon,798603,2,2,0
14-11-2025,Nagaland,Zunheboto,797109,0,1,0
13-11-2025,Nagaland,Kohima,797001,1,0,1
13-11-2025,Nagaland,Phek,797107,0,0,1
13-11-2025,Nagaland,Shamator,798628,0,2,2
13-11-2025,Nagaland,Zunheboto,798627,0,1,0
18-11-2025,Nagaland,Mon,798621,1,1,0
18-11-2025,Nagaland,Mon,798622,1,1,0
17-11-2025,Nagaland,Dimapur,797116,0,1,0
17-11-2025,Nagaland,Wokha,797111,1,0,0
25-11-2025,Nagaland,Chumukedima,797115,0,2,1
25-11-2025,Nagaland,Dimapur,797116,0,1,0
25-11-2025,Nagaland,Kiphire,798611,0,1,0
25-11-2025,Nagaland,Kohima,797001,0,1,0
25-11-2025,Nagaland,Mon,798603,0,1,0
25-11-2025,Nagaland,Shamator,798628,0,0,1
19-11-2025,Nagaland,Chumukedima,797115,0,0,1
19-11-2025,Nagaland,Dimapur,797115,1,2,0
19-11-2025,Nagaland,Kohima,797001,1,4,0
15-12-2025,Nagaland,Chumukedima,797115,1,0,0
15-12-2025,Nagaland,Shamator,798628,0,2,0
21-12-2025,Nagaland,Dimapur,797112,2,0,0
21-12-2025,Nagaland,Mokokchung,798623,1,0,0
23-12-2025,Nagaland,Chumukedima,797103,1,0,0
23-12-2025,Nagaland,Tuensang,798612,1,0,0
24-12-2025,Nagaland,Kiphire,798611,0,2,0
24-12-2025,Nagaland,Mokokchung,798613,0,1,0
24-12-2025,Nagaland,Mon,798602,0,2,0
24-12-2025,Nagaland,Noklak,798626,0,4,0
24-12-2025,Nagaland,Peren,797110,0,1,0
24-12-2025,Nagaland,Wokha,798601,0,1,0
26-12-2025,Nagaland,Dimapur,797112,0,1,0
26-12-2025,Nagaland,Mokokchung,798613,0,1,0
25-12-2025,Nagaland,Chumukedima,797106,0,1,0
25-12-2025,Nagaland,Longleng,798625,0,1,0
25-12-2025,Nagaland,Noklak,798626,0,2,0
27-12-2025,Nagaland,Kiphire,798611,2,1,0
27-12-2025,Nagaland,Phek,797107,0,2,0
27-12-2025,Nagaland,Shamator,798628,0,1,0
28-12-2025,Nagaland,Longleng,798625,0,1,0
29-12-2025,Nagaland,Kohima,797003,1,0,0
29-12-2025,Nagaland,Mon,798603,1,0,0
31-12-2025,Nagaland,Chumukedima,797103,0,2,0
31-12-2025,Nagaland,Dimapur,797103,0,2,0
31-12-2025,Nagaland,Dimapur,797112,0,8,0
31-12-2025,Nagaland,Phek,797108,0,1,0
02-01-2026,Nagaland,Kohima,797101,0,1,0
01-01-2026,Nagaland,Shamator,798628,0,2,0
01-01-2026,Nagaland,Tuensang,798612,0,1,0
01-01-2026,Nagaland,Zunheboto,798620,0,2,0
03-01-2026,Nagaland,Dimapur,797112,0,1,0
09-06-2025,Nagaland,Dimapur,797103,0,1,1
09-06-2025,Nagaland,Dimapur,797116,1,1,0
09-06-2025,Nagaland,Kohima,797001,0,3,0
09-06-2025,Nagaland,Kohima,797005,0,1,0
09-06-2025,Nagaland,Mon,798622,0,4,0
10-06-2025,Nagaland,Chumukedima,797103,0,1,1
10-06-2025,Nagaland,Chumukedima,797115,1,0,0
10-06-2025,Nagaland,Kohima,797003,1,1,0
10-06-2025,Nagaland,Mon,798602,1,0,0
10-06-2025,Nagaland,Niuland,797116,0,2,0
10-06-2025,Nagaland,Noklak,798626,0,1,1
10-06-2025,Nagaland,Peren,797110,1,5,0
11-06-2025,Nagaland,Dimapur,797106,0,1,0
11-06-2025,Nagaland,Dimapur,797116,1,1,0
11-06-2025,Nagaland,Mon,798603,0,1,0
11-06-2025,Nagaland,Phek,797107,1,0,0
11-06-2025,Nagaland,Zunheboto,798620,0,0,1
12-06-2025,Nagaland,Kohima,797105,0,1,0
12-06-2025,Nagaland,Kohima,797109,1,0,0
12-06-2025,Nagaland,Phek,797114,1,0,0
12-06-2025,Nagaland,Zunheboto,798620,1,5,0
13-06-2025,Nagaland,Dimapur,797112,3,4,1
13-06-2025,Nagaland,Phek,797114,1,0,1
14-06-2025,Nagaland,Kohima,797005,0,3,0
14-06-2025,Nagaland,Zunheboto,798619,0,1,0
16-06-2025,Nagaland,Kohima,797005,1,4,0
16-06-2025,Nagaland,Kohima,797109,0,1,0
16-06-2025,Nagaland,Mokokchung,798601,0,2,0
16-06-2025,Nagaland,Mokokchung,798613,1,0,0
16-06-2025,Nagaland,Mokokchung,798618,0,1,1
16-06-2025,Nagaland,Mon,798602,0,1,0
16-06-2025,Nagaland,Mon,798621,0,4,0
16-06-2025,Nagaland,Tuensang,798612,1,6,1
16-06-2025,Nagaland,Wokha,797111,1,0,1
16-06-2025,Nagaland,Zunheboto,798619,0,1,0
17-06-2025,Nagaland,Kiphire,798611,0,3,0
17-06-2025,Nagaland,Kohima,797003,0,1,0
17-06-2025,Nagaland,Mon,798622,1,2,0
17-06-2025,Nagaland,Zunheboto,797109,0,1,0
18-06-2025,Nagaland,Dimapur,797112,7,2,2
18-06-2025,Nagaland,Kohima,797001,1,0,0
18-06-2025,Nagaland,Mon,798621,2,4,2
18-06-2025,Nagaland,Tuensang,798612,1,3,1
19-06-2025,Nagaland,Chumukedima,797115,1,1,0
19-06-2025,Nagaland,Kohima,797001,2,0,0
19-06-2025,Nagaland,Mon,798603,1,4,1
19-06-2025,Nagaland,Phek,797104,2,2,0
