date,state,district,pincode,age_0_5,age_5_17,age_18_greater
06-09-2025,Himachal Pradesh,Bilaspur,174310,1,0,0
06-09-2025,Himachal Pradesh,Chamba,176302,1,0,0
06-09-2025,Himachal Pradesh,Chamba,176303,1,0,0
06-09-2025,Himachal Pradesh,Chamba,176314,1,0,0
06-09-2025,Himachal Pradesh,Chamba,176318,1,0,0
06-09-2025,Himachal Pradesh,Hamirpur,176045,2,0,0
06-09-2025,Himachal Pradesh,Kangra,176001,2,0,0
06-09-2025,Himachal Pradesh,Kangra,176022,2,0,0
06-09-2025,Himachal Pradesh,Kangra,176023,3,0,0
06-09-2025,Himachal Pradesh,Kangra,176053,1,0,0
06-09-2025,Himachal Pradesh,Kangra,176075,1,0,0
06-09-2025,Himachal Pradesh,Kangra,176107,1,0,0
06-09-2025,Himachal Pradesh,Kangra,176128,1,0,0
06-09-2025,Himachal Pradesh,Kangra,176201,1,0,0
06-09-2025,Himachal Pradesh,Kangra,176204,1,0,0
06-09-2025,Himachal Pradesh,Kangra,176205,3,0,0
06-09-2025,Himachal Pradesh,Kangra,176206,2,0,0
06-09-2025,Himachal Pradesh,Kangra,176214,1,0,0
06-09-2025,Himachal Pradesh,Mandi,175008,0,1,0
06-09-2025,Himachal Pradesh,Mandi,175015,1,0,0
06-09-2025,Himachal Pradesh,Mandi,176090,1,0,0
06-09-2025,Himachal Pradesh,Mandi,176120,1,0,0
06-09-2025,Himachal Pradesh,Mandi,176126,1,0,0
06-09-2025,Himachal Pradesh,Shimla,171213,0,1,0
06-09-2025,Himachal Pradesh,Shimla,172101,1,0,0
06-09-2025,Himachal Pradesh,Sirmaur,173001,3,0,0
06-09-2025,Himachal Pradesh,Sirmaur,173027,4,1,0
06-09-2025,Himachal Pradesh,Una,174301,1,0,0
06-09-2025,Himachal Pradesh,Una,174308,2,0,0
06-09-2025,Himachal Pradesh,Una,177208,1,0,0
06-09-2025,Himachal Pradesh,Una,177213,1,0,0
07-09-2025,Himachal Pradesh,Kangra,176059,1,0,0
07-09-2025,Himachal Pradesh,Kangra,176085,1,0,0
07-09-2025,Himachal Pradesh,Kangra,176102,1,0,0
07-09-2025,Himachal Pradesh,Kangra,176208,1,0,0
10-09-2025,Himachal Pradesh,Bilaspur,174011,1,0,0
10-09-2025,Himachal Pradesh,Bilaspur,174021,2,0,0
10-09-2025,Himachal Pradesh,Bilaspur,174310,1,0,0
10-09-2025,Himachal Pradesh,Chamba,176316,8,0,0
10-09-2025,Himachal Pradesh,Chamba,176318,1,0,0
10-09-2025,Himachal Pradesh,Hamirpur,177024,2,0,0
10-09-2025,Himachal Pradesh,Hamirpur,177027,1,0,0
10-09-2025,Himachal Pradesh,Kangra,176021,1,0,0
10-09-2025,Himachal Pradesh,Kangra,176057,1,0,0
10-09-2025,Himachal Pradesh,Kangra,176087,1,0,0
10-09-2025,Himachal Pradesh,Kangra,176115,1,0,0
10-09-2025,Himachal Pradesh,Kangra,176200,3,0,0
10-09-2025,Himachal Pradesh,Kangra,177103,2,0,0
10-09-2025,Himachal Pradesh,Kangra,177104,1,0,0
10-09-2025,Himachal Pradesh,Kangra,177117,1,0,0
10-09-2025,Himachal Pradesh,Kullu,172026,0,1,0
10-09-2025,Himachal Pradesh,Mandi,175009,1,0,0
10-09-2025,Himachal Pradesh,Mandi,175029,1,0,0
10-09-2025,Himachal Pradesh,Mandi,175030,1,0,0
10-09-2025,Himachal Pradesh,Mandi,175032,3,0,0
10-09-2025,Himachal Pradesh,Mandi,175033,1,0,0
10-09-2025,Himachal Pradesh,Mandi,175036,1,0,0
10-09-2025,Himachal Pradesh,Mandi,175040,3,0,0
10-09-2025,Himachal Pradesh,Mandi,175042,1,0,0
10-09-2025,Himachal Pradesh,Mandi,175046,2,0,0
10-09-2025,Himachal Pradesh,Mandi,175121,0,1,0
10-09-2025,Himachal Pradesh,Mandi,176122,1,0,0
10-09-2025,Himachal Pradesh,Shimla,171207,1,0,0
10-09-2025,Himachal Pradesh,Shimla,171209,1,0,0
10-09-2025,Himachal Pradesh,Shimla,171211,2,0,0
10-09-2025,Himachal Pradesh,Shimla,171216,2,0,0
10-09-2025,Himachal Pradesh,Sirmaur,173001,3,1,1
10-09-2025,Himachal Pradesh,Sirmaur,173022,2,0,0
10-09-2025,Himachal Pradesh,Sirmaur,173027,5,1,0
10-09-2025,Himachal Pradesh,Sirmaur,173104,1,0,0
10-09-2025,Himachal Pradesh,Solan,173209,1,0,0
10-09-2025,Himachal Pradesh,Una,177031,2,0,0
10-09-2025,Himachal Pradesh,Una,177207,1,0,0
08-09-2025,Himachal Pradesh,Bilaspur,174001,7,0,0
08-09-2025,Himachal Pradesh,Bilaspur,174024,1,0,0
08-09-2025,Himachal Pradesh,Chamba,176302,1,0,0
08-09-2025,Himachal Pradesh,Chamba,176303,1,0,0
08-09-2025,Himachal Pradesh,Chamba,176316,1,0,0
08-09-2025,Himachal Pradesh,Hamirpur,174311,1,0,0
08-09-2025,Himachal Pradesh,Hamirpur,174312,1,0,0
08-09-2025,Himachal Pradesh,Kangra,176025,1,0,0
08-09-2025,Himachal Pradesh,Kangra,176036,1,0,0
08-09-2025,Himachal Pradesh,Kangra,176047,6,0,0
08-09-2025,Himachal Pradesh,Kangra,176103,2,0,0
08-09-2025,Himachal Pradesh,Kangra,176217,1,0,0
08-09-2025,Himachal Pradesh,Kangra,177114,1,0,0
08-09-2025,Himachal Pradesh,Kinnaur,172105,1,0,0
08-09-2025,Himachal Pradesh,Kullu,175105,1,0,0
08-09-2025,Himachal Pradesh,Kullu,175123,2,0,0
08-09-2025,Himachal Pradesh,Kullu,175129,1,0,0
08-09-2025,Himachal Pradesh,Mandi,175035,2,0,0
08-09-2025,Himachal Pradesh,Mandi,175039,1,0,0
08-09-2025,Himachal Pradesh,Mandi,176121,3,0,0
08-09-2025,Himachal Pradesh,Mandi,176122,1,0,0
08-09-2025,Himachal Pradesh,Shimla,171001,1,0,0
08-09-2025,Himachal Pradesh,Shimla,171207,1,1,0
08-09-2025,Himachal Pradesh,Shimla,171218,1,0,0
08-09-2025,Himachal Pradesh,Solan,173208,2,0,0
08-09-2025,Himachal Pradesh,Solan,173212,1,0,0
08-09-2025,Himachal Pradesh,Solan,174103,1,0,0
08-09-2025,Himachal Pradesh,Una,174315,3,0,0
08-09-2025,Himachal Pradesh,Una,177039,1,0,0
08-09-2025,Himachal Pradesh,Una,177213,2,0,0
09-09-2025,Himachal Pradesh,Bilaspur,174011,1,0,0
09-09-2025,Himachal Pradesh,Bilaspur,174017,2,0,0
09-09-2025,Himachal Pradesh,Bilaspur,174033,1,0,0
09-09-2025,Himachal Pradesh,Bilaspur,174201,1,0,0
09-09-2025,Himachal Pradesh,Chamba,176303,1,0,0
09-09-2025,Himachal Pradesh,Chamba,176304,0,0,1
09-09-2025,Himachal Pradesh,Chamba,176310,3,0,0
09-09-2025,Himachal Pradesh,Chamba,176323,1,0,0
09-09-2025,Himachal Pradesh,Hamirpur,176045,3,0,0
09-09-2025,Himachal Pradesh,Hamirpur,177001,5,0,0
09-09-2025,Himachal Pradesh,Hamirpur,177020,2,0,0
09-09-2025,Himachal Pradesh,Kangra,176023,2,0,0
09-09-2025,Himachal Pradesh,Kangra,176059,3,0,0
09-09-2025,Himachal Pradesh,Kangra,176088,1,0,0
09-09-2025,Himachal Pradesh,Kangra,176201,1,0,0
09-09-2025,Himachal Pradesh,Kangra,176204,0,1,0
09-09-2025,Himachal Pradesh,Kangra,176206,3,1,0
09-09-2025,Himachal Pradesh,Kangra,176217,3,0,0
09-09-2025,Himachal Pradesh,Kangra,177104,1,0,0
09-09-2025,Himachal Pradesh,Kangra,177114,3,0,0
09-09-2025,Himachal Pradesh,Kangra,177117,1,0,0
09-09-2025,Himachal Pradesh,Kinnaur,172104,0,2,0
09-09-2025,Himachal Pradesh,Kullu,175138,1,0,0
09-09-2025,Himachal Pradesh,Mandi,174403,1,0,0
09-09-2025,Himachal Pradesh,Mandi,175002,2,0,0
09-09-2025,Himachal Pradesh,Mandi,175006,0,0,1
09-09-2025,Himachal Pradesh,Mandi,175027,1,0,0
09-09-2025,Himachal Pradesh,Mandi,175033,1,0,0
09-09-2025,Himachal Pradesh,Mandi,175036,1,0,0
09-09-2025,Himachal Pradesh,Shimla,172201,1,0,0
09-09-2025,Himachal Pradesh,Sirmaur,173001,5,0,0
09-09-2025,Himachal Pradesh,Sirmaur,173021,2,0,0
09-09-2025,Himachal Pradesh,Sirmaur,173023,3,0,0
09-09-2025,Himachal Pradesh,Sirmaur,173025,7,0,0
09-09-2025,Himachal Pradesh,Solan,173209,1,0,0
09-09-2025,Himachal Pradesh,Solan,173211,1,0,0
09-09-2025,Himachal Pradesh,Solan,173215,1,0,0
09-09-2025,Himachal Pradesh,Solan,173220,1,0,0
09-09-2025,Himachal Pradesh,Una,174303,4,1,0
09-09-2025,Himachal Pradesh,Una,174503,1,0,0
09-09-2025,Himachal Pradesh,Una,176601,1,0,0
11-09-2025,Himachal Pradesh,Chamba,176207,1,0,0
11-09-2025,Himachal Pradesh,Hamirpur,174505,1,0,0
11-09-2025,Himachal Pradesh,Hamirpur,177027,1,0,0
11-09-2025,Himachal Pradesh,Kangra,176076,1,0,0
11-09-2025,Himachal Pradesh,Kangra,176083,1,0,0
11-09-2025,Himachal Pradesh,Kangra,176201,1,0,0
11-09-2025,Himachal Pradesh,Kangra,176210,1,0,0
11-09-2025,Himachal Pradesh,Kangra,176403,4,0,0
11-09-2025,Himachal Pradesh,Kangra,177043,1,0,0
11-09-2025,Himachal Pradesh,Kangra,177114,1,0,0
11-09-2025,Himachal Pradesh,Kullu,175138,1,0,0
11-09-2025,Himachal Pradesh,Mandi,175027,1,0,0
11-09-2025,Himachal Pradesh,Shimla,171219,1,0,0
11-09-2025,Himachal Pradesh,Shimla,171220,1,0,0
11-09-2025,Himachal Pradesh,Shimla,171226,1,0,0
11-09-2025,Himachal Pradesh,Shimla,172102,1,0,0
11-09-2025,Himachal Pradesh,Sirmaur,173022,2,0,0
11-09-2025,Himachal Pradesh,Sirmaur,173027,4,1,0
11-09-2025,Himachal Pradesh,Una,174317,1,0,0
11-09-2025,Himachal Pradesh,Una,174321,1,0,0
11-09-2025,Himachal Pradesh,Una,177110,1,0,0
11-09-2025,Himachal Pradesh,Una,177205,1,0,0
12-09-2025,Himachal Pradesh,Bilaspur,174033,1,0,0
12-09-2025,Himachal Pradesh,Bilaspur,174034,1,0,0
12-09-2025,Himachal Pradesh,Chamba,176323,1,0,0
12-09-2025,Himachal Pradesh,Hamirpur,176108,3,0,0
12-09-2025,Himachal Pradesh,Hamirpur,177601,2,0,0
12-09-2025,Himachal Pradesh,Kangra,176001,1,0,0
12-09-2025,Himachal Pradesh,Kangra,176025,1,0,0
12-09-2025,Himachal Pradesh,Kangra,176028,2,0,0
12-09-2025,Himachal Pradesh,Kangra,176096,1,0,0
12-09-2025,Himachal Pradesh,Kangra,176103,1,0,0
12-09-2025,Himachal Pradesh,Kangra,176200,1,0,0
12-09-2025,Himachal Pradesh,Kullu,172023,1,0,0
12-09-2025,Himachal Pradesh,Kullu,172033,1,0,0
12-09-2025,Himachal Pradesh,Mandi,175003,4,0,0
12-09-2025,Himachal Pradesh,Mandi,175005,1,0,0
12-09-2025,Himachal Pradesh,Mandi,175008,1,0,0
12-09-2025,Himachal Pradesh,Mandi,175019,1,0,0
12-09-2025,Himachal Pradesh,Mandi,175024,1,0,0
12-09-2025,Himachal Pradesh,Mandi,175026,2,0,0
12-09-2025,Himachal Pradesh,Mandi,175030,2,0,0
12-09-2025,Himachal Pradesh,Mandi,175031,1,0,0
12-09-2025,Himachal Pradesh,Mandi,175035,1,0,0
12-09-2025,Himachal Pradesh,Mandi,175124,2,0,0
12-09-2025,Himachal Pradesh,Shimla,171007,1,0,0
12-09-2025,Himachal Pradesh,Shimla,171009,1,0,0
12-09-2025,Himachal Pradesh,Shimla,171011,1,0,0
12-09-2025,Himachal Pradesh,Shimla,172029,1,0,0
12-09-2025,Himachal Pradesh,Solan,173212,1,0,0
12-09-2025,Himachal Pradesh,Solan,174102,5,0,0
12-09-2025,Himachal Pradesh,Una,174302,1,0,0
12-09-2025,Himachal Pradesh,Una,177211,1,0,0
12-09-2025,Himachal Pradesh,Una,177220,1,0,0
14-09-2025,Himachal Pradesh,Chamba,176318,2,0,0
14-09-2025,Himachal Pradesh,Sirmaur,173001,1,0,0
15-09-2025,Himachal Pradesh,Bilaspur,174021,1,0,0
15-09-2025,Himachal Pradesh,Bilaspur,174024,1,0,0
15-09-2025,Himachal Pradesh,Chamba,176207,2,0,0
15-09-2025,Himachal Pradesh,Chamba,176303,3,0,0
15-09-2025,Himachal Pradesh,Chamba,176315,1,0,0
15-09-2025,Himachal Pradesh,Chamba,176316,2,0,0
15-09-2025,Himachal Pradesh,Chamba,176320,1,1,0
15-09-2025,Himachal Pradesh,Hamirpur,174304,1,0,0
15-09-2025,Himachal Pradesh,Kangra,176051,1,0,0
15-09-2025,Himachal Pradesh,Kangra,176052,1,0,0
15-09-2025,Himachal Pradesh,Kangra,176065,1,0,0
15-09-2025,Himachal Pradesh,Kangra,176085,1,0,0
15-09-2025,Himachal Pradesh,Kangra,176087,2,0,0
15-09-2025,Himachal Pradesh,Kangra,176115,1,0,0
15-09-2025,Himachal Pradesh,Kangra,176206,1,0,0
15-09-2025,Himachal Pradesh,Kangra,176209,4,0,0
15-09-2025,Himachal Pradesh,Kangra,176215,2,0,0
15-09-2025,Himachal Pradesh,Kinnaur,172105,1,0,0
15-09-2025,Himachal Pradesh,Mandi,175049,1,0,0
15-09-2025,Himachal Pradesh,Shimla,171220,1,0,0
15-09-2025,Himachal Pradesh,Sirmaur,173021,2,0,0
15-09-2025,Himachal Pradesh,Sirmaur,173101,1,0,0
15-09-2025,Himachal Pradesh,Solan,173205,2,0,0
13-09-2025,Himachal Pradesh,Bilaspur,174004,1,0,0
13-09-2025,Himachal Pradesh,Bilaspur,174021,2,0,0
13-09-2025,Himachal Pradesh,Hamirpur,176110,1,0,0
13-09-2025,Himachal Pradesh,Hamirpur,176111,1,0,0
13-09-2025,Himachal Pradesh,Hamirpur,177026,1,0,0
13-09-2025,Himachal Pradesh,Kangra,176031,2,0,0
13-09-2025,Himachal Pradesh,Kangra,176047,1,0,0
13-09-2025,Himachal Pradesh,Kullu,175102,1,0,0
13-09-2025,Himachal Pradesh,Kullu,175131,1,0,0
13-09-2025,Himachal Pradesh,Mandi,175033,1,0,0
13-09-2025,Himachal Pradesh,Mandi,175047,1,0,0
13-09-2025,Himachal Pradesh,Mandi,176120,3,0,0
13-09-2025,Himachal Pradesh,Sirmaur,173001,1,0,0
13-09-2025,Himachal Pradesh,Sirmaur,173025,1,0,0
13-09-2025,Himachal Pradesh,Solan,174103,1,0,0
13-09-2025,Himachal Pradesh,Una,174315,1,0,0
13-09-2025,Himachal Pradesh,Una,177201,1,0,0
13-09-2025,Himachal Pradesh,Una,177210,1,0,0
16-09-2025,Himachal Pradesh,Bilaspur,174021,1,0,0
16-09-2025,Himachal Pradesh,Bilaspur,174024,1,0,0
16-09-2025,Himachal Pradesh,Bilaspur,174028,1,0,0
16-09-2025,Himachal Pradesh,Bilaspur,174030,1,0,0
16-09-2025,Himachal Pradesh,Chamba,176315,1,0,0
16-09-2025,Himachal Pradesh,Chamba,176321,4,0,0
16-09-2025,Himachal Pradesh,Hamirpur,177041,1,0,0
16-09-2025,Himachal Pradesh,Kangra,176001,1,0,0
16-09-2025,Himachal Pradesh,Kangra,176025,1,0,0
16-09-2025,Himachal Pradesh,Kangra,176030,1,0,0
16-09-2025,Himachal Pradesh,Kangra,176092,0,0,1
16-09-2025,Himachal Pradesh,Kangra,176403,3,0,0
16-09-2025,Himachal Pradesh,Kangra,177034,1,0,0
16-09-2025,Himachal Pradesh,Kangra,177114,1,0,0
16-09-2025,Himachal Pradesh,Kullu,172023,2,0,0
16-09-2025,Himachal Pradesh,Lahul & Spiti,172111,1,0,0
16-09-2025,Himachal Pradesh,Lahul and Spiti,172117,1,0,0
16-09-2025,Himachal Pradesh,Shimla,171207,1,0,0
16-09-2025,Himachal Pradesh,Shimla,171209,2,0,0
16-09-2025,Himachal Pradesh,Sirmaur,173022,1,0,0
16-09-2025,Himachal Pradesh,Sirmaur,173029,2,0,0
16-09-2025,Himachal Pradesh,Sirmaur,173104,1,0,0
16-09-2025,Himachal Pradesh,Solan,173205,1,0,0
16-09-2025,Himachal Pradesh,Solan,173233,2,0,0
16-09-2025,Himachal Pradesh,Una,174315,1,0,0
16-09-2025,Himachal Pradesh,Una,177207,1,0,0
18-09-2025,Himachal Pradesh,Chamba,176302,1,0,0
18-09-2025,Himachal Pradesh,Chamba,176311,1,0,0
18-09-2025,Himachal Pradesh,Chamba,176317,1,0,0
18-09-2025,Himachal Pradesh,Chamba,176318,1,0,0
18-09-2025,Himachal Pradesh,Hamirpur,177027,1,0,0
18-09-2025,Himachal Pradesh,Kangra,176052,3,0,0
18-09-2025,Himachal Pradesh,Kangra,176053,1,0,0
18-09-2025,Himachal Pradesh,Kangra,176054,1,0,0
18-09-2025,Himachal Pradesh,Kangra,176098,1,0,0
18-09-2025,Himachal Pradesh,Kangra,177110,0,1,0
18-09-2025,Himachal Pradesh,Kinnaur,172103,1,0,0
18-09-2025,Himachal Pradesh,Kinnaur,172107,0,1,0
18-09-2025,Himachal Pradesh,Kullu,175134,1,0,0
18-09-2025,Himachal Pradesh,Mandi,174403,1,0,0
18-09-2025,Himachal Pradesh,Mandi,175002,1,0,0
18-09-2025,Himachal Pradesh,Mandi,175010,1,0,0
18-09-2025,Himachal Pradesh,Mandi,175024,2,0,0
18-09-2025,Himachal Pradesh,Mandi,175031,1,0,0
18-09-2025,Himachal Pradesh,Mandi,175039,1,0,0
18-09-2025,Himachal Pradesh,Shimla,171019,1,0,0
18-09-2025,Himachal Pradesh,Shimla,171209,2,0,0
18-09-2025,Himachal Pradesh,Sirmaur,171226,1,0,0
18-09-2025,Himachal Pradesh,Sirmaur,173023,2,0,0
18-09-2025,Himachal Pradesh,Sirmaur,173030,1,0,0
18-09-2025,Himachal Pradesh,Solan,171102,1,0,0
17-09-2025,Himachal Pradesh,Chamba,176309,1,0,0
17-09-2025,Himachal Pradesh,Chamba,176310,2,0,0
17-09-2025,Himachal Pradesh,Chamba,176311,3,0,0
17-09-2025,Himachal Pradesh,Hamirpur,176048,2,0,0
17-09-2025,Himachal Pradesh,Hamirpur,177007,1,0,0
17-09-2025,Himachal Pradesh,Kangra,176026,1,0,0
17-09-2025,Himachal Pradesh,Kangra,176031,3,0,0
17-09-2025,Himachal Pradesh,Kangra,176047,2,0,0
17-09-2025,Himachal Pradesh,Kangra,176051,4,0,0
17-09-2025,Himachal Pradesh,Kangra,176103,4,0,0
17-09-2025,Himachal Pradesh,Kangra,176200,3,0,0
17-09-2025,Himachal Pradesh,Kangra,176204,2,0,0
17-09-2025,Himachal Pradesh,Kangra,176225,0,1,0
17-09-2025,Himachal Pradesh,Kangra,176401,1,2,0
17-09-2025,Himachal Pradesh,Kangra,177101,2,0,0
17-09-2025,Himachal Pradesh,Kangra,177106,1,0,0
17-09-2025,Himachal Pradesh,Kinnaur,172111,1,0,0
17-09-2025,Himachal Pradesh,Kinnaur,172118,1,0,0
17-09-2025,Himachal Pradesh,Kullu,175106,1,0,0
17-09-2025,Himachal Pradesh,Kullu,175138,1,0,0
17-09-2025,Himachal Pradesh,Mandi,175026,1,0,0
17-09-2025,Himachal Pradesh,Mandi,175046,1,0,0
17-09-2025,Himachal Pradesh,Mandi,176120,2,0,0
17-09-2025,Himachal Pradesh,Mandi,176121,2,0,0
17-09-2025,Himachal Pradesh,Mandi,176123,1,0,0
17-09-2025,Himachal Pradesh,Shimla,171206,1,0,0
17-09-2025,Himachal Pradesh,Shimla,172001,1,0,0
17-09-2025,Himachal Pradesh,Sirmaur,173022,4,0,0
17-09-2025,Himachal Pradesh,Sirmaur,173027,3,0,0
17-09-2025,Himachal Pradesh,Una,174301,3,0,0
20-09-2025,Himachal Pradesh,Bilaspur,174017,1,0,0
20-09-2025,Himachal Pradesh,Bilaspur,174026,1,0,0
20-09-2025,Himachal Pradesh,Bilaspur,174028,1,0,0
20-09-2025,Himachal Pradesh,Chamba,176306,1,0,0
20-09-2025,Himachal Pradesh,Hamirpur,177024,1,0,0
20-09-2025,Himachal Pradesh,Kangra,176001,3,0,0
20-09-2025,Himachal Pradesh,Kangra,176023,1,0,0
20-09-2025,Himachal Pradesh,Kangra,176052,2,0,0
20-09-2025,Himachal Pradesh,Kangra,176056,1,0,0
20-09-2025,Himachal Pradesh,Kangra,176115,2,0,0
20-09-2025,Himachal Pradesh,Kangra,176203,0,1,0
20-09-2025,Himachal Pradesh,Kullu,175101,1,1,1
20-09-2025,Himachal Pradesh,Mandi,175009,1,0,0
20-09-2025,Himachal Pradesh,Mandi,175028,1,0,0
20-09-2025,Himachal Pradesh,Mandi,175029,2,0,0
20-09-2025,Himachal Pradesh,Mandi,175106,1,0,0
20-09-2025,Himachal Pradesh,Shimla,171001,0,1,0
20-09-2025,Himachal Pradesh,Shimla,171201,1,0,0
20-09-2025,Himachal Pradesh,Shimla,171225,1,0,0
20-09-2025,Himachal Pradesh,Shimla,171301,1,0,0
20-09-2025,Himachal Pradesh,Sirmaur,173023,2,0,0
20-09-2025,Himachal Pradesh,Solan,173205,1,1,0
20-09-2025,Himachal Pradesh,Solan,173208,1,0,0
20-09-2025,Himachal Pradesh,Una,177211,1,0,0
19-09-2025,Himachal Pradesh,Bilaspur,174001,2,0,0
19-09-2025,Himachal Pradesh,Bilaspur,174004,1,0,0
19-09-2025,Himachal Pradesh,Bilaspur,174015,1,0,0
19-09-2025,Himachal Pradesh,Bilaspur,174033,1,0,0
19-09-2025,Himachal Pradesh,Chamba,176316,2,0,0
19-09-2025,Himachal Pradesh,Chamba,176321,3,0,0
19-09-2025,Himachal Pradesh,Kangra,176029,1,0,0
19-09-2025,Himachal Pradesh,Kangra,176083,1,0,0
19-09-2025,Himachal Pradesh,Kangra,176219,0,0,3
19-09-2025,Himachal Pradesh,Kangra,177108,1,0,0
19-09-2025,Himachal Pradesh,Kullu,172033,1,0,0
19-09-2025,Himachal Pradesh,Kullu,175125,2,0,0
19-09-2025,Himachal Pradesh,Shimla,171202,0,1,0
19-09-2025,Himachal Pradesh,Shimla,171207,1,0,0
19-09-2025,Himachal Pradesh,Shimla,171211,2,0,0
19-09-2025,Himachal Pradesh,Shimla,171216,2,0,0
19-09-2025,Himachal Pradesh,Shimla,171220,1,0,0
19-09-2025,Himachal Pradesh,Sirmaur,173022,9,0,0
19-09-2025,Himachal Pradesh,Sirmaur,173023,3,0,0
19-09-2025,Himachal Pradesh,Sirmaur,173027,2,0,0
19-09-2025,Himachal Pradesh,Una,174307,2,0,0
19-09-2025,Himachal Pradesh,Una,177208,1,0,0
23-09-2025,Himachal Pradesh,Bilaspur,174013,1,0,0
23-09-2025,Himachal Pradesh,Bilaspur,174021,3,0,0
23-09-2025,Himachal Pradesh,Bilaspur,174032,2,0,0
23-09-2025,Himachal Pradesh,Chamba,176302,2,0,0
23-09-2025,Himachal Pradesh,Hamirpur,176039,1,0,0
23-09-2025,Himachal Pradesh,Hamirpur,176044,1,0,0
23-09-2025,Himachal Pradesh,Hamirpur,177020,1,0,0
23-09-2025,Himachal Pradesh,Hamirpur,177024,1,0,0
23-09-2025,Himachal Pradesh,Kangra,176021,1,0,0
23-09-2025,Himachal Pradesh,Kangra,176047,2,0,0
23-09-2025,Himachal Pradesh,Kangra,176051,1,0,0
23-09-2025,Himachal Pradesh,Kangra,176201,1,0,0
23-09-2025,Himachal Pradesh,Kangra,176216,1,0,0
23-09-2025,Himachal Pradesh,Kangra,176225,1,0,0
23-09-2025,Himachal Pradesh,Kangra,177103,1,0,0
23-09-2025,Himachal Pradesh,Kullu,175101,0,1,2
23-09-2025,Himachal Pradesh,Mandi,175027,1,0,0
23-09-2025,Himachal Pradesh,Mandi,175031,1,0,0
23-09-2025,Himachal Pradesh,Mandi,175032,3,0,0
23-09-2025,Himachal Pradesh,Mandi,175038,2,0,0
23-09-2025,Himachal Pradesh,Mandi,175047,1,0,0
23-09-2025,Himachal Pradesh,Mandi,175048,1,0,0
23-09-2025,Himachal Pradesh,Mandi,176120,1,0,0
23-09-2025,Himachal Pradesh,Mandi,176122,1,0,0
23-09-2025,Himachal Pradesh,Mandi,176123,1,0,0
23-09-2025,Himachal Pradesh,Shimla,171210,10,3,0
23-09-2025,Himachal Pradesh,Shimla,171217,2,0,0
23-09-2025,Himachal Pradesh,Shimla,171222,1,0,0
23-09-2025,Himachal Pradesh,Shimla,171224,0,1,0
23-09-2025,Himachal Pradesh,Shimla,171301,1,0,0
23-09-2025,Himachal Pradesh,Sirmaur,171226,1,0,0
23-09-2025,Himachal Pradesh,Sirmaur,173223,0,1,0
23-09-2025,Himachal Pradesh,Una,177220,1,1,0
22-09-2025,Himachal Pradesh,Bilaspur,174003,1,0,0
22-09-2025,Himachal Pradesh,Bilaspur,174029,1,0,0
22-09-2025,Himachal Pradesh,Bilaspur,174034,1,0,0
22-09-2025,Himachal Pradesh,Chamba,176207,1,0,0
22-09-2025,Himachal Pradesh,Chamba,176316,0,1,0
22-09-2025,Himachal Pradesh,Chamba,176319,1,0,0
22-09-2025,Himachal Pradesh,Chamba,176324,2,0,0
22-09-2025,Himachal Pradesh,Hamirpur,177001,2,0,0
22-09-2025,Himachal Pradesh,Kangra,176125,1,0,0
22-09-2025,Himachal Pradesh,Kangra,176208,1,0,0
22-09-2025,Himachal Pradesh,Kangra,176401,3,0,0
22-09-2025,Himachal Pradesh,Kullu,175125,2,0,0
22-09-2025,Himachal Pradesh,Mandi,175002,1,0,0
22-09-2025,Himachal Pradesh,Mandi,175024,5,0,0
22-09-2025,Himachal Pradesh,Mandi,175038,3,0,0
22-09-2025,Himachal Pradesh,Mandi,175048,1,0,0
22-09-2025,Himachal Pradesh,Mandi,175106,1,0,0
22-09-2025,Himachal Pradesh,Mandi,176123,1,0,0
22-09-2025,Himachal Pradesh,Mandi,176126,1,0,0
22-09-2025,Himachal Pradesh,Shimla,171007,2,0,0
22-09-2025,Himachal Pradesh,Sirmaur,173001,1,0,0
22-09-2025,Himachal Pradesh,Sirmaur,173022,2,1,0
22-09-2025,Himachal Pradesh,Sirmaur,173027,5,0,0
22-09-2025,Himachal Pradesh,Sirmaur,173101,2,0,0
22-09-2025,Himachal Pradesh,Sirmaur,173104,2,1,0
22-09-2025,Himachal Pradesh,Solan,173218,1,0,0
22-09-2025,Himachal Pradesh,Una,174315,2,0,0
21-09-2025,Himachal Pradesh,Shimla,171005,0,1,0
26-09-2025,Himachal Pradesh,Bilaspur,174201,1,0,0
26-09-2025,Himachal Pradesh,Chamba,176309,1,0,0
26-09-2025,Himachal Pradesh,Chamba,176321,2,0,0
26-09-2025,Himachal Pradesh,Hamirpur,176042,1,0,0
26-09-2025,Himachal Pradesh,Hamirpur,176043,1,0,0
26-09-2025,Himachal Pradesh,Hamirpur,177022,1,0,0
26-09-2025,Himachal Pradesh,Hamirpur,177029,1,0,0
26-09-2025,Himachal Pradesh,Kangra,176052,1,0,0
26-09-2025,Himachal Pradesh,Kangra,176071,1,0,0
26-09-2025,Himachal Pradesh,Kangra,176083,1,0,0
26-09-2025,Himachal Pradesh,Kangra,176102,0,1,0
26-09-2025,Himachal Pradesh,Kangra,176204,1,0,0
26-09-2025,Himachal Pradesh,Kangra,176206,1,0,0
26-09-2025,Himachal Pradesh,Kullu,175131,0,0,1
26-09-2025,Himachal Pradesh,Kullu,175143,1,0,0
26-09-2025,Himachal Pradesh,Mandi,175001,5,0,0
