date,state,district,pincode,age_0_5,age_5_17,age_18_greater
05-09-2025,Odisha,Jharsuguda,768202,4,0,0
05-09-2025,Odisha,Jharsuguda,768217,1,2,0
05-09-2025,Odisha,Jharsuguda,768221,1,0,0
05-09-2025,Odisha,Kalahandi,766011,10,0,0
05-09-2025,Odisha,Kalahandi,766012,3,0,0
05-09-2025,Odisha,Kalahandi,766017,1,0,0
05-09-2025,Odisha,Kalahandi,766018,2,4,0
05-09-2025,Odisha,Kalahandi,766031,1,0,0
05-09-2025,Odisha,Kalahandi,766101,4,2,0
05-09-2025,Odisha,Kandhamal,762011,4,0,0
05-09-2025,Odisha,Kandhamal,762103,1,0,0
05-09-2025,Odisha,Kendrapara,754207,1,0,0
05-09-2025,Odisha,Kendrapara,754213,2,1,0
05-09-2025,Odisha,Kendrapara,754216,2,0,0
05-09-2025,Odisha,Kendujhar,758027,1,0,0
05-09-2025,Odisha,Kendujhar,758030,1,0,0
05-09-2025,Odisha,Kendujhar,758083,2,0,0
05-09-2025,Odisha,Khorda,752023,3,0,0
05-09-2025,Odisha,Khorda,752027,2,0,0
05-09-2025,Odisha,Khorda,752100,0,1,0
05-09-2025,Odisha,Khordha,751002,2,0,0
05-09-2025,Odisha,Khordha,752054,1,0,0
05-09-2025,Odisha,Koraput,764038,3,2,0
05-09-2025,Odisha,Koraput,764058,8,0,0
05-09-2025,Odisha,Koraput,765013,1,0,0
05-09-2025,Odisha,Malkangiri,764043,3,1,0
05-09-2025,Odisha,Malkangiri,764086,5,0,0
05-09-2025,Odisha,Mayurbhanj,757025,2,2,0
05-09-2025,Odisha,Mayurbhanj,757033,3,0,0
05-09-2025,Odisha,Mayurbhanj,757038,4,1,0
05-09-2025,Odisha,Mayurbhanj,757040,2,3,0
05-09-2025,Odisha,Mayurbhanj,757046,3,0,0
05-09-2025,Odisha,Mayurbhanj,757048,3,0,0
05-09-2025,Odisha,Mayurbhanj,757053,0,1,0
05-09-2025,Odisha,Mayurbhanj,757082,2,0,0
05-09-2025,Odisha,Mayurbhanj,757087,0,1,0
05-09-2025,Odisha,NUAPADA,766107,2,0,0
05-09-2025,Odisha,Nabarangapur,764058,1,0,0
05-09-2025,Odisha,Nabarangapur,764070,1,0,0
05-09-2025,Odisha,Nabarangapur,764071,4,0,0
05-09-2025,Odisha,Nayagarh,752082,2,0,0
05-09-2025,Odisha,Nayagarh,752094,1,0,0
05-09-2025,Odisha,Nuapada,766104,3,0,0
05-09-2025,Odisha,Nuapada,766118,4,1,0
05-09-2025,Odisha,Puri,752001,3,0,0
05-09-2025,Odisha,Puri,752015,1,0,0
05-09-2025,Odisha,Puri,752030,2,0,0
05-09-2025,Odisha,Puri,752050,0,1,0
05-09-2025,Odisha,Rayagada,765002,3,2,0
05-09-2025,Odisha,Rayagada,765017,3,0,0
05-09-2025,Odisha,Sambalpur,768004,0,1,0
05-09-2025,Odisha,Sambalpur,768016,1,0,0
05-09-2025,Odisha,Sambalpur,768212,1,0,0
05-09-2025,Odisha,Sambalpur,768224,2,0,0
05-09-2025,Odisha,Sambalpur,768228,1,0,0
05-09-2025,Odisha,Sonapur,767018,4,1,0
05-09-2025,Odisha,Sonapur,767020,1,0,0
05-09-2025,Odisha,Sonapur,767023,9,1,0
05-09-2025,Odisha,Subarnapur,767020,1,0,0
05-09-2025,Odisha,Sundargarh,770018,2,0,0
05-09-2025,Odisha,Sundergarh,769004,1,1,0
05-09-2025,Odisha,Sundergarh,770031,1,0,0
05-09-2025,Odisha,Sundergarh,770035,3,0,0
04-09-2025,Odisha,Angul,759100,3,0,0
04-09-2025,Odisha,Angul,759116,1,0,0
04-09-2025,Odisha,Angul,759123,1,0,0
04-09-2025,Odisha,Angul,759124,1,1,0
04-09-2025,Odisha,Angul,759127,12,1,0
04-09-2025,Odisha,Angul,759148,1,0,0
04-09-2025,Odisha,Balangir,767001,2,0,0
04-09-2025,Odisha,Balangir,767002,8,1,0
04-09-2025,Odisha,Balangir,767026,8,6,0
04-09-2025,Odisha,Balangir,767030,4,0,0
04-09-2025,Odisha,Balangir,767039,4,0,0
04-09-2025,Odisha,Balangir,767041,2,0,0
04-09-2025,Odisha,Balangir,767066,2,1,0
04-09-2025,Odisha,Baleshwar,756023,1,0,0
04-09-2025,Odisha,Baleshwar,756024,3,1,0
04-09-2025,Odisha,Baleshwar,756032,1,0,0
04-09-2025,Odisha,Baleswar,756003,3,0,0
04-09-2025,Odisha,Baleswar,756021,2,0,0
04-09-2025,Odisha,Baleswar,756023,3,0,0
04-09-2025,Odisha,Baleswar,756028,1,0,0
04-09-2025,Odisha,Baleswar,756029,5,2,0
04-09-2025,Odisha,Baleswar,756037,3,0,0
04-09-2025,Odisha,Baleswar,756038,1,1,0
04-09-2025,Odisha,Baleswar,756060,4,1,0
04-09-2025,Odisha,Baleswar,756079,1,0,0
04-09-2025,Odisha,Bargarh,768027,2,3,0
04-09-2025,Odisha,Bargarh,768040,2,0,0
04-09-2025,Odisha,Bargarh,768042,0,2,0
04-09-2025,Odisha,Bargarh,768048,1,0,0
04-09-2025,Odisha,Bargarh,768104,3,0,0
04-09-2025,Odisha,Bhadrak,756123,1,0,0
04-09-2025,Odisha,Bhadrak,756124,0,1,0
04-09-2025,Odisha,Bhadrak,756127,1,1,0
04-09-2025,Odisha,Bhadrak,756128,1,0,0
04-09-2025,Odisha,Bhadrak,756129,2,3,0
04-09-2025,Odisha,Bhadrak,756131,0,3,0
04-09-2025,Odisha,Bhadrak,756144,0,1,0
04-09-2025,Odisha,Bhadrak,756164,2,1,0
04-09-2025,Odisha,Bhadrak,756168,3,1,0
04-09-2025,Odisha,Boudh,762020,6,0,0
04-09-2025,Odisha,Boudh,762023,2,0,0
04-09-2025,Odisha,Cuttack,752103,1,0,0
04-09-2025,Odisha,Cuttack,753010,1,0,0
04-09-2025,Odisha,Cuttack,754003,1,0,0
04-09-2025,Odisha,Cuttack,754008,3,0,0
04-09-2025,Odisha,Cuttack,754025,1,0,0
04-09-2025,Odisha,Cuttack,754029,3,0,0
04-09-2025,Odisha,Cuttack,754037,1,0,0
04-09-2025,Odisha,Cuttack,754201,4,0,0
04-09-2025,Odisha,Cuttack,754209,2,0,0
04-09-2025,Odisha,Debagarh,768108,4,3,0
04-09-2025,Odisha,Dhenkanal,759014,4,0,0
04-09-2025,Odisha,Dhenkanal,759017,2,2,0
04-09-2025,Odisha,Dhenkanal,759025,1,0,0
04-09-2025,Odisha,Gajapati,761200,2,1,0
04-09-2025,Odisha,Gajapati,761207,9,0,0
04-09-2025,Odisha,Ganjam,760004,1,0,0
04-09-2025,Odisha,Ganjam,760006,1,0,0
04-09-2025,Odisha,Ganjam,760009,1,0,0
04-09-2025,Odisha,Ganjam,761006,3,0,0
04-09-2025,Odisha,Ganjam,761012,2,0,0
04-09-2025,Odisha,Ganjam,761052,1,0,0
04-09-2025,Odisha,Ganjam,761108,7,2,0
04-09-2025,Odisha,Ganjam,761121,3,1,0
04-09-2025,Odisha,Ganjam,761124,1,0,0
04-09-2025,Odisha,Ganjam,761131,2,1,0
04-09-2025,Odisha,Ganjam,761132,6,0,0
04-09-2025,Odisha,Ganjam,761140,1,0,0
04-09-2025,Odisha,Ganjam,761151,2,0,0
04-09-2025,Odisha,JAJPUR,754082,1,0,0
04-09-2025,Odisha,JAJPUR,754204,1,0,0
04-09-2025,Odisha,JAJPUR,754214,0,1,0
04-09-2025,Odisha,JAJPUR,755025,1,1,0
04-09-2025,Odisha,JAJPUR,755027,1,0,0
04-09-2025,Odisha,Jagatsinghapur,754104,1,0,0
04-09-2025,Odisha,Jagatsinghapur,754294,1,0,0
04-09-2025,Odisha,Jagatsinghpur,754106,1,1,0
04-09-2025,Odisha,Jagatsinghpur,754141,2,1,0
04-09-2025,Odisha,Jajapur,754024,1,0,0
04-09-2025,Odisha,Jajapur,755009,1,1,0
04-09-2025,Odisha,Jajapur,755014,2,0,0
04-09-2025,Odisha,Jajapur,755022,4,0,0
04-09-2025,Odisha,Jajapur,755025,1,4,0
04-09-2025,Odisha,Jharsuguda,768225,1,0,0
04-09-2025,Odisha,Kalahandi,766001,2,0,0
04-09-2025,Odisha,Kalahandi,766013,4,2,0
04-09-2025,Odisha,Kalahandi,766026,1,1,0
04-09-2025,Odisha,Kalahandi,766032,1,0,0
04-09-2025,Odisha,Kalahandi,766102,3,0,0
04-09-2025,Odisha,Kalahandi,766103,0,1,0
04-09-2025,Odisha,Kandhamal,762010,1,0,0
04-09-2025,Odisha,Kandhamal,762019,2,0,0
04-09-2025,Odisha,Kandhamal,762029,1,0,0
04-09-2025,Odisha,Kendrapara,754142,1,0,0
04-09-2025,Odisha,Kendrapara,754153,0,1,0
04-09-2025,Odisha,Kendrapara,754217,2,1,0
04-09-2025,Odisha,Kendrapara,754224,5,1,0
04-09-2025,Odisha,Kendrapara,754225,5,1,0
04-09-2025,Odisha,Kendrapara,754239,3,0,0
04-09-2025,Odisha,Kendrapara,754240,1,0,0
04-09-2025,Odisha,Kendrapara,754244,2,0,0
04-09-2025,Odisha,Kendrapara,754248,2,2,0
04-09-2025,Odisha,Kendrapara,755016,2,0,0
04-09-2025,Odisha,Kendujhar,758001,0,1,0
04-09-2025,Odisha,Kendujhar,758013,1,0,0
04-09-2025,Odisha,Kendujhar,758028,3,0,0
04-09-2025,Odisha,Kendujhar,758029,4,2,0
04-09-2025,Odisha,Kendujhar,758034,1,3,0
04-09-2025,Odisha,Kendujhar,758041,3,2,0
04-09-2025,Odisha,Kendujhar,758076,0,1,0
04-09-2025,Odisha,Khorda,751019,2,0,0
04-09-2025,Odisha,Khorda,754001,1,0,0
04-09-2025,Odisha,Koraput,764014,2,3,0
04-09-2025,Odisha,Koraput,764036,5,1,0
04-09-2025,Odisha,Koraput,764038,5,2,0
04-09-2025,Odisha,Koraput,764040,4,0,0
04-09-2025,Odisha,Malkangiri,764043,8,2,0
04-09-2025,Odisha,Malkangiri,764051,4,0,0
04-09-2025,Odisha,Malkangiri,764087,2,1,0
04-09-2025,Odisha,Mayurbhanj,756030,1,0,0
04-09-2025,Odisha,Mayurbhanj,757025,1,0,0
04-09-2025,Odisha,Mayurbhanj,757040,4,0,0
04-09-2025,Odisha,Mayurbhanj,757042,2,0,0
04-09-2025,Odisha,Mayurbhanj,757043,7,0,0
04-09-2025,Odisha,Mayurbhanj,757052,1,0,0
04-09-2025,Odisha,Mayurbhanj,757055,2,0,0
04-09-2025,Odisha,Nabarangapur,764049,18,10,0
04-09-2025,Odisha,Nabarangapur,764058,1,2,0
04-09-2025,Odisha,Nabarangapur,764071,8,8,0
04-09-2025,Odisha,Nabarangapur,764072,7,7,0
04-09-2025,Odisha,Nabarangapur,764073,15,3,0
04-09-2025,Odisha,Nabarangapur,764074,2,4,0
04-09-2025,Odisha,Nabarangapur,764077,3,2,0
04-09-2025,Odisha,Nayagarh,752063,6,0,0
04-09-2025,Odisha,Nayagarh,752079,1,1,0
04-09-2025,Odisha,Nayagarh,752081,2,0,0
04-09-2025,Odisha,Nayagarh,752084,2,2,0
04-09-2025,Odisha,Nayagarh,752091,1,0,0
04-09-2025,Odisha,Nayagarh,752094,1,0,0
04-09-2025,Odisha,Nuapada,766111,5,2,0
04-09-2025,Odisha,Puri,752001,3,0,0
04-09-2025,Odisha,Puri,752014,1,0,0
04-09-2025,Odisha,Puri,752015,4,1,0
04-09-2025,Odisha,Puri,752104,2,1,0
04-09-2025,Odisha,Puri,752106,3,1,0
04-09-2025,Odisha,Puri,752110,4,0,0
04-09-2025,Odisha,Puri,752111,5,0,0
04-09-2025,Odisha,Puri,754004,1,0,0
04-09-2025,Odisha,Rayagada,765018,1,0,0
04-09-2025,Odisha,Rayagada,765021,1,0,0
04-09-2025,Odisha,Sambalpur,768113,1,0,0
04-09-2025,Odisha,Sambalpur,768227,1,0,0
04-09-2025,Odisha,Subarnapur,767020,1,0,0
04-09-2025,Odisha,Sundargarh,770016,1,0,0
04-09-2025,Odisha,Sundergarh,770033,4,1,0
04-09-2025,Odisha,Sundergarh,770035,5,0,0
04-09-2025,Odisha,Sundergarh,770038,4,0,0
04-09-2025,Odisha,Sundergarh,770040,7,2,0
06-09-2025,Odisha,Angul,759123,3,0,0
06-09-2025,Odisha,Angul,759141,22,3,0
06-09-2025,Odisha,Angul,759145,1,0,0
06-09-2025,Odisha,Balangir,767029,5,1,0
06-09-2025,Odisha,Balangir,767040,12,3,0
06-09-2025,Odisha,Balangir,767048,2,0,0
06-09-2025,Odisha,Baleshwar,756019,0,1,0
06-09-2025,Odisha,Baleshwar,756022,1,0,0
06-09-2025,Odisha,Baleswar,756021,1,1,0
06-09-2025,Odisha,Baleswar,756022,2,1,0
06-09-2025,Odisha,Baleswar,756045,5,0,0
06-09-2025,Odisha,Baleswar,756083,12,2,0
06-09-2025,Odisha,Bargarh,768027,4,0,0
06-09-2025,Odisha,Bargarh,768034,6,1,0
06-09-2025,Odisha,Bhadrak,756114,4,0,0
06-09-2025,Odisha,Bhadrak,756117,5,0,0
06-09-2025,Odisha,Bhadrak,756167,3,0,0
06-09-2025,Odisha,Cuttack,753001,1,1,0
06-09-2025,Odisha,Cuttack,754001,3,0,0
06-09-2025,Odisha,Cuttack,754004,2,0,0
06-09-2025,Odisha,Cuttack,754009,2,0,0
06-09-2025,Odisha,Cuttack,754027,1,0,0
06-09-2025,Odisha,Cuttack,754202,1,0,0
06-09-2025,Odisha,Cuttack,754206,4,0,0
06-09-2025,Odisha,Cuttack,754207,6,2,0
06-09-2025,Odisha,Cuttack,754295,2,0,0
06-09-2025,Odisha,Debagarh,768121,4,0,0
06-09-2025,Odisha,Dhenkanal,759120,4,0,0
06-09-2025,Odisha,Gajapati,761217,5,1,0
06-09-2025,Odisha,Ganjam,760001,1,1,0
06-09-2025,Odisha,Ganjam,760003,0,1,0
06-09-2025,Odisha,Ganjam,761002,1,0,0
06-09-2025,Odisha,Ganjam,761008,4,1,0
06-09-2025,Odisha,Ganjam,761009,1,0,0
06-09-2025,Odisha,Ganjam,761013,4,0,0
06-09-2025,Odisha,Ganjam,761026,1,0,0
06-09-2025,Odisha,Ganjam,761029,2,0,0
06-09-2025,Odisha,Ganjam,761030,2,0,0
06-09-2025,Odisha,Ganjam,761031,2,1,0
06-09-2025,Odisha,Ganjam,761032,3,0,0
06-09-2025,Odisha,Ganjam,761043,1,0,0
06-09-2025,Odisha,Ganjam,761103,1,0,0
06-09-2025,Odisha,Ganjam,761115,1,0,0
06-09-2025,Odisha,Ganjam,761144,2,0,0
06-09-2025,Odisha,Ganjam,761151,2,0,0
06-09-2025,Odisha,JAJPUR,754024,0,1,0
06-09-2025,Odisha,JAJPUR,754292,1,0,0
06-09-2025,Odisha,JAJPUR,755009,2,1,0
06-09-2025,Odisha,JAJPUR,755018,0,8,0
06-09-2025,Odisha,JAJPUR,755044,1,0,0
06-09-2025,Odisha,Jagatsinghapur,754102,0,1,0
06-09-2025,Odisha,Jagatsinghapur,754113,1,0,0
06-09-2025,Odisha,Jagatsinghapur,754119,3,0,0
06-09-2025,Odisha,Jagatsinghapur,754136,3,0,0
06-09-2025,Odisha,Jagatsinghapur,754138,3,0,0
06-09-2025,Odisha,Jagatsinghapur,754140,1,2,0
06-09-2025,Odisha,Jagatsinghapur,754141,6,1,0
06-09-2025,Odisha,Jagatsinghapur,754142,0,1,0
06-09-2025,Odisha,Jagatsinghpur,754108,1,1,0
06-09-2025,Odisha,Jagatsinghpur,754140,1,0,0
06-09-2025,Odisha,Jajapur,754214,1,0,0
06-09-2025,Odisha,Jajapur,755014,2,1,0
06-09-2025,Odisha,Jajapur,755018,4,2,0
06-09-2025,Odisha,Jharsuguda,768216,4,1,0
06-09-2025,Odisha,Jharsuguda,768225,2,0,0
06-09-2025,Odisha,Jharsuguda,768226,2,0,0
06-09-2025,Odisha,Kalahandi,766036,5,0,0
06-09-2025,Odisha,Kalahandi,766037,2,0,0
06-09-2025,Odisha,Kalahandi,766102,7,3,0
06-09-2025,Odisha,Kandhamal,762002,10,0,0
06-09-2025,Odisha,Kandhamal,762010,1,0,0
06-09-2025,Odisha,Kandhamal,762029,2,0,0
06-09-2025,Odisha,Kandhamal,762103,10,3,0
06-09-2025,Odisha,Kandhamal,762104,3,2,0
06-09-2025,Odisha,Kandhamal,762107,4,1,0
06-09-2025,Odisha,Kendrapara,754153,1,1,0
06-09-2025,Odisha,Kendrapara,754214,1,2,0
06-09-2025,Odisha,Kendrapara,754219,1,0,0
06-09-2025,Odisha,Kendrapara,754228,1,0,0
06-09-2025,Odisha,Kendrapara,755016,1,1,0
06-09-2025,Odisha,Kendujhar,756121,1,0,0
06-09-2025,Odisha,Khorda,751010,1,0,0
06-09-2025,Odisha,Khorda,751023,0,1,0
06-09-2025,Odisha,Khorda,751029,1,0,0
06-09-2025,Odisha,Khorda,751030,0,2,0
06-09-2025,Odisha,Khorda,752038,7,0,0
06-09-2025,Odisha,Khorda,752055,7,2,0
06-09-2025,Odisha,Khorda,752101,3,1,0
06-09-2025,Odisha,Khordha,752023,0,1,0
06-09-2025,Odisha,Koraput,764027,4,1,0
06-09-2025,Odisha,Koraput,764036,3,0,0
06-09-2025,Odisha,Koraput,764056,4,2,0
06-09-2025,Odisha,Koraput,764081,4,0,0
06-09-2025,Odisha,Malkangiri,764043,4,1,0
06-09-2025,Odisha,Malkangiri,764044,19,6,0
06-09-2025,Odisha,Malkangiri,764051,1,0,0
06-09-2025,Odisha,Malkangiri,764052,1,1,0
06-09-2025,Odisha,Malkangiri,764087,3,0,0
06-09-2025,Odisha,Mayurbhanj,757030,1,0,0
06-09-2025,Odisha,Mayurbhanj,757036,7,2,0
06-09-2025,Odisha,Mayurbhanj,757040,4,3,0
06-09-2025,Odisha,Mayurbhanj,757041,6,1,0
06-09-2025,Odisha,Mayurbhanj,757073,1,0,0
06-09-2025,Odisha,Mayurbhanj,757081,1,0,0
06-09-2025,Odisha,Mayurbhanj,757101,3,0,0
06-09-2025,Odisha,NUAPADA,766107,1,1,0
06-09-2025,Odisha,Nabarangapur,764076,10,7,0
06-09-2025,Odisha,Nayagarh,752084,1,0,0
06-09-2025,Odisha,Nayagarh,752089,1,0,0
06-09-2025,Odisha,Nuapada,766104,0,2,0
06-09-2025,Odisha,Nuapada,766107,3,1,0
06-09-2025,Odisha,Nuapada,766108,6,1,0
06-09-2025,Odisha,Puri,752108,4,1,0
06-09-2025,Odisha,Rayagada,765017,2,1,0
06-09-2025,Odisha,Rayagada,765020,5,1,0
06-09-2025,Odisha,Rayagada,765025,2,0,0
06-09-2025,Odisha,Rayagada,765029,5,1,0
06-09-2025,Odisha,Sambalpur,768005,4,0,0
06-09-2025,Odisha,Sambalpur,768017,3,1,0
06-09-2025,Odisha,Sambalpur,768113,2,0,0
06-09-2025,Odisha,Sambalpur,768221,1,1,0
06-09-2025,Odisha,Sonapur,767018,5,2,0
06-09-2025,Odisha,Sonapur,767019,1,2,0
06-09-2025,Odisha,Subarnapur,767020,1,0,0
06-09-2025,Odisha,Subarnapur,767045,3,0,0
06-09-2025,Odisha,Sundargarh,769010,1,0,0
06-09-2025,Odisha,Sundergarh,769002,0,1,0
06-09-2025,Odisha,Sundergarh,769009,0,1,0
06-09-2025,Odisha,Sundergarh,770014,1,0,0
06-09-2025,Odisha,Sundergarh,770015,1,1,0
06-09-2025,Odisha,Sundergarh,770016,4,0,0
06-09-2025,Odisha,Sundergarh,770018,2,0,0
06-09-2025,Odisha,Sundergarh,770033,4,1,0
07-09-2025,Odisha,Angul,759125,1,1,0
07-09-2025,Odisha,Angul,759141,1,0,0
07-09-2025,Odisha,Angul,759143,1,0,0
07-09-2025,Odisha,Balangir,767041,1,0,0
07-09-2025,Odisha,Kalahandi,766018,5,0,0
07-09-2025,Odisha,Kendujhar,758018,3,0,0
07-09-2025,Odisha,Khorda,751002,3,0,0
07-09-2025,Odisha,Malkangiri,764047,1,0,0
07-09-2025,Odisha,Nayagarh,752069,1,0,0
07-09-2025,Odisha,Nuapada,766108,1,1,0
07-09-2025,Odisha,Sambalpur,768001,1,0,0
07-09-2025,Odisha,Sambalpur,768222,1,0,0
07-09-2025,Odisha,Subarnapur,767019,2,0,0
08-09-2025,Odisha,Angul,759022,3,0,0
08-09-2025,Odisha,Angul,759117,3,0,0
08-09-2025,Odisha,Angul,759124,1,0,0
08-09-2025,Odisha,Balangir,767032,4,3,0
08-09-2025,Odisha,Balangir,767037,9,2,0
08-09-2025,Odisha,Balangir,767038,5,1,0
08-09-2025,Odisha,Baleshwar,756002,1,0,0
08-09-2025,Odisha,Baleshwar,756019,1,1,0
08-09-2025,Odisha,Baleshwar,756020,1,0,0
08-09-2025,Odisha,Baleshwar,756033,0,1,0
08-09-2025,Odisha,Baleswar,756028,1,0,0
08-09-2025,Odisha,Baleswar,756032,8,2,0
08-09-2025,Odisha,Baleswar,756049,2,0,0
08-09-2025,Odisha,Baleswar,756080,6,0,0
08-09-2025,Odisha,Baleswar,756085,1,0,0
08-09-2025,Odisha,Bargarh,768029,16,3,0
08-09-2025,Odisha,Bargarh,768115,3,0,0
08-09-2025,Odisha,Baudh,762018,2,0,0
08-09-2025,Odisha,Bhadrak,756112,1,0,0
08-09-2025,Odisha,Bhadrak,756117,4,2,0
08-09-2025,Odisha,Bhadrak,756121,1,0,0
08-09-2025,Odisha,Bhadrak,756128,3,0,0
08-09-2025,Odisha,Bhadrak,756168,2,0,0
08-09-2025,Odisha,Bhadrak,756181,1,1,0
08-09-2025,Odisha,Boudh,762014,6,0,0
08-09-2025,Odisha,Boudh,762016,6,0,0
08-09-2025,Odisha,Boudh,762018,2,0,0
08-09-2025,Odisha,Boudh,762020,1,0,0
08-09-2025,Odisha,Boudh,762026,2,0,0
08-09-2025,Odisha,Cuttack,753012,1,0,0
08-09-2025,Odisha,Cuttack,754001,2,0,0
08-09-2025,Odisha,Cuttack,754007,3,0,0
08-09-2025,Odisha,Cuttack,754021,1,0,0
08-09-2025,Odisha,Cuttack,754112,2,0,0
08-09-2025,Odisha,Debagarh,768108,8,1,0
08-09-2025,Odisha,Debagarh,768121,5,1,0
08-09-2025,Odisha,Dhenkanal,759014,1,0,0
08-09-2025,Odisha,Dhenkanal,759016,4,1,0
08-09-2025,Odisha,Dhenkanal,759039,3,1,0
08-09-2025,Odisha,Dhenkanal,759121,1,0,0
08-09-2025,Odisha,Dhenkanal,759146,3,1,0
08-09-2025,Odisha,Gajapati,761015,7,0,0
08-09-2025,Odisha,Gajapati,761207,3,1,0
08-09-2025,Odisha,Gajapati,761217,9,1,0
08-09-2025,Odisha,Ganjam,760002,4,1,0
08-09-2025,Odisha,Ganjam,760004,1,0,0
08-09-2025,Odisha,Ganjam,760006,2,0,0
08-09-2025,Odisha,Ganjam,760007,1,0,0
08-09-2025,Odisha,Ganjam,761013,2,0,0
08-09-2025,Odisha,Ganjam,761031,5,0,0
08-09-2025,Odisha,Ganjam,761032,1,0,0
08-09-2025,Odisha,Ganjam,761109,4,1,0
08-09-2025,Odisha,Ganjam,761121,2,0,0
08-09-2025,Odisha,Ganjam,761132,1,0,0
08-09-2025,Odisha,Ganjam,761144,1,0,0
08-09-2025,Odisha,Ganjam,761151,1,0,0
08-09-2025,Odisha,JAJPUR,755005,8,1,0
08-09-2025,Odisha,JAJPUR,755008,1,0,0
08-09-2025,Odisha,JAJPUR,755011,4,0,0
08-09-2025,Odisha,JAJPUR,755026,1,1,1
08-09-2025,Odisha,Jagatsinghapur,754108,2,1,0
08-09-2025,Odisha,Jagatsinghapur,754110,2,0,0
08-09-2025,Odisha,Jagatsinghapur,754114,1,1,0
08-09-2025,Odisha,Jagatsinghapur,754138,0,1,0
08-09-2025,Odisha,Jagatsinghapur,754139,4,0,0
08-09-2025,Odisha,Jagatsinghapur,754142,1,0,0
08-09-2025,Odisha,Jagatsinghpur,754103,1,0,0
08-09-2025,Odisha,Jajapur,755005,2,0,0
08-09-2025,Odisha,Jajapur,755006,2,0,0
08-09-2025,Odisha,Jajapur,755009,4,0,0
08-09-2025,Odisha,Jajapur,755024,1,0,0
08-09-2025,Odisha,Jharsuguda,768201,2,0,0
08-09-2025,Odisha,Jharsuguda,768216,6,0,0
08-09-2025,Odisha,Jharsuguda,768225,4,0,0
08-09-2025,Odisha,Jharsuguda,768226,2,0,0
08-09-2025,Odisha,Kalahandi,766001,1,1,0
08-09-2025,Odisha,Kalahandi,766036,6,1,0
08-09-2025,Odisha,Kalahandi,766037,3,2,0
08-09-2025,Odisha,Kalahandi,766102,15,2,0
08-09-2025,Odisha,Kandhamal,761125,1,0,0
08-09-2025,Odisha,Kandhamal,762011,9,2,0
08-09-2025,Odisha,Kandhamal,762019,2,0,0
08-09-2025,Odisha,Kandhamal,762027,4,0,0
08-09-2025,Odisha,Kandhamal,762104,7,1,0
08-09-2025,Odisha,Kendrapara,754215,3,2,1
08-09-2025,Odisha,Kendrapara,754222,2,1,0
08-09-2025,Odisha,Kendrapara,754224,1,3,0
08-09-2025,Odisha,Kendrapara,754225,9,3,0
08-09-2025,Odisha,Kendrapara,754250,3,2,0
08-09-2025,Odisha,Kendrapara,754253,2,0,0
08-09-2025,Odisha,Kendujhar,758034,5,1,0
08-09-2025,Odisha,Kendujhar,758038,3,0,0
08-09-2025,Odisha,Kendujhar,758081,3,1,0
08-09-2025,Odisha,Kendujhar,758083,2,0,0
08-09-2025,Odisha,Khorda,751007,1,0,0
08-09-2025,Odisha,Khorda,751012,3,0,0
08-09-2025,Odisha,Khorda,751024,3,0,0
08-09-2025,Odisha,Khorda,751029,1,0,0
08-09-2025,Odisha,Khorda,751031,8,1,0
08-09-2025,Odisha,Khorda,752034,2,0,0
08-09-2025,Odisha,Khorda,752101,1,0,0
08-09-2025,Odisha,Khorda,752103,1,0,0
08-09-2025,Odisha,Khordha,752103,1,0,0
08-09-2025,Odisha,Koraput,763003,1,0,0
08-09-2025,Odisha,Koraput,764021,6,2,0
08-09-2025,Odisha,Koraput,764036,6,2,0
08-09-2025,Odisha,Koraput,764038,11,5,0
08-09-2025,Odisha,Koraput,764041,5,2,0
08-09-2025,Odisha,Koraput,764081,1,0,0
08-09-2025,Odisha,Malkangiri,764046,4,0,0
08-09-2025,Odisha,Mayurbhanj,757016,3,2,0
08-09-2025,Odisha,Mayurbhanj,757022,6,1,0
08-09-2025,Odisha,Mayurbhanj,757029,1,1,0
08-09-2025,Odisha,Mayurbhanj,757032,3,0,0
08-09-2025,Odisha,Mayurbhanj,757035,6,3,0
08-09-2025,Odisha,Mayurbhanj,757037,5,0,0
08-09-2025,Odisha,Mayurbhanj,757039,7,1,0
08-09-2025,Odisha,Mayurbhanj,757046,6,3,0
08-09-2025,Odisha,Mayurbhanj,757047,0,3,0
08-09-2025,Odisha,Mayurbhanj,757054,7,0,0
08-09-2025,Odisha,Mayurbhanj,757082,2,0,0
08-09-2025,Odisha,Mayurbhanj,757085,1,0,0
08-09-2025,Odisha,Mayurbhanj,757091,5,0,0
08-09-2025,Odisha,Mayurbhanj,757107,3,1,0
08-09-2025,Odisha,Nabarangapur,764058,2,3,0
08-09-2025,Odisha,Nabarangapur,764073,15,5,0
08-09-2025,Odisha,Nabarangapur,764074,23,6,0
08-09-2025,Odisha,Nayagarh,752024,0,3,0
08-09-2025,Odisha,Nayagarh,752068,5,0,0
08-09-2025,Odisha,Nayagarh,752085,1,1,0
08-09-2025,Odisha,Nayagarh,752091,1,1,0
08-09-2025,Odisha,Nuapada,766104,4,2,0
08-09-2025,Odisha,Puri,752011,9,0,0
08-09-2025,Odisha,Puri,752014,2,0,0
08-09-2025,Odisha,Puri,752105,1,0,0
08-09-2025,Odisha,Puri,752107,4,0,0
08-09-2025,Odisha,Puri,752110,2,0,0
08-09-2025,Odisha,Puri,752121,3,0,0
