date,state,district,pincode,age_0_5,age_5_17,age_18_greater
02-09-2025,Bihar,Purnia,854303,8,3,0
02-09-2025,Bihar,Purnia,854325,2,0,0
02-09-2025,Bihar,Rohtas,802212,2,16,0
02-09-2025,Bihar,Rohtas,802214,1,3,0
02-09-2025,Bihar,Rohtas,802219,0,2,0
02-09-2025,Bihar,Rohtas,802220,0,4,0
02-09-2025,Bihar,Rohtas,821107,0,7,0
02-09-2025,Bihar,Rohtas,821113,3,9,1
02-09-2025,Bihar,Rohtas,821311,3,2,0
02-09-2025,Bihar,Rohtas,821312,0,4,0
02-09-2025,Bihar,Saharsa,852126,2,5,0
02-09-2025,Bihar,Samastipur,847105,3,0,0
02-09-2025,Bihar,Samastipur,847301,1,2,0
02-09-2025,Bihar,Samastipur,848117,13,10,0
02-09-2025,Bihar,Samastipur,848134,10,7,0
02-09-2025,Bihar,Samastipur,848160,1,3,0
02-09-2025,Bihar,Samastipur,848209,13,11,0
02-09-2025,Bihar,Samastipur,848216,3,5,0
02-09-2025,Bihar,Samastipur,848501,2,4,0
02-09-2025,Bihar,Saran,841206,0,3,0
02-09-2025,Bihar,Saran,841211,1,5,0
02-09-2025,Bihar,Saran,841221,0,7,0
02-09-2025,Bihar,Saran,841224,1,0,0
02-09-2025,Bihar,Saran,841402,1,5,0
02-09-2025,Bihar,Saran,841415,3,1,0
02-09-2025,Bihar,Saran,841424,10,6,0
02-09-2025,Bihar,Sheikhpura,811101,12,16,0
02-09-2025,Bihar,Sheikhpura,811107,0,3,0
02-09-2025,Bihar,Sheohar,843128,2,2,0
02-09-2025,Bihar,Sheohar,843334,4,8,0
02-09-2025,Bihar,Sitamarhi,843117,4,0,0
02-09-2025,Bihar,Sitamarhi,843314,10,4,0
02-09-2025,Bihar,Sitamarhi,843323,0,4,0
02-09-2025,Bihar,Sitamarhi,843326,5,2,0
02-09-2025,Bihar,Sitamarhi,843327,12,10,0
02-09-2025,Bihar,Sitamarhi,843330,6,1,5
02-09-2025,Bihar,Sitamarhi,843333,4,1,0
02-09-2025,Bihar,Sitamarhi,843351,1,0,0
02-09-2025,Bihar,Siwan,841232,3,8,0
02-09-2025,Bihar,Siwan,841236,1,2,0
02-09-2025,Bihar,Siwan,841238,3,6,0
02-09-2025,Bihar,Siwan,841239,6,13,0
02-09-2025,Bihar,Siwan,841241,1,6,0
02-09-2025,Bihar,Siwan,841406,4,9,0
02-09-2025,Bihar,Siwan,841408,1,2,0
02-09-2025,Bihar,Siwan,841427,1,0,0
02-09-2025,Bihar,Siwan,841434,2,5,0
02-09-2025,Bihar,Siwan,841506,4,3,1
02-09-2025,Bihar,Supaul,847452,9,5,0
02-09-2025,Bihar,Supaul,852130,4,1,0
02-09-2025,Bihar,Supaul,852131,12,12,0
02-09-2025,Bihar,Supaul,852215,6,15,0
02-09-2025,Bihar,Supaul,852218,9,11,0
02-09-2025,Bihar,Supaul,854339,2,4,0
02-09-2025,Bihar,Vaishali,843102,0,2,0
02-09-2025,Bihar,Vaishali,843104,2,4,0
02-09-2025,Bihar,Vaishali,843114,5,12,0
02-09-2025,Bihar,Vaishali,844113,5,7,0
02-09-2025,Bihar,Vaishali,844119,2,3,0
02-09-2025,Bihar,Vaishali,844125,1,1,0
02-09-2025,Bihar,Vaishali,844141,0,1,0
02-09-2025,Bihar,West Champaran,845101,9,14,0
02-09-2025,Bihar,West Champaran,845449,13,15,1
02-09-2025,Bihar,West Champaran,845451,15,15,0
05-09-2025,Bihar,Araria,854312,3,5,0
05-09-2025,Bihar,Araria,854316,1,1,0
05-09-2025,Bihar,Araria,854318,13,1,0
05-09-2025,Bihar,Arwal,804402,2,4,0
05-09-2025,Bihar,Aurangabad,824124,2,13,0
05-09-2025,Bihar,Aurangabad,824301,1,2,0
05-09-2025,Bihar,Aurangabad,824302,0,3,0
05-09-2025,Bihar,Banka,813101,1,0,0
05-09-2025,Bihar,Banka,813107,5,6,0
05-09-2025,Bihar,Banka,813117,0,1,0
05-09-2025,Bihar,Banka,813123,0,2,0
05-09-2025,Bihar,Banka,813202,2,1,0
05-09-2025,Bihar,Begusarai,851127,2,0,0
05-09-2025,Bihar,Begusarai,851130,0,2,0
05-09-2025,Bihar,Begusarai,851133,2,2,0
05-09-2025,Bihar,Bhagalpur,812002,1,2,0
05-09-2025,Bihar,Bhagalpur,812004,2,1,0
05-09-2025,Bihar,Bhagalpur,813209,3,7,0
05-09-2025,Bihar,Bhagalpur,813210,2,1,0
05-09-2025,Bihar,Bhagalpur,813222,0,8,0
05-09-2025,Bihar,Bhojpur,802166,1,0,0
05-09-2025,Bihar,Bhojpur,802202,0,2,0
05-09-2025,Bihar,Bhojpur,802208,4,0,0
05-09-2025,Bihar,Bhojpur,802311,1,0,0
05-09-2025,Bihar,Bhojpur,802312,0,3,0
05-09-2025,Bihar,Bhojpur,802314,1,5,0
05-09-2025,Bihar,Bhojpur,802351,0,3,0
05-09-2025,Bihar,Buxar,802112,0,1,0
05-09-2025,Bihar,Buxar,802116,1,0,0
05-09-2025,Bihar,Darbhanga,847233,1,1,0
05-09-2025,Bihar,Darbhanga,847304,0,4,0
05-09-2025,Bihar,Darbhanga,847306,2,1,0
05-09-2025,Bihar,East Champaran,845302,0,1,0
05-09-2025,Bihar,East Champaran,845412,0,1,0
05-09-2025,Bihar,East Champaran,845413,1,0,0
05-09-2025,Bihar,East Champaran,845432,7,3,0
05-09-2025,Bihar,East Champaran,845433,1,0,0
05-09-2025,Bihar,East Champaran,845434,2,0,0
05-09-2025,Bihar,East Champaran,845456,5,7,0
05-09-2025,Bihar,Gaya,804424,0,1,0
05-09-2025,Bihar,Gaya,823004,1,1,0
05-09-2025,Bihar,Gaya,824201,3,2,0
05-09-2025,Bihar,Gaya,824205,0,1,0
05-09-2025,Bihar,Gaya,824217,3,0,0
05-09-2025,Bihar,Gopalganj,841428,7,5,0
05-09-2025,Bihar,Gopalganj,841503,4,1,0
05-09-2025,Bihar,Jamui,811308,8,3,0
05-09-2025,Bihar,Kaimur (Bhabua),821104,0,1,0
05-09-2025,Bihar,Katihar,854101,3,1,1
05-09-2025,Bihar,Katihar,854103,2,1,0
05-09-2025,Bihar,Katihar,854317,3,0,0
05-09-2025,Bihar,Katihar,855113,2,0,0
05-09-2025,Bihar,Khagaria,851212,6,3,0
05-09-2025,Bihar,Khagaria,851214,2,1,0
05-09-2025,Bihar,Kishanganj,855101,11,3,0
05-09-2025,Bihar,Kishanganj,855115,0,3,0
05-09-2025,Bihar,Kishanganj,855116,2,0,0
05-09-2025,Bihar,Madhepura,852115,1,2,0
05-09-2025,Bihar,Madhepura,852121,0,1,0
05-09-2025,Bihar,Madhubani,847212,0,1,0
05-09-2025,Bihar,Madhubani,847213,1,0,0
05-09-2025,Bihar,Madhubani,847232,2,2,0
05-09-2025,Bihar,Madhubani,847238,0,1,0
05-09-2025,Bihar,Madhubani,847304,2,1,0
05-09-2025,Bihar,Madhubani,847308,4,4,1
05-09-2025,Bihar,Madhubani,847401,1,2,0
05-09-2025,Bihar,Madhubani,847424,0,2,0
05-09-2025,Bihar,Munger,813201,1,0,0
05-09-2025,Bihar,Muzaffarpur,842004,1,2,0
05-09-2025,Bihar,Muzaffarpur,843101,0,1,0
05-09-2025,Bihar,Muzaffarpur,843103,3,0,0
05-09-2025,Bihar,Muzaffarpur,843126,2,1,0
05-09-2025,Bihar,Muzaffarpur,843128,5,1,0
05-09-2025,Bihar,Muzaffarpur,844127,5,2,0
05-09-2025,Bihar,Nalanda,803107,0,6,0
05-09-2025,Bihar,Nalanda,803110,5,12,0
05-09-2025,Bihar,Nalanda,803115,0,3,2
05-09-2025,Bihar,Nawada,805121,1,2,0
05-09-2025,Bihar,Patna,800004,0,2,0
05-09-2025,Bihar,Patna,800008,5,3,0
05-09-2025,Bihar,Patna,800013,0,2,0
05-09-2025,Bihar,Patna,801103,0,3,0
05-09-2025,Bihar,Patna,801108,2,6,0
05-09-2025,Bihar,Patna,801505,1,1,0
05-09-2025,Bihar,Patna,803211,2,6,0
05-09-2025,Bihar,Patna,803221,0,1,0
05-09-2025,Bihar,Patna,804452,1,7,0
05-09-2025,Bihar,Purnea,854337,1,0,0
05-09-2025,Bihar,Purnia,854326,19,4,0
05-09-2025,Bihar,Purnia,855105,1,0,0
05-09-2025,Bihar,Rohtas,802211,1,0,0
05-09-2025,Bihar,Rohtas,802216,0,1,0
05-09-2025,Bihar,Saharsa,852106,1,10,1
05-09-2025,Bihar,Saharsa,852127,4,3,0
05-09-2025,Bihar,Saharsa,852201,3,1,0
05-09-2025,Bihar,Samastipur,848131,0,1,0
05-09-2025,Bihar,Samastipur,848133,3,0,0
05-09-2025,Bihar,Samastipur,848207,0,1,0
05-09-2025,Bihar,Samastipur,848237,0,1,0
05-09-2025,Bihar,Samastipur,848501,1,1,0
05-09-2025,Bihar,Saran,841220,0,3,0
05-09-2025,Bihar,Saran,841401,0,1,0
05-09-2025,Bihar,Saran,841424,1,0,0
05-09-2025,Bihar,Sheikhpura,811105,0,1,0
05-09-2025,Bihar,Sheohar,843316,1,1,0
05-09-2025,Bihar,Sitamarhi,843330,1,0,1
05-09-2025,Bihar,Siwan,841227,1,1,0
05-09-2025,Bihar,Siwan,841236,0,1,0
05-09-2025,Bihar,Siwan,841404,0,1,0
05-09-2025,Bihar,Supaul,852138,0,2,0
05-09-2025,Bihar,Supaul,854338,1,0,0
05-09-2025,Bihar,Vaishali,844102,3,4,0
05-09-2025,Bihar,Vaishali,844111,2,0,0
05-09-2025,Bihar,Vaishali,844120,1,3,0
05-09-2025,Bihar,Vaishali,844125,4,1,0
05-09-2025,Bihar,Vaishali,844126,1,1,0
05-09-2025,Bihar,Vaishali,844502,0,3,0
05-09-2025,Bihar,Vaishali,844505,5,1,0
05-09-2025,Bihar,West Champaran,845105,1,8,0
05-09-2025,Bihar,West Champaran,845306,4,4,1
05-09-2025,Bihar,West Champaran,845404,12,10,0
05-09-2025,Bihar,West Champaran,845459,1,0,0
06-09-2025,Bihar,Araria,854329,20,2,0
06-09-2025,Bihar,Araria,854334,6,9,0
06-09-2025,Bihar,Araria,854336,5,2,0
06-09-2025,Bihar,Arwal,804402,0,3,0
06-09-2025,Bihar,Aurangabad,824102,2,1,0
06-09-2025,Bihar,Aurangabad,824103,3,3,0
06-09-2025,Bihar,Aurangabad,824114,0,1,0
06-09-2025,Bihar,Aurangabad,824122,0,4,0
06-09-2025,Bihar,Aurangabad,824123,0,4,0
06-09-2025,Bihar,Aurangabad,824130,0,1,0
06-09-2025,Bihar,Aurangabad,824205,1,0,0
06-09-2025,Bihar,Aurangabad,824303,0,3,0
06-09-2025,Bihar,Banka,813101,7,10,0
06-09-2025,Bihar,Banka,813102,5,5,0
06-09-2025,Bihar,Banka,813211,3,6,0
06-09-2025,Bihar,Begusarai,848201,10,6,1
06-09-2025,Bihar,Begusarai,851112,15,18,0
06-09-2025,Bihar,Begusarai,851116,1,0,0
06-09-2025,Bihar,Begusarai,851118,5,4,0
06-09-2025,Bihar,Begusarai,851127,10,3,0
06-09-2025,Bihar,Begusarai,851128,2,2,0
06-09-2025,Bihar,Begusarai,851218,1,0,0
06-09-2025,Bihar,Bhagalpur,812002,1,3,0
06-09-2025,Bihar,Bhagalpur,812004,1,2,0
06-09-2025,Bihar,Bhagalpur,812005,7,5,0
06-09-2025,Bihar,Bhagalpur,813201,0,1,0
06-09-2025,Bihar,Bhagalpur,813203,2,0,0
06-09-2025,Bihar,Bhagalpur,853203,8,3,0
06-09-2025,Bihar,Bhagalpur,853205,2,1,0
06-09-2025,Bihar,Bhojpur,802152,0,3,0
06-09-2025,Bihar,Bhojpur,802183,0,2,0
06-09-2025,Bihar,Bhojpur,802201,4,3,0
06-09-2025,Bihar,Bhojpur,802203,1,9,0
06-09-2025,Bihar,Bhojpur,802204,1,3,0
06-09-2025,Bihar,Buxar,802101,1,8,0
06-09-2025,Bihar,Buxar,802111,1,1,0
06-09-2025,Bihar,Buxar,802123,3,6,0
06-09-2025,Bihar,Buxar,802125,0,2,0
06-09-2025,Bihar,Buxar,802126,2,3,0
06-09-2025,Bihar,Buxar,802128,1,2,0
06-09-2025,Bihar,Darbhanga,846005,5,4,0
06-09-2025,Bihar,Darbhanga,846006,1,1,0
06-09-2025,Bihar,Darbhanga,846009,7,4,0
06-09-2025,Bihar,Darbhanga,847105,3,1,0
06-09-2025,Bihar,Darbhanga,847106,3,2,0
06-09-2025,Bihar,Darbhanga,847121,2,0,0
06-09-2025,Bihar,Darbhanga,847203,22,3,0
06-09-2025,Bihar,Darbhanga,847301,1,0,0
06-09-2025,Bihar,Darbhanga,847302,7,3,0
06-09-2025,Bihar,Darbhanga,847303,3,2,0
06-09-2025,Bihar,Darbhanga,847304,4,1,0
06-09-2025,Bihar,Darbhanga,847307,7,6,0
06-09-2025,Bihar,Darbhanga,847423,5,2,0
06-09-2025,Bihar,Darbhanga,847428,8,1,0
06-09-2025,Bihar,Darbhanga,847429,3,1,0
06-09-2025,Bihar,East Champaran,845305,6,21,1
06-09-2025,Bihar,East Champaran,845401,3,7,0
06-09-2025,Bihar,East Champaran,845412,5,8,0
06-09-2025,Bihar,East Champaran,845417,1,11,0
06-09-2025,Bihar,East Champaran,845418,8,10,0
06-09-2025,Bihar,East Champaran,845426,5,3,0
06-09-2025,Bihar,East Champaran,845429,7,12,1
06-09-2025,Bihar,East Champaran,845432,7,5,0
06-09-2025,Bihar,East Champaran,845434,0,9,0
06-09-2025,Bihar,East Champaran,845435,5,16,0
06-09-2025,Bihar,East Champaran,845437,13,27,0
06-09-2025,Bihar,East Champaran,845457,0,1,0
06-09-2025,Bihar,East Champaran,845458,2,4,0
06-09-2025,Bihar,Gaya,804404,1,1,0
06-09-2025,Bihar,Gaya,805109,0,4,0
06-09-2025,Bihar,Gaya,823003,1,15,1
06-09-2025,Bihar,Gaya,824209,0,6,0
06-09-2025,Bihar,Gaya,824210,6,7,0
06-09-2025,Bihar,Gaya,824211,8,7,0
06-09-2025,Bihar,Gaya,824232,5,8,0
06-09-2025,Bihar,Gaya,824234,1,1,0
06-09-2025,Bihar,Gaya,824236,1,2,0
06-09-2025,Bihar,Gopalganj,841407,3,1,0
06-09-2025,Bihar,Gopalganj,841409,2,4,0
06-09-2025,Bihar,Gopalganj,841413,1,1,0
06-09-2025,Bihar,Gopalganj,841416,1,1,0
06-09-2025,Bihar,Gopalganj,841437,3,4,0
06-09-2025,Bihar,Gopalganj,841438,5,11,0
06-09-2025,Bihar,Gopalganj,841441,1,2,0
06-09-2025,Bihar,Gopalganj,841508,2,5,0
06-09-2025,Bihar,Jamui,811301,8,8,0
06-09-2025,Bihar,Jamui,811307,6,17,1
06-09-2025,Bihar,Katihar,854104,5,11,0
06-09-2025,Bihar,Katihar,854108,7,3,0
06-09-2025,Bihar,Katihar,854113,14,10,0
06-09-2025,Bihar,Katihar,854115,5,3,0
06-09-2025,Bihar,Katihar,854117,9,1,0
06-09-2025,Bihar,Katihar,855105,5,7,0
06-09-2025,Bihar,Katihar,855113,22,3,0
06-09-2025,Bihar,Khagaria,851212,3,0,0
06-09-2025,Bihar,Khagaria,851215,2,2,0
06-09-2025,Bihar,Kishanganj,855101,25,13,0
06-09-2025,Bihar,Kishanganj,855107,27,5,0
06-09-2025,Bihar,Lakhisarai,811106,5,2,0
06-09-2025,Bihar,Madhepura,852108,1,1,0
06-09-2025,Bihar,Madhepura,852112,4,2,0
06-09-2025,Bihar,Madhepura,852114,2,1,0
06-09-2025,Bihar,Madhepura,852121,1,0,0
06-09-2025,Bihar,Madhepura,852128,9,14,0
06-09-2025,Bihar,Madhepura,852131,1,0,0
06-09-2025,Bihar,Madhepura,852220,3,7,0
06-09-2025,Bihar,Madhubani,847108,1,2,0
06-09-2025,Bihar,Madhubani,847223,13,9,0
06-09-2025,Bihar,Madhubani,847229,2,5,0
06-09-2025,Bihar,Madhubani,847236,0,2,0
06-09-2025,Bihar,Madhubani,847238,2,0,0
06-09-2025,Bihar,Madhubani,847304,7,1,0
06-09-2025,Bihar,Madhubani,847305,2,1,0
06-09-2025,Bihar,Madhubani,847308,10,4,0
06-09-2025,Bihar,Munger,811214,2,2,0
06-09-2025,Bihar,Munger,813201,1,2,0
06-09-2025,Bihar,Munger,813212,3,0,0
06-09-2025,Bihar,Muzaffarpur,842001,5,5,0
06-09-2025,Bihar,Muzaffarpur,843112,4,5,0
06-09-2025,Bihar,Muzaffarpur,843113,9,1,0
06-09-2025,Bihar,Muzaffarpur,843123,3,2,0
06-09-2025,Bihar,Muzaffarpur,843128,4,5,0
06-09-2025,Bihar,Muzaffarpur,843132,1,0,0
06-09-2025,Bihar,Muzaffarpur,843360,2,3,0
06-09-2025,Bihar,Nalanda,801305,0,5,0
06-09-2025,Bihar,Nalanda,803116,1,2,0
06-09-2025,Bihar,Nawada,805102,0,2,0
06-09-2025,Bihar,Nawada,805103,3,1,1
06-09-2025,Bihar,Nawada,805104,5,17,0
06-09-2025,Bihar,Nawada,805124,3,12,0
06-09-2025,Bihar,Patna,800001,3,8,0
06-09-2025,Bihar,Patna,800003,0,5,0
06-09-2025,Bihar,Patna,800023,3,5,0
06-09-2025,Bihar,Patna,800111,0,7,0
06-09-2025,Bihar,Patna,801103,3,4,0
06-09-2025,Bihar,Patna,801110,1,8,0
06-09-2025,Bihar,Patna,801113,1,2,0
06-09-2025,Bihar,Patna,803201,2,4,0
06-09-2025,Bihar,Patna,803202,1,8,0
06-09-2025,Bihar,Patna,803211,2,4,0
06-09-2025,Bihar,Patna,803302,1,2,0
06-09-2025,Bihar,Patna,803307,2,0,0
06-09-2025,Bihar,Patna,804426,1,0,0
06-09-2025,Bihar,Purnea,854301,1,0,0
06-09-2025,Bihar,Purnia,854326,1,1,0
06-09-2025,Bihar,Purnia,854327,6,1,0
06-09-2025,Bihar,Rohtas,821113,3,10,0
06-09-2025,Bihar,Rohtas,821307,3,1,0
06-09-2025,Bihar,Saharsa,852123,4,2,0
06-09-2025,Bihar,Saharsa,852124,5,6,0
06-09-2025,Bihar,Saharsa,852126,0,3,0
06-09-2025,Bihar,Saharsa,852127,10,4,0
06-09-2025,Bihar,Saharsa,852202,4,4,1
06-09-2025,Bihar,Samastipur,847301,4,5,0
06-09-2025,Bihar,Samastipur,848102,5,3,0
06-09-2025,Bihar,Samastipur,848114,16,6,0
06-09-2025,Bihar,Samastipur,848115,0,1,0
06-09-2025,Bihar,Samastipur,848117,10,7,0
06-09-2025,Bihar,Samastipur,848130,2,1,0
06-09-2025,Bihar,Samastipur,848133,4,2,0
06-09-2025,Bihar,Samastipur,848160,4,2,0
06-09-2025,Bihar,Samastipur,848208,1,2,0
06-09-2025,Bihar,Samastipur,848301,2,1,0
06-09-2025,Bihar,Samastipur,848502,2,2,0
06-09-2025,Bihar,Saran,841101,1,19,0
06-09-2025,Bihar,Saran,841205,1,7,0
06-09-2025,Bihar,Saran,841213,1,1,0
06-09-2025,Bihar,Saran,841313,0,2,0
06-09-2025,Bihar,Saran,841403,4,6,0
06-09-2025,Bihar,Saran,841412,1,9,0
06-09-2025,Bihar,Saran,841414,1,7,0
06-09-2025,Bihar,Saran,841415,1,3,0
06-09-2025,Bihar,Saran,841421,1,4,0
06-09-2025,Bihar,Saran,841442,4,8,0
06-09-2025,Bihar,Saran,841460,0,5,0
06-09-2025,Bihar,Sheikhpura,811102,0,1,0
06-09-2025,Bihar,Sheikhpura,811107,1,8,0
06-09-2025,Bihar,Sheohar,843325,3,1,0
06-09-2025,Bihar,Sitamarhi,843311,0,1,0
06-09-2025,Bihar,Sitamarhi,843317,6,7,1
06-09-2025,Bihar,Sitamarhi,843318,2,3,0
06-09-2025,Bihar,Sitamarhi,843323,2,2,0
06-09-2025,Bihar,Sitamarhi,843324,12,8,1
06-09-2025,Bihar,Sitamarhi,843330,5,0,2
06-09-2025,Bihar,Sitamarhi,843332,5,16,2
06-09-2025,Bihar,Sitamarhi,843333,5,3,0
06-09-2025,Bihar,Siwan,841237,1,4,0
06-09-2025,Bihar,Siwan,841238,2,4,0
06-09-2025,Bihar,Siwan,841242,0,1,0
06-09-2025,Bihar,Siwan,841244,2,0,0
06-09-2025,Bihar,Siwan,841434,3,2,0
06-09-2025,Bihar,Siwan,841438,1,4,0
06-09-2025,Bihar,Supaul,852111,3,2,1
06-09-2025,Bihar,Supaul,852125,3,3,0
06-09-2025,Bihar,Supaul,852130,1,1,0
06-09-2025,Bihar,Supaul,852131,18,8,0
06-09-2025,Bihar,Supaul,854340,0,2,0
06-09-2025,Bihar,Vaishali,844118,2,4,0
06-09-2025,Bihar,Vaishali,844119,1,2,0
06-09-2025,Bihar,Vaishali,844125,4,5,0
06-09-2025,Bihar,Vaishali,844134,0,1,0
06-09-2025,Bihar,Vaishali,844141,2,3,0
06-09-2025,Bihar,Vaishali,844503,10,7,0
06-09-2025,Bihar,Vaishali,844504,4,8,0
06-09-2025,Bihar,West Champaran,845101,4,12,0
06-09-2025,Bihar,West Champaran,845102,0,1,0
06-09-2025,Bihar,West Champaran,845103,1,2,0
06-09-2025,Bihar,West Champaran,845307,3,10,0
04-09-2025,Bihar,Araria,854202,0,2,0
04-09-2025,Bihar,Araria,854332,3,1,0
04-09-2025,Bihar,Araria,854334,2,15,0
04-09-2025,Bihar,Arwal,804421,0,17,0
04-09-2025,Bihar,Arwal,804423,1,2,0
04-09-2025,Bihar,Arwal,804428,5,3,0
04-09-2025,Bihar,Arwal,824235,0,1,0
04-09-2025,Bihar,Aurangabad,824113,1,3,0
04-09-2025,Bihar,Aurangabad,824120,0,11,0
04-09-2025,Bihar,Aurangabad,824123,1,4,0
04-09-2025,Bihar,Aurangabad,824124,1,7,0
04-09-2025,Bihar,Banka,813104,1,0,0
04-09-2025,Bihar,Banka,813119,0,1,0
04-09-2025,Bihar,Banka,813202,6,1,0
04-09-2025,Bihar,Begusarai,848202,7,1,0
04-09-2025,Bihar,Begusarai,851119,1,0,0
04-09-2025,Bihar,Begusarai,851128,4,0,0
04-09-2025,Bihar,Begusarai,851131,2,2,0
04-09-2025,Bihar,Begusarai,851135,1,0,0
04-09-2025,Bihar,Bhagalpur,812001,3,3,0
04-09-2025,Bihar,Bhagalpur,812004,1,2,0
04-09-2025,Bihar,Bhagalpur,812006,0,1,0
04-09-2025,Bihar,Bhagalpur,813105,1,1,0
04-09-2025,Bihar,Bhagalpur,813201,3,0,0
04-09-2025,Bihar,Bhagalpur,813205,2,1,0
04-09-2025,Bihar,Bhagalpur,853202,7,5,0
04-09-2025,Bihar,Bhagalpur,853205,3,2,0
04-09-2025,Bihar,Bhojpur,802112,0,1,0
04-09-2025,Bihar,Bhojpur,802183,0,1,0
04-09-2025,Bihar,Bhojpur,802206,0,2,0
04-09-2025,Bihar,Bhojpur,802316,0,2,0
04-09-2025,Bihar,Buxar,802118,0,1,0
04-09-2025,Bihar,Buxar,802126,0,6,0
04-09-2025,Bihar,Darbhanga,846001,2,5,0
04-09-2025,Bihar,Darbhanga,846009,5,4,0
04-09-2025,Bihar,Darbhanga,847101,0,4,0
04-09-2025,Bihar,Darbhanga,847105,6,5,0
04-09-2025,Bihar,Darbhanga,847337,2,1,0
04-09-2025,Bihar,Darbhanga,847422,3,3,0
04-09-2025,Bihar,Darbhanga,847429,0,1,0
04-09-2025,Bihar,East Champaran,845302,8,13,0
04-09-2025,Bihar,East Champaran,845304,0,3,0
04-09-2025,Bihar,East Champaran,845315,1,3,0
04-09-2025,Bihar,East Champaran,845429,2,6,1
04-09-2025,Bihar,East Champaran,845434,5,1,0
04-09-2025,Bihar,East Champaran,845435,0,6,1
04-09-2025,Bihar,Gaya,804403,0,7,0
04-09-2025,Bihar,Gaya,805131,0,7,0
04-09-2025,Bihar,Gaya,824211,5,11,0
04-09-2025,Bihar,Gaya,824233,4,14,0
04-09-2025,Bihar,Gaya,824235,0,4,0
04-09-2025,Bihar,Gopalganj,841426,6,11,0
04-09-2025,Bihar,Gopalganj,841427,6,4,0
04-09-2025,Bihar,Gopalganj,841437,1,1,0
04-09-2025,Bihar,Gopalganj,841438,1,11,0
04-09-2025,Bihar,Jamui,811303,3,4,0
04-09-2025,Bihar,Jamui,811308,4,2,0
04-09-2025,Bihar,Jamui,811314,9,5,0
04-09-2025,Bihar,Jehanabad,804408,0,4,0
04-09-2025,Bihar,Jehanabad,804417,1,1,0
04-09-2025,Bihar,Jehanabad,804421,1,1,0
04-09-2025,Bihar,Jehanabad,804423,2,0,0
04-09-2025,Bihar,Jehanabad,804429,1,1,0
04-09-2025,Bihar,Kaimur (Bhabua),821102,6,7,0
04-09-2025,Bihar,Kaimur (Bhabua),821106,4,3,0
04-09-2025,Bihar,Kaimur (Bhabua),821109,8,15,0
04-09-2025,Bihar,Kaimur (Bhabua),821110,2,2,0
04-09-2025,Bihar,Katihar,854101,4,1,0
04-09-2025,Bihar,Katihar,854337,5,1,0
04-09-2025,Bihar,Khagaria,852161,4,7,0
04-09-2025,Bihar,Kishanganj,855101,17,8,0
04-09-2025,Bihar,Kishanganj,855108,5,2,0
04-09-2025,Bihar,Lakhisarai,811106,2,2,0
04-09-2025,Bihar,Madhepura,852115,4,2,0
04-09-2025,Bihar,Madhepura,852121,1,5,0
04-09-2025,Bihar,Madhepura,852124,2,24,0
04-09-2025,Bihar,Madhubani,847222,3,1,0
04-09-2025,Bihar,Madhubani,847234,8,3,0
04-09-2025,Bihar,Madhubani,847236,3,3,0
04-09-2025,Bihar,Madhubani,847421,5,6,1
04-09-2025,Bihar,Muzaffarpur,843105,6,1,0
04-09-2025,Bihar,Muzaffarpur,843109,10,8,0
04-09-2025,Bihar,Muzaffarpur,843112,0,2,0
04-09-2025,Bihar,Muzaffarpur,843119,2,3,0
04-09-2025,Bihar,Muzaffarpur,843121,2,0,0
04-09-2025,Bihar,Muzaffarpur,843129,10,1,1
04-09-2025,Bihar,Muzaffarpur,843141,0,1,0
04-09-2025,Bihar,Muzaffarpur,843143,0,1,0
04-09-2025,Bihar,Muzaffarpur,843144,0,2,0
04-09-2025,Bihar,Nalanda,803107,8,9,0
04-09-2025,Bihar,Nalanda,803109,2,1,0
04-09-2025,Bihar,Nalanda,803110,1,10,0
04-09-2025,Bihar,Nalanda,803114,1,3,0
04-09-2025,Bihar,Nalanda,803116,1,5,0
04-09-2025,Bihar,Nalanda,805130,0,1,0
04-09-2025,Bihar,Nawada,805103,0,8,0
04-09-2025,Bihar,Nawada,805110,4,20,0
04-09-2025,Bihar,Nawada,805111,1,14,0
04-09-2025,Bihar,Nawada,805121,2,11,0
04-09-2025,Bihar,Nawada,805127,1,0,0
04-09-2025,Bihar,Nawada,805128,0,2,0
04-09-2025,Bihar,Patna,800001,5,10,0
04-09-2025,Bihar,Patna,800010,0,4,0
04-09-2025,Bihar,Patna,800013,1,1,0
04-09-2025,Bihar,Patna,800023,0,2,0
04-09-2025,Bihar,Patna,801109,2,10,0
04-09-2025,Bihar,Patna,803202,2,10,1
04-09-2025,Bihar,Patna,803213,3,4,0
04-09-2025,Bihar,Patna,803221,2,1,0
04-09-2025,Bihar,Purnea,854315,1,0,0
04-09-2025,Bihar,Purnia,854101,0,8,0
04-09-2025,Bihar,Purnia,854204,7,6,0
04-09-2025,Bihar,Purnia,854205,5,7,0
04-09-2025,Bihar,Purnia,854206,1,0,0
04-09-2025,Bihar,Purnia,854301,3,3,0
04-09-2025,Bihar,Purnia,854302,10,0,0
04-09-2025,Bihar,Purnia,854304,10,10,0
04-09-2025,Bihar,Purnia,854315,22,6,0
04-09-2025,Bihar,Purnia,855107,0,4,0
04-09-2025,Bihar,Rohtas,802212,2,6,0
04-09-2025,Bihar,Rohtas,821301,1,1,0
04-09-2025,Bihar,Rohtas,821306,0,3,0
04-09-2025,Bihar,Saharsa,852107,5,5,0
