date,state,district,pincode,age_0_5,age_5_17,age_18_greater
11-06-2025,Orissa,Nayagarh,752024,0,1,0
11-06-2025,Orissa,Puri,752109,1,0,0
12-06-2025,Orissa,Balangir,767061,1,0,0
12-06-2025,Orissa,Bhadrak,756125,1,0,0
12-06-2025,Orissa,Bhadrak,756129,3,0,0
12-06-2025,Orissa,Dhenkanal,759120,1,0,0
12-06-2025,Orissa,Ganjam,760002,2,1,0
12-06-2025,Orissa,Ganjam,761008,1,0,0
12-06-2025,Orissa,Khordha,752035,0,1,0
14-06-2025,Orissa,Balangir,767040,0,1,0
14-06-2025,Orissa,Baleshwar,756001,0,1,0
14-06-2025,Orissa,Baleshwar,756029,1,0,0
14-06-2025,Orissa,Kendrapara,754215,0,1,0
14-06-2025,Orissa,Rayagada,765001,1,0,0
13-06-2025,Orissa,Balangir,767032,0,1,0
13-06-2025,Orissa,Balangir,767065,3,0,0
13-06-2025,Orissa,Baleshwar,756042,1,0,0
13-06-2025,Orissa,Baleshwar,756047,1,0,0
13-06-2025,Orissa,Bargarh,768030,1,0,0
13-06-2025,Orissa,Cuttack,753003,1,1,0
13-06-2025,Orissa,Cuttack,753012,1,0,0
13-06-2025,Orissa,Cuttack,754030,1,0,0
13-06-2025,Orissa,Dhenkanal,759013,1,0,0
13-06-2025,Orissa,Ganjam,760001,1,0,0
13-06-2025,Orissa,Ganjam,760010,1,0,0
13-06-2025,Orissa,Ganjam,761045,1,0,0
13-06-2025,Orissa,Kalahandi,766100,0,1,0
13-06-2025,Orissa,Khordha,751021,1,0,0
13-06-2025,Orissa,Koraput,764011,0,1,0
13-06-2025,Orissa,Malkangiri,764046,1,0,0
17-06-2025,Orissa,Baleshwar,756046,1,0,0
17-06-2025,Orissa,Bhadrak,756101,1,0,0
17-06-2025,Orissa,Bhadrak,756132,1,0,0
17-06-2025,Orissa,Dhenkanal,759015,1,0,0
17-06-2025,Orissa,Ganjam,760009,0,1,0
17-06-2025,Orissa,Ganjam,761001,0,1,0
17-06-2025,Orissa,Khordha,752101,1,0,0
15-06-2025,Orissa,Ganjam,761001,1,1,0
15-06-2025,Orissa,Koraput,764057,0,1,0
16-06-2025,Orissa,Baleshwar,756046,1,0,0
16-06-2025,Orissa,Bargarh,768104,0,1,0
16-06-2025,Orissa,Kalahandi,766028,1,0,0
16-06-2025,Orissa,Khordha,752030,2,0,0
16-06-2025,Orissa,Rayagada,765017,2,2,0
18-06-2025,Orissa,Balangir,767065,0,1,0
18-06-2025,Orissa,Ganjam,761001,1,0,0
18-06-2025,Orissa,Kendrapara,754289,0,1,0
18-06-2025,Orissa,Khordha,751010,1,0,0
18-06-2025,Orissa,Khordha,751019,0,1,0
18-06-2025,Orissa,Koraput,764021,1,0,0
19-06-2025,Orissa,Balangir,767033,0,1,0
19-06-2025,Orissa,Bhadrak,756100,2,0,0
19-06-2025,Orissa,Bhadrak,756101,1,0,0
19-06-2025,Orissa,Cuttack,753001,0,2,0
19-06-2025,Orissa,Cuttack,753002,0,1,0
19-06-2025,Orissa,Cuttack,753013,0,1,0
19-06-2025,Orissa,Ganjam,760010,0,1,0
19-06-2025,Orissa,Jajapur,755008,1,1,0
19-06-2025,Orissa,Jajapur,755022,0,1,0
19-06-2025,Orissa,Kandhamal,762104,1,0,0
19-06-2025,Orissa,Khordha,751021,1,0,0
19-06-2025,Orissa,Khordha,751025,1,0,0
19-06-2025,Orissa,Khordha,752100,2,0,0
19-06-2025,Orissa,Nayagarh,752068,1,0,0
01-09-2025,Orissa,Balangir,767033,2,0,0
01-09-2025,Orissa,Baleshwar,756029,1,1,0
01-09-2025,Orissa,Bargarh,768028,1,0,0
01-09-2025,Orissa,Bhadrak,756111,1,0,0
01-09-2025,Orissa,Bhadrak,756167,1,0,0
01-09-2025,Orissa,Cuttack,753001,1,1,0
01-09-2025,Orissa,Cuttack,753004,1,1,0
01-09-2025,Orissa,Dhenkanal,759018,1,0,0
01-09-2025,Orissa,Khordha,751018,1,0,0
01-09-2025,Orissa,Khordha,752100,1,0,0
01-09-2025,Orissa,Sundargarh,769001,1,0,0
03-09-2025,Orissa,Balangir,767035,1,0,0
03-09-2025,Orissa,Balangir,767067,1,0,0
03-09-2025,Orissa,Baleshwar,756042,1,0,0
03-09-2025,Orissa,Baleshwar,756046,1,0,0
03-09-2025,Orissa,Bhadrak,756101,1,0,0
03-09-2025,Orissa,Ganjam,761020,1,0,0
03-09-2025,Orissa,Kendujhar,758021,1,0,0
03-09-2025,Orissa,Koraput,764056,1,0,0
03-09-2025,Orissa,Sonapur,767017,1,0,0
02-09-2025,Orissa,Balangir,767002,2,1,0
02-09-2025,Orissa,Baleshwar,756001,0,1,0
02-09-2025,Orissa,Baleshwar,756025,2,0,0
02-09-2025,Orissa,Bhadrak,756114,2,0,0
02-09-2025,Orissa,Bhadrak,756129,1,0,0
02-09-2025,Orissa,Cuttack,753003,1,0,0
02-09-2025,Orissa,Koraput,764006,0,1,0
07-09-2025,Orissa,Bhadrak,756114,1,0,0
06-09-2025,Orissa,Baleshwar,756045,1,0,0
06-09-2025,Orissa,Bargarh,768030,1,0,0
06-09-2025,Orissa,Bhadrak,756100,2,0,0
06-09-2025,Orissa,Bhadrak,756117,1,0,0
06-09-2025,Orissa,Dhenkanal,759018,0,1,0
06-09-2025,Orissa,Ganjam,761001,1,0,0
06-09-2025,Orissa,Ganjam,761009,1,0,0
06-09-2025,Orissa,Ganjam,761020,1,0,0
06-09-2025,Orissa,Jajapur,755008,1,1,0
06-09-2025,Orissa,Kandhamal,762103,1,0,0
06-09-2025,Orissa,Malkangiri,764048,1,0,0
06-09-2025,Orissa,Puri,752106,1,0,0
06-09-2025,Orissa,Rayagada,765018,1,0,0
05-09-2025,Orissa,Balangir,767035,0,2,0
05-09-2025,Orissa,Balangir,767066,3,0,0
05-09-2025,Orissa,Bhadrak,756132,0,1,0
05-09-2025,Orissa,Cuttack,754001,1,0,0
05-09-2025,Orissa,Ganjam,761026,1,0,0
05-09-2025,Orissa,Ganjam,761045,1,0,0
05-09-2025,Orissa,Khordha,752102,2,0,0
05-09-2025,Orissa,Nayagarh,752092,1,1,0
04-09-2025,Orissa,Anugul,759116,1,0,0
04-09-2025,Orissa,Dhenkanal,759018,1,0,0
04-09-2025,Orissa,Ganjam,761008,1,0,0
04-09-2025,Orissa,Kendrapara,754219,1,0,0
04-09-2025,Orissa,Kendujhar,758001,1,0,0
04-09-2025,Orissa,Khordha,752100,1,0,0
04-09-2025,Orissa,Khordha,752101,1,0,0
04-09-2025,Orissa,Koraput,764005,1,0,0
04-09-2025,Orissa,Rayagada,765017,0,1,0
04-09-2025,Orissa,Sundargarh,769003,1,0,0
09-09-2025,Orissa,Balangir,767002,2,1,0
09-09-2025,Orissa,Balangir,767032,1,2,0
09-09-2025,Orissa,Balangir,767033,3,2,0
09-09-2025,Orissa,Baleshwar,756002,1,0,0
09-09-2025,Orissa,Baleshwar,756029,1,0,0
09-09-2025,Orissa,Bargarh,768030,1,0,0
09-09-2025,Orissa,Bhadrak,756100,1,1,0
09-09-2025,Orissa,Khordha,752106,1,0,0
08-09-2025,Orissa,Balangir,767035,0,1,0
08-09-2025,Orissa,Baleshwar,756025,3,0,0
08-09-2025,Orissa,Bargarh,768030,2,0,0
08-09-2025,Orissa,Bhadrak,756111,2,0,0
08-09-2025,Orissa,Bhadrak,756116,1,0,0
08-09-2025,Orissa,Dhenkanal,759027,0,1,0
08-09-2025,Orissa,Koraput,764056,1,0,0
08-09-2025,Orissa,Nayagarh,752068,1,0,0
08-09-2025,Orissa,Rayagada,765017,3,0,0
08-09-2025,Orissa,Sundargarh,770033,1,0,0
10-09-2025,Orissa,Anugul,759128,1,0,0
10-09-2025,Orissa,Baleshwar,756083,0,1,0
10-09-2025,Orissa,Baleshwar,756166,0,1,0
10-09-2025,Orissa,Bhadrak,756117,1,0,0
10-09-2025,Orissa,Bhadrak,756118,1,0,0
10-09-2025,Orissa,Ganjam,761026,1,0,0
10-09-2025,Orissa,Jajapur,755036,1,0,0
10-09-2025,Orissa,Kendrapara,754210,1,0,0
10-09-2025,Orissa,Koraput,764006,0,1,0
10-09-2025,Orissa,Koraput,764056,2,0,0
10-09-2025,Orissa,Puri,752109,1,0,0
10-09-2025,Orissa,Puri,752110,1,0,0
10-09-2025,Orissa,Puri,752111,1,0,0
10-09-2025,Orissa,Sundargarh,769014,1,0,0
11-09-2025,Orissa,Bhadrak,756101,1,0,0
11-09-2025,Orissa,Bhadrak,756116,1,0,0
11-09-2025,Orissa,Bhadrak,756123,1,0,0
11-09-2025,Orissa,Cuttack,754105,1,0,0
11-09-2025,Orissa,Ganjam,761001,1,0,0
11-09-2025,Orissa,Khordha,751003,4,1,0
11-09-2025,Orissa,Koraput,764057,0,1,0
11-09-2025,Orissa,Puri,752111,1,0,0
14-09-2025,Orissa,Dhenkanal,759015,1,0,0
13-09-2025,Orissa,Balangir,767040,1,0,0
13-09-2025,Orissa,Baleshwar,756041,1,0,0
13-09-2025,Orissa,Bargarh,768038,1,0,0
13-09-2025,Orissa,Bhadrak,756131,0,1,0
13-09-2025,Orissa,Cuttack,753002,0,1,0
13-09-2025,Orissa,Cuttack,754009,1,0,0
13-09-2025,Orissa,Cuttack,754029,1,0,0
13-09-2025,Orissa,Cuttack,754209,1,0,0
13-09-2025,Orissa,Ganjam,760002,1,0,0
13-09-2025,Orissa,Ganjam,761041,1,0,0
13-09-2025,Orissa,Jajapur,755043,0,1,0
13-09-2025,Orissa,Jharsuguda,768201,1,0,0
13-09-2025,Orissa,Khordha,751001,2,0,0
13-09-2025,Orissa,Koraput,764006,1,0,0
15-09-2025,Orissa,Koraput,764002,0,1,0
15-09-2025,Orissa,Rayagada,765020,1,0,0
12-09-2025,Orissa,Balangir,767039,1,0,0
12-09-2025,Orissa,Baleshwar,756002,0,1,0
12-09-2025,Orissa,Bargarh,768030,3,0,0
12-09-2025,Orissa,Dhenkanal,759001,1,0,0
12-09-2025,Orissa,Jagatsinghapur,754108,1,0,0
12-09-2025,Orissa,Khordha,751022,1,0,0
12-09-2025,Orissa,Khordha,752050,0,1,0
12-09-2025,Orissa,Sambalpur,768026,1,0,0
12-09-2025,Orissa,Sambalpur,768222,1,0,0
12-09-2025,Orissa,Sonapur,767017,1,0,0
15-09-2025,Orissa,Balangir,767001,0,1,0
15-09-2025,Orissa,Bhadrak,756100,1,0,0
15-09-2025,Orissa,Ganjam,760001,1,0,0
16-09-2025,Orissa,Balangir,767065,1,0,0
16-09-2025,Orissa,Bargarh,768030,0,1,0
16-09-2025,Orissa,Bhadrak,756128,1,0,0
16-09-2025,Orissa,Cuttack,753002,1,0,0
16-09-2025,Orissa,Cuttack,753008,1,0,0
16-09-2025,Orissa,Dhenkanal,759027,2,0,0
16-09-2025,Orissa,Ganjam,761118,1,0,0
16-09-2025,Orissa,Jharsuguda,768202,1,0,0
16-09-2025,Orissa,Koraput,764002,1,0,0
16-09-2025,Orissa,Mayurbhanj,757054,1,0,0
16-09-2025,Orissa,Nayagarh,752025,1,0,0
16-09-2025,Orissa,Puri,752106,0,1,0
17-09-2025,Orissa,Baleshwar,756045,1,0,0
17-09-2025,Orissa,Bargarh,768030,1,0,0
17-09-2025,Orissa,Ganjam,761020,1,0,0
17-09-2025,Orissa,Khordha,751001,2,0,0
19-09-2025,Orissa,Balangir,767024,1,0,0
19-09-2025,Orissa,Balangir,767037,0,1,0
19-09-2025,Orissa,Baleshwar,756081,1,0,0
19-09-2025,Orissa,Cuttack,754027,1,0,0
19-09-2025,Orissa,Cuttack,754209,1,0,0
19-09-2025,Orissa,Khordha,752101,1,0,0
19-09-2025,Orissa,Khordha,752106,1,0,0
19-09-2025,Orissa,Koraput,764055,3,0,0
20-09-2025,Orissa,Balangir,767002,1,0,0
20-09-2025,Orissa,Balangir,767035,1,0,0
20-09-2025,Orissa,Baleshwar,756046,0,1,0
20-09-2025,Orissa,Bargarh,768038,1,0,0
20-09-2025,Orissa,Bhadrak,756101,1,0,0
20-09-2025,Orissa,Cuttack,754004,1,0,0
20-09-2025,Orissa,Cuttack,754031,0,1,0
20-09-2025,Orissa,Koraput,764001,1,0,0
20-09-2025,Orissa,Malkangiri,764046,1,0,0
20-09-2025,Orissa,Puri,752014,0,1,0
20-09-2025,Orissa,Sonapur,767017,1,0,0
20-09-2025,Orissa,Sundargarh,769007,1,0,0
18-09-2025,Orissa,Baleshwar,756037,1,0,0
18-09-2025,Orissa,Bhadrak,756101,0,1,0
18-09-2025,Orissa,Bhadrak,756111,1,0,0
18-09-2025,Orissa,Jajapur,755005,1,0,0
18-09-2025,Orissa,Khordha,752101,0,1,0
23-09-2025,Orissa,Balangir,767039,1,0,0
23-09-2025,Orissa,Bargarh,768030,0,1,0
23-09-2025,Orissa,Bargarh,768102,1,0,0
23-09-2025,Orissa,Cuttack,753001,1,0,0
23-09-2025,Orissa,Gajapati,761207,1,0,0
23-09-2025,Orissa,Kandhamal,762106,1,0,0
23-09-2025,Orissa,Khordha,751001,1,0,0
23-09-2025,Orissa,Khordha,751002,0,2,0
23-09-2025,Orissa,Khordha,751006,4,0,0
23-09-2025,Orissa,Khordha,751010,0,1,0
23-09-2025,Orissa,Khordha,752103,0,1,0
23-09-2025,Orissa,Malkangiri,764046,1,0,0
23-09-2025,Orissa,Nayagarh,752092,1,0,0
23-09-2025,Orissa,Sundargarh,770015,1,0,0
22-09-2025,Orissa,Balangir,767067,1,0,0
22-09-2025,Orissa,Baleshwar,756033,1,0,0
22-09-2025,Orissa,Baleshwar,756045,1,0,0
22-09-2025,Orissa,Baleshwar,756053,1,0,0
22-09-2025,Orissa,Bargarh,768030,4,0,0
22-09-2025,Orissa,Bhadrak,756120,1,0,0
22-09-2025,Orissa,Dhenkanal,759025,1,0,0
22-09-2025,Orissa,Nayagarh,752025,1,0,0
22-09-2025,Orissa,Rayagada,765018,1,0,0
25-09-2025,Orissa,Baleshwar,756048,1,0,0
25-09-2025,Orissa,Baleshwar,756166,1,0,0
25-09-2025,Orissa,Bhadrak,756112,2,1,0
25-09-2025,Orissa,Cuttack,753001,0,1,0
25-09-2025,Orissa,Cuttack,753003,0,1,0
25-09-2025,Orissa,Ganjam,761001,1,0,0
25-09-2025,Orissa,Khordha,752106,1,0,0
25-09-2025,Orissa,Nayagarh,752080,1,0,0
26-09-2025,Orissa,Balangir,767020,1,0,0
26-09-2025,Orissa,Balangir,767035,2,0,0
26-09-2025,Orissa,Ganjam,761104,1,0,0
26-09-2025,Orissa,Khordha,754005,1,0,0
26-09-2025,Orissa,Malkangiri,764048,1,0,0
26-09-2025,Orissa,Rayagada,765017,2,0,0
26-09-2025,Orissa,Sundargarh,769015,1,0,0
24-09-2025,Orissa,Balangir,767002,0,1,0
24-09-2025,Orissa,Balangir,767061,0,1,0
24-09-2025,Orissa,Bargarh,768030,1,0,0
24-09-2025,Orissa,Bhadrak,756128,1,0,0
24-09-2025,Orissa,Dhenkanal,759015,1,1,0
24-09-2025,Orissa,Dhenkanal,759146,1,0,0
24-09-2025,Orissa,Ganjam,761001,1,0,0
24-09-2025,Orissa,Khordha,751009,1,0,0
24-09-2025,Orissa,Khordha,752102,1,0,0
24-09-2025,Orissa,Puri,752016,1,0,0
24-09-2025,Orissa,Puri,752019,1,0,0
24-09-2025,Orissa,Sundargarh,769001,1,0,0
27-09-2025,Orissa,Baleshwar,756040,1,0,0
27-09-2025,Orissa,Rayagada,765018,1,1,0
26-10-2025,Orissa,Baleshwar,756029,1,0,0
26-10-2025,Orissa,Baleshwar,756032,1,0,0
26-10-2025,Orissa,Bhadrak,756124,1,0,0
26-10-2025,Orissa,Cuttack,753007,0,1,0
26-10-2025,Orissa,Ganjam,760002,1,0,0
26-10-2025,Orissa,Kendrapara,754220,1,0,0
26-10-2025,Orissa,Khordha,751019,0,1,0
26-10-2025,Orissa,Rayagada,765017,2,0,0
13-10-2025,Orissa,Baleshwar,756026,3,1,0
13-10-2025,Orissa,Bargarh,768028,1,0,0
13-10-2025,Orissa,Bhadrak,756100,1,0,0
13-10-2025,Orissa,Bhadrak,756111,1,0,0
13-10-2025,Orissa,Bhadrak,756125,1,0,0
13-10-2025,Orissa,Cuttack,753001,1,0,0
13-10-2025,Orissa,Ganjam,760003,2,0,0
13-10-2025,Orissa,Jagatsinghapur,754140,1,0,0
13-10-2025,Orissa,Jajapur,755009,1,0,0
13-10-2025,Orissa,Nabarangapur,764059,1,0,0
13-10-2025,Orissa,Nayagarh,752063,1,0,0
13-10-2025,Orissa,Rayagada,765018,0,1,0
16-10-2025,Orissa,Balangir,767001,1,0,0
16-10-2025,Orissa,Baleshwar,756002,1,0,0
16-10-2025,Orissa,Bargarh,768030,1,0,0
16-10-2025,Orissa,Dhenkanal,759027,1,1,0
16-10-2025,Orissa,Malkangiri,764046,1,0,0
16-10-2025,Orissa,Mayurbhanj,757037,1,0,0
16-10-2025,Orissa,Nayagarh,752068,1,0,0
15-10-2025,Orissa,Anugul,759132,1,0,0
15-10-2025,Orissa,Baleshwar,756001,1,0,0
15-10-2025,Orissa,Baleshwar,756034,1,0,0
15-10-2025,Orissa,Bhadrak,756128,0,1,0
15-10-2025,Orissa,Ganjam,761018,1,0,0
15-10-2025,Orissa,Khordha,751012,0,1,0
15-10-2025,Orissa,Khordha,752054,1,0,0
15-10-2025,Orissa,Khordha,752055,1,0,0
15-10-2025,Orissa,Puri,752114,1,0,0
15-10-2025,Orissa,Sundargarh,770020,1,0,0
18-10-2025,Orissa,Balangir,767002,1,0,0
18-10-2025,Orissa,Baleshwar,756028,1,0,0
18-10-2025,Orissa,Baleshwar,756044,2,0,0
18-10-2025,Orissa,Kandhamal,762101,1,0,0
18-10-2025,Orissa,Khordha,751002,2,0,0
18-10-2025,Orissa,Sambalpur,768113,1,0,0
17-10-2025,Orissa,Balangir,767029,1,0,0
17-10-2025,Orissa,Balangir,767046,1,0,0
17-10-2025,Orissa,Balangir,767067,1,0,0
17-10-2025,Orissa,Baleshwar,756044,1,0,0
17-10-2025,Orissa,Bhadrak,756115,0,1,0
17-10-2025,Orissa,Bhadrak,756119,1,0,0
17-10-2025,Orissa,Bhadrak,756167,1,0,0
17-10-2025,Orissa,Cuttack,753004,1,0,0
17-10-2025,Orissa,Cuttack,753012,1,0,0
17-10-2025,Orissa,Cuttack,754031,3,0,0
17-10-2025,Orissa,Ganjam,760007,1,1,0
17-10-2025,Orissa,Ganjam,761111,0,1,0
17-10-2025,Orissa,Jajapur,755043,1,0,0
17-10-2025,Orissa,Jharsuguda,768201,4,0,0
17-10-2025,Orissa,Khordha,751003,1,1,0
17-10-2025,Orissa,Khordha,751009,2,0,0
17-10-2025,Orissa,Khordha,751017,1,0,0
17-10-2025,Orissa,Khordha,754005,1,0,0
17-10-2025,Orissa,Koraput,764057,0,2,0
17-10-2025,Orissa,Puri,752016,1,0,0
17-10-2025,Orissa,Rayagada,765017,4,0,0
17-10-2025,Orissa,Sundargarh,770015,1,0,0
20-10-2025,Orissa,Baleshwar,756027,3,0,0
20-10-2025,Orissa,Cuttack,753008,1,0,0
20-10-2025,Orissa,Ganjam,761002,1,0,0
20-10-2025,Orissa,Nuapada,766106,1,0,0
20-10-2025,Orissa,Sambalpur,768106,1,0,0
19-10-2025,Orissa,Bhadrak,756111,1,0,0
19-10-2025,Orissa,Bhadrak,756125,1,1,0
19-10-2025,Orissa,Bhadrak,756127,1,0,0
19-10-2025,Orissa,Cuttack,753001,3,1,0
19-10-2025,Orissa,Ganjam,760001,1,0,0
19-10-2025,Orissa,Ganjam,760007,0,1,0
19-10-2025,Orissa,Ganjam,760010,1,0,0
19-10-2025,Orissa,Ganjam,761001,1,0,0
19-10-2025,Orissa,Ganjam,761026,1,0,0
19-10-2025,Orissa,Ganjam,761045,1,0,0
19-10-2025,Orissa,Jagatsinghapur,754104,4,0,0
19-10-2025,Orissa,Nayagarh,752068,2,0,0
19-10-2025,Orissa,Puri,752105,1,0,0
19-10-2025,Orissa,Puri,754004,1,0,0
21-10-2025,Orissa,Balangir,767026,1,0,0
21-10-2025,Orissa,Baleswar,756045,1,0,0
21-10-2025,Orissa,Cuttack,753008,1,0,0
21-10-2025,Orissa,Ganjam,760008,1,0,0
25-10-2025,Orissa,Balangir,767039,0,1,0
25-10-2025,Orissa,Baleshwar,756029,0,1,0
25-10-2025,Orissa,Ganjam,760007,1,0,0
25-10-2025,Orissa,Khordha,752106,0,1,0
25-10-2025,Orissa,Nayagarh,752092,1,0,0
25-10-2025,Orissa,Sundargarh,769001,1,0,0
25-10-2025,Orissa,Sundargarh,769003,1,0,0
24-10-2025,Orissa,Balangir,767037,0,1,0
24-10-2025,Orissa,Baleshwar,756025,2,0,0
24-10-2025,Orissa,Baleshwar,756027,1,0,0
24-10-2025,Orissa,Bhadrak,756117,1,0,0
24-10-2025,Orissa,Bhadrak,756130,1,0,0
24-10-2025,Orissa,Cuttack,753001,1,0,0
24-10-2025,Orissa,Dhenkanal,759025,1,0,0
24-10-2025,Orissa,Ganjam,760010,1,0,0
24-10-2025,Orissa,Ganjam,761003,1,0,0
24-10-2025,Orissa,Ganjam,761008,1,0,0
24-10-2025,Orissa,Ganjam,761020,1,0,0
24-10-2025,Orissa,Khordha,751003,1,0,0
28-10-2025,Orissa,Ganjam,761026,1,0,0
28-10-2025,Orissa,Khordha,752050,1,0,0
28-10-2025,Orissa,Puri,752014,1,0,0
27-10-2025,Orissa,Baleshwar,756030,1,0,0
27-10-2025,Orissa,Cuttack,754021,1,0,0
27-10-2025,Orissa,Dhenkanal,759027,1,0,0
27-10-2025,Orissa,Ganjam,761026,1,0,0
27-10-2025,Orissa,Jajapur,755043,1,0,0
27-10-2025,Orissa,Kendrapara,754215,1,0,0
27-10-2025,Orissa,Rayagada,765002,1,0,0
27-10-2025,Orissa,Sundargarh,769004,1,0,0
29-10-2025,Orissa,Ganjam,761002,1,0,0
29-10-2025,Orissa,Kalahandi,766019,1,0,0
29-10-2025,Orissa,Khordha,752102,1,0,0
29-10-2025,Orissa,Sundargarh,769014,1,0,0
30-10-2025,Orissa,Balangir,767001,1,0,0
30-10-2025,Orissa,Baleshwar,756036,1,0,0
30-10-2025,Orissa,Baleshwar,756039,1,0,0
30-10-2025,Orissa,Bargarh,768029,1,0,0
30-10-2025,Orissa,Bargarh,768034,1,0,0
30-10-2025,Orissa,Baudh,762016,1,0,0
30-10-2025,Orissa,Bhadrak,756113,1,0,0
30-10-2025,Orissa,Bhadrak,756116,1,0,0
30-10-2025,Orissa,Kendujhar,758001,1,0,0
30-10-2025,Orissa,Khordha,752103,1,0,0
30-10-2025,Orissa,Koraput,764039,1,0,0
30-10-2025,Orissa,Puri,752016,1,0,0
30-10-2025,Orissa,Puri,752104,1,1,0
30-10-2025,Orissa,Puri,752111,1,0,0
30-10-2025,Orissa,Rayagada,765002,0,1,0
30-10-2025,Orissa,Rayagada,765018,1,0,0
30-10-2025,Orissa,Subarnapur,767017,3,0,0
31-10-2025,Orissa,Balangir,767067,1,0,0
31-10-2025,Orissa,Bhadrak,756128,1,0,0
31-10-2025,Orissa,Khordha,751002,1,1,0
31-10-2025,Orissa,Khordha,752101,1,0,0
31-10-2025,Orissa,Nayagarh,752081,1,0,0
31-10-2025,Orissa,Rayagada,765017,0,1,0
31-10-2025,Orissa,Sundargarh,769003,1,0,0
01-11-2025,Orissa,Ganjam,761001,1,0,0
02-11-2025,Orissa,Balangir,767029,1,2,0
02-11-2025,Orissa,Balangir,767030,1,0,0
02-11-2025,Orissa,Baleshwar,756045,1,0,0
02-11-2025,Orissa,Bargarh,768028,1,0,0
02-11-2025,Orissa,Bhadrak,756100,1,1,0
02-11-2025,Orissa,Bhadrak,756111,1,0,0
02-11-2025,Orissa,Bhadrak,756131,1,0,0
02-11-2025,Orissa,Jajapur,755009,1,0,0
02-11-2025,Orissa,Khordha,751010,0,1,0
02-11-2025,Orissa,Khordha,752050,2,0,0
02-11-2025,Orissa,Malkangiri,764045,1,0,0
02-11-2025,Orissa,Puri,752105,1,0,0
02-11-2025,Orissa,Puri,752106,2,0,0
02-11-2025,Orissa,Sambalpur,768001,1,0,0
12-11-2025,Orissa,Baleshwar,756027,1,0,0
12-11-2025,Orissa,Bhadrak,756101,1,0,0
12-11-2025,Orissa,Jajapur,755043,1,0,0
12-11-2025,Orissa,Sundargarh,769001,0,1,0
11-11-2025,Orissa,Balangir,767033,1,0,0
11-11-2025,Orissa,Baleshwar,756002,1,0,0
11-11-2025,Orissa,Baleshwar,756023,1,0,0
11-11-2025,Orissa,Bhadrak,756131,1,0,0
11-11-2025,Orissa,Dhenkanal,759121,1,0,0
11-11-2025,Orissa,Khordha,752054,1,0,0
05-11-2025,Orissa,Baleshwar,756001,2,0,0
05-11-2025,Orissa,Cuttack,753003,1,0,0
05-11-2025,Orissa,Koraput,764006,2,0,0
03-11-2025,Orissa,Cuttack,753003,1,0,0
03-11-2025,Orissa,Cuttack,753004,1,0,0
03-11-2025,Orissa,Ganjam,761020,1,0,0
03-11-2025,Orissa,Nayagarh,752068,1,0,0
03-11-2025,Orissa,Nayagarh,752081,1,0,0
06-11-2025,Orissa,Ganjam,761020,1,0,0
06-11-2025,Orissa,Ganjam,761027,0,1,0
06-11-2025,Orissa,Ganjam,761110,0,1,0
06-11-2025,Orissa,Jharsuguda,768226,1,0,0
06-11-2025,Orissa,Khordha,751003,1,0,0
06-11-2025,Orissa,Rayagada,765002,1,0,0
04-11-2025,Orissa,Puri,752110,0,1,0
08-11-2025,Orissa,Baleshwar,756003,0,1,0
08-11-2025,Orissa,Bhadrak,756100,1,0,0
08-11-2025,Orissa,Ganjam,761026,1,0,0
08-11-2025,Orissa,Jajapur,755008,2,0,0
08-11-2025,Orissa,Khordha,752102,1,0,0
08-11-2025,Orissa,Rayagada,765017,1,0,0
08-11-2025,Orissa,Sundargarh,769042,1,0,0
07-11-2025,Orissa,Balangir,767032,1,0,0
07-11-2025,Orissa,Bhadrak,756127,0,1,0
07-11-2025,Orissa,Cuttack,753001,1,0,0
07-11-2025,Orissa,Dhenkanal,759001,1,0,0
07-11-2025,Orissa,Jajapur,755043,2,0,0
10-11-2025,Orissa,Balangir,767002,0,1,0
10-11-2025,Orissa,Bhadrak,756127,1,0,0
10-11-2025,Orissa,Ganjam,760001,0,1,0
09-11-2025,Orissa,Balangir,767035,2,0,0
09-11-2025,Orissa,Balangir,767065,1,0,0
09-11-2025,Orissa,Baleshwar,756021,1,0,0
09-11-2025,Orissa,Bhadrak,756125,1,0,0
09-11-2025,Orissa,Cuttack,753001,1,0,0
13-11-2025,Orissa,Balangir,767033,1,0,0
13-11-2025,Orissa,Cuttack,753001,1,0,0
13-11-2025,Orissa,Ganjam,760007,1,1,0
13-11-2025,Orissa,Khordha,751009,1,0,0
13-11-2025,Orissa,Khordha,752103,2,0,0
13-11-2025,Orissa,Nayagarh,752079,1,0,0
14-11-2025,Orissa,Ganjam,761020,1,0,0
14-11-2025,Orissa,Nayagarh,752063,1,0,0
16-11-2025,Orissa,Anugul,759100,1,0,0
16-11-2025,Orissa,Balangir,767024,1,0,0
16-11-2025,Orissa,Bhadrak,756100,2,0,0
16-11-2025,Orissa,Bhadrak,756116,1,0,0
16-11-2025,Orissa,Bhadrak,756127,1,0,0
16-11-2025,Orissa,Bhadrak,756132,1,0,0
16-11-2025,Orissa,Bhadrak,756135,0,1,0
16-11-2025,Orissa,Cuttack,753014,1,0,0
16-11-2025,Orissa,Cuttack,754037,1,0,0
16-11-2025,Orissa,Cuttack,754105,1,0,0
16-11-2025,Orissa,Ganjam,760002,1,0,0
16-11-2025,Orissa,Ganjam,761045,1,0,0
16-11-2025,Orissa,Jajapur,755007,1,0,0
16-11-2025,Orissa,Khordha,751019,3,0,0
